timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,40242,40242,1.30963
2.00015,0,0,79325,39077.4,1.27166
3.00015,0,0,118617,39292,1.27862
4.00024,0,0,157653,39032.2,1.27018
5.00027,0,0,196745,39090.8,1.27208
6.00171,0,0,235973,39171.6,1.27473
7.00171,0,0,275067,39094,1.27219
8.00172,0,0,314167,39100,1.2724
9.0018,0,0,353114,38943.7,1.2673
10.0019,0,0,392205,39085.7,1.27193
11.002,0,0,431485,39278.2,1.27818
12.002,0,0,470546,39061,1.27112
13.0027,0,0,509706,39132.5,1.27344
14.0027,0,0,548832,39124.1,1.27317
15.0033,0,0,587871,39015.3,1.26963
16.0049,0,0,626958,39024.5,1.26995
17.0061,0,0,665971,38967,1.26806
18.0061,0,0,705103,39132,1.27342
19.0061,0,0,744133,39030,1.27012
1,0,1,34591,34591,1.12567
2.00015,0,1,68416,33820.1,1.10057
3.00015,0,1,102080,33664,1.09549
4.00024,0,1,135692,33608.7,1.09369
5.00027,0,1,169209,33516,1.09067
6.00171,0,1,202924,33666.5,1.09557
7.00171,0,1,236914,33990,1.1061
8.00172,0,1,270629,33715,1.09715
9.0018,0,1,304322,33690.2,1.09634
10.0019,0,1,337839,33512.5,1.09056
11.002,0,1,372192,34351.4,1.11786
12.002,0,1,406027,33835,1.10105
13.0027,0,1,439677,33626.4,1.09426
14.0027,0,1,473403,33724.3,1.09745
15.0033,0,1,507338,33914.4,1.10364
16.0049,0,1,540899,33507.3,1.09039
17.0061,0,1,574537,33598.4,1.09335
18.0061,0,1,608219,33682,1.09607
19.0061,0,1,641861,33642,1.0948
1,0,2,6886,6885.99,0.224117
2.00015,0,2,13024,6137.11,0.199713
3.00015,0,2,19327,6303,0.205111
4.00024,0,2,25641,6313.38,0.205449
5.00027,0,2,31856,6214.82,0.202241
6.00171,0,2,38313,6447.71,0.20982
7.00171,0,2,44528,6215,0.202247
8.00172,0,2,50886,6358,0.206901
9.0018,0,2,57145,6258.47,0.203662
10.0019,0,2,63569,6423.13,0.20902
11.002,0,2,69905,6335.71,0.206176
12.002,0,2,76340,6435,0.209407
13.0027,0,2,82654,6309.57,0.205325
14.0027,0,2,88803,6148.7,0.20009
15.0033,0,2,94985,6178.25,0.201052
16.0049,0,2,101134,6139.17,0.19978
17.0061,0,2,107393,6251.62,0.203439
18.0061,0,2,113619,6226,0.202605
19.0061,0,2,119779,6160,0.200458
1,0,3,44471,44470.9,1.4472
2.00015,0,3,85800,41323,1.34474
3.00015,0,3,127287,41487,1.35007
4.00024,0,3,168960,41668.9,1.35598
5.00027,0,3,210298,41336.8,1.34517
6.00171,0,3,251890,41532.2,1.35153
7.00171,0,3,293513,41623,1.35452
8.00172,0,3,334752,41239,1.34199
9.0018,0,3,376169,41413.5,1.34768
10.0019,0,3,417551,41376.4,1.34646
11.002,0,3,460114,42561.1,1.38503
12.002,0,3,502178,42064,1.36885
13.0027,0,3,543692,41484.9,1.34999
14.0027,0,3,585354,41660,1.35572
15.0033,0,3,627054,41674.7,1.35617
16.0049,0,3,668564,41443.6,1.34866
17.0061,0,3,710344,41730.8,1.35801
18.0061,0,3,752111,41767,1.35917
19.0061,0,3,793658,41547,1.35201
1,0,4,13258,13258,0.431457
2.00015,0,4,26999,13739,0.447093
3.00015,0,4,40824,13825,0.44989
4.00024,0,4,54640,13814.6,0.449554
5.00027,0,4,68423,13782.6,0.448511
6.00171,0,4,82338,13895,0.452168
7.00171,0,4,96011,13673,0.444944
8.00172,0,4,109794,13783,0.448524
9.0018,0,4,123501,13705.8,0.446013
10.0019,0,4,137360,13857.1,0.450936
11.002,0,4,150978,13617.4,0.443134
12.002,0,4,164805,13827,0.449956
13.0027,0,4,178621,13806.3,0.449282
14.0027,0,4,192283,13661.3,0.444564
15.0033,0,4,206012,13720.7,0.446496
16.0049,0,4,219772,13738,0.447059
17.0061,0,4,233567,13778.7,0.448386
18.0061,0,4,247305,13738,0.447059
19.0061,0,4,261143,13838,0.450314
1,0,5,36376,36376,1.18377
2.00015,0,5,69794,33413.2,1.08733
3.00015,0,5,103201,33407,1.08712
4.00024,0,5,136762,33557.7,1.09203
5.00027,0,5,170026,33263,1.08244
6.00171,0,5,203543,33468.8,1.08914
7.00171,0,5,236906,33363,1.08569
8.00172,0,5,270346,33440,1.0882
9.0018,0,5,303788,33439.2,1.08818
10.0019,0,5,336986,33193.5,1.08018
11.002,0,5,370959,33971.5,1.10549
12.002,0,5,404399,33440,1.0882
13.0027,0,5,437697,33274.6,1.08282
14.0027,0,5,471125,33426.4,1.08775
15.0033,0,5,504499,33353.8,1.08539
16.0049,0,5,538071,33518.3,1.09075
17.0061,0,5,571423,33312.7,1.08406
18.0061,0,5,604896,33473,1.08927
19.0061,0,5,638292,33396,1.08677
1,0,6,27193,27193,0.884936
2.00015,0,6,59351,32153.4,1.04632
3.00015,0,6,91504,32153,1.04632
4.00024,0,6,123710,32202.8,1.04795
5.00027,0,6,156030,32319,1.05171
6.00171,0,6,188194,32117.7,1.04517
7.00171,0,6,220479,32285,1.05061
8.00172,0,6,252786,32307,1.05133
9.0018,0,6,285038,32249.3,1.04945
10.0019,0,6,317279,32236.6,1.04904
11.002,0,6,348882,31601.6,1.02837
12.002,0,6,380947,32065,1.04345
13.0027,0,6,413166,32196.4,1.04773
14.0027,0,6,445451,32283.4,1.05056
15.0033,0,6,477824,32353.4,1.05284
16.0049,0,6,510054,32178.5,1.04715
17.0061,0,6,542438,32345.8,1.05259
18.0061,0,6,574800,32362,1.05312
19.0061,0,6,607052,32252,1.04954
1,0,7,36117,36117,1.17535
2.00015,0,7,72082,35959.8,1.17019
3.00015,0,7,108096,36014,1.17196
4.00024,0,7,144044,35944.5,1.1697
5.00027,0,7,179970,35924.9,1.16906
6.00171,0,7,215920,35898.3,1.16821
7.00171,0,7,251894,35974,1.17066
8.00172,0,7,287838,35944,1.16968
9.0018,0,7,323799,35958,1.17015
10.0019,0,7,359683,35879.1,1.16758
11.002,0,7,395752,36067.4,1.1737
12.002,0,7,431843,36091,1.17447
13.0027,0,7,467727,35858.8,1.16692
14.0027,0,7,503675,35946.2,1.16976
15.0033,0,7,539579,35882.2,1.16767
16.0049,0,7,575440,35803.6,1.16512
17.0061,0,7,611321,35838.7,1.16626
18.0061,0,7,647195,35874,1.16741
19.0061,0,7,683037,35842,1.16637
1,1,0,27854,27854,0.906532
2,1,0,59249,31394.9,1.02165
3,1,0,90892,31643,1.02976
4,1,0,122468,31576,1.02756
5.00051,1,0,153942,31458,1.02371
6.00051,1,0,185502,31560,1.02704
7.00314,1,0,216870,31285.8,1.01813
8.00323,1,0,248378,31505,1.02521
9.00325,1,0,280019,31640.5,1.02972
10.0033,1,0,311645,31626,1.02919
11.0035,1,0,342325,30673.1,0.998141
12.0035,1,0,373990,31664.4,1.03042
13.0043,1,0,405429,31412.4,1.02221
14.0083,1,0,437391,31836,1.03604
15.0083,1,0,468984,31593,1.02812
16.0083,1,0,500526,31542,1.02649
17.0107,1,0,532303,31699.5,1.03153
18.0107,1,0,563770,31467,1.02403
19.0114,1,0,595249,31458.6,1.02372
1,1,1,39079,39079,1.27174
2,1,1,79276,40196.9,1.30812
3,1,1,119600,40324,1.31223
4,1,1,159562,39962,1.30045
5.00051,1,1,199900,40317.5,1.31204
6.00051,1,1,240171,40271,1.31061
7.00314,1,1,280337,40060.8,1.30373
8.00323,1,1,320559,40218.2,1.30882
9.00325,1,1,360776,40216.3,1.30878
10.0033,1,1,400931,40155,1.30672
11.0035,1,1,440877,39937,1.29963
12.0035,1,1,481091,40213.2,1.30867
13.0043,1,1,521357,40231.9,1.30925
14.0083,1,1,561797,40280.6,1.31085
15.0083,1,1,602016,40219,1.30883
16.0083,1,1,642090,40074,1.30417
17.0107,1,1,682384,40195.7,1.30808
18.0107,1,1,722460,40076,1.30423
19.0114,1,1,762536,40050,1.30336
1,1,2,31836,31836,1.03604
2,1,2,65514,33677.9,1.09597
3,1,2,99272,33758,1.09861
4,1,2,132743,33471,1.08922
5.00051,1,2,166412,33651.9,1.09516
6.00051,1,2,200204,33792,1.09968
7.00314,1,2,233962,33669.5,1.09568
8.00323,1,2,267712,33746.8,1.09818
9.00325,1,2,301538,33825.4,1.10074
10.0033,1,2,335268,33730,1.09764
11.0035,1,2,368492,33216.5,1.08095
12.0035,1,2,401966,33473.3,1.08933
13.0043,1,2,435672,33677.4,1.09596
14.0083,1,2,469459,33653.8,1.09518
15.0083,1,2,503144,33685,1.09618
16.0083,1,2,536776,33632,1.0945
17.0107,1,2,570540,33681.6,1.0961
18.0107,1,2,604265,33725,1.09749
19.0114,1,2,637700,33413.3,1.08732
1,1,3,43029,43029,1.40047
2,1,3,84164,41134.9,1.33863
3,1,3,125477,41313,1.34448
4,1,3,166492,41015,1.33476
5.00051,1,3,207550,41037.1,1.33538
6.00051,1,3,248744,41194,1.34061
7.00314,1,3,289893,41041.2,1.33567
8.00323,1,3,330908,41011.1,1.33466
9.00325,1,3,372021,41112.3,1.33802
10.0033,1,3,413126,41105,1.33768
11.0035,1,3,454611,41475.7,1.34973
12.0035,1,3,495817,41205.2,1.34094
13.0043,1,3,536993,41141.1,1.33891
14.0083,1,3,578157,41001.7,1.33433
15.0083,1,3,619226,41069,1.33649
16.0083,1,3,660462,41236,1.34197
17.0107,1,3,701651,41088.5,1.33713
18.0107,1,3,742901,41250,1.3424
19.0114,1,3,783872,40944.4,1.33247
1,1,4,35102,35102,1.1424
2,1,4,68326,33223.9,1.08117
3,1,4,101494,33168,1.07942
4,1,4,134833,33339,1.08492
5.00051,1,4,167899,33049.2,1.07551
6.00051,1,4,201021,33122,1.07787
7.00314,1,4,234052,32944.4,1.07211
8.00323,1,4,267288,33232.9,1.08154
9.00325,1,4,300528,33239.4,1.08172
10.0033,1,4,333604,33076,1.07636
11.0035,1,4,367043,33431.5,1.08794
12.0035,1,4,400364,33320.3,1.0843
13.0043,1,4,433517,33124.9,1.07799
14.0083,1,4,466716,33068.1,1.07613
15.0083,1,4,500006,33290,1.08336
16.0083,1,4,533164,33158,1.07908
17.0107,1,4,566560,33314.5,1.08413
18.0107,1,4,599884,33324,1.08445
19.0114,1,4,633003,33097.5,1.07706
1,1,5,27350,27350,0.890058
2,1,5,59192,31841.9,1.0362
3,1,5,91078,31886,1.03764
4,1,5,122716,31638,1.02963
5.00051,1,5,154579,31846.8,1.03639
6.00051,1,5,186486,31907,1.03835
7.00314,1,5,218357,31787.5,1.03443
8.00323,1,5,250168,31808,1.03511
9.00325,1,5,282073,31904.5,1.03825
10.0033,1,5,313966,31893,1.03786
11.0035,1,5,344943,30970,1.00782
12.0035,1,5,376591,31647.4,1.02986
13.0043,1,5,408399,31781,1.03425
14.0083,1,5,440300,31775.3,1.03405
15.0083,1,5,472253,31953,1.0398
16.0083,1,5,504194,31941,1.03945
17.0107,1,5,536134,31862.1,1.03686
18.0107,1,5,568137,32003,1.04146
19.0114,1,5,599935,31777.4,1.0341
1,1,6,31797,31797,1.0348
2,1,6,63802,32004.9,1.04153
3,1,6,95880,32078,1.04394
4,1,6,127819,31939,1.03936
5.00051,1,6,159739,31903.8,1.03821
6.00051,1,6,191912,32173,1.04702
7.00314,1,6,224086,32089.7,1.04427
8.00323,1,6,255981,31892,1.03785
9.00325,1,6,287989,32007.5,1.0416
10.0033,1,6,320007,32018,1.04194
11.0035,1,6,352117,32102.8,1.0447
12.0035,1,6,384273,32155.4,1.04639
13.0043,1,6,416302,32001.9,1.0414
14.0083,1,6,448576,32146.8,1.04615
15.0083,1,6,480619,32043,1.0428
16.0083,1,6,512568,31949,1.03967
17.0107,1,6,544744,32097.5,1.04454
18.0107,1,6,576838,32094,1.0444
19.0114,1,6,608925,32066.2,1.04355
1,1,7,42664,42664,1.38843
2,1,7,84911,42246.9,1.37484
3,1,7,127071,42160,1.37205
4,1,7,169427,42356,1.37833
5.00051,1,7,211546,42097.6,1.37001
6.00051,1,7,254145,42599,1.38632
7.00314,1,7,296385,42129.3,1.37108
8.00323,1,7,338545,42156,1.37192
9.00325,1,7,381013,42467.3,1.38204
10.0033,1,7,423123,42110,1.3704
11.0035,1,7,465642,42509.4,1.38342
12.0035,1,7,508125,42482.2,1.38255
13.0043,1,7,550362,42201.2,1.37337
14.0083,1,7,592735,42206,1.37351
15.0083,1,7,634965,42230,1.37432
16.0083,1,7,677382,42417,1.3804
17.0107,1,7,719597,42112,1.37043
18.0107,1,7,761851,42254,1.37505
19.0114,1,7,804077,42198.6,1.37328
1.00198,2,0,16222,16189.9,0.52688
2.00354,2,0,32678,16430.4,0.534675
3.00386,2,0,49288,16604.8,0.540349
4.00498,2,0,65832,16525.4,0.537767
5.00577,2,0,82409,16563.9,0.539018
6.00684,2,0,98975,16548.3,0.538513
7.00874,2,0,115574,16567.6,0.539139
8.00874,2,0,132085,16511,0.537298
9.00885,2,0,148563,16476.1,0.536161
10.0098,2,0,165096,16517.3,0.537503
11.0098,2,0,181585,16489,0.536582
12.0098,2,0,198052,16467,0.535866
13.0098,2,0,214486,16434,0.534792
14.0098,2,0,230920,16434,0.534792
15.0098,2,0,247222,16302,0.530496
16.0101,2,0,263371,16144.1,0.525358
17.0104,2,0,279639,16263.1,0.529231
18.0104,2,0,296018,16379,0.533002
19.0104,2,0,312221,16203,0.527274
1.00198,2,1,35924,35852.9,1.16674
2.00354,2,1,71025,35046.4,1.14047
3.00386,2,1,106071,35034.9,1.1401
4.00498,2,1,141206,35095.6,1.14207
5.00577,2,1,176280,35046.2,1.14047
6.00684,2,1,211359,35041.6,1.14032
7.00874,2,1,246526,35100.4,1.14223
8.00874,2,1,281464,34938,1.13696
9.00885,2,1,316639,35170.9,1.14452
10.0098,2,1,351674,35001.8,1.13902
11.0098,2,1,386962,35288,1.14834
12.0098,2,1,422003,35041,1.14031
13.0098,2,1,457045,35042,1.14033
14.0098,2,1,492116,35071,1.14127
15.0098,2,1,527195,35079,1.14153
16.0101,2,1,562175,34969.3,1.138
17.0104,2,1,597177,34991.5,1.13869
18.0104,2,1,632256,35079,1.14153
19.0104,2,1,667225,34968.9,1.13795
1.00198,2,2,28741,28684.1,0.93346
2.00354,2,2,61620,32827.9,1.06828
3.00386,2,2,94466,32835.6,1.06853
4.00498,2,2,127202,32699.2,1.06409
5.00577,2,2,159916,32688.1,1.06373
6.00684,2,2,192685,32734.1,1.06523
7.00874,2,2,225465,32718,1.0647
8.00874,2,2,258146,32681,1.0635
9.00885,2,2,290904,32754.2,1.06588
10.0098,2,2,323651,32715.9,1.06464
11.0098,2,2,355573,31922,1.0388
12.0098,2,2,388221,32648,1.06242
13.0098,2,2,420979,32758,1.066
14.0098,2,2,453649,32670,1.06314
15.0098,2,2,486354,32705,1.06429
16.0101,2,2,519114,32750,1.06576
17.0104,2,2,551883,32759.2,1.06604
18.0104,2,2,584734,32851,1.06902
19.0104,2,2,617448,32713.9,1.06457
1.00198,2,3,36002,35930.7,1.16929
2.00354,2,3,72038,35980,1.17085
3.00386,2,3,107999,35949.6,1.16988
4.00498,2,3,144035,35995.5,1.17136
5.00577,2,3,179999,35935.5,1.16941
6.00684,2,3,215942,35904.7,1.1684
7.00874,2,3,251923,35912.9,1.16867
8.00874,2,3,287827,35904,1.16838
9.00885,2,3,323808,35976.8,1.17075
10.0098,2,3,359778,35935.9,1.16942
11.0098,2,3,395891,36113,1.17518
12.0098,2,3,432015,36124,1.17554
13.0098,2,3,467919,35904,1.16838
14.0098,2,3,503837,35918,1.16884
15.0098,2,3,539727,35890,1.16792
16.0101,2,3,575587,35849.1,1.16659
17.0104,2,3,611348,35750.3,1.16338
18.0104,2,3,647252,35904,1.16838
19.0104,2,3,683077,35824.9,1.16581
1.00198,2,4,45079,44989.8,1.46408
2.00354,2,4,87098,41953.7,1.36525
3.00386,2,4,129085,41973.7,1.3659
4.00498,2,4,170909,41777,1.35951
5.00577,2,4,212777,41834.8,1.36139
6.00684,2,4,254615,41793.4,1.36006
7.00874,2,4,296408,41713.9,1.35747
8.00874,2,4,338256,41848,1.36183
9.00885,2,4,380103,41842.1,1.36162
10.0098,2,4,421873,41730.4,1.35802
11.0098,2,4,464454,42581,1.38566
12.0098,2,4,506323,41869,1.36249
13.0098,2,4,548107,41784,1.35975
14.0098,2,4,589702,41595,1.3536
15.0098,2,4,631478,41776,1.35948
16.0101,2,4,673362,41871.2,1.36257
17.0104,2,4,715058,41683.5,1.35645
18.0104,2,4,757098,42040,1.36808
19.0104,2,4,798955,41856.9,1.36212
1.00198,2,5,44695,44606.5,1.45159
2.00354,2,5,87291,42529.8,1.38402
3.00386,2,5,129895,42590.5,1.386
4.00498,2,5,172365,42422.3,1.3805
5.00577,2,5,214693,42294.5,1.37634
6.00684,2,5,257302,42563.6,1.38509
7.00874,2,5,299470,42088.2,1.36962
8.00874,2,5,341571,42101,1.37004
9.00885,2,5,383957,42381,1.37917
10.0098,2,5,426287,42289.8,1.3762
11.0098,2,5,469347,43060,1.40125
12.0098,2,5,512137,42790,1.39246
13.0098,2,5,554582,42445,1.38124
14.0098,2,5,596978,42396,1.37966
15.0098,2,5,639394,42416,1.38029
16.0101,2,5,681990,42583,1.38575
17.0104,2,5,724479,42476.2,1.38226
18.0104,2,5,767033,42554,1.38482
19.0104,2,5,809390,42356.9,1.37838
1.00198,2,6,42380,42296.1,1.37642
2.00354,2,6,81926,39484.5,1.2849
3.00386,2,6,121340,39401.6,1.28221
4.00498,2,6,161017,39632.5,1.28971
5.00577,2,6,200551,39502.7,1.28549
6.00684,2,6,240008,39415,1.28263
7.00874,2,6,279619,39536,1.28657
8.00874,2,6,319134,39515,1.28589
9.00885,2,6,358632,39493.4,1.28518
10.0098,2,6,398166,39496.5,1.28529
11.0098,2,6,438674,40508,1.31821
12.0098,2,6,478928,40254,1.30993
13.0098,2,6,518242,39314,1.27935
14.0098,2,6,558042,39800,1.29518
15.0098,2,6,597683,39641,1.28999
16.0101,2,6,637220,39525,1.28621
17.0104,2,6,676842,39610.1,1.28898
18.0104,2,6,716603,39761,1.2939
19.0104,2,6,756208,39604.9,1.28884
1.00198,2,7,36287,36215.2,1.17854
2.00354,2,7,72313,35970,1.17053
3.00386,2,7,108283,35958.6,1.17016
4.00498,2,7,144308,35984.6,1.171
5.00577,2,7,180278,35941.5,1.1696
6.00684,2,7,216226,35909.7,1.16857
7.00874,2,7,252185,35891,1.16796
8.00874,2,7,288144,35959,1.17017
9.00885,2,7,324092,35943.8,1.16968
10.0098,2,7,360045,35918.9,1.16888
11.0098,2,7,396056,36011,1.17186
12.0098,2,7,432180,36124,1.17554
13.0098,2,7,468063,35883,1.1677
14.0098,2,7,503999,35936,1.16942
15.0098,2,7,539892,35893,1.16802
16.0101,2,7,575741,35838.1,1.16624
17.0104,2,7,611524,35772.2,1.16409
18.0104,2,7,647406,35882,1.16766
19.0104,2,7,683222,35815.9,1.16551
1.00309,3,0,33534,33430.6,1.08799
2.0031,3,0,66701,33166.8,1.07935
3.00321,3,0,99909,33204.4,1.08055
4.00322,3,0,133048,33138.6,1.07843
5.00363,3,0,166063,33001.3,1.07397
6.00555,3,0,199270,33143.6,1.07859
7.00719,3,0,232602,33277.3,1.08292
8.00719,3,0,266030,33428,1.08783
9.00767,3,0,299451,33405,1.08708
10.0077,3,0,332711,33260,1.08236
11.0077,3,0,365936,33225,1.08123
12.0077,3,0,399223,33286.9,1.08323
13.0077,3,0,432485,33261.5,1.08241
14.0077,3,0,465738,33252.5,1.08216
15.0078,3,0,499121,33380.1,1.08625
16.0078,3,0,532554,33432.9,1.08798
17.0078,3,0,565571,33017,1.07453
18.0078,3,0,598644,33072.5,1.07628
19.0079,3,0,631784,33135.4,1.0783
1.00309,3,1,35058,34949.9,1.13739
2.0031,3,1,66860,31801.8,1.03488
3.00321,3,1,98689,31825.5,1.0357
4.00322,3,1,130511,31821.7,1.03555
5.00363,3,1,162305,31780.8,1.03428
6.00555,3,1,194036,31670.4,1.03063
7.00719,3,1,225708,31620.1,1.02902
8.00719,3,1,257556,31848,1.03645
9.00767,3,1,289278,31706.9,1.03177
10.0077,3,1,321197,31919,1.03875
11.0077,3,1,353753,32556,1.05946
12.0077,3,1,385830,32077,1.04383
13.0077,3,1,417538,31707.5,1.03188
14.0077,3,1,449439,31900.5,1.0381
15.0078,3,1,481247,31805.3,1.03502
16.0078,3,1,513008,31760.9,1.03357
17.0078,3,1,544803,31795,1.03468
18.0078,3,1,576558,31754.5,1.03337
19.0079,3,1,608373,31810.5,1.03521
1.00309,3,2,25417,25338.6,0.824605
2.0031,3,2,57368,31950.8,1.03977
3.00321,3,2,89303,31931.5,1.03915
4.00322,3,2,121041,31737.7,1.03283
5.00363,3,2,152955,31900.8,1.03814
6.00555,3,2,184912,31896,1.038
7.00719,3,2,216678,31713.9,1.03208
8.00719,3,2,248586,31908,1.03836
9.00767,3,2,280384,31782.8,1.0343
10.0077,3,2,312332,31948,1.03966
11.0077,3,2,342662,30330,0.987019
12.0077,3,2,374129,31467,1.02401
13.0077,3,2,406103,31973.5,1.04056
14.0077,3,2,437842,31738.5,1.0329
15.0078,3,2,469628,31783.3,1.03432
16.0078,3,2,501524,31895.9,1.03804
17.0078,3,2,533458,31934,1.03922
18.0078,3,2,565428,31969.5,1.04042
19.0079,3,2,597342,31909.5,1.03843
1.00309,3,3,38283,38164.9,1.24206
2.0031,3,3,79297,41013.8,1.33469
3.00321,3,3,120415,41113.5,1.33802
4.00322,3,3,161556,41140.6,1.33888
5.00363,3,3,202742,41169,1.33978
6.00555,3,3,243761,40940.6,1.33227
7.00719,3,3,284682,40853.9,1.32958
8.00719,3,3,325805,41123,1.33822
9.00767,3,3,366645,40820.5,1.32835
10.0077,3,3,407942,41297,1.34399
11.0077,3,3,448292,40350,1.31306
12.0077,3,3,489285,40992.9,1.33405
13.0077,3,3,530205,40919.3,1.33169
14.0077,3,3,571104,40898.4,1.33094
15.0078,3,3,612146,41038.5,1.33556
16.0078,3,3,653195,41048.9,1.33585
17.0078,3,3,694210,41015,1.33479
18.0078,3,3,735180,40969.4,1.33327
19.0079,3,3,776204,41018.3,1.33487
1.00309,3,4,22866,22795.5,0.74183
2.0031,3,4,51053,28186.9,0.917229
3.00321,3,4,79399,28342.9,0.922377
4.00322,3,4,107332,27932.7,0.909001
5.00363,3,4,135414,28070.4,0.913509
6.00555,3,4,163731,28262.9,0.919691
7.00719,3,4,191918,28140.8,0.91576
8.00719,3,4,220315,28397,0.92408
9.00767,3,4,248387,28058.6,0.913109
10.0077,3,4,276804,28417,0.92475
11.0077,3,4,303708,26904,0.875523
12.0077,3,4,331242,27534,0.896003
13.0077,3,4,359519,28276.5,0.920175
14.0077,3,4,387591,28071.6,0.913501
15.0078,3,4,415640,28046.6,0.912703
16.0078,3,4,443924,28283.9,0.920422
17.0078,3,4,472300,28376,0.923442
18.0078,3,4,500656,28355.6,0.922793
19.0079,3,4,528888,28228,0.918629
1.00309,3,5,36312,36200,1.17811
2.0031,3,5,69265,32952.8,1.0724
3.00321,3,5,102341,33072.4,1.07628
4.00322,3,5,135416,33074.6,1.07632
5.00363,3,5,168439,33009.3,1.07423
6.00555,3,5,201567,33064.7,1.07604
7.00719,3,5,234588,32966.8,1.07286
8.00719,3,5,267595,33007,1.07414
9.00767,3,5,300555,32944.3,1.07208
10.0077,3,5,333671,33116,1.07768
11.0077,3,5,367214,33543,1.09156
12.0077,3,5,400460,33245.9,1.0819
13.0077,3,5,433542,33081.5,1.07656
14.0077,3,5,466462,32919.5,1.07126
15.0078,3,5,499573,33108.1,1.07743
16.0078,3,5,532751,33177.9,1.07967
17.0078,3,5,565620,32869,1.06967
18.0078,3,5,598618,32997.5,1.0738
19.0079,3,5,631677,33054.4,1.07569
1.00309,3,6,43586,43451.6,1.41408
2.0031,3,6,84163,40576.8,1.32056
3.00321,3,6,124715,40547.6,1.31954
4.00322,3,6,165244,40528.6,1.31894
5.00363,3,6,205857,40596.2,1.32118
6.00555,3,6,246806,40870.8,1.33
7.00719,3,6,287434,40561.4,1.32003
8.00719,3,6,327999,40565,1.32011
9.00767,3,6,368504,40485.7,1.31756
10.0077,3,6,409552,41048,1.33584
11.0077,3,6,450753,41201,1.34087
12.0077,3,6,491695,40941.9,1.33239
13.0077,3,6,532345,40649.3,1.32284
14.0077,3,6,572896,40550.4,1.31966
15.0078,3,6,613458,40558.5,1.31989
16.0078,3,6,654185,40726.9,1.3254
17.0078,3,6,694875,40690,1.32427
18.0078,3,6,735612,40736.4,1.3257
19.0079,3,6,776382,40764.3,1.32671
1.00309,3,7,35014,34906,1.13599
2.0031,3,7,70989,35974.8,1.17076
3.00321,3,7,107015,36022,1.17233
4.00322,3,7,142878,35862.6,1.1671
5.00363,3,7,178785,35892.1,1.16808
6.00555,3,7,214851,35997.1,1.17146
7.00719,3,7,250970,36059.8,1.1734
8.00719,3,7,287089,36119,1.17542
9.00767,3,7,323031,35924.8,1.16913
10.0077,3,7,359188,36157,1.17666
11.0077,3,7,395064,35876,1.16749
12.0077,3,7,431147,36082.9,1.1742
13.0077,3,7,467131,35983.4,1.17102
14.0077,3,7,503173,36041.5,1.17288
15.0078,3,7,539214,36037.9,1.17276
16.0078,3,7,575332,36117.9,1.17538
17.0078,3,7,611294,35962,1.17029
18.0078,3,7,647175,35880.5,1.16761
19.0079,3,7,683136,35956,1.17012
1,4,0,37649,37649,1.22519
