timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00377,0,0,13629,13628.4,0.446575
2.00381,0,0,28007,14377.5,0.471122
3.00381,0,0,42360,14353,0.470319
4.00382,0,0,56695,14334.8,0.469724
5.00385,0,0,76658,19962.3,0.654126
6.00388,0,0,90370,13711.7,0.449304
7.00391,0,0,104722,14351.5,0.470271
8.00395,0,0,119081,14358.5,0.470498
9.00395,0,0,133458,14377,0.471105
10.004,0,0,147821,14362.5,0.470629
11.004,0,0,162184,14362.7,0.470638
12.0041,0,0,176548,14363.1,0.47065
13.0041,0,0,190919,14371,0.470909
14.0041,0,0,205275,14355.7,0.470408
15.0041,0,0,219622,14346.6,0.470111
16.0041,0,0,233995,14373,0.470974
17.0041,0,0,248354,14358.9,0.470512
18.0042,0,0,262712,14357.4,0.470464
19.0042,0,0,277055,14342.4,0.46997
1.00377,0,1,13696,13695.4,0.448771
2.00381,0,1,27986,14289.5,0.468238
3.00381,0,1,42280,14294,0.468386
4.00382,0,1,56545,14264.8,0.467431
5.00385,0,1,76468,19922.3,0.652815
6.00388,0,1,90202,13733.7,0.450024
7.00391,0,1,104453,14250.5,0.466962
8.00395,0,1,118706,14252.5,0.467025
9.00395,0,1,132969,14263,0.467369
10.004,0,1,147229,14259.5,0.467254
11.004,0,1,161507,14277.7,0.467853
12.0041,0,1,175784,14276.1,0.4678
13.0041,0,1,190072,14288,0.468189
14.0041,0,1,204344,14271.7,0.467655
15.0041,0,1,218611,14266.6,0.46749
16.0041,0,1,232905,14294,0.468386
17.0041,0,1,247188,14282.9,0.468021
18.0042,0,1,261453,14264.4,0.467416
19.0042,0,1,275729,14275.4,0.467775
1.00377,0,2,13676,13675.4,0.448115
2.00381,0,2,28030,14353.5,0.470335
3.00381,0,2,42367,14337,0.469795
4.00382,0,2,56700,14332.8,0.469659
5.00385,0,2,76606,19905.3,0.652258
6.00388,0,2,90292,13685.7,0.448452
7.00391,0,2,104573,14280.5,0.467945
8.00395,0,2,118909,14335.5,0.469745
9.00395,0,2,133251,14342,0.469958
10.004,0,2,147589,14337.5,0.46981
11.004,0,2,161941,14351.7,0.470278
12.0041,0,2,176267,14325.1,0.469405
13.0041,0,2,190635,14368,0.47081
14.0041,0,2,204991,14355.7,0.470408
15.0041,0,2,219327,14335.6,0.46975
16.0041,0,2,233670,14343,0.469991
17.0041,0,2,248014,14343.9,0.47002
18.0042,0,2,262357,14342.4,0.469972
19.0042,0,2,276711,14353.4,0.470331
1.00377,0,3,12842,12841.4,0.420788
2.00381,0,3,27271,14428.5,0.472793
3.00381,0,3,41686,14415,0.472351
4.00382,0,3,56091,14404.8,0.472018
5.00385,0,3,76024,19932.3,0.653143
6.00388,0,3,89657,13632.7,0.446715
7.00391,0,3,103968,14310.5,0.468928
8.00395,0,3,118330,14361.5,0.470596
9.00395,0,3,132740,14410,0.472186
10.004,0,3,147140,14399.5,0.471841
11.004,0,3,161547,14406.7,0.47208
12.0041,0,3,175956,14408.1,0.472125
13.0041,0,3,190365,14409,0.472154
14.0041,0,3,204779,14413.7,0.472308
15.0041,0,3,219198,14418.6,0.47247
16.0041,0,3,233622,14424,0.472646
17.0041,0,3,248034,14411.9,0.472248
18.0042,0,3,262452,14417.4,0.47243
19.0042,0,3,276869,14416.4,0.472395
1.00377,0,4,12723,12722.4,0.416889
2.00381,0,4,27185,14461.5,0.473874
3.00381,0,4,41624,14439,0.473137
4.00382,0,4,56104,14479.8,0.474476
5.00385,0,4,76184,20079.3,0.657959
6.00388,0,4,89982,13797.7,0.452122
7.00391,0,4,104475,14492.5,0.474892
8.00395,0,4,118951,14475.5,0.474332
9.00395,0,4,133425,14474,0.474284
10.004,0,4,147892,14466.5,0.474037
11.004,0,4,162384,14491.7,0.474865
12.0041,0,4,176839,14454.1,0.473632
13.0041,0,4,191299,14460,0.473825
14.0041,0,4,205766,14466.7,0.474045
15.0041,0,4,220235,14468.6,0.474109
16.0041,0,4,234692,14457,0.473727
17.0041,0,4,249167,14474.9,0.474313
18.0042,0,4,263653,14485.4,0.474658
19.0042,0,4,278115,14461.3,0.473869
1.00377,0,5,13722,13721.4,0.449623
2.00381,0,5,28549,14826.5,0.485834
3.00381,0,5,43370,14821,0.485654
4.00382,0,5,58184,14813.8,0.48542
5.00385,0,5,78399,20214.3,0.662383
6.00388,0,5,92350,13950.7,0.457135
7.00391,0,5,107203,14852.5,0.486688
8.00395,0,5,122035,14831.4,0.485997
9.00395,0,5,136852,14817,0.485523
10.004,0,5,151692,14839.4,0.486259
11.004,0,5,166519,14826.7,0.485842
12.0041,0,5,181346,14826.1,0.485821
13.0041,0,5,196171,14825,0.485785
14.0041,0,5,211004,14832.7,0.486038
15.0041,0,5,225836,14831.6,0.486003
16.0041,0,5,240677,14841,0.48631
17.0041,0,5,255516,14838.9,0.48624
18.0042,0,5,270361,14844.4,0.486421
19.0042,0,5,285197,14835.3,0.486124
1.00377,0,6,13523,13522.4,0.443102
2.00381,0,6,27438,13914.5,0.45595
3.00381,0,6,41321,13883,0.454918
4.00382,0,6,55207,13885.9,0.455012
5.00385,0,6,74972,19764.3,0.647638
6.00388,0,6,88586,13613.7,0.446092
7.00391,0,6,102500,13913.6,0.455919
8.00395,0,6,116393,13892.5,0.455229
9.00395,0,6,130281,13888,0.455082
10.004,0,6,144165,13883.5,0.454934
11.004,0,6,158084,13918.7,0.456089
12.0041,0,6,171973,13888.1,0.455086
13.0041,0,6,185880,13907,0.455704
14.0041,0,6,199779,13898.7,0.455433
15.0041,0,6,213672,13892.7,0.455235
16.0041,0,6,227578,13906,0.455672
17.0041,0,6,241451,13872.9,0.454586
18.0042,0,6,255344,13892.4,0.455227
19.0042,0,6,269230,13885.4,0.454996
1.00377,0,7,12939,12938.4,0.423966
2.00381,0,7,27341,14401.5,0.471908
3.00381,0,7,41756,14415,0.472351
4.00382,0,7,56151,14394.8,0.47169
5.00385,0,7,76092,19940.3,0.653405
6.00388,0,7,89613,13520.7,0.443045
7.00391,0,7,103959,14345.5,0.470075
8.00395,0,7,118366,14406.5,0.472071
9.00395,0,7,132761,14395,0.471695
10.004,0,7,147151,14389.5,0.471514
11.004,0,7,161570,14418.7,0.472473
12.0041,0,7,175951,14380.1,0.471207
13.0041,0,7,190378,14427,0.472744
14.0041,0,7,204794,14415.7,0.472374
15.0041,0,7,219223,14428.6,0.472798
16.0041,0,7,233623,14400,0.471859
17.0041,0,7,248029,14405.9,0.472052
18.0042,0,7,262445,14415.4,0.472364
19.0042,0,7,276854,14408.4,0.472133
