timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,13591,13591,0.445349
2.00004,0,0,27971,14379.4,0.471185
3.0001,0,0,42325,14353.2,0.470324
4.00012,0,0,56661,14335.7,0.469753
5.00015,0,0,76605,19943.3,0.653503
6.0002,0,0,90336,13730.3,0.449916
7.0002,0,0,104687,14351,0.470253
8.00025,0,0,119045,14357.3,0.47046
9.00028,0,0,133425,14379.6,0.471191
10.0003,0,0,147787,14362,0.470614
11.0003,0,0,162148,14360.7,0.470572
12.0003,0,0,176512,14363.9,0.470676
13.0003,0,0,190882,14369.9,0.470872
14.0004,0,0,205243,14360.1,0.470552
15.0004,0,0,219588,14344.6,0.470043
16.0004,0,0,233960,14372,0.47094
17.0005,0,0,248320,14359.2,0.470521
18.0005,0,0,262678,14357.5,0.470466
19.0006,0,0,277021,14342.1,0.469962
1,0,1,13659,13659,0.447577
2.00004,0,1,27950,14290.4,0.468269
3.0001,0,1,42245,14294.2,0.468391
4.00012,0,1,56512,14266.7,0.467492
5.00015,0,1,76416,19903.3,0.652192
6.0002,0,1,90169,13752.3,0.450637
7.0002,0,1,104417,14248,0.466878
8.00025,0,1,118670,14252.3,0.467019
9.00028,0,1,132935,14264.6,0.467423
10.0003,0,1,147195,14260,0.467271
11.0003,0,1,161471,14275.7,0.467787
12.0003,0,1,175748,14276.9,0.467825
13.0003,0,1,190036,14287.9,0.468185
14.0004,0,1,204311,14274.1,0.467734
15.0004,0,1,218575,14263.6,0.467389
16.0004,0,1,232869,14294,0.468385
17.0005,0,1,247154,14284.2,0.468064
18.0005,0,1,261419,14264.5,0.467419
19.0006,0,1,275695,14275.1,0.467766
1,0,2,12805,12805,0.419593
2.00004,0,2,27235,14429.4,0.472824
3.0001,0,2,41651,14415.1,0.472356
4.00012,0,2,56058,14406.7,0.472079
5.00015,0,2,75985,19926.3,0.652946
6.0002,0,2,89623,13637.3,0.446868
7.0002,0,2,103937,14314,0.469041
8.00025,0,2,118295,14357.3,0.47046
9.00028,0,2,132706,14410.6,0.472207
10.0003,0,2,147106,14400,0.471859
11.0003,0,2,161512,14405.7,0.472047
12.0003,0,2,175923,14410.9,0.472216
13.0003,0,2,190327,14403.9,0.471986
14.0004,0,2,204747,14419.1,0.472486
15.0004,0,2,219162,14414.6,0.472336
16.0004,0,2,233586,14424,0.472644
17.0005,0,2,248001,14414.2,0.472323
18.0005,0,2,262418,14416.5,0.4724
