timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.0182,0,0,5303,5303,0.173769
2.01823,0,0,12031,6727.79,0.220456
3.01848,0,0,18720,6687.29,0.219129
4.01854,0,0,25465,6744.63,0.221008
5.01855,0,0,32323,6857.93,0.224721
6.01868,0,0,38181,5857.2,0.191929
7.01872,0,0,42811,4629.84,0.151711
8.01912,0,0,47150,4337.26,0.142123
9.01929,0,0,51481,4330.27,0.141894
10.0194,0,0,56299,4817.63,0.157864
11.0195,0,0,60836,4536.54,0.148653
12.0221,0,0,65297,4449.41,0.145798
13.0221,0,0,70121,4823.65,0.158061
14.0243,0,0,74616,4485.17,0.14697
15.0264,0,0,78978,4353.17,0.142645
16.0266,0,0,83475,4495.91,0.147322
17.027,0,0,88417,4940.02,0.161875
18.027,0,0,92728,4311,0.141263
19.0509,0,0,96783,3960.3,0.129771
20.0513,0,0,99861,3076.88,0.100823
1.0182,0,1,4823,4823,0.15804
2.01823,0,1,11036,6212.8,0.203581
3.01848,0,1,16658,5620.56,0.184175
4.01854,0,1,22538,5879.68,0.192665
5.01855,0,1,28279,5740.95,0.188119
6.01868,0,1,33273,4993.32,0.163621
7.01872,0,1,36887,3613.87,0.118419
8.01912,0,1,41207,4318.27,0.141501
9.01929,0,1,45523,4315.27,0.141403
10.0194,0,1,50039,4515.66,0.147969
11.0195,0,1,54520,4480.55,0.146819
12.0221,0,1,58867,4335.7,0.142072
13.0221,0,1,62935,4067.71,0.133291
14.0243,0,1,67127,4182.84,0.137063
15.0264,0,1,71142,4006.87,0.131297
16.0266,0,1,75778,4634.88,0.151876
17.027,0,1,79815,4035.38,0.132231
18.027,0,1,83399,3584,0.11744
19.0509,0,1,86994,3511.05,0.11505
20.0513,0,1,89992,2996.91,0.0982028
1.0182,0,2,4250,4250,0.139264
2.01823,0,2,9842,5591.82,0.183233
3.01848,0,2,15557,5713.54,0.187221
4.01854,0,2,21518,5960.68,0.195319
5.01855,0,2,27589,6070.94,0.198933
6.01868,0,2,32557,4967.33,0.162769
7.01872,0,2,36843,4285.85,0.140439
8.01912,0,2,41188,4343.26,0.14232
9.01929,0,2,45209,4020.32,0.131738
10.0194,0,2,49586,4376.67,0.143415
11.0195,0,2,53949,4362.56,0.142952
12.0221,0,2,58248,4287.83,0.140504
13.0221,0,2,62446,4197.7,0.13755
14.0243,0,2,66164,3709.87,0.121565
15.0264,0,2,69874,3702.49,0.121323
16.0266,0,2,73952,4077.02,0.133596
17.027,0,2,78130,4176.32,0.13685
18.027,0,2,82176,4046,0.132579
19.0509,0,2,85453,3200.47,0.104873
20.0513,0,2,88388,2933.93,0.0961391
1.0182,0,3,4607,4607,0.150962
2.01823,0,3,10396,5788.82,0.189688
3.01848,0,3,16363,5965.47,0.195477
4.01854,0,3,22514,6150.67,0.201545
5.01855,0,3,28541,6026.94,0.197491
6.01868,0,3,33771,5229.29,0.171353
7.01872,0,3,37603,3831.87,0.125563
8.01912,0,3,41435,3830.46,0.125517
9.01929,0,3,45159,3723.37,0.122007
10.0194,0,3,49663,4503.66,0.147576
11.0195,0,3,54181,4517.55,0.148031
12.0221,0,3,58505,4312.76,0.141321
13.0221,0,3,62660,4154.7,0.136141
14.0243,0,3,66137,3469.4,0.113685
15.0264,0,3,69708,3563.77,0.116778
16.0266,0,3,73656,3947.05,0.129337
17.027,0,3,77861,4203.31,0.137734
18.027,0,3,82124,4263,0.13969
19.0509,0,3,85936,3722.98,0.121995
20.0513,0,3,89013,3075.88,0.10079
1.0182,0,4,4856,4856,0.159121
2.01823,0,4,10925,6068.81,0.198863
3.01848,0,4,16612,5685.55,0.186304
4.01854,0,4,22592,5979.68,0.195942
5.01855,0,4,28463,5870.94,0.192379
6.01868,0,4,33345,4881.34,0.159952
7.01872,0,4,37298,3952.86,0.129527
8.01912,0,4,41544,4244.3,0.139077
9.01929,0,4,45873,4328.27,0.141829
10.0194,0,4,50427,4553.65,0.149214
11.0195,0,4,54975,4547.54,0.149014
12.0221,0,4,59247,4260.9,0.139621
13.0221,0,4,63211,3963.71,0.129883
14.0243,0,4,66792,3573.17,0.117086
15.0264,0,4,70986,4185.51,0.137151
16.0266,0,4,75327,4339.95,0.142212
17.027,0,4,79558,4229.3,0.138586
18.027,0,4,83787,4229,0.138576
19.0509,0,4,87530,3655.59,0.119786
20.0513,0,4,90829,3297.8,0.108062
1.0182,0,5,4534,4534,0.14857
2.01823,0,5,10712,6177.81,0.202434
3.01848,0,5,16862,6148.43,0.201472
4.01854,0,5,22779,5916.68,0.193878
5.01855,0,5,28661,5881.94,0.19274
6.01868,0,5,33882,5220.29,0.171058
7.01872,0,5,37912,4029.86,0.13205
8.01912,0,5,42050,4136.34,0.13554
9.01929,0,5,46293,4242.28,0.139011
10.0194,0,5,50883,4589.65,0.150394
11.0195,0,5,55411,4527.55,0.148359
12.0221,0,5,60129,4705.74,0.154198
13.0221,0,5,64301,4171.7,0.136698
14.0243,0,5,68142,3832.6,0.125587
15.0264,0,5,72441,4290.29,0.140584
16.0266,0,5,76651,4208.98,0.13792
17.027,0,5,80808,4155.33,0.136162
18.027,0,5,84997,4189,0.137265
19.0509,0,5,88336,3261.02,0.106857
20.0513,0,5,91304,2966.92,0.0972201
1.0182,0,6,4785,4785,0.156795
2.01823,0,6,10403,5617.82,0.184085
3.01848,0,6,16533,6128.43,0.200816
4.01854,0,6,22487,5953.68,0.19509
5.01855,0,6,28256,5768.94,0.189037
6.01868,0,6,33203,4946.33,0.162081
7.01872,0,6,37123,3919.86,0.128446
8.01912,0,6,41011,3886.44,0.127351
9.01929,0,6,44781,3769.36,0.123514
10.0194,0,6,48805,4023.69,0.131848
11.0195,0,6,52989,4183.58,0.137088
12.0221,0,6,56837,3838,0.125764
13.0221,0,6,60996,4158.7,0.136272
14.0243,0,6,64364,3360.64,0.110121
15.0264,0,6,68180,3808.27,0.124789
16.0266,0,6,72663,4481.92,0.146863
17.027,0,6,76608,3943.42,0.129218
