timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00077,0,0,26992,26971.2,0.877774
2.00145,0,0,50462,23454.1,0.761449
3.00145,0,0,74194,23732,0.77088
4.00145,0,0,95900,21706,0.70469
5.00179,0,0,118493,22585.5,0.733111
6.00199,0,0,140296,21798.5,0.707495
7.00284,0,0,162843,22527.8,0.732377
8.00284,0,0,184657,21814,0.708505
9.00311,0,0,206561,21898.1,0.71081
10.0036,0,0,229849,23276.2,0.756913
11.0038,0,0,254286,24433.2,0.794694
12.0042,0,0,272392,18098.8,0.588993
13.0043,0,0,290630,18235.4,0.593245
14.0047,0,0,311076,20437.4,0.664825
15.0051,0,0,333764,22679.4,0.737512
16.0052,0,0,357007,23240.6,0.754138
17.0054,0,0,381505,24493.6,0.793843
18.0054,0,0,407624,26119,0.846497
19.0055,0,0,431017,23391.5,0.758517
1.00077,0,1,23604,23585.8,0.770615
2.00145,0,1,43474,19856.5,0.647749
3.00145,0,1,64243,20769,0.677101
4.00145,0,1,84662,20419,0.665064
5.00179,0,1,103532,18863.7,0.614547
6.00199,0,1,123088,19552,0.637278
7.00284,0,1,142266,19161.7,0.624814
8.00284,0,1,162335,20069,0.653708
9.00311,0,1,179311,16971.4,0.552442
10.0036,0,1,194025,14706.5,0.477989
11.0038,0,1,211754,17726.2,0.576578
12.0042,0,1,227739,15978.7,0.520442
13.0043,0,1,245234,17492.5,0.569909
14.0047,0,1,261184,15943.3,0.519189
15.0051,0,1,278314,17123.5,0.557693
16.0052,0,1,299668,21351.8,0.694433
17.0054,0,1,320517,20845.2,0.678387
18.0054,0,1,339041,18524,0.60283
19.0055,0,1,359411,20368.7,0.663342
1.00077,0,2,28800,28777.8,0.931953
2.00145,0,2,59452,30631.2,0.992581
3.00145,0,2,84289,24837,0.80718
4.00145,0,2,110901,26612,0.863364
5.00179,0,2,136642,25732.4,0.834325
6.00199,0,2,162619,25971.7,0.843206
7.00284,0,2,187378,24737.9,0.803866
8.00284,0,2,213755,26377,0.856667
9.00311,0,2,239341,25579.1,0.830814
10.0036,0,2,265260,25905.9,0.841659
11.0038,0,2,290204,24940.1,0.810471
12.0042,0,2,317671,27456.1,0.891534
13.0043,0,2,346578,28902.9,0.93744
14.0047,0,2,375324,28733.8,0.932061
15.0051,0,2,404996,29660.8,0.961802
16.0052,0,2,434555,29555.9,0.958459
17.0054,0,2,462688,28127.9,0.912703
18.0054,0,2,491565,28877,0.93633
19.0055,0,2,520125,28558.2,0.926264
1.00077,0,3,23519,23500.9,0.765391
2.00145,0,3,45913,22378.8,0.72671
3.00145,0,3,68559,22646,0.736099
4.00145,0,3,89774,21215,0.689867
5.00179,0,3,112623,22841.4,0.742097
6.00199,0,3,135220,22592.3,0.734891
7.00284,0,3,156291,21053.1,0.685157
8.00284,0,3,178207,21916,0.713214
9.00311,0,3,199860,21647.2,0.703898
10.0036,0,3,222137,22265.7,0.72403
11.0038,0,3,244537,22396.5,0.728762
12.0042,0,3,263577,19032.5,0.619616
13.0043,0,3,283880,20300.1,0.661428
14.0047,0,3,304412,20523.3,0.668639
15.0051,0,3,326096,21675.8,0.705439
16.0052,0,3,349810,23711.5,0.770624
17.0054,0,3,373123,23308.8,0.757001
18.0054,0,3,395937,22814,0.740045
19.0055,0,3,418812,22873.5,0.743275
1.00077,0,4,28550,28528,0.92351
2.00145,0,4,58603,30032.6,0.9737
3.00145,0,4,85257,26654,0.865134
4.00145,0,4,111176,25919,0.841314
5.00179,0,4,139478,28292.6,0.916568
6.00199,0,4,161694,22211.4,0.722738
7.00284,0,4,185407,23692.8,0.770466
8.00284,0,4,209628,24221,0.787731
9.00311,0,4,234131,24496.4,0.796715
10.0036,0,4,257953,23809.9,0.774106
11.0038,0,4,282404,24447.2,0.79523
12.0042,0,4,304545,22132.2,0.720653
13.0043,0,4,325538,20990,0.683143
14.0047,0,4,347782,22234.6,0.722829
15.0051,0,4,369365,21574.9,0.702955
16.0052,0,4,391074,21706.7,0.706902
17.0054,0,4,414474,23395.8,0.761375
18.0054,0,4,438252,23778,0.773315
19.0055,0,4,461611,23357.5,0.758956
1.00077,0,5,29651,29628.1,0.958327
2.00145,0,5,62776,33102.5,1.07108
3.00145,0,5,92788,30012,0.971962
4.00145,0,5,121596,28808,0.933728
5.00179,0,5,150716,29110.3,0.943962
6.00199,0,5,178569,27847.3,0.903557
7.00284,0,5,204141,25550.2,0.82983
8.00284,0,5,230325,26184,0.850695
9.00311,0,5,255728,25396.2,0.825331
10.0036,0,5,281106,25365.1,0.824621
