timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00048,0,0,47555,47532.1,1.53427
2.0011,0,0,95463,47878.5,1.54563
3.0011,0,0,143542,48079,1.55517
4.0011,0,0,191547,48005,1.55418
5.0011,0,0,238803,47256,1.52745
6.00156,0,0,285638,46813.6,1.51364
7.00187,0,0,331376,45723.6,1.47689
8.00187,0,0,377439,46063,1.48943
9.00215,0,0,424706,47253.9,1.52709
10.0031,0,0,472012,47260.7,1.52785
11.0032,0,0,519980,47964.4,1.55124
12.0032,0,0,567170,47189.9,1.52522
13.0032,0,0,614508,47337,1.52898
14.0039,0,0,662097,47554.2,1.53526
15.0043,0,0,709161,47046.1,1.51837
16.0051,0,0,756470,47274.4,1.52703
17.0052,0,0,803937,47460.4,1.53239
18.0052,0,0,851401,47464,1.53269
19.0055,0,0,899503,48088,1.55295
1.00048,0,1,46764,46741.4,1.51135
2.0011,0,1,94707,47913.5,1.55005
3.0011,0,1,142769,48062,1.55334
4.0011,0,1,190733,47964,1.55198
5.0011,0,1,236717,45984,1.48832
6.00156,0,1,282851,46112.9,1.49293
7.00187,0,1,325995,43130.4,1.39567
8.00187,0,1,368781,42786,1.3834
9.00215,0,1,415269,46475.1,1.50373
10.0031,0,1,462365,47050.9,1.52309
11.0032,0,1,510272,47903.4,1.54944
12.0032,0,1,557467,47194.9,1.52566
13.0032,0,1,604636,47168,1.52652
14.0039,0,1,651552,46881.7,1.51645
15.0043,0,1,694398,42829.7,1.38426
16.0051,0,1,737850,43420.2,1.40365
17.0052,0,1,783055,45198.7,1.46216
18.0052,0,1,828210,45155,1.46096
19.0055,0,1,873676,45452.7,1.47062
1.00048,0,2,19533,19523.6,0.634622
2.0011,0,2,41873,22326.3,0.722728
3.0011,0,2,64640,22767,0.736657
4.0011,0,2,87911,23271,0.753911
5.0011,0,2,110796,22885,0.740983
6.00156,0,2,137013,26205,0.849334
7.00187,0,2,163864,26842.6,0.868478
8.00187,0,2,190668,26804,0.867428
9.00215,0,2,217932,27256.4,0.882223
10.0031,0,2,245104,27146,0.878296
11.0032,0,2,272760,27653.9,0.894517
12.0032,0,2,301747,28986.9,0.937555
13.0032,0,2,326114,24366.5,0.787849
14.0039,0,2,354152,28017.5,0.906349
15.0043,0,2,376461,22300.5,0.721869
16.0051,0,2,399319,22841.3,0.740069
17.0052,0,2,422048,22725.8,0.736319
18.0052,0,2,443715,21667,0.702104
19.0055,0,2,468921,25198.6,0.814639
1.00048,0,3,43206,43185.2,1.3951
2.0011,0,3,86502,43269.4,1.39617
3.0011,0,3,130179,43677,1.41055
4.0011,0,3,174533,44354,1.43253
5.0011,0,3,219245,44712,1.44486
6.00156,0,3,263763,44497.7,1.43753
7.00187,0,3,308530,44752.9,1.44622
8.00187,0,3,353448,44918,1.45201
9.00215,0,3,398299,44838.6,1.44859
10.0031,0,3,442758,44416.4,1.43519
11.0032,0,3,487243,44481.7,1.43789
12.0032,0,3,531096,43852.9,1.41659
13.0032,0,3,573784,42687.1,1.3804
14.0039,0,3,616720,42904.6,1.38715
15.0043,0,3,660401,43664.4,1.41115
16.0051,0,3,704395,43961.8,1.42296
17.0052,0,3,748251,43849.9,1.41971
18.0052,0,3,792428,44177,1.4304
19.0055,0,3,836808,44367,1.43558
1.00048,0,4,20440,20430.1,0.66329
2.0011,0,4,45976,25520.3,0.825917
3.0011,0,4,76086,30110,0.973453
4.0011,0,4,105366,29280,0.947543
5.0011,0,4,134688,29322,0.947897
6.00156,0,4,165078,30376.1,0.982377
7.00187,0,4,196069,30981.3,1.00221
8.00187,0,4,226675,30606,0.989773
9.00215,0,4,257545,30861.4,0.997287
