timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00005,0,0,32201,32199.2,1.04798
2.00006,0,0,64736,32535,1.05877
3.0001,0,0,97121,32383.5,1.05385
4.0054,0,0,129682,32389.5,1.05411
5.0054,0,0,162221,32539,1.05896
6.0054,0,0,194536,32315,1.0517
7.0054,0,0,226749,32213,1.04838
8.0054,0,0,259308,32559,1.05961
9.0054,0,0,291491,32183,1.04738
10.0054,0,0,323894,32403,1.05458
11.0054,0,0,356258,32364,1.05328
12.0054,0,0,388596,32338,1.05237
13.0115,0,0,421243,32449.7,1.05598
14.0115,0,0,453807,32564,1.05969
15.0134,0,0,486227,32358.9,1.05306
16.0134,0,0,518792,32565,1.05975
17.0171,0,0,551333,32419.9,1.05502
18.0171,0,0,583856,32523,1.05836
19.0225,0,0,616583,32550.3,1.05924
20.0225,0,0,649149,32566,1.05976
21.0225,0,0,681780,32631,1.06191
22.0225,0,0,714437,32657,1.06271
23.0225,0,0,747099,32662,1.06288
24.0225,0,0,779745,32646,1.06241
25.0225,0,0,812279,32534,1.05874
26.0225,0,0,845068,32789,1.06701
27.0226,0,0,877592,32521.5,1.05837
28.0226,0,0,910285,32693,1.06405
29.0226,0,0,942968,32683,1.06361
1.00005,0,1,32204,32202.2,1.04803
2.00006,0,1,64746,32542,1.05904
3.0001,0,1,97108,32360.5,1.05307
4.0054,0,1,129687,32407.4,1.05464
5.0054,0,1,162224,32537,1.05884
6.0054,0,1,194548,32324,1.05191
7.0054,0,1,226797,32249,1.04951
8.0054,0,1,259315,32518,1.05823
9.0054,0,1,291482,32167,1.04676
10.0054,0,1,323921,32439,1.05566
11.0054,0,1,356277,32356,1.05296
12.0054,0,1,388658,32381,1.05376
13.0115,0,1,421259,32404,1.05449
14.0115,0,1,453835,32576,1.0601
15.0134,0,1,486239,32342.9,1.05255
16.0134,0,1,518812,32573,1.05998
17.0171,0,1,551343,32410,1.05471
18.0171,0,1,583866,32523,1.0584
19.0225,0,1,616592,32549.3,1.05926
20.0225,0,1,649143,32551,1.05938
21.0225,0,1,681802,32659,1.06286
22.0225,0,1,714423,32621,1.0616
23.0225,0,1,747100,32677,1.06339
24.0225,0,1,779761,32661,1.06296
25.0225,0,1,812296,32535,1.05883
26.0225,0,1,845079,32783,1.0669
27.0226,0,1,877558,32476.5,1.05686
28.0226,0,1,910280,32722,1.06491
29.0226,0,1,942965,32685,1.06364
1.00005,0,2,32208,32206.2,1.0482
2.00006,0,2,64759,32551,1.05938
3.0001,0,2,97070,32309.5,1.05143
4.0054,0,2,129673,32431.2,1.05541
5.0054,0,2,162212,32539,1.05889
6.0054,0,2,194565,32353,1.05282
7.0054,0,2,226811,32246,1.04936
8.0054,0,2,259317,32506,1.05785
9.0054,0,2,291486,32169,1.04684
10.0054,0,2,323926,32440,1.05566
11.0054,0,2,356262,32336,1.05233
12.0054,0,2,388572,32310,1.05144
13.0115,0,2,421258,32488.5,1.05724
14.0115,0,2,453843,32585,1.0604
15.0134,0,2,486252,32347.9,1.05269
16.0134,0,2,518790,32538,1.05892
17.0171,0,2,551338,32426.9,1.05529
18.0171,0,2,583880,32542,1.059
19.0225,0,2,616592,32535.3,1.05883
20.0225,0,2,649146,32554,1.05943
21.0225,0,2,681804,32658,1.06281
22.0225,0,2,714451,32647,1.06244
23.0225,0,2,747108,32657,1.06278
24.0225,0,2,779751,32643,1.06234
25.0225,0,2,812292,32541,1.05898
26.0225,0,2,845086,32794,1.06723
27.0226,0,2,877584,32495.5,1.05751
28.0226,0,2,910299,32715,1.06473
29.0226,0,2,942954,32655,1.06269
1.00005,0,3,32201,32199.2,1.04801
2.00006,0,3,64736,32535,1.05887
3.0001,0,3,97067,32329.5,1.0521
4.0054,0,3,129676,32437.2,1.05562
5.0054,0,3,162216,32540,1.05896
6.0054,0,3,194551,32335,1.05234
7.0054,0,3,226780,32229,1.04883
8.0054,0,3,259292,32512,1.05803
9.0054,0,3,291499,32207,1.04807
10.0054,0,3,323912,32413,1.05485
11.0054,0,3,356282,32370,1.0534
12.0054,0,3,388636,32354,1.05291
13.0115,0,3,421258,32424.9,1.0552
14.0115,0,3,453835,32577,1.06014
15.0134,0,3,486232,32335.9,1.05235
16.0134,0,3,518798,32566,1.05981
17.0171,0,3,551337,32417.9,1.05501
18.0171,0,3,583871,32534,1.05872
19.0225,0,3,616587,32539.3,1.05891
20.0225,0,3,649131,32544,1.05908
21.0225,0,3,681793,32662,1.06292
22.0225,0,3,714428,32635,1.06202
23.0225,0,3,747104,32676,1.06334
24.0225,0,3,779752,32648,1.06242
25.0225,0,3,812286,32534,1.05873
26.0225,0,3,845079,32793,1.06713
27.0226,0,3,877594,32512.5,1.05805
28.0226,0,3,910268,32674,1.06341
29.0226,0,3,942960,32692,1.06393
1.00005,0,4,32186,32184.2,1.04755
2.00006,0,4,64733,32547,1.0592
3.0001,0,4,97060,32325.5,1.05208
4.0054,0,4,129670,32438.2,1.05567
5.0054,0,4,162222,32552,1.05932
6.0054,0,4,194548,32326,1.05204
7.0054,0,4,226767,32219,1.04848
8.0054,0,4,259302,32535,1.05881
9.0054,0,4,291466,32164,1.04683
10.0054,0,4,323899,32433,1.05551
11.0054,0,4,356268,32369,1.05339
12.0054,0,4,388602,32334,1.05225
13.0115,0,4,421235,32435.8,1.05553
14.0115,0,4,453801,32566,1.05982
15.0134,0,4,486219,32356.9,1.05299
16.0134,0,4,518803,32584,1.0604
17.0171,0,4,551334,32410,1.05474
18.0171,0,4,583892,32558,1.05949
