timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00457,0,0,25407,25291.5,0.82314
2.00457,0,0,51041,25634,0.834182
3.00457,0,0,76498,25457,0.828436
4.01115,0,0,102102,25436.6,0.827843
5.01681,0,0,127726,25479.8,0.829232
6.01681,0,0,153405,25679,0.835725
7.01681,0,0,178757,25352,0.825072
8.02293,0,0,204361,25448.4,0.828178
9.02293,0,0,229959,25598,0.833055
10.0229,0,0,255334,25375,0.825737
11.0229,0,0,280887,25553,0.831533
12.0285,0,0,306534,25503.9,0.829929
13.0285,0,0,332187,25653,0.834779
14.0286,0,0,357660,25471.2,0.828895
15.0286,0,0,383259,25599,0.833032
16.0329,0,0,408770,25401,0.826582
17.0329,0,0,434412,25642,0.83446
18.0329,0,0,459733,25321,0.824056
19.0329,0,0,485247,25514,0.830268
20.0329,0,0,510767,25520,0.830472
21.0329,0,0,536206,25439,0.827824
22.0401,0,0,561945,25557.1,0.831673
23.0401,0,0,587470,25525,0.830612
24.0401,0,0,613082,25612,0.833478
25.0401,0,0,638477,25395,0.826391
26.0401,0,0,664087,25610,0.833397
27.0401,0,0,689448,25359.5,0.82527
28.0401,0,0,714885,25436.6,0.827784
29.0401,0,0,740479,25594,0.832885
1.00457,0,1,25405,25289.5,0.823079
2.00457,0,1,51015,25610,0.833476
3.00457,0,1,76461,25446,0.828114
4.01115,0,1,102094,25465.4,0.828752
5.01681,0,1,127727,25488.7,0.829471
6.01681,0,1,153393,25666,0.835223
7.01681,0,1,178761,25368,0.82553
8.02293,0,1,204366,25449.3,0.828166
9.02293,0,1,229972,25606,0.833303
10.0229,0,1,255360,25388,0.826174
11.0229,0,1,280878,25518,0.830396
12.0285,0,1,306538,25516.9,0.8304
13.0285,0,1,332202,25664,0.83522
14.0286,0,1,357652,25448.3,0.828164
15.0286,0,1,383261,25609,0.833359
16.0329,0,1,408767,25396,0.826467
17.0329,0,1,434410,25643,0.834548
18.0329,0,1,459751,25341,0.824713
19.0329,0,1,485232,25481,0.829252
20.0329,0,1,510795,25563,0.831908
21.0329,0,1,536197,25402,0.826689
22.0401,0,1,561926,25547.2,0.831382
23.0401,0,1,587482,25556,0.831642
24.0401,0,1,613073,25591,0.832812
25.0401,0,1,638446,25373,0.825719
26.0401,0,1,664069,25623,0.833889
27.0401,0,1,689425,25354.5,0.82518
28.0401,0,1,714821,25395.6,0.826481
29.0401,0,1,740459,25638,0.83438
1.00457,0,2,25397,25281.6,0.822797
2.00457,0,2,51032,25635,0.834246
3.00457,0,2,76472,25440,0.827969
4.01115,0,2,102089,25449.5,0.828226
5.01681,0,2,127713,25479.8,0.829224
6.01681,0,2,153400,25687,0.835994
7.01681,0,2,178743,25343,0.824745
8.02293,0,2,204368,25469.2,0.828873
9.02293,0,2,229977,25609,0.833501
10.0229,0,2,255325,25348,0.824961
11.0229,0,2,280832,25507,0.830064
12.0285,0,2,306527,25551.7,0.83151
13.0285,0,2,332180,25653,0.834805
14.0286,0,2,357621,25439.3,0.827856
15.0286,0,2,383229,25608,0.833353
16.0329,0,2,408750,25410.9,0.826924
17.0329,0,2,434396,25646,0.83458
18.0329,0,2,459753,25357,0.825185
19.0329,0,2,485256,25503,0.829962
20.0329,0,2,510777,25521,0.830515
21.0329,0,2,536228,25451,0.828217
22.0401,0,2,561921,25511.5,0.830237
23.0401,0,2,587489,25568,0.832063
24.0401,0,2,613063,25574,0.832243
25.0401,0,2,638459,25396,0.826455
26.0401,0,2,664075,25616,0.833613
27.0401,0,2,689408,25331.5,0.824366
28.0401,0,2,714857,25448.6,0.828166
29.0401,0,2,740463,25606,0.833291
1.00457,0,3,25408,25292.5,0.823126
2.00457,0,3,51039,25631,0.834091
3.00457,0,3,76487,25448,0.828142
4.01115,0,3,102103,25448.5,0.82814
5.01681,0,3,127727,25479.8,0.829164
6.01681,0,3,153405,25678,0.835613
7.01681,0,3,178754,25349,0.824911
8.02293,0,3,204387,25477.2,0.829074
9.02293,0,3,229992,25605,0.833242
10.0229,0,3,255359,25367,0.825496
11.0229,0,3,280891,25532,0.830866
12.0285,0,3,306541,25506.9,0.830059
13.0285,0,3,332209,25668,0.835306
14.0286,0,3,357681,25470.2,0.828845
15.0286,0,3,383264,25583,0.832537
16.0329,0,3,408777,25403,0.826661
17.0329,0,3,434422,25645,0.834545
18.0329,0,3,459762,25340,0.824637
19.0329,0,3,485281,25519,0.830446
20.0329,0,3,510775,25494,0.82968
21.0329,0,3,536214,25439,0.827893
22.0401,0,3,561949,25553.2,0.831552
23.0401,0,3,587488,25539,0.831124
24.0401,0,3,613096,25608,0.833337
25.0401,0,3,638466,25370,0.825596
26.0401,0,3,664093,25627,0.83398
27.0401,0,3,689451,25356.5,0.825183
28.0401,0,3,714863,25411.6,0.826929
29.0401,0,3,740480,25617,0.833686
1.00457,0,4,25407,25291.5,0.823118
2.00457,0,4,51016,25609,0.833385
3.00457,0,4,76486,25470,0.828853
4.01115,0,4,102124,25470.4,0.828878
5.01681,0,4,127721,25452.9,0.828333
6.01681,0,4,153407,25686,0.835926
7.01681,0,4,178776,25369,0.825566
8.02293,0,4,204370,25438.4,0.827904
9.02293,0,4,229990,25620,0.833756
10.0229,0,4,255358,25368,0.82555
11.0229,0,4,280871,25513,0.830245
12.0285,0,4,306542,25527.8,0.830735
13.0285,0,4,332193,25651,0.834789
14.0286,0,4,357599,25404.3,0.826709
15.0286,0,4,383256,25657,0.834962
16.0329,0,4,408765,25399,0.826534
17.0329,0,4,434414,25649,0.834689
18.0329,0,4,459764,25350,0.824926
19.0329,0,4,485249,25485,0.82934
20.0329,0,4,510765,25516,0.830451
21.0329,0,4,536197,25432,0.827649
22.0401,0,4,561934,25555.1,0.83164
23.0401,0,4,587502,25568,0.832079
24.0401,0,4,613067,25565,0.831967
25.0401,0,4,638412,25345,0.824796
26.0401,0,4,664074,25662,0.835103
27.0401,0,4,689352,25276.5,0.822575
28.0401,0,4,714862,25509.6,0.830178
29.0401,0,4,740480,25618,0.833655
1.00457,0,5,25408,25292.5,0.823143
2.00457,0,5,51034,25626,0.833929
3.00457,0,5,76482,25448,0.828171
4.01115,0,5,102090,25440.6,0.827987
5.01681,0,5,127731,25496.7,0.829743
6.01681,0,5,153403,25672,0.835522
7.01681,0,5,178750,25347,0.824926
8.02293,0,5,204373,25467.2,0.82878
9.02293,0,5,229964,25591,0.832791
10.0229,0,5,255332,25368,0.825561
11.0229,0,5,280838,25506,0.83001
12.0285,0,5,306527,25545.7,0.831321
13.0285,0,5,332183,25656,0.834945
14.0286,0,5,357594,25409.3,0.826916
15.0286,0,5,383259,25665,0.835216
16.0329,0,5,408761,25392,0.826341
17.0329,0,5,434405,25644,0.834529
18.0329,0,5,459745,25340,0.824629
19.0329,0,5,485242,25497,0.829709
20.0329,0,5,510787,25545,0.831292
21.0329,0,5,536197,25410,0.826927
22.0401,0,5,561913,25534.3,0.831046
23.0401,0,5,587475,25562,0.831857
24.0401,0,5,613060,25585,0.832608
25.0401,0,5,638408,25348,0.824892
26.0401,0,5,664074,25666,0.835238
27.0401,0,5,689383,25307.5,0.823604
28.0401,0,5,714873,25489.6,0.829492
29.0401,0,5,740459,25586,0.832622
1.00457,0,6,25393,25277.6,0.82272
2.00457,0,6,51034,25641,0.834546
3.00457,0,6,76485,25451,0.828242
4.01115,0,6,102094,25441.6,0.827975
5.01681,0,6,127715,25476.8,0.829165
6.01681,0,6,153395,25680,0.835713
7.01681,0,6,178738,25343,0.824748
8.02293,0,6,204373,25479.2,0.829214
9.02293,0,6,229960,25587,0.832647
10.0229,0,6,255354,25394,0.826476
11.0229,0,6,280872,25518,0.830429
12.0285,0,6,306536,25520.9,0.830556
13.0285,0,6,332190,25654,0.834894
14.0286,0,6,357622,25430.3,0.827617
15.0286,0,6,383229,25607,0.833362
16.0329,0,6,408755,25415.9,0.827163
17.0329,0,6,434376,25621,0.833848
18.0329,0,6,459707,25331,0.824444
19.0329,0,6,485212,25505,0.830045
20.0329,0,6,510771,25559,0.83181
21.0329,0,6,536173,25402,0.82663
22.0401,0,6,561906,25551.2,0.831535
23.0401,0,6,587439,25533,0.830903
24.0401,0,6,613046,25607,0.8333
25.0401,0,6,638392,25346,0.824823
26.0401,0,6,664043,25651,0.834729
27.0401,0,6,689380,25335.5,0.824466
28.0401,0,6,714871,25490.6,0.82953
29.0401,0,6,740450,25579,0.832365
1.00457,0,7,25410,25294.5,0.823188
2.00457,0,7,51036,25626,0.833969
3.00457,0,7,76464,25428,0.827548
4.01115,0,7,102089,25457.5,0.82848
5.01681,0,7,127724,25490.7,0.829576
6.01681,0,7,153389,25665,0.835309
7.01681,0,7,178749,25360,0.825303
