timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
6.05516,0,7,148742,24813.6,0.813888
7.0552,0,7,173635,24892.2,0.816463
8.05521,0,7,198605,24969.5,0.819
9.05522,0,7,223404,24798.8,0.8134
10.0552,0,7,248137,24732.4,0.811222
11.0553,0,7,272774,24636.4,0.808075
12.0553,0,7,297509,24734.6,0.811296
13.0553,0,7,322245,24735.5,0.811324
14.0553,0,7,347059,24813.3,0.813875
15.0553,0,7,371968,24909,0.817014
16.0554,0,7,396877,24908.7,0.817006
17.0554,0,7,421699,24821.8,0.814155
18.0554,0,7,446499,24800,0.813439
19.0554,0,7,471394,24894.1,0.816527
20.0554,0,7,496249,24854.7,0.815234
1.07104,1,0,18554,18553.6,0.608558
2.07106,1,0,37089,18534.7,0.607937
3.07111,1,0,55637,18547,0.608341
4.07111,1,0,74298,18660.9,0.612079
5.07116,1,0,92838,18539.2,0.608085
6.07118,1,0,111452,18613.6,0.610525
7.0712,1,0,130245,18792.8,0.616402
8.07124,1,0,148972,18726.2,0.614219
9.07126,1,0,167699,18726.5,0.61423
10.0713,1,0,186335,18635.4,0.611241
11.0713,1,0,204983,18647.8,0.611647
12.0714,1,0,223662,18677.9,0.612636
13.0714,1,0,242226,18563.2,0.608872
14.0714,1,0,260901,18674.6,0.612527
15.0714,1,0,279723,18821.9,0.617359
16.0715,1,0,298375,18650,0.61172
17.0716,1,0,317065,18688.6,0.612987
18.0716,1,0,335683,18617.9,0.610668
19.0716,1,0,354339,18655.7,0.611905
20.0717,1,0,373021,18681.2,0.612744
1.07104,1,1,18554,18553.6,0.608558
2.07106,1,1,37089,18534.7,0.607937
3.07111,1,1,55637,18547,0.608341
4.07111,1,1,74298,18660.9,0.612079
5.07116,1,1,92838,18539.2,0.608085
6.07118,1,1,111452,18613.6,0.610525
7.0712,1,1,130245,18792.8,0.616402
8.07124,1,1,148972,18726.2,0.614219
9.07126,1,1,167699,18726.5,0.61423
10.0713,1,1,186335,18635.4,0.611241
11.0713,1,1,204983,18647.8,0.611647
12.0714,1,1,223662,18677.9,0.612636
13.0714,1,1,242226,18563.2,0.608872
14.0714,1,1,260901,18674.6,0.612527
15.0714,1,1,279723,18821.9,0.617359
16.0715,1,1,298375,18650,0.61172
17.0716,1,1,317065,18688.6,0.612987
18.0716,1,1,335683,18617.9,0.610668
19.0716,1,1,354339,18655.7,0.611905
20.0717,1,1,373021,18681.2,0.612744
1.07104,1,2,18554,18553.6,0.608558
2.07106,1,2,37089,18534.7,0.607937
3.07111,1,2,55637,18547,0.608341
4.07111,1,2,74298,18660.9,0.612079
5.07116,1,2,92838,18539.2,0.608085
6.07118,1,2,111452,18613.6,0.610525
7.0712,1,2,130231,18778.8,0.615913
8.07124,1,2,148958,18726.2,0.614219
9.07126,1,2,167685,18726.5,0.61423
10.0713,1,2,186321,18635.4,0.611241
11.0713,1,2,204969,18647.8,0.611647
12.0714,1,2,223648,18677.9,0.612636
13.0714,1,2,242212,18563.2,0.608872
14.0714,1,2,260887,18674.6,0.612527
15.0714,1,2,279709,18821.9,0.617359
16.0715,1,2,298361,18650,0.61172
17.0716,1,2,317051,18688.6,0.612987
18.0716,1,2,335669,18617.9,0.610668
19.0716,1,2,354325,18655.7,0.611905
20.0717,1,2,373007,18681.2,0.612744
1.07104,1,3,18554,18553.6,0.608558
2.07106,1,3,37089,18534.7,0.607937
3.07111,1,3,55637,18547,0.608341
4.07111,1,3,74298,18660.9,0.612079
5.07116,1,3,92838,18539.2,0.608085
6.07118,1,3,111452,18613.6,0.610525
7.0712,1,3,130236,18783.8,0.616085
8.07124,1,3,148963,18726.2,0.614219
9.07126,1,3,167690,18726.5,0.61423
10.0713,1,3,186326,18635.4,0.611241
11.0713,1,3,204974,18647.8,0.611647
12.0714,1,3,223651,18675.9,0.612544
13.0714,1,3,242215,18563.2,0.608872
14.0714,1,3,260890,18674.6,0.612527
15.0714,1,3,279684,18793.9,0.616439
16.0715,1,3,298336,18650,0.61172
17.0716,1,3,317026,18688.6,0.612987
18.0716,1,3,335644,18617.9,0.610668
19.0716,1,3,354300,18655.7,0.611905
20.0717,1,3,372982,18681.2,0.612744
1.07104,1,4,18554,18553.6,0.608558
2.07106,1,4,37089,18534.7,0.607937
3.07111,1,4,55637,18547,0.608341
4.07111,1,4,74298,18660.9,0.612079
5.07116,1,4,92838,18539.2,0.608085
6.07118,1,4,111452,18613.6,0.610525
7.0712,1,4,130245,18792.8,0.616402
8.07124,1,4,148972,18726.2,0.614219
9.07126,1,4,167699,18726.5,0.61423
10.0713,1,4,186335,18635.4,0.611241
11.0713,1,4,204983,18647.8,0.611647
12.0714,1,4,223662,18677.9,0.612636
13.0714,1,4,242226,18563.2,0.608872
14.0714,1,4,260901,18674.6,0.612527
15.0714,1,4,279723,18821.9,0.617359
16.0715,1,4,298375,18650,0.61172
17.0716,1,4,317065,18688.6,0.612987
18.0716,1,4,335683,18617.9,0.610668
19.0716,1,4,354339,18655.7,0.611905
20.0717,1,4,373021,18681.2,0.612744
1.07104,1,5,18554,18553.6,0.608558
2.07106,1,5,37089,18534.7,0.607937
3.07111,1,5,55637,18547,0.608341
4.07111,1,5,74298,18660.9,0.612079
5.07116,1,5,92838,18539.2,0.608085
6.07118,1,5,111452,18613.6,0.610525
7.0712,1,5,130245,18792.8,0.616402
8.07124,1,5,148972,18726.2,0.614219
9.07126,1,5,167699,18726.5,0.61423
10.0713,1,5,186335,18635.4,0.611241
11.0713,1,5,204983,18647.8,0.611647
12.0714,1,5,223662,18677.9,0.612636
13.0714,1,5,242226,18563.2,0.608872
14.0714,1,5,260901,18674.6,0.612527
15.0714,1,5,279723,18821.9,0.617359
16.0715,1,5,298375,18650,0.61172
17.0716,1,5,317065,18688.6,0.612987
18.0716,1,5,335683,18617.9,0.610668
19.0716,1,5,354339,18655.7,0.611905
20.0717,1,5,373021,18681.2,0.612744
1.07104,1,6,18554,18553.6,0.608558
2.07106,1,6,37089,18534.7,0.607937
3.07111,1,6,55637,18547,0.608341
4.07111,1,6,74298,18660.9,0.612079
5.07116,1,6,92838,18539.2,0.608085
6.07118,1,6,111452,18613.6,0.610525
7.0712,1,6,130245,18792.8,0.616402
8.07124,1,6,148972,18726.2,0.614219
9.07126,1,6,167699,18726.5,0.61423
10.0713,1,6,186335,18635.4,0.611241
11.0713,1,6,204983,18647.8,0.611647
12.0714,1,6,223655,18670.9,0.612378
13.0714,1,6,242219,18563.2,0.608872
14.0714,1,6,260894,18674.6,0.612527
15.0714,1,6,279682,18787.9,0.616225
16.0715,1,6,298334,18650,0.61172
17.0716,1,6,317024,18688.6,0.612987
18.0716,1,6,335642,18617.9,0.610668
19.0716,1,6,354298,18655.7,0.611905
20.0717,1,6,372980,18681.2,0.612744
1.07104,1,7,18554,18553.6,0.608558
2.07106,1,7,37089,18534.7,0.607937
3.07111,1,7,55637,18547,0.608341
4.07111,1,7,74298,18660.9,0.612079
5.07116,1,7,92838,18539.2,0.608085
6.07118,1,7,111452,18613.6,0.610525
7.0712,1,7,130245,18792.8,0.616402
8.07124,1,7,148972,18726.2,0.614219
9.07126,1,7,167699,18726.5,0.61423
10.0713,1,7,186335,18635.4,0.611241
11.0713,1,7,204983,18647.8,0.611647
12.0714,1,7,223662,18677.9,0.612636
13.0714,1,7,242226,18563.2,0.608872
14.0714,1,7,260901,18674.6,0.612527
15.0714,1,7,279723,18821.9,0.617359
16.0715,1,7,298375,18650,0.61172
17.0716,1,7,317065,18688.6,0.612987
18.0716,1,7,335683,18617.9,0.610668
19.0716,1,7,354339,18655.7,0.611905
20.0717,1,7,373021,18681.2,0.612744
1.05328,2,0,33626,33625.2,1.10291
2.05331,2,0,67224,33597,1.10198
3.05334,2,0,100848,33622.9,1.10283
4.05336,2,0,134445,33596.4,1.10196
5.05336,2,0,167818,33372.9,1.09463
6.0534,2,0,201254,33434.9,1.09666
7.05341,2,0,234734,33479.7,1.09813
8.05341,2,0,267976,33241.8,1.09033
9.05342,2,0,301237,33260.8,1.09095
10.0534,2,0,334574,33336.6,1.09344
11.0534,2,0,367876,33301.8,1.0923
