timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
18.0001,0,3,637458,34988.9,1.14764
19.0001,0,3,672431,34972.7,1.14711
20.0001,0,3,707635,35203.8,1.15468
1.00002,0,4,39805,39804.3,1.30555
2.00002,0,4,78213,38408,1.25978
3.00002,0,4,116621,38408,1.25978
4.00002,0,4,155202,38580.9,1.26546
5.00003,0,4,193804,38601.8,1.26614
6.00003,0,4,232227,38422.9,1.26027
7.00003,0,4,270735,38507.9,1.26306
8.00003,0,4,309197,38462,1.26155
9.00003,0,4,347627,38429.9,1.2605
10,0,4,386008,38381,1.2589
11,0,4,424216,38207.9,1.25322
12,0,4,462394,38177.9,1.25224
13,0,4,500732,38337.9,1.25748
14,0,4,538906,38173.9,1.2521
15,0,4,576738,37831.9,1.24089
16.0001,0,4,614705,37966.6,1.2453
17.0001,0,4,652680,37974.9,1.24558
18.0001,0,4,690769,38088.9,1.24932
19.0001,0,4,728572,37802.7,1.23993
20.0001,0,4,766421,37848.7,1.24144
1.00002,0,5,22843,22842.6,0.749223
2.00002,0,5,43638,20795,0.682077
3.00002,0,5,64525,20887,0.685093
4.00002,0,5,85394,20869,0.684502
5.00003,0,5,106186,20791.9,0.681974
6.00003,0,5,126945,20759,0.680894
7.00003,0,5,147685,20739.9,0.68027
8.00003,0,5,168503,20818,0.68283
9.00003,0,5,189142,20639,0.676958
10,0,5,209555,20413,0.669546
11,0,5,230066,20511,0.67276
12,0,5,251052,20985.9,0.688338
13,0,5,272003,20951,0.687192
14,0,5,292963,20960,0.687486
15,0,5,313686,20722.9,0.679713
16.0001,0,5,334298,20611.8,0.676066
17.0001,0,5,355071,20772.9,0.681352
18.0001,0,5,375610,20539,0.673678
19.0001,0,5,396175,20564.8,0.674527
20.0001,0,5,416824,20648.9,0.677283
1.00002,0,6,36505,36504.3,1.19733
2.00002,0,6,72403,35898,1.17745
3.00002,0,6,108181,35778,1.17352
4.00002,0,6,143722,35540.9,1.16574
5.00003,0,6,179292,35569.8,1.16669
6.00003,0,6,214921,35628.9,1.16863
7.00003,0,6,250569,35647.9,1.16925
8.00003,0,6,285877,35308,1.1581
9.00003,0,6,321353,35475.9,1.16361
10,0,6,356815,35462,1.16315
11,0,6,392096,35280.9,1.15722
12,0,6,427366,35269.9,1.15685
13,0,6,462380,35013.9,1.14846
14,0,6,497432,35051.9,1.1497
15,0,6,532476,35043.9,1.14944
16.0001,0,6,567558,35081.6,1.15068
17.0001,0,6,602470,34911.9,1.14511
18.0001,0,6,637449,34978.9,1.14731
19.0001,0,6,672430,34980.7,1.14737
20.0001,0,6,707621,35190.8,1.15426
1.00002,0,7,33516,33515.4,1.09929
2.00002,0,7,67123,33607,1.10231
3.00002,0,7,100596,33473,1.09791
4.00002,0,7,133992,33395.9,1.09539
5.00003,0,7,167427,33434.8,1.09666
6.00003,0,7,200637,33209.9,1.08929
7.00003,0,7,233795,33157.9,1.08758
8.00003,0,7,267006,33211,1.08932
9.00003,0,7,300215,33209,1.08925
10,0,7,333136,32921,1.07981
11,0,7,366090,32953.9,1.08089
12,0,7,399197,33106.9,1.08591
13,0,7,432288,33090.9,1.08538
14,0,7,465050,32761.9,1.07459
15,0,7,497571,32520.9,1.06669
16.0001,0,7,530109,32537.7,1.06724
17.0001,0,7,562724,32614.9,1.06977
18.0001,0,7,595451,32726.9,1.07344
19.0001,0,7,628091,32639.8,1.07058
20.0001,0,7,660465,32373.8,1.06186
1,1,0,39230,39229.9,1.28672
2.00001,1,0,77678,38447.7,1.26108
3.00001,1,0,116070,38391.9,1.25925
4.00002,1,0,154659,38588.8,1.26571
5.00002,1,0,193215,38555.9,1.26463
6.00003,1,0,231672,38456.7,1.26138
7.00004,1,0,270208,38535.5,1.26396
8.00005,1,0,308650,38441.6,1.26089
9.00006,1,0,347068,38417.8,1.2601
10.0001,1,0,385458,38389.9,1.25919
11.0001,1,0,423652,38193.9,1.25276
12.0001,1,0,461862,38209.7,1.25328
13.0001,1,0,500195,38332.8,1.25732
14.0001,1,0,538353,38157.9,1.25158
15.0001,1,0,576191,37837.8,1.24108
16.0001,1,0,614137,37945.6,1.24462
17.0001,1,0,652122,37984.7,1.2459
18.0001,1,0,690220,38097.5,1.2496
19.0001,1,0,728049,37828.8,1.24078
20.0001,1,0,765856,37806.9,1.24007
21.0006,1,0,803746,37871.8,1.24219
1,1,1,33402,33401.9,1.09556
2.00001,1,1,67002,33599.8,1.10207
3.00001,1,1,100470,33467.9,1.09775
4.00002,1,1,133864,33393.9,1.09532
5.00002,1,1,167290,33425.9,1.09637
6.00003,1,1,200548,33257.8,1.09085
7.00004,1,1,233665,33116.6,1.08622
8.00005,1,1,266888,33222.7,1.0897
9.00006,1,1,300092,33203.8,1.08908
10.0001,1,1,333032,32939.9,1.08043
11.0001,1,1,365970,32937.9,1.08036
12.0001,1,1,399080,33109.7,1.086
13.0001,1,1,432180,33099.9,1.08568
14.0001,1,1,464930,32749.9,1.0742
15.0001,1,1,497432,32501.8,1.06606
16.0001,1,1,529975,32542.7,1.0674
17.0001,1,1,562613,32637.8,1.07052
18.0001,1,1,595341,32727.5,1.07346
19.0001,1,1,627979,32637.8,1.07052
20.0001,1,1,660337,32357.9,1.06134
21.0006,1,1,693103,32750.2,1.07421
1,1,2,39779,39778.9,1.30474
2.00001,1,2,77716,37936.7,1.24432
3.00001,1,2,115497,37780.9,1.23921
4.00002,1,2,153542,38044.8,1.24787
5.00002,1,2,191406,37863.9,1.24194
6.00003,1,2,229247,37840.7,1.24118
7.00004,1,2,267215,37967.5,1.24533
8.00005,1,2,305103,37887.6,1.24271
9.00006,1,2,342743,37639.8,1.23458
10.0001,1,2,380319,37575.9,1.23249
11.0001,1,2,417903,37583.9,1.23275
12.0001,1,2,455328,37424.7,1.22753
13.0001,1,2,492756,37427.9,1.22763
14.0001,1,2,530300,37543.9,1.23144
15.0001,1,2,567622,37321.8,1.22416
16.0001,1,2,605026,37403.6,1.22684
17.0001,1,2,642380,37353.7,1.2252
18.0001,1,2,679808,37427.5,1.22762
19.0001,1,2,717180,37371.8,1.22579
20.0001,1,2,754553,37372.9,1.22583
21.0006,1,2,792070,37499,1.22997
1,1,3,23400,23399.9,0.767502
2.00001,1,3,46068,22667.8,0.743506
3.00001,1,3,68851,22782.9,0.74728
4.00002,1,3,91570,22718.9,0.74518
5.00002,1,3,114284,22713.9,0.745017
6.00003,1,3,136925,22640.8,0.74262
7.00004,1,3,159557,22631.7,0.74232
8.00005,1,3,182181,22623.8,0.74206
9.00006,1,3,204693,22511.9,0.738389
10.0001,1,3,227059,22365.9,0.733603
11.0001,1,3,249380,22321,0.732127
12.0001,1,3,271526,22145.8,0.726383
13.0001,1,3,293747,22220.9,0.728846
14.0001,1,3,316167,22420,0.735375
15.0001,1,3,338515,22347.9,0.733011
16.0001,1,3,360742,22226.8,0.729038
17.0001,1,3,383005,22262.8,0.730221
18.0001,1,3,405455,22449.7,0.73635
19.0001,1,3,427704,22248.9,0.729763
20.0001,1,3,449866,22162,0.726912
21.0006,1,3,471996,22119.4,0.725515
1,1,4,39303,39302.9,1.28909
2.00001,1,4,77360,38056.7,1.24826
3.00001,1,4,115248,37887.9,1.24272
4.00002,1,4,153138,37889.8,1.24279
5.00002,1,4,191072,37933.9,1.24423
6.00003,1,4,228951,37878.7,1.24242
7.00004,1,4,266797,37845.5,1.24133
8.00005,1,4,304386,37588.6,1.23291
9.00006,1,4,342040,37653.8,1.23504
10.0001,1,4,379607,37566.9,1.2322
11.0001,1,4,417328,37720.9,1.23724
12.0001,1,4,454995,37666.7,1.23547
13.0001,1,4,492650,37654.8,1.23508
14.0001,1,4,530246,37595.9,1.23315
15.0001,1,4,567576,37329.8,1.22442
16.0001,1,4,605270,37693.6,1.23635
17.0001,1,4,642949,37678.7,1.23586
18.0001,1,4,680660,37710.5,1.2369
19.0001,1,4,717999,37338.8,1.22471
20.0001,1,4,755599,37599.9,1.23328
21.0006,1,4,793046,37429,1.22767
1,1,5,26681,26680.9,0.875125
2.00001,1,5,53556,26874.8,0.881494
3.00001,1,5,80448,26891.9,0.882054
4.00002,1,5,107343,26894.9,0.882152
5.00002,1,5,134150,26806.9,0.879266
6.00003,1,5,160843,26692.8,0.875525
7.00004,1,5,187636,26792.7,0.878799
8.00005,1,5,214370,26733.7,0.876867
9.00006,1,5,240936,26565.8,0.871359
10.0001,1,5,267333,26396.9,0.865819
11.0001,1,5,293815,26481.9,0.868608
12.0001,1,5,320913,27097.8,0.888807
13.0001,1,5,347939,27025.9,0.886449
14.0001,1,5,374896,26957,0.884188
15.0001,1,5,401756,26859.9,0.881004
16.0001,1,5,428310,26553.7,0.870962
17.0001,1,5,454956,26645.8,0.873982
18.0001,1,5,481470,26513.6,0.869647
19.0001,1,5,507867,26396.8,0.865817
20.0001,1,5,534571,26704,0.875889
21.0006,1,5,560714,26130.4,0.857078
1,1,6,39202,39201.9,1.2858
2.00001,1,6,77654,38451.7,1.26122
3.00001,1,6,116030,38375.9,1.25873
4.00002,1,6,154631,38600.8,1.26611
5.00002,1,6,193205,38573.9,1.26522
6.00003,1,6,231629,38423.7,1.2603
7.00004,1,6,270141,38511.5,1.26318
8.00005,1,6,308628,38486.6,1.26236
9.00006,1,6,347039,38410.8,1.25987
10.0001,1,6,385436,38396.9,1.25942
11.0001,1,6,423627,38190.9,1.25266
12.0001,1,6,461822,38194.7,1.25279
13.0001,1,6,500133,38310.8,1.2566
14.0001,1,6,538329,38195.9,1.25283
15.0001,1,6,576153,37823.8,1.24062
16.0001,1,6,614080,37926.6,1.24399
17.0001,1,6,652084,38003.7,1.24652
18.0001,1,6,690188,38103.5,1.24979
19.0001,1,6,727990,37801.8,1.2399
20.0001,1,6,765826,37835.9,1.24102
21.0006,1,6,803696,37851.8,1.24154
1,1,7,36556,36555.9,1.19902
2.00001,1,7,72433,35876.7,1.17676
3.00001,1,7,108219,35785.9,1.17378
4.00002,1,7,143772,35552.8,1.16613
5.00002,1,7,179339,35566.9,1.16659
6.00003,1,7,214966,35626.8,1.16856
7.00004,1,7,250602,35635.5,1.16885
8.00005,1,7,285919,35316.6,1.15839
9.00006,1,7,321400,35480.8,1.16377
10.0001,1,7,356858,35457.9,1.16302
11.0001,1,7,392145,35286.9,1.15741
12.0001,1,7,427428,35282.7,1.15727
13.0001,1,7,462411,34982.9,1.14744
14.0001,1,7,497463,35051.9,1.1497
15.0001,1,7,532525,35061.8,1.15003
16.0001,1,7,567613,35087.6,1.15087
17.0001,1,7,602519,34905.7,1.14491
18.0001,1,7,637504,34984.5,1.14749
19.0001,1,7,672482,34977.8,1.14727
20.0001,1,7,707691,35208.9,1.15485
21.0006,1,7,742890,35182.1,1.15397
1.00001,2,0,23932,23931.8,0.784933
2.00001,2,0,44728,20796,0.682108
3.00002,2,0,65606,20877.8,0.684793
4.00003,2,0,86486,20879.9,0.68486
5.00003,2,0,107254,20767.9,0.681189
6.00003,2,0,128001,20746.9,0.6805
7.00003,2,0,148765,20763.9,0.681057
8.00004,2,0,169588,20823,0.682993
9.00004,2,0,190229,20641,0.677025
10,2,0,210624,20395,0.668955
11,2,0,231159,20535,0.673546
12,2,0,252111,20952,0.687225
13,2,0,273061,20949.9,0.687158
14,2,0,294047,20986,0.688339
15.0001,2,0,314767,20719.8,0.67961
16.0001,2,0,335358,20591,0.675384
17.0001,2,0,356155,20796.8,0.682135
18.0001,2,0,376698,20543,0.673809
19.0001,2,0,397235,20536.9,0.673611
20.0001,2,0,417899,20663.9,0.677777
21.0004,2,0,438230,20325,0.666661
1.00001,2,1,23316,23315.8,0.764745
2.00001,2,1,46006,22689.9,0.74423
3.00002,2,1,68776,22769.8,0.746851
4.00003,2,1,91494,22717.9,0.745146
5.00003,2,1,114198,22703.9,0.744689
6.00003,2,1,136856,22657.9,0.74318
7.00003,2,1,159481,22624.9,0.742098
8.00004,2,1,182110,22629,0.74223
9.00004,2,1,204604,22494,0.737803
10,2,1,226991,22386.9,0.734292
11,2,1,249303,22312,0.731832
12,2,1,271451,22148,0.726453
13,2,1,293658,22206.9,0.728388
14,2,1,316096,22438,0.735966
15.0001,2,1,338443,22346.8,0.732975
16.0001,2,1,360672,22229,0.72911
17.0001,2,1,382926,22253.8,0.729926
18.0001,2,1,405383,22456.9,0.736588
19.0001,2,1,427620,22236.9,0.72937
20.0001,2,1,449783,22162.9,0.726944
21.0004,2,1,471902,22112.5,0.72529
1.00001,2,2,26998,26997.7,0.885509
2.00001,2,2,53888,26889.9,0.88199
3.00002,2,2,80755,26866.8,0.881232
4.00003,2,2,107671,26915.8,0.882839
5.00003,2,2,134471,26799.9,0.879037
6.00003,2,2,161162,26690.9,0.875462
7.00003,2,2,187947,26784.9,0.878546
8.00004,2,2,214690,26743,0.877169
9.00004,2,2,241245,26555,0.871004
10,2,2,267646,26400.9,0.865951
11,2,2,294114,26468,0.868149
12,2,2,321239,27124.9,0.889698
13,2,2,348260,27020.9,0.886286
14,2,2,375223,26963,0.884386
15.0001,2,2,402084,26860.7,0.881033
16.0001,2,2,428624,26539.9,0.870511
17.0001,2,2,455275,26650.8,0.874146
18.0001,2,2,481791,26515.9,0.869723
19.0001,2,2,508182,26390.9,0.86562
20.0001,2,2,534885,26702.9,0.875856
21.0004,2,2,561029,26136.3,0.85727
1.00001,2,3,23807,23806.8,0.780837
2.00001,2,3,44631,20824,0.683025
3.00002,2,3,65513,20881.8,0.684924
4.00003,2,3,86389,20875.9,0.684729
5.00003,2,3,107201,20811.9,0.68263
6.00003,2,3,127947,20745.9,0.680467
7.00003,2,3,148676,20728.9,0.67991
8.00004,2,3,169489,20813,0.682665
9.00004,2,3,190137,20648,0.677254
10,2,3,210560,20423,0.669873
11,2,3,231091,20531,0.673415
12,2,3,252053,20962,0.687552
13,2,3,273001,20947.9,0.687093
14,2,3,293956,20955,0.687323
15.0001,2,3,314678,20721.8,0.679676
16.0001,2,3,335282,20604,0.67581
17.0001,2,3,356053,20770.8,0.681283
18.0001,2,3,376601,20548,0.673973
19.0001,2,3,397173,20571.9,0.674758
20.0001,2,3,417833,20659.9,0.677646
21.0004,2,3,438162,20323,0.666595
1.00001,2,4,40052,40051.6,1.31367
2.00001,2,4,78492,38439.9,1.26083
3.00002,2,4,116877,38384.7,1.25902
4.00003,2,4,155489,38611.8,1.26647
5.00003,2,4,194048,38558.9,1.26473
6.00003,2,4,232487,38438.9,1.2608
7.00003,2,4,271020,38532.9,1.26388
8.00004,2,4,309469,38448.9,1.26113
9.00004,2,4,347883,38414,1.25998
10,2,4,386282,38398.9,1.25948
11,2,4,424462,38179.9,1.2523
12,2,4,462655,38192.9,1.25273
13,2,4,500985,38329.9,1.25722
14,2,4,539164,38179,1.25227
15.0001,2,4,576999,37834.6,1.24098
16.0001,2,4,614950,37950.9,1.24479
17.0001,2,4,652944,37993.7,1.24619
18.0001,2,4,691016,38071.9,1.24876
19.0001,2,4,728835,37818.8,1.24046
20.0001,2,4,766693,37857.9,1.24174
21.0004,2,4,804541,37836.8,1.24105
1.00001,2,5,26985,26984.7,0.885083
2.00001,2,5,53872,26886.9,0.881891
3.00002,2,5,80744,26871.8,0.881395
4.00003,2,5,107671,26926.8,0.8832
5.00003,2,5,134458,26786.9,0.878611
6.00003,2,5,161143,26684.9,0.875266
7.00003,2,5,187941,26797.9,0.878972
8.00004,2,5,214680,26739,0.877038
9.00004,2,5,241227,26547,0.870742
10,2,5,267626,26398.9,0.865885
11,2,5,294115,26489,0.868837
12,2,5,321220,27104.9,0.889043
13,2,5,348247,27026.9,0.886483
14,2,5,375206,26959,0.884255
15.0001,2,5,402056,26849.7,0.880672
16.0001,2,5,428610,26553.9,0.870969
17.0001,2,5,455258,26647.8,0.874048
18.0001,2,5,481767,26508.9,0.869493
19.0001,2,5,508185,26417.9,0.866505
20.0001,2,5,534884,26698.9,0.875725
21.0004,2,5,561010,26118.3,0.856681
1.00001,2,6,26853,26852.7,0.880758
2.00001,2,6,53733,26879.9,0.881662
3.00002,2,6,80623,26889.8,0.881985
4.00003,2,6,107521,26897.8,0.882249
5.00003,2,6,134328,26806.9,0.879266
6.00003,2,6,161013,26684.9,0.875266
7.00003,2,6,187813,26799.9,0.879037
8.00004,2,6,214553,26740,0.877071
9.00004,2,6,241103,26550,0.87084
10,2,6,267506,26402.9,0.866016
11,2,6,293982,26476,0.868411
12,2,6,321108,27125.9,0.889731
13,2,6,348115,27006.9,0.885827
14,2,6,375071,26956,0.884156
15.0001,2,6,401932,26860.7,0.881033
16.0001,2,6,428489,26556.9,0.871068
17.0001,2,6,455141,26651.8,0.874179
18.0001,2,6,481645,26503.9,0.86933
19.0001,2,6,508047,26401.9,0.865981
20.0001,2,6,534746,26698.9,0.875725
21.0004,2,6,560885,26131.3,0.857107
1.00001,2,7,36543,36542.6,1.19858
2.00001,2,7,72420,35876.9,1.17676
3.00002,2,7,108220,35799.7,1.17423
4.00003,2,7,143745,35524.8,1.16521
5.00003,2,7,179317,35571.9,1.16676
6.00003,2,7,214958,35640.9,1.16902
7.00003,2,7,250596,35637.9,1.16892
8.00004,2,7,285916,35319.9,1.15849
9.00004,2,7,321382,35466,1.16328
10,2,7,356827,35444.9,1.16259
11,2,7,392121,35293.9,1.15764
12,2,7,427404,35282.9,1.15728
13,2,7,462390,34985.9,1.14754
14,2,7,497464,35074,1.15043
15.0001,2,7,532530,35065.7,1.15015
16.0001,2,7,567583,35052.9,1.14974
17.0001,2,7,602484,34900.7,1.14474
18.0001,2,7,637491,35006.9,1.14823
19.0001,2,7,672461,34969.8,1.14701
20.0001,2,7,707674,35212.9,1.15498
21.0004,2,7,742865,35180.6,1.15392
1,3,0,33515,33514.9,1.09927
2,3,0,67109,33594,1.10188
3,3,0,100592,33483,1.09824
4.00001,3,0,133986,33393.9,1.09532
5.00001,3,0,167412,33425.9,1.09637
6.00001,3,0,200651,33239,1.09024
7.00002,3,0,233781,33129.8,1.08666
8.00002,3,0,267019,33237.9,1.0902
9.00002,3,0,300220,33201,1.08899
10,3,0,333120,32900,1.07912
11,3,0,366089,32968.9,1.08138
12,3,0,399175,33086,1.08522
13,3,0,432287,33112,1.08607
14,3,0,465022,32734.3,1.07369
15.0001,3,0,497550,32527.9,1.06691
16.0001,3,0,530102,32551.9,1.0677
17.0001,3,0,562726,32624,1.07007
18.0001,3,0,595451,32724.8,1.07338
19.0001,3,0,628069,32617.9,1.06987
20.0001,3,0,660463,32393.8,1.06252
21.0001,3,0,693220,32755.3,1.07437
1,3,1,23438,23437.9,0.768748
2,3,1,46126,22688,0.744166
3,3,1,68905,22779,0.747151
4.00001,3,1,91613,22708,0.744821
5.00001,3,1,114315,22701.9,0.744623
6.00001,3,1,136983,22668,0.74351
7.00002,3,1,159599,22615.9,0.741801
8.00002,3,1,182227,22627.9,0.742195
9.00002,3,1,204723,22496,0.737868
10,3,1,227114,22391,0.734424
11,3,1,249428,22313.9,0.731897
12,3,1,271563,22135,0.726028
13,3,1,293783,22220,0.728816
14,3,1,316219,22435.5,0.735885
15.0001,3,1,338571,22351.9,0.733142
16.0001,3,1,360800,22228.9,0.729109
17.0001,3,1,383048,22248,0.729734
18.0001,3,1,405496,22447.9,0.736291
19.0001,3,1,427733,22237,0.729372
20.0001,3,1,449903,22169.9,0.727172
21.0001,3,1,472030,22125.9,0.725729
1,3,2,23204,23203.9,0.76108
2,3,2,45896,22692,0.744297
3,3,2,68667,22771,0.746889
4.00001,3,2,91392,22725,0.745378
5.00001,3,2,114093,22700.9,0.74459
6.00001,3,2,136746,22653,0.743018
7.00002,3,2,159368,22621.9,0.741997
8.00002,3,2,182006,22637.9,0.742523
9.00002,3,2,204500,22494,0.737803
10,3,2,226884,22384,0.734195
11,3,2,249190,22305.9,0.731635
12,3,2,271339,22149,0.726487
13,3,2,293557,22218,0.72875
14,3,2,315996,22438.5,0.735983
15.0001,3,2,338341,22344.9,0.732913
16.0001,3,2,360565,22223.9,0.728945
17.0001,3,2,382824,22259,0.730094
18.0001,3,2,405267,22442.9,0.736127
19.0001,3,2,427513,22246,0.729667
20.0001,3,2,449678,22164.9,0.727009
21.0001,3,2,471810,22130.9,0.725893
1,3,3,33577,33576.9,1.1013
2,3,3,67175,33598,1.10201
3,3,3,100660,33485,1.09831
4.00001,3,3,134058,33397.9,1.09545
5.00001,3,3,167487,33428.9,1.09647
6.00001,3,3,200721,33234,1.09007
7.00002,3,3,233844,33122.8,1.08643
8.00002,3,3,267087,33242.9,1.09037
9.00002,3,3,300287,33200,1.08896
10,3,3,333194,32907,1.07935
11,3,3,366143,32948.9,1.08072
12,3,3,399240,33097,1.08558
13,3,3,432335,33095,1.08552
14,3,3,465085,32749.3,1.07418
15.0001,3,3,497619,32533.9,1.06711
16.0001,3,3,530175,32555.9,1.06783
17.0001,3,3,562772,32597,1.06918
18.0001,3,3,595508,32735.8,1.07374
19.0001,3,3,628153,32644.9,1.07075
20.0001,3,3,660527,32373.8,1.06186
21.0001,3,3,693295,32766.3,1.07474
1,3,4,36413,36412.9,1.19433
2,3,4,72297,35884,1.17699
3,3,4,108076,35779,1.17355
4.00001,3,4,143624,35547.9,1.16597
5.00001,3,4,179186,35561.9,1.16643
6.00001,3,4,214813,35627,1.16857
7.00002,3,4,250462,35648.8,1.16928
8.00002,3,4,285777,35314.8,1.15833
9.00002,3,4,321251,35474,1.16355
10,3,4,356693,35442,1.1625
11,3,4,391993,35299.9,1.15784
12,3,4,427274,35281,1.15722
13,3,4,462274,35000,1.148
14,3,4,497331,35056.2,1.14984
15.0001,3,4,532393,35061.9,1.15003
16.0001,3,4,567454,35060.9,1.15
17.0001,3,4,602367,34913,1.14514
18.0001,3,4,637349,34981.8,1.1474
19.0001,3,4,672327,34977.9,1.14728
20.0001,3,4,707532,35204.8,1.15472
21.0001,3,4,742745,35211.2,1.15493
1,3,5,41453,41452.9,1.35962
2,3,5,79487,38034,1.24751
3,3,5,117384,37897,1.24302
4.00001,3,5,155300,37915.9,1.24364
5.00001,3,5,193244,37943.8,1.24456
6.00001,3,5,231078,37834,1.24096
7.00002,3,5,268953,37874.8,1.24229
8.00002,3,5,306547,37593.8,1.23308
9.00002,3,5,344193,37646,1.23479
10,3,5,381792,37599,1.23325
11,3,5,419467,37674.9,1.23574
12,3,5,457135,37668,1.23551
13,3,5,494825,37690,1.23623
14,3,5,532442,37616.2,1.23381
15.0001,3,5,569748,37305.9,1.22363
16.0001,3,5,607448,37699.9,1.23656
17.0001,3,5,645090,37642,1.23466
18.0001,3,5,682780,37689.8,1.23623
19.0001,3,5,720185,37404.9,1.22688
20.0001,3,5,757748,37562.8,1.23206
21.0001,3,5,795177,37427.1,1.22761
1,3,6,36392,36391.9,1.19364
2,3,6,72273,35881,1.1769
3,3,6,108062,35789,1.17388
4.00001,3,6,143606,35543.9,1.16584
5.00001,3,6,179170,35563.9,1.16649
6.00001,3,6,214790,35620,1.16834
7.00002,3,6,250451,35660.8,1.16967
8.00002,3,6,285750,35298.8,1.1578
9.00002,3,6,321239,35489,1.16404
10,3,6,356686,35447,1.16266
11,3,6,391984,35297.9,1.15777
12,3,6,427252,35268,1.15679
13,3,6,462253,35001,1.14803
14,3,6,497314,35060.2,1.14998
15.0001,3,6,532375,35060.9,1.15
16.0001,3,6,567450,35074.9,1.15046
17.0001,3,6,602348,34898,1.14465
18.0001,3,6,637338,34989.8,1.14767
19.0001,3,6,672310,34971.9,1.14708
20.0001,3,6,707509,35198.8,1.15452
21.0001,3,6,742721,35210.2,1.15489
1,3,7,27158,27157.9,0.890759
2,3,7,54034,26876,0.881532
3,3,7,80928,26894,0.882122
4.00001,3,7,107832,26903.9,0.88245
5.00001,3,7,134633,26800.9,0.879069
6.00001,3,7,161348,26715,0.876251
7.00002,3,7,188131,26782.9,0.878478
8.00002,3,7,214871,26739.9,0.877068
9.00002,3,7,241409,26538,0.870446
10,3,7,267815,26406,0.866116
11,3,7,294286,26470.9,0.868247
12,3,7,321408,27122,0.889601
13,3,7,348420,27012,0.885994
14,3,7,375377,26956.4,0.88417
15.0001,3,7,402227,26849.9,0.880677
16.0001,3,7,428777,26549.9,0.870837
17.0001,3,7,455457,26680,0.875102
18.0001,3,7,481956,26498.9,0.869164
19.0001,3,7,508365,26409,0.866213
20.0001,3,7,535039,26673.9,0.874904
21.0001,3,7,561223,26182.7,0.858791
1.00001,4,0,38079,38078.7,1.24897
2.00001,4,0,75992,37913,1.24355
3.00001,4,0,113796,37803.9,1.23997
4.00001,4,0,151831,38034.9,1.24754
5.00002,4,0,189701,37869.8,1.24213
6.00002,4,0,227543,37842,1.24122
7.00002,4,0,265511,37968,1.24535
