timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,98447,98446.7,3.22905
2.00001,0,0,197882,99434.5,3.26145
3.00001,0,0,297242,99360,3.25901
4.00002,0,0,396045,98801.8,3.2407
5.00003,0,0,493520,97473.8,3.19714
6.00003,0,0,590666,97146,3.18639
7.00004,0,0,687468,96801.3,3.17508
8.00005,0,0,784052,96583.2,3.16793
9.00005,0,0,880740,96687.8,3.17136
10.0001,0,0,977242,96501.4,3.16525
11.0001,0,0,1074042,96799.3,3.17502
12.0001,0,0,1171303,97260.7,3.19015
13.0001,0,0,1267909,96605.4,3.16866
14.0001,0,0,1365379,97469.8,3.19701
15.0001,0,0,1462561,97181.9,3.18757
16.0001,0,0,1559381,96819.8,3.17569
17.0001,0,0,1656856,97474.7,3.19717
18.0001,0,0,1753942,97085.3,3.1844
19.0001,0,0,1851343,97400.3,3.19473
20.0001,0,0,1949233,97888.7,3.21075
21.0001,0,0,2046439,97205.1,3.18833
22.0001,0,0,2143691,97251.1,3.18984
23.0001,0,0,2240083,96392,3.16166
24.0001,0,0,2337147,97063.5,3.18368
25.0001,0,0,2434281,97133.8,3.18599
26.0001,0,0,2531561,97279.5,3.19077
27.0002,0,0,2630716,99153.8,3.25224
28.0002,0,0,2729488,98771.4,3.2397
29.0002,0,0,2828091,98601.8,3.23414
1,0,1,98447,98446.7,3.22905
2.00001,0,1,197882,99434.5,3.26145
3.00001,0,1,297242,99360,3.25901
4.00002,0,1,395283,98039.8,3.21573
5.00003,0,1,492758,97473.8,3.19714
6.00003,0,1,589904,97146,3.18639
7.00004,0,1,686706,96801.3,3.17508
8.00005,0,1,783290,96583.2,3.16793
9.00005,0,1,879978,96687.8,3.17136
10.0001,0,1,976480,96501.4,3.16525
11.0001,0,1,1073280,96799.3,3.17502
12.0001,0,1,1170541,97260.7,3.19015
13.0001,0,1,1267147,96605.4,3.16866
14.0001,0,1,1364617,97469.8,3.19701
15.0001,0,1,1461799,97181.9,3.18757
16.0001,0,1,1558619,96819.8,3.17569
17.0001,0,1,1656094,97474.7,3.19717
18.0001,0,1,1753180,97085.3,3.1844
19.0001,0,1,1850581,97400.3,3.19473
20.0001,0,1,1948471,97888.7,3.21075
21.0001,0,1,2045677,97205.1,3.18833
22.0001,0,1,2142929,97251.1,3.18984
23.0001,0,1,2239321,96392,3.16166
24.0001,0,1,2336385,97063.5,3.18368
25.0001,0,1,2433519,97133.8,3.18599
26.0001,0,1,2530799,97279.5,3.19077
27.0002,0,1,2629954,99153.8,3.25224
28.0002,0,1,2728726,98771.4,3.2397
29.0002,0,1,2827329,98601.8,3.23414
1,0,2,98447,98446.7,3.22905
2.00001,0,2,197882,99434.5,3.26145
3.00001,0,2,297242,99360,3.25901
4.00002,0,2,395282,98038.8,3.2157
5.00003,0,2,492757,97473.8,3.19714
