timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
11.0009,0,2,738710,67135,2.19802
12.0022,0,2,805831,67036.6,2.19485
13.0024,0,2,872713,66867.9,2.18904
14.0025,0,2,939840,67118.1,2.19773
15.0025,0,2,1007189,67349,2.20503
16.0026,0,2,1073818,66626.1,2.18138
17.0026,0,2,1141224,67406,2.20704
18.0026,0,2,1207845,66618.5,2.1809
19.0026,0,2,1274805,66960,2.19247
20.0026,0,2,1342094,67289,2.20306
21.0026,0,2,1408972,66876.6,2.18945
22.0026,0,2,1476355,67383,2.20604
23.0027,0,2,1543344,66988.8,2.19314
24.0027,0,2,1610357,67012.9,2.19411
25.0027,0,2,1677261,66904,2.19055
26.0027,0,2,1744081,66819.9,2.18795
27.0027,0,2,1811473,67386.9,2.20637
28.0041,0,2,1878754,67187.2,2.20011
29.0045,0,2,1945466,66683.8,2.18306
30.0045,0,2,2012658,67191.9,2.19989
31.0052,0,2,2079748,67044,2.19464
32.0052,0,2,2146867,67119,2.19752
33.0052,0,2,2213828,66961,2.19248
34.0052,0,2,2280670,66842,2.18836
35.0053,0,2,2347711,67035.9,2.19498
36.0053,0,2,2414628,66916.6,2.19092
37.0055,0,2,2481790,67152.7,2.19889
38.0055,0,2,2549010,67220,2.20072
39.0063,0,2,2616211,67142.7,2.19827
40.0063,0,2,2683112,66901,2.1901
41.0072,0,2,2749993,66820.9,2.18756
42.0072,0,2,2817394,67401,2.2065
43.0072,0,2,2884269,66874.9,2.18946
44.0072,0,2,2951393,67124,2.19773
45.0073,0,2,3018255,66854.2,2.18901
46.0073,0,2,3085500,67245,2.20169
47.0073,0,2,3152440,66939.9,2.19193
48.0085,0,2,3219626,67109,2.19741
49.0085,0,2,3286916,67290,2.20327
50.0085,0,2,3353862,66946,2.19176
51.0085,0,2,3421007,67145,2.19839
52.0085,0,2,3488275,67268,2.20234
53.0094,0,2,3555161,66824.9,2.18769
54.0094,0,2,3622544,67382.9,2.20592
55.0094,0,2,3689530,66985.9,2.19312
56.0109,0,2,3756661,67028.2,2.19465
57.0113,0,2,3823790,67101.8,2.19682
58.0114,0,2,3890673,66881.9,2.18946
59.0114,0,2,3957804,67131,2.1979
1,0,3,60971,60970.9,1.9866
2.00009,0,3,121184,60207.5,1.95871
3.00009,0,3,181212,60027.9,1.9535
4.00009,0,3,241556,60344,1.9638
5.0007,0,3,301687,60094.7,1.95525
6.0007,0,3,361562,59875,1.94895
7.00076,0,3,421754,60188.4,1.95885
8.00094,0,3,481933,60168,1.95764
9.00094,0,3,541829,59896,1.94992
10.0009,0,3,602128,60299,1.96244
11.0009,0,3,662270,60142,1.95747
12.0022,0,3,722383,60037.4,1.95451
13.0024,0,3,782561,60165.3,1.95795
14.0025,0,3,842683,60114,1.95621
15.0025,0,3,902784,60101,1.95646
16.0026,0,3,962719,59932.4,1.95037
17.0026,0,3,1022902,60183,1.95795
18.0026,0,3,1082852,59947.7,1.95134
19.0026,0,3,1142755,59903,1.94945
20.0026,0,3,1202829,60074,1.95542
21.0026,0,3,1262823,59992.8,1.95296
22.0026,0,3,1323020,60197,1.95947
23.0027,0,3,1383103,60082.9,1.95601
24.0027,0,3,1443206,60102.9,1.95585
25.0027,0,3,1503322,60116,1.95697
26.0027,0,3,1563169,59847,1.94744
27.0027,0,3,1623489,60315.4,1.96176
28.0041,0,3,1683580,60007.2,1.95324
29.0045,0,3,1743531,59925.7,1.95094
30.0045,0,3,1803612,60081,1.95524
31.0052,0,3,1863670,60016.8,1.95327
32.0052,0,3,1923674,60004,1.9524
33.0052,0,3,1983519,59845,1.94792
34.0052,0,3,2043397,59878,1.94921
35.0053,0,3,2103491,60089.5,1.95549
36.0053,0,3,2163341,59849.7,1.94846
37.0055,0,3,2223595,60245.6,1.95968
38.0055,0,3,2283408,59813,1.94632
39.0063,0,3,2343464,60003.9,1.95232
40.0063,0,3,2403472,60008,1.95393
41.0072,0,3,2463459,59933.1,1.95117
42.0072,0,3,2523486,60027,1.95394
43.0072,0,3,2583602,60115.9,1.95596
44.0072,0,3,2643547,59945,1.95126
45.0073,0,3,2703580,60026,1.95473
46.0073,0,3,2763490,59910,1.9497
47.0073,0,3,2823280,59789.9,1.94568
48.0085,0,3,2883452,60103.1,1.95615
49.0085,0,3,2943671,60219,1.95886
50.0085,0,3,3003722,60051,1.9544
51.0085,0,3,3063662,59940,1.95095
52.0085,0,3,3123723,60061,1.95491
53.0094,0,3,3183829,60051.1,1.95453
54.0094,0,3,3243950,60121,1.95723
55.0094,0,3,3303906,59955.9,1.95162
56.0109,0,3,3364026,60028,1.95439
57.0113,0,3,3424161,60110.6,1.95686
58.0114,0,3,3484256,60094,1.95593
59.0114,0,3,3544282,60026,1.95296
1,0,4,66880,66879.9,2.1851
2.00009,0,4,133031,66145,2.16021
3.00009,0,4,198874,65842.9,2.1499
4.00009,0,4,264968,66094,2.1584
5.0007,0,4,331175,66167,2.16017
6.0007,0,4,397006,65831,2.14928
7.00076,0,4,462949,65939.1,2.15317
8.00094,0,4,529311,66349.8,2.16675
9.00094,0,4,595323,66012,2.15579
10.0009,0,4,661274,65951,2.15361
11.0009,0,4,727594,66320,2.16516
12.0022,0,4,793821,66143.7,2.15993
13.0024,0,4,859932,66097.1,2.15747
14.0025,0,4,925986,66045.3,2.15606
15.0025,0,4,992089,66103,2.15886
16.0026,0,4,1058017,65925.1,2.15284
17.0026,0,4,1124100,66083,2.15692
18.0026,0,4,1190064,65961.5,2.15434
19.0026,0,4,1255981,65917,2.15241
20.0026,0,4,1322118,66137,2.15969
21.0026,0,4,1388044,65924.7,2.15244
22.0026,0,4,1454323,66279,2.16407
23.0027,0,4,1520231,65907.8,2.15188
24.0027,0,4,1585967,65735.9,2.1464
25.0027,0,4,1652285,66318,2.16494
26.0027,0,4,1718178,65892.9,2.15191
27.0027,0,4,1784337,66154,2.16011
28.0041,0,4,1850353,65924,2.15275
29.0045,0,4,1916348,65967.1,2.15392
30.0045,0,4,1982515,66166.9,2.16003
31.0052,0,4,2048539,65978.7,2.15434
32.0052,0,4,2114623,66084,2.15845
33.0052,0,4,2180319,65696,2.14456
34.0052,0,4,2246239,65920,2.15225
35.0053,0,4,2312368,66124,2.1589
36.0053,0,4,2378178,65809.6,2.14876
37.0055,0,4,2443978,65790.9,2.14824
38.0055,0,4,2510143,66165,2.16045
39.0063,0,4,2576125,65924.7,2.15249
40.0063,0,4,2642348,66223,2.1623
41.0072,0,4,2708525,66117.5,2.15851
42.0072,0,4,2774571,66046,2.15592
43.0072,0,4,2840662,66090.9,2.15714
44.0072,0,4,2906572,65910,2.1519
45.0073,0,4,2972757,66177.2,2.16018
46.0073,0,4,3038714,65957,2.15392
47.0073,0,4,3104545,65830.9,2.14977
48.0085,0,4,3170632,66011.3,2.15507
49.0085,0,4,3236899,66267,2.16302
50.0085,0,4,3302751,65852,2.15017
51.0085,0,4,3368773,66022,2.15592
52.0085,0,4,3435136,66363,2.1664
53.0094,0,4,3501000,65803.9,2.14889
54.0094,0,4,3567439,66438.9,2.1698
55.0094,0,4,3633324,65884.9,2.15071
56.0109,0,4,3699459,66033.8,2.15606
57.0113,0,4,3765716,66230.2,2.16256
58.0114,0,4,3831947,66229.9,2.16189
59.0114,0,4,3898230,66283,2.16398
1,0,5,67366,67365.9,2.20388
2.00009,0,5,133397,66025,2.15923
3.00009,0,5,198981,65583.9,2.14439
4.00009,0,5,265162,66181,2.16481
5.0007,0,5,331297,66095,2.16167
6.0007,0,5,396736,65439,2.13994
7.00076,0,5,462899,66159,2.16375
8.00094,0,5,529187,66275.8,2.16776
9.00094,0,5,595113,65926,2.15592
10.0009,0,5,660942,65829,2.15278
11.0009,0,5,727084,66142,2.16343
12.0022,0,5,793012,65845.1,2.15327
13.0024,0,5,859033,66007.1,2.15873
14.0025,0,5,925076,66034.3,2.15964
15.0025,0,5,990990,65914,2.15592
16.0026,0,5,1056955,65962.1,2.15729
17.0026,0,5,1122877,65922,2.15583
18.0026,0,5,1188774,65894.5,2.15484
19.0026,0,5,1254533,65759,2.15041
20.0026,0,5,1320624,66091,2.1618
21.0026,0,5,1386537,65911.7,2.15545
22.0026,0,5,1452432,65895,2.15498
23.0027,0,5,1518384,65951.8,2.15692
24.0027,0,5,1584321,65936.9,2.15629
25.0027,0,5,1650232,65911,2.15555
26.0027,0,5,1715915,65682.9,2.1479
27.0027,0,5,1782101,66181,2.16411
28.0041,0,5,1847964,65771.2,2.15141
29.0045,0,5,1913916,65924.1,2.15595
30.0045,0,5,1979950,66033.9,2.15943
31.0052,0,5,2045772,65776.8,2.15119
32.0052,0,5,2111780,66008,2.1588
33.0052,0,5,2177344,65564,2.14424
34.0052,0,5,2243017,65673,2.1479
35.0053,0,5,2309186,66164,2.16372
36.0053,0,5,2374926,65739.6,2.15027
37.0055,0,5,2440744,65808.9,2.15225
38.0055,0,5,2506611,65867,2.15397
39.0063,0,5,2572583,65914.8,2.15609
40.0063,0,5,2638761,66178,2.16425
41.0072,0,5,2704720,65899.7,2.15514
42.0072,0,5,2770585,65865,2.15396
43.0072,0,5,2836502,65916.9,2.15585
44.0072,0,5,2902296,65794,2.15202
45.0073,0,5,2968365,66061.3,2.16025
46.0073,0,5,3034364,65999,2.15844
47.0073,0,5,3100031,65666.9,2.14788
48.0085,0,5,3166119,66012.3,2.15882
49.0085,0,5,3232164,66045,2.15966
50.0085,0,5,3298228,66064,2.16053
51.0085,0,5,3364135,65907,2.15529
52.0085,0,5,3430096,65961,2.15707
53.0094,0,5,3496085,65928.7,2.15638
54.0094,0,5,3562049,65963.9,2.15744
