timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.01522,0,0,4992,4990.29,0.163522
2.01543,0,0,10776,5782.76,0.18949
3.01618,0,0,16797,6016.52,0.197149
4.01641,0,0,22716,5917.6,0.193908
5.01741,0,0,28636,5914.11,0.193794
6.02121,0,0,33999,5342.69,0.175069
7.02163,0,0,39445,5443.69,0.178379
8.02174,0,0,45061,5615.41,0.184006
9.0224,0,0,51275,6209.89,0.203486
10.0224,0,0,57152,5877,0.192578
11.0224,0,0,62633,5480.74,0.179593
12.0226,0,0,68600,5965.93,0.195492
13.0227,0,0,74472,5871.57,0.1924
14.0238,0,0,80564,6085.12,0.199397
15.0256,0,0,86292,5717.65,0.187356
16.0261,0,0,92065,5770.63,0.189092
17.027,0,0,97843,5772.7,0.18916
18.027,0,0,103416,5572.92,0.182613
19.0276,0,0,108984,5564.33,0.182332
1.01522,0,1,3880,3878.67,0.127096
2.01543,0,1,8833,4951.94,0.162265
3.01618,0,1,13908,5071.22,0.166174
4.01641,0,1,19120,5210.77,0.170747
5.01741,0,1,24199,5073.95,0.166263
6.02121,0,1,28705,4488.94,0.147093
7.02163,0,1,33634,4926.9,0.161445
8.02174,0,1,38532,4897.48,0.160481
9.0224,0,1,43586,5050.66,0.1655
10.0224,0,1,48855,5269,0.172655
11.0224,0,1,53653,4797.77,0.157213
12.0226,0,1,58787,5133.08,0.168201
13.0227,0,1,63740,4952.64,0.162288
14.0238,0,1,68934,5188.14,0.170005
15.0256,0,1,73921,4977.99,0.163119
16.0261,0,1,78738,4815.02,0.157779
17.027,0,1,83909,5166.25,0.169288
18.027,0,1,88832,4922.93,0.161315
19.0276,0,1,93929,5093.64,0.166908
1.01522,0,2,4241,4239.55,0.138922
2.01543,0,2,9375,5132.9,0.168195
3.01618,0,2,14465,5086.21,0.166665
4.01641,0,2,19677,5210.77,0.170747
5.01741,0,2,24733,5050.97,0.16551
6.02121,0,2,29378,4627.41,0.151631
7.02163,0,2,33929,4549.07,0.149064
8.02174,0,2,38786,4856.49,0.159137
9.0224,0,2,44112,5322.48,0.174407
10.0224,0,2,49049,4937,0.161776
11.0224,0,2,53846,4796.77,0.157181
12.0226,0,2,58947,5100.09,0.16712
13.0227,0,2,63827,4879.64,0.159896
