timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.0289,0,0,7923,7922.12,0.259592
2.02915,0,0,17416,9490.6,0.310988
3.02918,0,0,27143,9726.73,0.318725
4.02942,0,0,36814,9668.6,0.316821
5.02945,0,0,46505,9690.8,0.317548
6.02945,0,0,55152,8646.96,0.283344
7.02957,0,0,64601,9447.9,0.309589
8.02964,0,0,74247,9645.31,0.316057
9.0298,0,0,83834,9585.46,0.314096
10.03,0,0,93500,9664.28,0.316679
11.03,0,0,102955,9454.85,0.309817
12.0302,0,0,112183,9226.1,0.302321
13.0302,0,0,121729,9546,0.312803
14.0303,0,0,131344,9614.15,0.315036
15.0304,0,0,140993,9647.73,0.316137
16.0305,0,0,150435,9441.43,0.309377
17.0306,0,0,160235,9798.56,0.321079
18.0307,0,0,169666,9430.43,0.309016
19.031,0,0,179518,9848.48,0.322715
1.0289,0,1,7404,7403.18,0.242587
2.02915,0,1,16701,9294.65,0.304567
3.02918,0,1,26100,9398.74,0.307978
4.02942,0,1,35469,9366.68,0.306927
5.02945,0,1,44823,9353.81,0.306506
6.02945,0,1,52770,7946.96,0.260406
7.02957,0,1,61962,9190.93,0.301169
8.02964,0,1,71302,9339.33,0.306031
9.0298,0,1,80895,9591.45,0.314293
10.03,0,1,90228,9331.34,0.305769
11.03,0,1,99183,8954.86,0.293433
12.0302,0,1,108540,9355.07,0.306547
13.0302,0,1,118235,9695,0.317686
14.0303,0,1,127755,9519.15,0.311924
15.0304,0,1,137244,9487.76,0.310895
16.0305,0,1,146252,9007.46,0.295156
17.0306,0,1,155655,9401.62,0.308072
18.0307,0,1,165054,9398.43,0.307968
19.031,0,1,174414,9356.66,0.306599
1.0289,0,2,7042,7041.22,0.230727
2.02915,0,2,15395,8350.89,0.273642
3.02918,0,2,23856,8460.76,0.277242
4.02942,0,2,32423,8564.88,0.280654
5.02945,0,2,41114,8690.82,0.284781
6.02945,0,2,48786,7671.96,0.251395
7.02957,0,2,57678,8890.97,0.291339
8.02964,0,2,66174,8495.39,0.278377
9.0298,0,2,74900,8724.59,0.285888
10.03,0,2,83595,8693.45,0.284867
11.03,0,2,91865,8269.87,0.270987
12.0302,0,2,100655,8788.19,0.287971
13.0302,0,2,109786,9131,0.299205
14.0303,0,2,118652,8865.21,0.290495
15.0304,0,2,127302,8648.87,0.283406
16.0305,0,2,135926,8623.48,0.282574
17.0306,0,2,144834,8906.7,0.291855
18.0307,0,2,153684,8849.47,0.289979
19.031,0,2,162458,8770.86,0.287404
1.0289,0,3,7138,7137.21,0.233872
2.02915,0,3,15479,8338.89,0.273249
3.02918,0,3,23587,8107.77,0.265676
4.02942,0,3,31741,8151.98,0.267124
5.02945,0,3,40101,8359.83,0.273935
6.02945,0,3,47846,7744.96,0.253787
7.02957,0,3,56017,8170.05,0.267716
8.02964,0,3,64841,8823.37,0.289124
9.0298,0,3,74051,9208.52,0.301745
10.03,0,3,82665,8612.46,0.282213
11.03,0,3,90685,8019.87,0.262795
12.0302,0,3,99070,8383.27,0.274703
13.0302,0,3,107528,8458,0.277152
14.0303,0,3,115909,8380.25,0.274604
15.0304,0,3,124341,8430.89,0.276264
16.0305,0,3,132654,8312.5,0.272384
17.0306,0,3,141194,8538.75,0.279798
18.0307,0,3,149542,8347.5,0.273531
19.031,0,3,157991,8445.98,0.276758
1.0289,0,4,7811,7810.13,0.255922
2.02915,0,4,17236,9422.62,0.30876
3.02918,0,4,26485,9248.74,0.303063
4.02942,0,4,35780,9292.7,0.304503
5.02945,0,4,45554,9773.8,0.320268
6.02945,0,4,53839,8284.96,0.271482
7.02957,0,4,62957,9116.94,0.298744
8.02964,0,4,72233,9275.34,0.303934
9.0298,0,4,81738,9503.47,0.31141
10.03,0,4,91401,9661.28,0.316581
11.03,0,4,100385,8983.86,0.294383
12.0302,0,4,109915,9528.04,0.312215
13.0302,0,4,119524,9609,0.314868
14.0303,0,4,129191,9666.14,0.31674
15.0304,0,4,138825,9632.74,0.315645
16.0305,0,4,148405,9579.43,0.313899
17.0306,0,4,158114,9707.58,0.318098
18.0307,0,4,167502,9387.43,0.307607
19.031,0,4,177258,9752.51,0.31957
1.0289,0,5,6971,6970.23,0.2284
2.02915,0,5,15689,8715.8,0.285599
3.02918,0,5,24057,8367.77,0.274195
4.02942,0,5,32800,8740.83,0.28642
5.02945,0,5,41683,8882.82,0.291072
6.02945,0,5,49115,7431.96,0.243531
7.02957,0,5,57617,8501.01,0.278561
8.02964,0,5,66213,8595.38,0.281654
9.0298,0,5,74732,8517.63,0.279106
10.03,0,5,83517,8783.43,0.287816
11.03,0,5,91752,8234.87,0.26984
12.0302,0,5,100719,8965.15,0.29377
13.0302,0,5,109522,8803,0.288457
14.0303,0,5,118349,8826.22,0.289217
15.0304,0,5,127185,8834.84,0.2895
16.0305,0,5,136207,9021.46,0.295615
17.0306,0,5,145137,8928.69,0.292575
18.0307,0,5,153692,8554.48,0.280313
19.031,0,5,162715,9019.78,0.29556
1.0289,0,6,7387,7386.18,0.24203
2.02915,0,6,15957,8567.83,0.280751
3.02918,0,6,24825,8867.75,0.290578
4.02942,0,6,33889,9061.75,0.296936
5.02945,0,6,42732,8842.82,0.289761
6.02945,0,6,50698,7965.96,0.261029
7.02957,0,6,59320,8621,0.282493
8.02964,0,6,68475,9154.34,0.29997
9.0298,0,6,77469,8992.55,0.294668
10.03,0,6,86450,8979.4,0.294237
11.03,0,6,95045,8594.87,0.281637
12.0302,0,6,104267,9220.1,0.302124
13.0302,0,6,113095,8828,0.289276
14.0303,0,6,122224,9128.19,0.299112
15.0304,0,6,131026,8800.85,0.288386
16.0305,0,6,139810,8783.47,0.287817
17.0306,0,6,148837,9025.68,0.295753
18.0307,0,6,158079,9241.44,0.302824
19.031,0,6,167046,8963.8,0.293726
1.0289,0,7,7016,7015.22,0.229875
2.02915,0,7,15850,8831.77,0.289399
3.02918,0,7,24867,9016.75,0.295461
4.02942,0,7,33678,8808.82,0.288647
5.02945,0,7,42576,8897.82,0.291564
6.02945,0,7,50324,7747.96,0.253885
7.02957,0,7,59090,8764.98,0.287211
8.02964,0,7,67647,8556.39,0.280376
9.0298,0,7,76356,8707.6,0.285331
10.03,0,7,85215,8857.42,0.29024
11.03,0,7,93679,8463.87,0.277344
12.0302,0,7,102576,8895.17,0.291477
13.0302,0,7,111324,8748,0.286654
14.0303,0,7,120450,9125.19,0.299014
15.0304,0,7,129511,9059.81,0.296872
16.0305,0,7,138249,8737.48,0.28631
17.0306,0,7,147178,8927.69,0.292543
18.0307,0,7,156179,9000.46,0.294927
19.031,0,7,165158,8975.79,0.294119
1.02891,1,0,6404,6403.59,0.209833
2.02899,1,0,14192,7787.34,0.255176
3.0291,1,0,22231,8038.18,0.263395
4.0292,1,0,30306,8074.16,0.264574
5.02938,1,0,38198,7890.56,0.258558
6.02949,1,0,45378,7179.21,0.235248
7.02951,1,0,53122,7743.89,0.253752
8.02959,1,0,60882,7759.37,0.254259
9.02962,1,0,68787,7904.72,0.259022
10.0297,1,0,76788,8000.38,0.262157
11.0297,1,0,84672,7883.83,0.258337
12.0298,1,0,92645,7972.29,0.261236
13.0298,1,0,100609,7963.91,0.260961
14.0298,1,0,108510,7900.95,0.258898
15.0301,1,0,116512,8000.09,0.262147
16.0304,1,0,124440,7925.75,0.259711
17.0304,1,0,132895,8454.81,0.277047
18.0304,1,0,140648,7752.87,0.254046
19.0304,1,0,148697,8048.88,0.263746
