timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00009,0,0,8100,8099.25,0.265396
2.00013,0,0,16841,8740.7,0.286415
3.00013,0,0,26150,9309,0.305037
4.00018,0,0,35495,9344.5,0.306201
5.00054,0,0,44518,9019.72,0.295558
6.00062,0,0,52805,8286.4,0.271529
7.00066,0,0,62135,9329.61,0.305713
8.00067,0,0,71085,8949.92,0.293271
9.0007,0,0,80073,8987.67,0.294508
10.0008,0,0,88655,8581.07,0.281185
11.0009,0,0,97403,8747.56,0.28664
12.001,0,0,106259,8855.12,0.290164
13.0011,0,0,116063,9803.14,0.321229
14.0014,0,0,124883,8817.29,0.288925
15.0015,0,0,133474,8590.03,0.281478
16.0015,0,0,142718,9243.45,0.302889
17.0017,0,0,151687,8967.43,0.293845
18.0017,0,0,160712,9025,0.295731
19.0019,0,0,169792,9078.65,0.297489
1.00009,0,1,8215,8214.24,0.269164
2.00013,0,1,16902,8686.7,0.284646
3.00013,0,1,26233,9331,0.305758
4.00018,0,1,35614,9380.5,0.30738
5.00054,0,1,44838,9220.65,0.302142
6.00062,0,1,53306,8467.39,0.277459
7.00066,0,1,62631,9324.61,0.305549
8.00067,0,1,71786,9154.91,0.299988
9.0007,0,1,80822,9035.67,0.296081
10.0008,0,1,89322,8499.08,0.278498
11.0009,0,1,98062,8739.56,0.286378
12.001,0,1,107150,9087.09,0.297766
13.0011,0,1,117064,9913.13,0.324833
14.0014,0,1,126070,9003.24,0.295018
15.0015,0,1,134802,8731.01,0.286098
16.0015,0,1,144201,9398.44,0.307968
17.0017,0,1,153211,9008.43,0.295188
18.0017,0,1,162463,9252,0.30317
19.0019,0,1,171602,9137.64,0.299422
1.00009,0,2,7832,7831.27,0.256615
2.00013,0,2,16202,8369.71,0.274259
3.00013,0,2,25178,8976,0.294126
4.00018,0,2,34343,9164.51,0.300303
5.00054,0,2,43439,9092.69,0.297949
6.00062,0,2,51675,8235.41,0.269858
7.00066,0,2,60692,9016.63,0.295457
8.00067,0,2,69752,9059.92,0.296875
9.0007,0,2,78142,8389.69,0.274914
10.0008,0,2,86863,8720.06,0.285739
11.0009,0,2,95025,8161.59,0.267439
12.001,0,2,103669,8643.14,0.283218
13.0011,0,2,113228,9558.16,0.313202
14.0014,0,2,121640,8409.42,0.27556
15.0015,0,2,129967,8326.06,0.272828
16.0015,0,2,139135,9167.45,0.300399
17.0017,0,2,148246,9109.41,0.298497
18.0017,0,2,157233,8987,0.294486
19.0019,0,2,166423,9188.63,0.301093
1.00009,0,3,7780,7779.28,0.254911
2.00013,0,3,16103,8322.71,0.272719
3.00013,0,3,25089,8986,0.294453
4.00018,0,3,33868,8778.53,0.287655
5.00054,0,3,43078,9206.65,0.301684
6.00062,0,3,51398,8319.4,0.27261
7.00066,0,3,60401,9002.63,0.294998
8.00067,0,3,69408,9006.92,0.295139
9.0007,0,3,77900,8491.69,0.278256
10.0008,0,3,86392,8491.08,0.278236
11.0009,0,3,94909,8516.57,0.279071
12.001,0,3,103543,8633.14,0.282891
13.0011,0,3,113009,9465.17,0.310155
14.0014,0,3,121582,8570.37,0.280834
15.0015,0,3,130027,8444.05,0.276694
16.0015,0,3,139048,9020.46,0.295582
17.0017,0,3,148001,8951.44,0.293321
18.0017,0,3,157210,9209,0.30176
19.0019,0,3,166348,9136.64,0.299389
1.00009,0,4,7969,7968.26,0.261104
2.00013,0,4,16874,8904.69,0.291789
3.00013,0,4,26114,9240,0.302776
4.00018,0,4,35327,9212.51,0.301875
5.00054,0,4,44464,9133.68,0.299292
6.00062,0,4,52949,8484.39,0.278016
7.00066,0,4,62276,9326.61,0.305614
8.00067,0,4,71471,9194.91,0.301299
9.0007,0,4,80641,9169.67,0.300472
10.0008,0,4,89587,8945.03,0.293111
11.0009,0,4,98297,8709.56,0.285395
12.001,0,4,107391,9093.09,0.297962
13.0011,0,4,117042,9650.15,0.316216
14.0014,0,4,126240,9195.18,0.301308
15.0015,0,4,135029,8788.01,0.287965
16.0015,0,4,144654,9624.42,0.315373
17.0017,0,4,154097,9441.35,0.309374
18.0017,0,4,163319,9222,0.302186
19.0019,0,4,172506,9185.63,0.300995
1.00009,0,5,7871,7870.27,0.257893
2.00013,0,5,16178,8306.71,0.272194
3.00013,0,5,24897,8719,0.285704
4.00018,0,5,34058,9160.51,0.300172
5.00054,0,5,43252,9190.66,0.30116
6.00062,0,5,51438,8185.41,0.26822
7.00066,0,5,60506,9067.62,0.297128
8.00067,0,5,69519,9012.92,0.295335
9.0007,0,5,78141,8621.69,0.282515
10.0008,0,5,86824,8682.06,0.284494
11.0009,0,5,95114,8289.58,0.271633
12.001,0,5,103914,8799.12,0.28833
13.0011,0,5,113468,9553.16,0.313038
14.0014,0,5,122029,8558.37,0.280441
