timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00005,0,0,1296,1295.94,0.0335847
2.00008,0,0,2739,1442.96,0.0383425
3.0001,0,0,4221,1481.96,0.0400352
4.00012,0,0,5659,1437.97,0.038474
5.00014,0,0,7067,1407.97,0.036678
6.00097,0,0,8437,1368.86,0.0364815
7.001,0,0,9910,1472.95,0.0400852
8.00109,0,0,11512,1601.86,0.0426654
9.00131,0,0,12792,1279.71,0.0352853
10.0027,0,0,13969,1175.43,0.0332856
11.0027,0,0,15260,1290.92,0.0358059
12.0028,0,0,16709,1448.84,0.039054
13.0029,0,0,17944,1234.96,0.0332523
14.0029,0,0,19333,1388.91,0.037907
15.003,0,0,20533,1199.87,0.0342756
16.0031,0,0,21778,1244.98,0.0358609
17.007,0,0,22909,1126.6,0.0320192
18.0079,0,0,23919,1009.08,0.0283501
19.0082,0,0,25239,1319.55,0.0373242
1.00005,0,1,1283,1282.94,0.0338007
2.00008,0,1,2640,1356.96,0.0359362
3.0001,0,1,4170,1529.96,0.0419398
4.00012,0,1,5649,1478.97,0.0407001
5.00014,0,1,6992,1342.98,0.0367118
6.00097,0,1,8265,1271.95,0.037785
7.001,0,1,9642,1376.95,0.0379942
8.00109,0,1,11285,1642.86,0.044272
9.00131,0,1,12500,1214.73,0.0346004
10.0027,0,1,13619,1117.5,0.031404
11.0027,0,1,15029,1409.91,0.0389463
12.0028,0,1,16500,1470.83,0.0398588
13.0029,0,1,17749,1248.96,0.0341913
14.0029,0,1,19093,1343.91,0.0365063
15.003,0,1,20380,1286.86,0.034462
16.0031,0,1,21734,1353.98,0.0372781
17.007,0,1,22982,1243.14,0.0332708
18.0079,0,1,23788,805.264,0.0241453
19.0082,0,1,25155,1366.53,0.0363118
1.00005,0,2,1233,1232.94,0.0331607
2.00008,0,2,2638,1404.96,0.039131
3.0001,0,2,4074,1435.96,0.0388546
4.00012,0,2,5516,1441.97,0.0404595
5.00014,0,2,6894,1377.97,0.0375934
6.00097,0,2,8258,1362.87,0.0362605
7.001,0,2,9715,1456.95,0.0391861
8.00109,0,2,11334,1618.86,0.0425958
9.00131,0,2,12614,1279.71,0.0333688
10.0027,0,2,13878,1262.31,0.0335423
11.0027,0,2,15197,1318.91,0.0353953
12.0028,0,2,16709,1511.83,0.0405817
13.0029,0,2,17888,1178.96,0.0328366
14.0029,0,2,19275,1386.91,0.0375927
15.003,0,2,20518,1242.86,0.0347241
16.0031,0,2,21849,1330.98,0.0362419
17.007,0,2,23071,1217.24,0.0341042
18.0079,0,2,24135,1063.03,0.0295921
19.0082,0,2,25446,1310.55,0.0352984
1.00005,0,3,1298,1297.94,0.0341274
2.00008,0,3,2777,1478.96,0.0388648
3.0001,0,3,4272,1494.96,0.0394055
4.00012,0,3,5665,1392.97,0.0376466
5.00014,0,3,7096,1430.97,0.0381945
6.00097,0,3,8440,1342.89,0.0359034
7.001,0,3,9876,1435.95,0.0379635
8.00109,0,3,11527,1650.86,0.0430115
9.00131,0,3,12807,1279.71,0.0337077
10.0027,0,3,14033,1224.36,0.031859
11.0027,0,3,15387,1353.91,0.0355755
12.0028,0,3,16849,1461.84,0.0385185
13.0029,0,3,18115,1265.96,0.0351006
14.0029,0,3,19444,1328.91,0.0349909
15.003,0,3,20746,1301.86,0.0349329
16.0031,0,3,22175,1428.98,0.0373816
17.007,0,3,23358,1178.39,0.031801
18.0079,0,3,24377,1018.07,0.0278601
19.0082,0,3,25742,1364.53,0.0362248
1.00005,0,4,1230,1229.94,0.033601
2.00008,0,4,2621,1390.96,0.0397147
3.0001,0,4,4113,1491.96,0.0404131
4.00012,0,4,5581,1467.97,0.0392164
5.00014,0,4,6967,1385.97,0.0386932
6.00097,0,4,8294,1325.9,0.0360589
7.001,0,4,9650,1355.95,0.0375949
8.00109,0,4,11279,1628.86,0.0436402
9.00131,0,4,12471,1191.73,0.0332029
10.0027,0,4,13683,1210.38,0.0353012
11.0027,0,4,14937,1253.92,0.036451
12.0028,0,4,16449,1511.83,0.0419998
13.0029,0,4,17486,1036.97,0.0311634
14.0029,0,4,18679,1192.92,0.0352172
15.003,0,4,19959,1279.86,0.0360674
16.0031,0,4,21426,1466.98,0.0395442
17.007,0,4,22560,1129.59,0.0312604
18.0079,0,4,23656,1095,0.029853
19.0082,0,4,24993,1336.54,0.0361173
1.00005,0,5,1000,999.955,0.0295789
2.00008,0,5,2370,1369.96,0.0397362
3.0001,0,5,3729,1358.96,0.0390092
4.00012,0,5,5144,1414.97,0.0398543
5.00014,0,5,6517,1372.97,0.0380655
6.00097,0,5,7871,1352.88,0.0381871
7.001,0,5,9304,1432.95,0.0388666
8.00109,0,5,10874,1569.87,0.0448433
9.00131,0,5,12155,1280.71,0.0355392
10.0027,0,5,13311,1154.45,0.0325462
11.0027,0,5,14535,1223.92,0.0359227
12.0028,0,5,16039,1503.83,0.0421165
13.0029,0,5,17271,1231.96,0.0355901
14.0029,0,5,18625,1353.91,0.0373531
15.003,0,5,19876,1250.86,0.0357971
16.0031,0,5,21259,1382.98,0.0382448
17.007,0,5,22476,1212.26,0.0340838
18.0079,0,5,23515,1038.05,0.0288433
19.0082,0,5,24679,1163.6,0.03424
1.00005,0,6,1012,1011.95,0.0303264
2.00008,0,6,2359,1346.96,0.0391003
3.0001,0,6,3879,1519.96,0.0438495
4.00012,0,6,5295,1415.97,0.0400376
5.00014,0,6,6550,1254.98,0.0359172
6.00097,0,6,7867,1315.91,0.0380919
7.001,0,6,9094,1226.96,0.0367409
8.00109,0,6,10671,1576.87,0.0458969
9.00131,0,6,11763,1091.76,0.0314738
10.0027,0,6,12945,1180.42,0.0330596
11.0027,0,6,14302,1356.91,0.0388081
12.0028,0,6,15719,1416.84,0.0412841
13.0029,0,6,16964,1244.96,0.0348774
14.0029,0,6,18284,1319.91,0.0374821
15.003,0,6,19572,1287.86,0.0350118
16.0031,0,6,20863,1290.98,0.0372587
17.007,0,6,22064,1196.32,0.0338145
18.0079,0,6,23060,995.09,0.0289558
19.0082,0,6,24350,1289.56,0.0365739
1.00005,0,7,1209,1208.95,0.0321419
2.00008,0,7,2706,1496.96,0.039173
3.0001,0,7,4156,1449.96,0.0384296
4.00012,0,7,5584,1427.97,0.0399864
5.00014,0,7,6984,1399.97,0.0371787
6.00097,0,7,8345,1359.87,0.0367383
7.001,0,7,9774,1428.95,0.0383772
8.00109,0,7,11425,1650.86,0.0428498
9.00131,0,7,12648,1222.73,0.0326225
10.0027,0,7,13804,1154.45,0.0323274
11.0027,0,7,15161,1356.91,0.0363824
12.0028,0,7,16637,1475.83,0.0397871
13.0029,0,7,17844,1206.96,0.0334766
14.0029,0,7,19272,1427.91,0.0393569
15.003,0,7,20551,1278.86,0.0343596
16.0031,0,7,21938,1386.98,0.0365368
17.007,0,7,23067,1124.6,0.0322528
18.0079,0,7,24119,1051.04,0.0299512
19.0082,0,7,25443,1323.54,0.0356731
1.00002,1,0,1211,1210.97,0.03387
2.00008,1,0,2414,1202.93,0.0334777
3.00017,1,0,3689,1274.89,0.0348405
4.00021,1,0,4766,1076.96,0.0311654
5.0003,1,0,6053,1286.87,0.0373017
6.00038,1,0,7169,1115.91,0.0317385
7.00039,1,0,8467,1297.99,0.0361716
8.0007,1,0,9786,1318.58,0.0382835
9.001,1,0,11000,1213.64,0.0355817
10.0011,1,0,12464,1463.89,0.0410809
11.0012,1,0,13865,1400.82,0.0368593
12.0012,1,0,15167,1301.98,0.0354791
13.0012,1,0,16352,1185,0.0324024
14.0013,1,0,17381,1028.96,0.0275322
15.0013,1,0,18746,1364.95,0.0386188
16.0013,1,0,20045,1298.97,0.0378401
17.0029,1,0,21286,1239.08,0.035525
18.0029,1,0,22798,1511.97,0.0410382
19.0029,1,0,23981,1182.97,0.0337072
1.00002,1,1,1194,1193.97,0.0326146
2.00008,1,1,2362,1167.93,0.0346481
3.00017,1,1,3541,1178.89,0.0366446
4.00021,1,1,4650,1108.96,0.0321832
5.0003,1,1,5933,1282.87,0.0363536
6.00038,1,1,6940,1006.92,0.0299558
7.00039,1,1,8237,1296.99,0.03896
8.0007,1,1,9506,1268.6,0.0364972
9.001,1,1,10604,1097.68,0.0331033
10.0011,1,1,12009,1404.9,0.0433468
11.0012,1,1,13165,1155.85,0.0347246
12.0012,1,1,14401,1235.98,0.0369894
13.0012,1,1,15419,1018,0.0316457
14.0013,1,1,16373,953.962,0.0296672
15.0013,1,1,17662,1288.95,0.0382686
16.0013,1,1,18997,1334.97,0.0397478
17.0029,1,1,20258,1259.05,0.035569
18.0029,1,1,21649,1390.98,0.040645
19.0029,1,1,22835,1185.97,0.0352677
1.00002,1,2,1237,1236.97,0.0326413
2.00008,1,2,2477,1239.93,0.0333364
3.00017,1,2,3725,1247.89,0.0331818
4.00021,1,2,4854,1128.96,0.0326737
5.0003,1,2,6149,1294.87,0.0349713
6.00038,1,2,7333,1183.91,0.0314108
7.00039,1,2,8663,1329.99,0.0366764
8.0007,1,2,10033,1369.57,0.036272
9.001,1,2,11271,1237.64,0.0339254
10.0011,1,2,12760,1488.89,0.0388006
