timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00002,0,0,1219,1218.97,0.0328625
2.00007,0,0,2569,1349.93,0.036727
3.00189,0,0,3703,1131.94,0.0316812
4.00207,0,0,4965,1261.78,0.034555
5.00217,0,0,6431,1465.86,0.0409058
6.00221,0,0,7784,1352.94,0.0376673
7.00255,0,0,8991,1206.59,0.0323249
8.00258,0,0,10186,1194.97,0.0323094
9.00264,0,0,11346,1159.92,0.0318064
10.003,0,0,12580,1233.55,0.0343058
11.0032,0,0,13587,1006.8,0.0287286
12.0033,0,0,14767,1179.88,0.0338735
13.0063,0,0,16135,1363.9,0.036434
14.0065,0,0,17559,1423.73,0.0397329
15.0065,0,0,18769,1209.98,0.0324008
16.0065,0,0,19880,1110.99,0.0338244
17.0066,0,0,21036,1155.96,0.0317552
18.0073,0,0,22105,1068.25,0.0296917
19.0073,0,0,23398,1292.93,0.0362804
1.00002,0,1,1085,1084.98,0.0317023
2.00007,0,1,2383,1297.94,0.0360696
3.00189,0,1,3272,887.384,0.0263436
4.00207,0,1,4590,1317.77,0.0379254
5.00217,0,1,6026,1435.86,0.0408638
6.00221,0,1,7342,1315.94,0.0376939
7.00255,0,1,8529,1186.6,0.0331224
8.00258,0,1,9639,1109.97,0.0319459
9.00264,0,1,10826,1186.92,0.0341297
10.003,0,1,11986,1159.58,0.0330211
11.0032,0,1,12986,999.797,0.0297145
12.0033,0,1,14114,1127.88,0.0338008
13.0063,0,1,15387,1269.19,0.0361471
14.0065,0,1,16790,1402.74,0.0389774
15.0065,0,1,17945,1154.98,0.0337853
16.0065,0,1,19267,1321.99,0.0372947
17.0066,0,1,20357,1089.96,0.0318136
18.0073,0,1,21386,1028.28,0.0298267
19.0073,0,1,22639,1252.93,0.0361289
1.00002,0,2,1280,1279.97,0.033653
2.00007,0,2,2519,1238.94,0.0337514
3.00189,0,2,3585,1064.06,0.0291279
4.00207,0,2,4987,1401.75,0.0376725
5.00217,0,2,6457,1469.86,0.0401317
6.00221,0,2,7769,1311.94,0.0359112
7.00255,0,2,9013,1243.58,0.0344746
8.00258,0,2,10124,1110.97,0.0313704
9.00264,0,2,11075,950.938,0.0273923
10.003,0,2,12327,1251.54,0.0358351
11.0032,0,2,13372,1044.79,0.0284676
12.0033,0,2,14631,1258.87,0.0350961
13.0063,0,2,15937,1302.09,0.0344299
14.0065,0,2,17366,1428.73,0.037888
15.0065,0,2,18526,1159.98,0.0318806
16.0065,0,2,19824,1297.99,0.0352826
17.0066,0,2,20998,1173.96,0.0325703
18.0073,0,2,21935,936.347,0.0264939
19.0073,0,2,23215,1279.93,0.0358381
1.00002,0,3,1073,1072.98,0.0305974
2.00007,0,3,2381,1307.93,0.0371315
3.00189,0,3,3508,1124.95,0.0318274
4.00207,0,3,4791,1282.77,0.0358286
5.00217,0,3,6321,1529.85,0.0422205
6.00221,0,3,7664,1342.94,0.037914
7.00255,0,3,8773,1108.62,0.0327579
8.00258,0,3,9858,1084.97,0.030584
9.00264,0,3,10999,1140.93,0.033712
10.003,0,3,12193,1193.56,0.0331931
11.0032,0,3,13212,1018.79,0.0297729
12.0033,0,3,14366,1153.88,0.0322804
13.0063,0,3,15696,1326.02,0.0386127
14.0065,0,3,17095,1398.74,0.0398763
15.0065,0,3,18187,1091.98,0.032322
16.0065,0,3,19467,1279.99,0.0373562
17.0066,0,3,20538,1070.96,0.0315115
18.0073,0,3,21640,1101.23,0.0313064
19.0073,0,3,22904,1263.93,0.0340932
1.00002,0,4,1168,1167.97,0.0315631
2.00007,0,4,2463,1294.94,0.0381206
3.00189,0,4,3646,1180.85,0.0320573
4.00207,0,4,4923,1276.78,0.0354129
5.00217,0,4,6451,1527.85,0.0417393
6.00221,0,4,7754,1302.94,0.0355385
7.00255,0,4,8899,1144.61,0.0320107
8.00258,0,4,10156,1256.96,0.0350649
9.00264,0,4,11265,1108.93,0.0315678
10.003,0,4,12425,1159.58,0.0322442
11.0032,0,4,13494,1068.78,0.0299224
12.0033,0,4,14625,1130.88,0.0314326
13.0063,0,4,15968,1338.98,0.038236
14.0065,0,4,17362,1393.74,0.0396213
15.0065,0,4,18506,1143.98,0.0333705
16.0065,0,4,19822,1315.99,0.0357454
17.0066,0,4,20978,1155.96,0.0321658
18.0073,0,4,21955,976.319,0.0270895
19.0073,0,4,23235,1279.93,0.0374037
1.00002,0,5,1274,1273.97,0.0352576
2.00007,0,5,2549,1274.94,0.0355955
3.00189,0,5,3688,1136.93,0.0318171
4.00207,0,5,4873,1184.79,0.0351641
5.00217,0,5,6373,1499.85,0.041513
6.00221,0,5,7724,1350.94,0.0371164
7.00255,0,5,8735,1010.66,0.0294894
8.00258,0,5,9812,1076.97,0.0319796
9.00264,0,5,11050,1237.92,0.0347338
10.003,0,5,12216,1165.57,0.0318389
11.0032,0,5,13283,1066.78,0.029949
