timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.0044,1,1,2255355,140948,4.61858
17.0044,1,1,2396239,140884,4.61648
18.0044,1,1,2537265,141026,4.62114
19.0044,1,1,2678108,140843,4.61514
20.0044,1,1,2819121,141013,4.62071
21.0044,1,1,2960098,140977,4.61953
22.0044,1,1,3100977,140879,4.61632
23.0044,1,1,3242033,141056,4.62212
24.0044,1,1,3382833,140800,4.61373
25.0044,1,1,3523889,141056,4.62212
26.0044,1,1,3664872,140983,4.61972
27.0044,1,1,3805745,140873,4.61612
28.0044,1,1,3946599,140854,4.6155
29.0044,1,1,4087399,140800,4.61373
1.00438,1,2,140624,140624,4.60756
2.00438,1,2,281589,140965,4.61914
3.00438,1,2,422567,140978,4.61957
4.00438,1,2,563560,140993,4.62005
5.00438,1,2,704691,141131,4.62458
6.00438,1,2,845672,140981,4.61966
7.00438,1,2,986777,141105,4.62373
8.00438,1,2,1127760,140983,4.61972
9.00438,1,2,1268633,140873,4.61612
10.0044,1,2,1409616,140983,4.61973
11.0044,1,2,1550489,140873,4.61612
12.0044,1,2,1691472,140983,4.61973
13.0044,1,2,1832296,140824,4.61452
14.0044,1,2,1973273,140977,4.61953
15.0044,1,2,2114152,140879,4.61632
16.0044,1,2,2255001,140849,4.61534
17.0044,1,2,2396008,141007,4.62051
18.0044,1,2,2537050,141042,4.62166
19.0044,1,2,2677864,140814,4.61419
20.0044,1,2,2818896,141032,4.62133
21.0044,1,2,2959769,140873,4.61612
22.0044,1,2,3100610,140841,4.61508
23.0044,1,2,3241737,141127,4.62445
24.0044,1,2,3382608,140871,4.61606
25.0044,1,2,3523664,141056,4.62212
26.0044,1,2,3664537,140873,4.61612
27.0044,1,2,3805420,140883,4.61645
28.0044,1,2,3946344,140924,4.6178
29.0044,1,2,4087144,140800,4.61373
1.00438,1,3,140576,140576,4.60588
2.00438,1,3,281632,141056,4.62212
3.00438,1,3,422688,141056,4.62212
4.00438,1,3,563659,140971,4.61933
5.00438,1,3,704800,141141,4.62491
6.00438,1,3,845810,141010,4.62061
7.00438,1,3,986912,141102,4.62363
8.00438,1,3,1127712,140800,4.61373
9.00438,1,3,1268768,141056,4.62212
10.0044,1,3,1409568,140800,4.61373
11.0044,1,3,1550624,141056,4.62212
12.0044,1,3,1691424,140800,4.61373
13.0044,1,3,1832434,141010,4.62061
14.0044,1,3,1973280,140846,4.61524
15.0044,1,3,2114085,140805,4.61389
16.0044,1,3,2255136,141051,4.62196
17.0044,1,3,2395936,140800,4.61373
18.0044,1,3,2536992,141056,4.62212
19.0044,1,3,2677792,140800,4.61373
20.0044,1,3,2818848,141056,4.62212
21.0044,1,3,2959904,141056,4.62212
22.0044,1,3,3100704,140800,4.61373
23.0044,1,3,3241760,141056,4.62212
24.0044,1,3,3382560,140800,4.61373
25.0044,1,3,3523616,141056,4.62212
26.0044,1,3,3664672,141056,4.62211
27.0044,1,3,3805472,140800,4.61373
28.0044,1,3,3946429,140957,4.61888
29.0044,1,3,4087178,140749,4.61206
1.00519,2,0,143456,143456,4.70047
2.00519,2,0,287072,143616,4.706
3.00519,2,0,430851,143779,4.71134
4.00519,2,0,574048,143197,4.69228
5.00519,2,0,717664,143616,4.70601
6.00519,2,0,861417,143753,4.71049
7.0052,2,0,1005152,143735,4.70991
8.0052,2,0,1148633,143481,4.70158
9.0052,2,0,1291872,143239,4.69365
10.0052,2,0,1435744,143872,4.71439
11.0052,2,0,1579104,143360,4.69761
12.0052,2,0,1722464,143360,4.69761
13.0052,2,0,1866187,143723,4.70951
14.0052,2,0,2009696,143509,4.7025
15.0052,2,0,2153215,143519,4.70282
16.0052,2,0,2296672,143457,4.70079
17.0052,2,0,2440092,143420,4.69958
18.0052,2,0,2583904,143812,4.71243
19.0052,2,0,2727264,143360,4.69761
20.0052,2,0,2870880,143616,4.706
21.0052,2,0,3014240,143360,4.69761
22.0052,2,0,3157856,143616,4.706
23.0052,2,0,3301472,143616,4.70601
24.0052,2,0,3444651,143179,4.69169
25.0052,2,0,3588448,143797,4.71193
26.0052,2,0,3732064,143616,4.70601
27.0052,2,0,3875310,143246,4.69388
28.0052,2,0,4018807,143497,4.7021
29.0052,2,0,4162363,143556,4.70404
1.00519,2,1,143463,143463,4.70065
2.00519,2,1,287128,143665,4.70761
3.00519,2,1,430881,143753,4.71049
4.00519,2,1,574055,143174,4.69153
5.00519,2,1,717671,143616,4.70601
6.00519,2,1,861473,143802,4.7121
7.0052,2,1,1005192,143719,4.70938
8.0052,2,1,1148702,143510,4.70254
9.0052,2,1,1292016,143314,4.69611
10.0052,2,1,1435751,143735,4.7099
11.0052,2,1,1579197,143446,4.70043
12.0052,2,1,1722520,143323,4.6964
13.0052,2,1,1866270,143750,4.7104
14.0052,2,1,2009832,143562,4.70423
15.0052,2,1,2153249,143417,4.69948
16.0052,2,1,2296679,143430,4.69991
17.0052,2,1,2440222,143543,4.70361
18.0052,2,1,2583911,143689,4.7084
19.0052,2,1,2727271,143360,4.69761
20.0052,2,1,2870887,143616,4.706
21.0052,2,1,3014247,143360,4.69761
22.0052,2,1,3157863,143616,4.706
23.0052,2,1,3301479,143616,4.70601
24.0052,2,1,3444766,143287,4.69522
25.0052,2,1,3588455,143689,4.70839
26.0052,2,1,3732071,143616,4.70601
27.0052,2,1,3875361,143290,4.69533
28.0052,2,1,4018974,143613,4.7059
29.0052,2,1,4162337,143363,4.69771
1.00519,2,2,143301,143301,4.69534
2.00519,2,2,286975,143674,4.70791
3.00519,2,2,430692,143717,4.70931
4.00519,2,2,573895,143203,4.69248
5.00519,2,2,717533,143638,4.70673
6.00519,2,2,861284,143751,4.71043
7.0052,2,2,1005050,143766,4.71092
8.0052,2,2,1148515,143465,4.70106
9.0052,2,2,1291875,143360,4.69762
10.0052,2,2,1435589,143714,4.70921
11.0052,2,2,1579107,143518,4.70279
12.0052,2,2,1722392,143285,4.69515
13.0052,2,2,1866083,143691,4.70846
14.0052,2,2,2009699,143616,4.706
15.0052,2,2,2153060,143361,4.69765
16.0052,2,2,2296457,143397,4.69883
17.0052,2,2,2440035,143578,4.70476
18.0052,2,2,2583663,143628,4.7064
19.0052,2,2,2727109,143446,4.70043
20.0052,2,2,2870640,143531,4.70322
21.0052,2,2,3014085,143445,4.7004
22.0052,2,2,3157716,143631,4.70649
23.0052,2,2,3301239,143523,4.70296
24.0052,2,2,3444579,143340,4.69696
25.0052,2,2,3588265,143686,4.7083
26.0052,2,2,3731835,143570,4.7045
27.0052,2,2,3875172,143337,4.69687
28.0052,2,2,4018787,143615,4.70597
29.0052,2,2,4162148,143361,4.69765
1.00519,2,3,143393,143393,4.69839
2.00519,2,3,287075,143682,4.70817
3.00519,2,3,430691,143616,4.706
4.00519,2,3,574051,143360,4.69762
5.00519,2,3,717667,143616,4.70601
6.00519,2,3,861283,143616,4.70601
7.0052,2,3,1005155,143872,4.71439
8.0052,2,3,1148515,143360,4.69762
9.0052,2,3,1291875,143360,4.69762
10.0052,2,3,1435559,143684,4.70823
11.0052,2,3,1579107,143548,4.70377
12.0052,2,3,1722467,143360,4.69761
13.0052,2,3,1866083,143616,4.70601
14.0052,2,3,2009699,143616,4.706
15.0052,2,3,2153059,143360,4.69761
16.0052,2,3,2296465,143406,4.69912
17.0052,2,3,2440035,143570,4.7045
18.0052,2,3,2583671,143636,4.70666
19.0052,2,3,2727077,143406,4.69912
20.0052,2,3,2870650,143573,4.70459
21.0052,2,3,3014231,143581,4.70486
22.0052,2,3,3157859,143628,4.7064
23.0052,2,3,3301254,143395,4.69877
24.0052,2,3,3444579,143325,4.69647
25.0052,2,3,3588241,143662,4.70751
26.0052,2,3,3731850,143609,4.70578
27.0052,2,3,3875171,143321,4.69634
28.0052,2,3,4018787,143616,4.706
29.0052,2,3,4162147,143360,4.69761
1.00438,3,0,142445,142445,4.66706
2.00438,3,0,285372,142927,4.68343
3.00438,3,0,428346,142974,4.68497
4.00438,3,0,571430,143084,4.68857
5.00439,3,0,714190,142760,4.67795
6.00439,3,0,857146,142956,4.68438
7.00439,3,0,1000062,142916,4.68307
8.00439,3,0,1142854,142792,4.679
9.00439,3,0,1285838,142984,4.68529
10.0044,3,0,1428845,143007,4.68605
11.0044,3,0,1571710,142865,4.6814
12.0044,3,0,1714540,142830,4.68025
13.0044,3,0,1857082,142542,4.67081
14.0044,3,0,1999930,142848,4.68084
15.0044,3,0,2142607,142677,4.67523
16.0044,3,0,2285518,142911,4.68291
17.0044,3,0,2428075,142557,4.6713
18.0044,3,0,2571184,143109,4.68939
19.0044,3,0,2713709,142525,4.67025
20.0044,3,0,2856416,142707,4.67622
21.0044,3,0,2999183,142767,4.67818
22.0044,3,0,3142031,142848,4.68084
23.0044,3,0,3284794,142763,4.67806
24.0044,3,0,3427502,142708,4.67625
25.0044,3,0,3570363,142861,4.68126
26.0044,3,0,3713107,142744,4.67743
27.0044,3,0,3856015,142908,4.68281
28.0044,3,0,3998800,142785,4.67877
29.0044,3,0,4141518,142718,4.67658
1.00438,3,1,142437,142437,4.667
2.00438,3,1,285425,142988,4.68543
3.00438,3,1,428332,142907,4.68277
4.00438,3,1,571377,143045,4.68729
5.00439,3,1,714225,142848,4.68084
6.00439,3,1,857151,142926,4.6834
7.00439,3,1,1000037,142886,4.68209
8.00439,3,1,1142852,142815,4.67976
9.00439,3,1,1285873,143021,4.6865
10.0044,3,1,1428837,142964,4.68464
11.0044,3,1,1571685,142848,4.68084
12.0044,3,1,1714500,142815,4.67976
13.0044,3,1,1857087,142587,4.67229
14.0044,3,1,1999894,142807,4.6795
15.0044,3,1,2142631,142737,4.6772
16.0044,3,1,2285553,142922,4.68327
17.0044,3,1,2428145,142592,4.67245
18.0044,3,1,2571249,143104,4.68923
19.0044,3,1,2713701,142452,4.66786
20.0044,3,1,2856433,142732,4.67704
21.0044,3,1,2999147,142714,4.67644
22.0044,3,1,3142046,142899,4.68251
23.0044,3,1,3284733,142687,4.67557
24.0044,3,1,3427569,142836,4.68045
25.0044,3,1,3570417,142848,4.68084
26.0044,3,1,3713092,142675,4.67517
27.0044,3,1,3856079,142987,4.6854
28.0044,3,1,3998788,142709,4.67628
29.0044,3,1,4141553,142765,4.67812
1.00438,3,2,142287,142287,4.66198
2.00438,3,2,285288,143001,4.68586
3.00438,3,2,428136,142848,4.68084
4.00438,3,2,571240,143104,4.68923
5.00439,3,2,714088,142848,4.68084
6.00439,3,2,856936,142848,4.68084
7.00439,3,2,999956,143020,4.68648
8.00439,3,2,1142632,142676,4.6752
9.00439,3,2,1285736,143104,4.68922
10.0044,3,2,1428727,142991,4.68553
11.0044,3,2,1571599,142872,4.68163
12.0044,3,2,1714280,142681,4.67536
13.0044,3,2,1856872,142592,4.67245
14.0044,3,2,1999720,142848,4.68084
15.0044,3,2,2142568,142848,4.68084
16.0044,3,2,2285416,142848,4.68084
17.0044,3,2,2428008,142592,4.67245
18.0044,3,2,2571112,143104,4.68923
19.0044,3,2,2713489,142377,4.6654
20.0044,3,2,2856296,142807,4.67949
21.0044,3,2,2999079,142783,4.67871
22.0044,3,2,3141992,142913,4.68297
23.0044,3,2,3284584,142592,4.67245
24.0044,3,2,3427432,142848,4.68084
25.0044,3,2,3570280,142848,4.68084
26.0044,3,2,3712872,142592,4.67245
27.0044,3,2,3855976,143104,4.68923
28.0044,3,2,3998568,142592,4.67245
29.0044,3,2,4141416,142848,4.68084
1.00438,3,3,142433,142433,4.66697
2.00438,3,3,285323,142890,4.68222
3.00438,3,3,428313,142990,4.68549
4.00438,3,3,571417,143104,4.68923
5.00439,3,3,714198,142781,4.67864
6.00439,3,3,857113,142915,4.68304
7.00439,3,3,1000033,142920,4.6832
8.00439,3,3,1142812,142779,4.67858
9.00439,3,3,1285793,142981,4.68519
10.0044,3,3,1428833,143040,4.68713
11.0044,3,3,1571681,142848,4.68084
12.0044,3,3,1714512,142831,4.68028
13.0044,3,3,1857049,142537,4.67065
14.0044,3,3,1999897,142848,4.68084
15.0044,3,3,2142561,142664,4.67481
16.0044,3,3,2285557,142996,4.68569
17.0044,3,3,2428023,142466,4.66832
18.0044,3,3,2571134,143111,4.68946
19.0044,3,3,2713697,142563,4.6715
20.0044,3,3,2856473,142776,4.67848
21.0044,3,3,2999137,142664,4.67481
22.0044,3,3,3141985,142848,4.68084
23.0044,3,3,3284761,142776,4.67848
24.0044,3,3,3427452,142691,4.6757
25.0044,3,3,3570315,142863,4.68133
26.0044,3,3,3713052,142737,4.67721
27.0044,3,3,3855969,142917,4.6831
28.0044,3,3,3998748,142779,4.67858
29.0044,3,3,4141571,142823,4.68002
