timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00351,0,0,69633,69632.9,2.27846
2.00351,0,0,139617,69984,2.29156
3.00351,0,0,209574,69957,2.28973
4.00352,0,0,279454,69879.9,2.28733
5.00352,0,0,349339,69884.8,2.28844
6.00352,0,0,419285,69946,2.28966
7.00352,0,0,489171,69886,2.28721
8.00352,0,0,559057,69886,2.28711
9.00352,0,0,628984,69926.9,2.28959
10.0035,0,0,698896,69912,2.28829
11.0035,0,0,768786,69890,2.28835
12.0035,0,0,838721,69935,2.28865
13.0035,0,0,908647,69926,2.28955
14.0035,0,0,978572,69925,2.28876
15.0035,0,0,1048423,69850.9,2.28573
16.0035,0,0,1118319,69896,2.28803
17.0035,0,0,1188242,69923,2.28983
18.0035,0,0,1258088,69845.9,2.28596
19.0035,0,0,1327952,69863.9,2.28665
20.0035,0,0,1397821,69868.9,2.28713
21.0035,0,0,1467716,69895,2.28838
22.0035,0,0,1537618,69902,2.28852
23.0035,0,0,1607511,69892.9,2.28766
24.0035,0,0,1677412,69901,2.28737
25.0035,0,0,1747360,69947.9,2.29019
26.0035,0,0,1817263,69902.9,2.28832
27.0036,0,0,1887115,69848.5,2.28581
28.0036,0,0,1956980,69864.9,2.28672
29.0036,0,0,2026920,69939.9,2.29044
30.0036,0,0,2096850,69929.9,2.28883
31.0036,0,0,2166704,69854,2.28522
32.0036,0,0,2236597,69893,2.28835
33.0036,0,0,2306425,69827.9,2.28708
34.0036,0,0,2376323,69898,2.28744
35.0036,0,0,2446179,69855.9,2.28658
36.0036,0,0,2516085,69906,2.28825
37.0036,0,0,2585938,69852.9,2.2876
38.0036,0,0,2655800,69862,2.28714
39.0036,0,0,2725684,69883.9,2.28636
40.0036,0,0,2795553,69868.1,2.28713
41.0036,0,0,2865400,69846.9,2.28776
42.0036,0,0,2935274,69873.9,2.28752
43.0036,0,0,3005147,69873,2.2867
44.0036,0,0,3074894,69747,2.28315
45.0036,0,0,3144751,69857,2.28772
46.0036,0,0,3214515,69763.9,2.28373
47.0037,0,0,3284465,69942,2.28943
48.0037,0,0,3354376,69910.9,2.28789
49.0037,0,0,3424220,69844,2.28668
50.0037,0,0,3494133,69912.9,2.2895
51.0037,0,0,3564022,69889,2.2878
52.0037,0,0,3633842,69819.9,2.28534
53.0038,0,0,3703670,69825.8,2.28569
54.0038,0,0,3773594,69922.6,2.28984
55.0038,0,0,3843552,69958,2.2898
56.0038,0,0,3913477,69925,2.28852
