timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,61533,61532.7,2.0163
2.00001,0,0,123485,61951.7,2.03003
3.00001,0,0,185479,61993.9,2.03142
4.00001,0,0,247389,61910,2.02867
5.00001,0,0,309324,61935,2.02948
6.00001,0,0,371037,61713,2.02221
7.00001,0,0,432956,61918.9,2.02896
8.00002,0,0,494739,61782.9,2.0245
9.00002,0,0,556893,62153.8,2.03665
10,0,0,618862,61968.1,2.03057
11,0,0,681309,62447,2.04626
12,0,0,743517,62208,2.03843
13,0,0,805981,62463.9,2.04682
14,0,0,868189,62208,2.03843
15,0,0,930397,62208,2.03843
16.0001,0,0,992861,62463.1,2.04679
17.0001,0,0,1055492,62631,2.05229
18.0001,0,0,1118629,63137,2.06886
19.0001,0,0,1184801,66172,2.16756
20.0001,0,0,1249338,64536.9,2.11068
21.0001,0,0,1314079,64740.9,2.11703
22.0001,0,0,1378375,64295.9,2.1031
23.0004,0,0,1442960,64561.9,2.11119
24.0004,0,0,1507839,64879,2.12225
25.0004,0,0,1572346,64506.9,2.10972
26.0004,0,0,1637079,64732.9,2.1173
27.0004,0,0,1701708,64628.9,2.11411
28.0013,0,0,1766161,64396.6,2.10634
29.0013,0,0,1830903,64741.9,2.11785
30.0013,0,0,1895381,64478,2.1093
31.0013,0,0,1959929,64547.9,2.11132
32.0013,0,0,2024392,64463,2.10855
33.0013,0,0,2088944,64552,2.11097
34.0013,0,0,2153352,64408,2.10685
35.0023,0,0,2217991,64572.6,2.11169
36.0023,0,0,2282685,64693.9,2.11574
37.0023,0,0,2347382,64697,2.11635
38.0023,0,0,2411932,64549.9,2.11143
39.003,0,0,2476237,64264.9,2.10197
40.0062,0,0,2541203,64752.9,2.11736
41.0087,0,0,2605786,64422.1,2.10706
42.0087,0,0,2670342,64555.9,2.1118
43.0087,0,0,2734878,64536,2.11064
44.009,0,0,2799220,64325,2.10387
45.009,0,0,2864113,64892.9,2.12234
46.009,0,0,2928672,64558.9,2.11141
47.009,0,0,2992903,64231,2.10086
48.009,0,0,3057441,64538,2.11106
49.009,0,0,3122021,64580,2.11219
50.009,0,0,3186183,64161.9,2.09866
51.009,0,0,3250980,64797,2.11937
52.009,0,0,3315504,64524,2.11042
53.009,0,0,3379616,64111.9,2.09715
54.009,0,0,3444152,64536,2.11085
55.009,0,0,3508784,64631.9,2.11388
56.009,0,0,3573403,64619,2.11316
57.009,0,0,3637993,64589.9,2.11262
58.009,0,0,3702324,64331,2.104
59.009,0,0,3766884,64558.1,2.11127
1,0,1,61530,61529.7,2.01619
2.00001,0,1,123443,61912.7,2.02876
3.00001,0,1,185440,61996.9,2.03152
4.00001,0,1,247369,61929,2.02929
5.00001,0,1,309088,61719,2.02241
6.00001,0,1,371034,61946,2.02985
7.00001,0,1,432736,61701.9,2.02185
8.00002,0,1,494688,61951.9,2.03004
9.00002,0,1,556783,62094.8,2.03472
10,0,1,618848,62064.1,2.03372
11,0,1,681056,62208,2.03843
12,0,1,743520,62464,2.04682
13,0,1,805818,62297.9,2.04138
14,0,1,868027,62209,2.03846
15,0,1,930400,62373,2.04384
16.0001,0,1,992858,62457.1,2.0466
17.0001,0,1,1055328,62470,2.04702
18.0001,0,1,1118810,63482,2.08018
19.0001,0,1,1185340,66530,2.17942
20.0001,0,1,1249606,64265.9,2.1028
21.0001,0,1,1314480,64873.9,2.12255
22.0001,0,1,1378578,64097.9,2.09714
23.0004,0,1,1443518,64916.8,2.12389
24.0004,0,1,1508244,64726,2.11778
25.0004,0,1,1572754,64509.9,2.11032
26.0004,0,1,1637362,64607.9,2.11351
27.0004,0,1,1702038,64675.9,2.11614
28.0013,0,1,1766343,64248.7,2.10192
29.0013,0,1,1831218,64874.9,2.12231
30.0013,0,1,1895509,64291,2.10325
31.0013,0,1,1960189,64679.9,2.11632
32.0013,0,1,2024661,64472,2.10941
33.0013,0,1,2089179,64518,2.1107
34.0013,0,1,2153928,64749,2.11833
35.0023,0,1,2218368,64373.8,2.10629
36.0023,0,1,2282908,64539.9,2.11165
37.0023,0,1,2347609,64701,2.11716
38.0023,0,1,2412036,64426.9,2.10772
39.003,0,1,2476469,64392.9,2.10679
40.0062,0,1,2541321,64639.3,2.1148
41.0087,0,1,2605953,64470.9,2.10956
42.0087,0,1,2670375,64421.9,2.10805
43.0087,0,1,2734967,64592,2.11307
44.009,0,1,2799343,64359,2.10611
45.009,0,1,2863950,64606.9,2.11348
46.009,0,1,2928629,64678.9,2.11588
47.009,0,1,2992967,64338,2.10485
48.009,0,1,3057265,64298,2.10361
49.009,0,1,3121841,64576,2.1123
50.009,0,1,3186178,64336.9,2.10454
51.009,0,1,3250907,64729,2.11751
52.009,0,1,3315327,64420,2.10742
53.009,0,1,3379536,64208.9,2.10055
54.009,0,1,3444148,64612,2.11382
55.009,0,1,3508674,64525.9,2.11102
56.009,0,1,3573405,64731,2.11751
57.009,0,1,3637748,64342.9,2.10493
58.009,0,1,3702069,64321,2.10426
59.009,0,1,3766686,64615.1,2.11387
1,0,2,61336,61335.7,2.00978
2.00001,0,2,123230,61893.7,2.02813
3.00001,0,2,185438,62207.9,2.03843
4.00001,0,2,247134,61696,2.02165
5.00001,0,2,309086,61952,2.03004
6.00001,0,2,370782,61696,2.02165
7.00001,0,2,432734,61951.9,2.03004
8.00002,0,2,494686,61951.9,2.03004
9.00002,0,2,556638,61951.8,2.03004
10,0,2,618846,62207.1,2.0384
11,0,2,681054,62208,2.03843
12,0,2,743476,62422,2.04544
13,0,2,805726,62249.9,2.0398
14,0,2,867934,62208,2.03843
15,0,2,930348,62414,2.04518
16.0001,0,2,992664,62315.1,2.04194
17.0001,0,2,1055326,62662,2.05331
18.0001,0,2,1118558,63232,2.07199
19.0001,0,2,1187122,68564,2.24584
20.0001,0,2,1255127,68004.9,2.22484
21.0001,0,2,1323578,68450.9,2.23933
22.0001,0,2,1391540,67961.9,2.22322
23.0004,0,2,1459762,68197.6,2.23093
24.0004,0,2,1528166,68404,2.23753
25.0004,0,2,1596332,68165.9,2.2298
26.0004,0,2,1664676,68343.9,2.23551
27.0004,0,2,1732916,68239.9,2.23233
28.0013,0,2,1801075,68099.4,2.22795
29.0013,0,2,1869511,68435.9,2.23885
30.0013,0,2,1937536,68025,2.22529
31.0013,0,2,2005713,68176.9,2.23014
32.0013,0,2,2073786,68073,2.22729
33.0013,0,2,2141966,68180,2.23022
34.0013,0,2,2210462,68496,2.24041
35.0023,0,2,2278598,68066,2.22682
36.0023,0,2,2346733,68134.9,2.22898
37.0023,0,2,2415110,68377,2.23652
38.0023,0,2,2483215,68104.9,2.22794
39.003,0,2,2551425,68167.5,2.23013
40.0062,0,2,2619906,68256.3,2.23276
41.0087,0,2,2688204,68127.8,2.2285
42.0087,0,2,2756433,68228.9,2.23203
43.0087,0,2,2824787,68354,2.2361
44.009,0,2,2893000,68195,2.23098
45.009,0,2,2961303,68302.9,2.23439
46.009,0,2,3029552,68248.9,2.23224
47.009,0,2,3097629,68077,2.22735
48.009,0,2,3165843,68214,2.23158
49.009,0,2,3234093,68250,2.23301
50.009,0,2,3302244,68150.9,2.22955
51.009,0,2,3370698,68454,2.23961
52.009,0,2,3438913,68215,2.23159
53.009,0,2,3507034,68120.9,2.22901
54.009,0,2,3575312,68278,2.23357
55.009,0,2,3643513,68200.9,2.23138
56.009,0,2,3711946,68433,2.2388
57.009,0,2,3780191,68244.9,2.23247
58.009,0,2,3848412,68221,2.23159
59.009,0,2,3916715,68301,2.23436
1,0,3,61536,61535.7,2.01637
2.00001,0,3,123394,61857.7,2.02695
3.00001,0,3,185440,62045.9,2.03312
4.00001,0,3,247324,61884,2.02781
5.00001,0,3,309088,61764,2.02388
6.00001,0,3,371040,61952,2.03004
7.00001,0,3,432736,61695.9,2.02165
8.00002,0,3,494688,61951.9,2.03004
9.00002,0,3,556736,62047.8,2.03318
10,0,3,618848,62111.1,2.03526
11,0,3,681056,62208,2.03843
12,0,3,743520,62464,2.04682
13,0,3,805769,62248.9,2.03977
14,0,3,867977,62208,2.03843
15,0,3,930400,62423,2.04548
16.0001,0,3,992864,62463.1,2.04679
17.0001,0,3,1055328,62464,2.04682
18.0001,0,3,1118816,63488,2.08035
19.0001,0,3,1185366,66550,2.17997
20.0001,0,3,1249786,64419.9,2.10696
21.0001,0,3,1314562,64775.9,2.11872
22.0001,0,3,1378863,64300.9,2.1031
23.0004,0,3,1443526,64639.9,2.1142
24.0004,0,3,1508287,64761,2.11775
25.0004,0,3,1572759,64471.9,2.10868
26.0004,0,3,1637636,64876.9,2.12207
27.0004,0,3,1702216,64579.9,2.11222
28.0013,0,3,1766662,64389.6,2.10644
29.0013,0,3,1831408,64745.9,2.11782
30.0013,0,3,1895682,64274,2.10211
31.0013,0,3,1960498,64815.9,2.11997
32.0013,0,3,2024902,64404,2.10631
33.0013,0,3,2089360,64458,2.10788
34.0013,0,3,2153943,64583,2.11254
35.0023,0,3,2218591,64581.6,2.11215
36.0023,0,3,2283199,64607.9,2.11332
37.0023,0,3,2347880,64681,2.1157
38.0023,0,3,2412505,64624.9,2.11362
39.003,0,3,2477091,64545.8,2.11096
40.0062,0,3,2541600,64297.4,2.10308
41.0087,0,3,2606199,64438,2.10754
42.0087,0,3,2670925,64725.9,2.11708
43.0087,0,3,2735474,64549,2.11111
44.009,0,3,2800017,64526,2.11071
45.009,0,3,2864646,64628.9,2.11382
46.009,0,3,2929138,64491.9,2.10907
47.009,0,3,2993275,64137,2.09779
48.009,0,3,3057833,64558,2.11147
49.009,0,3,3122339,64506,2.11012
50.009,0,3,3186640,64300.9,2.10274
51.009,0,3,3251467,64827,2.12006
52.009,0,3,3316047,64580,2.11209
53.009,0,3,3380164,64116.9,2.09701
54.009,0,3,3444846,64682,2.11546
55.009,0,3,3509362,64515.9,2.11005
56.009,0,3,3574015,64653,2.11452
57.009,0,3,3638442,64426.9,2.10733
58.009,0,3,3702821,64379,2.10544
