timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.03117,0,0,42496,42495.9,1.39251
2.03117,0,0,85706,43209.9,1.4159
3.03117,0,0,128612,42905.9,1.40594
4.03117,0,0,171731,43118.9,1.41292
5.03117,0,0,214784,43053,1.41076
6.03117,0,0,257575,42791,1.40218
7.03118,0,0,300544,42968.9,1.40801
8.03118,0,0,343595,43050.9,1.41069
9.03118,0,0,386744,43148.9,1.4139
10.0312,0,0,429718,42973.4,1.40815
11.0312,0,0,472832,43114,1.41276
12.0312,0,0,515899,43067,1.41122
13.0312,0,0,559047,43148,1.41387
14.0312,0,0,602112,43064.9,1.41115
15.0312,0,0,645177,43064.9,1.41115
16.0312,0,0,688223,43045.9,1.41053
17.0312,0,0,731392,43168.5,1.41455
18.0312,0,0,774359,42967,1.40794
19.0312,0,0,817408,43049,1.41063
20.0312,0,0,860495,43087,1.41187
21.0312,0,0,903664,43168.9,1.41456
22.0312,0,0,946688,43023.1,1.40978
23.0314,0,0,989747,43053.4,1.41077
24.0314,0,0,1032960,43213,1.416
25.0314,0,0,1075968,43008,1.40928
26.0314,0,0,1119032,43064,1.41112
27.0314,0,0,1162166,43133.9,1.41341
28.0314,0,0,1205202,43035.9,1.4102
29.0314,0,0,1248115,42911.6,1.40613
30.0314,0,0,1291236,43120.9,1.41299
31.0315,0,0,1334268,43029.2,1.40998
32.0315,0,0,1377274,43005.9,1.40922
33.0315,0,0,1420288,43013.9,1.40948
34.0316,0,0,1463296,43004.2,1.40916
35.0316,0,0,1506382,43086,1.41184
36.0316,0,0,1549510,43125.1,1.41312
37.0316,0,0,1592574,43064,1.41112
38.0317,0,0,1635604,43027.2,1.40992
39.0317,0,0,1678836,43230.8,1.41659
40.0317,0,0,1721856,43019.9,1.40968
41.0317,0,0,1764883,43026.8,1.4099
42.0317,0,0,1807939,43056,1.41086
43.0317,0,0,1851087,43148,1.41387
44.0317,0,0,1894113,43026,1.40987
45.0317,0,0,1937152,43039,1.4103
46.0317,0,0,1980160,43008,1.40929
47.0317,0,0,2023168,43008,1.40929
48.0317,0,0,2065995,42826.9,1.40335
49.0317,0,0,2109149,43153.6,1.41406
50.0318,0,0,2152159,43007.9,1.40928
51.0318,0,0,2195200,43041,1.41037
52.0318,0,0,2238275,43074.9,1.41148
53.0318,0,0,2281353,43078,1.41158
54.0318,0,0,2324480,43127,1.41318
55.0318,0,0,2367488,43008,1.40928
56.0318,0,0,2410504,43015.1,1.40952
57.0318,0,0,2453584,43080,1.41164
58.0318,0,0,2496768,43183.9,1.41505
59.0318,0,0,2539776,43008,1.40929
1.03117,0,1,42492,42491.9,1.39233
2.03117,0,1,85601,43108.9,1.41259
3.03117,0,1,128600,42998.9,1.40899
