timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00059,0,0,38543,38520.5,1.25908
2.00162,0,0,74027,35447.2,1.15794
3.00228,0,0,109167,35116.9,1.14686
4.00251,0,0,139577,30402.9,0.993036
5.00252,0,0,169483,29906,0.976673
6.00262,0,0,200733,31246.6,1.02022
7.00461,0,0,231007,30214,0.986796
8.00538,0,0,259317,28288.1,0.923895
9.00546,0,0,288222,28902.9,0.944063
10.0073,0,0,318979,30700.8,1.00294
11.0075,0,0,351989,33002.9,1.07826
12.0075,0,0,381546,29557,0.965355
13.0075,0,0,413911,32365,1.05676
14.0081,0,0,447498,33568.1,1.09639
15.01,0,0,481261,33696.9,1.10033
16.0113,0,0,516219,34913.3,1.14015
17.0113,0,0,549454,33235,1.08531
18.0113,0,0,584129,34675,1.13272
19.0118,0,0,616000,31856.5,1.04043
20.0124,0,0,646504,30484.7,0.996112
21.0129,0,0,673195,26678.3,0.871576
22.0144,0,0,699318,26082.3,0.851618
23.0147,0,0,724239,24915.2,0.813665
24.0147,0,0,745631,21392,0.698595
25.0147,0,0,767614,21983,0.718128
26.0147,0,0,788916,21301.5,0.695572
27.0147,0,0,813457,24540.4,0.801342
28.0147,0,0,834250,20793,0.679011
29.0147,0,0,860937,26687,0.8719
30.0155,0,0,885664,24708.4,0.80682
31.0155,0,0,909522,23858,0.778773
32.0166,0,0,932992,23444.4,0.765913
33.0166,0,0,957412,24420,0.79732
34.0169,0,0,985935,28514.1,0.931318
35.0169,0,0,1010147,24212,0.790805
36.0181,0,0,1038250,28068.1,0.916455
37.0183,0,0,1063804,25550.1,0.834271
38.0183,0,0,1088423,24619,0.804336
39.0184,0,0,1117285,28858.1,0.942454
40.0184,0,0,1147050,29765,0.971717
41.0199,0,0,1177459,30364.8,0.991824
42.0199,0,0,1205961,28502,0.931079
43.0207,0,0,1236648,30662.4,1.00148
44.0208,0,0,1266424,29770.6,0.972541
45.0255,0,0,1296395,29831.6,0.974183
46.0256,0,0,1326468,30071.1,0.981654
47.0286,0,0,1356301,29743.5,0.9708
48.0296,0,0,1391652,35314.2,1.15293
49.0301,0,0,1422840,31171.9,1.01829
50.0301,0,0,1452091,29251,0.95518
51.0301,0,0,1481905,29814,0.973221
52.032,0,0,1513723,31757.9,1.03741
53.0341,0,0,1545995,32206.6,1.05177
54.0344,0,0,1576124,30120.4,0.983968
55.0348,0,0,1605091,28953.7,0.94571
56.0363,0,0,1634321,29186.2,0.953247
57.038,0,0,1663044,28676,0.936571
58.038,0,0,1691688,28644,0.935121
59.0389,0,0,1722424,30706,1.00281
1.00059,0,1,47085,47057.5,1.53867
2.00162,0,1,89345,42216.1,1.37922
3.00228,0,1,130253,40881.2,1.33614
4.00251,0,1,170284,40021.7,1.30816
5.00252,0,1,210091,39806.9,1.30098
6.00262,0,1,250762,40666.6,1.32887
7.00461,0,1,291386,40543.5,1.32532
8.00538,0,1,331846,40428.7,1.32098
9.00546,0,1,371542,39693.2,1.2969
10.0073,0,1,412660,41042.8,1.34108
11.0075,0,1,454080,41411.1,1.3533
12.0075,0,1,494246,40166,1.31246
13.0075,0,1,537275,43029,1.40621
14.0081,0,1,579917,42618.1,1.39239
15.01,0,1,622873,42872,1.40038
16.0113,0,1,666894,43964.7,1.43589
17.0113,0,1,711257,44363,1.45014
18.0113,0,1,754438,43181,1.41087
19.0118,0,1,797176,42718.5,1.39655
20.0124,0,1,840261,43057.8,1.40781
21.0129,0,1,883588,43306.4,1.41617
22.0144,0,1,924909,41256.6,1.34879
23.0147,0,1,965789,40870.5,1.33574
24.0147,0,1,1006793,41004,1.34006
25.0147,0,1,1047547,40754,1.33202
26.0147,0,1,1088388,40840,1.335
27.0147,0,1,1128909,40520,1.32449
28.0147,0,1,1171068,42159,1.37763
29.0147,0,1,1213103,42035,1.37363
30.0155,0,1,1254663,41528.7,1.35708
31.0155,0,1,1296098,41435,1.35355
32.0166,0,1,1337755,41611.6,1.35962
33.0166,0,1,1378405,40650,1.32851
34.0169,0,1,1422249,43830.3,1.43181
35.0169,0,1,1465467,43218,1.41172
36.0181,0,1,1507873,42353.3,1.3839
37.0183,0,1,1549422,41542.7,1.35689
38.0183,0,1,1589199,39777,1.29945
39.0184,0,1,1632176,42971.2,1.40352
40.0184,0,1,1673442,41266,1.34858
41.0199,0,1,1712583,39084.1,1.27703
42.0199,0,1,1753580,40997,1.3395
43.0207,0,1,1795134,41520.6,1.35699
44.0208,0,1,1836243,41101.5,1.34281
45.0255,0,1,1877229,40795.4,1.33233
46.0256,0,1,1917913,40681.4,1.32791
47.0286,0,1,1960422,42381.4,1.384
48.0296,0,1,2001891,41425.9,1.35318
49.0301,0,1,2042715,40803,1.33336
50.0301,0,1,2082109,39394,1.2874
51.0301,0,1,2124283,42174,1.37792
52.032,0,1,2165380,41019.4,1.34025
53.0341,0,1,2206836,41372,1.35185
54.0344,0,1,2247755,40907.4,1.33667
55.0348,0,1,2288770,40996.1,1.33944
56.0363,0,1,2329866,41034.4,1.34105
57.038,0,1,2370512,40579.4,1.32624
58.038,0,1,2411287,40775,1.33254
59.0389,0,1,2451700,40373.5,1.31976
1.00059,0,2,18297,18286.3,0.594513
2.00162,0,2,41714,23392.7,0.761949
3.00228,0,2,67097,25366.3,0.827299
4.00251,0,2,94577,27473.6,0.895854
5.00252,0,2,117654,23077,0.752684
6.00262,0,2,143787,26130.1,0.852353
7.00461,0,2,166815,22982.4,0.749726
8.00538,0,2,192286,25451.3,0.830235
9.00546,0,2,214589,22301.4,0.727609
10.0073,0,2,235340,20713.1,0.675808
11.0075,0,2,255714,20369.6,0.664374
12.0075,0,2,277627,21913,0.71462
13.0075,0,2,300815,23188,0.756727
14.0081,0,2,321853,21026.2,0.686182
15.01,0,2,342778,20884.1,0.681255
16.0113,0,2,364213,21407.6,0.698168
17.0113,0,2,386044,21831,0.711624
18.0113,0,2,404441,18397,0.60037
19.0118,0,2,422306,17856.9,0.582565
20.0124,0,2,444503,22183,0.723651
21.0129,0,2,464853,20340.3,0.663854
22.0144,0,2,487385,22496.9,0.733878
23.0147,0,2,508497,21107.1,0.688913
24.0147,0,2,530803,22306,0.728123
25.0147,0,2,553502,22699,0.740691
26.0147,0,2,581408,27905.3,0.910056
27.0147,0,2,606467,25058.4,0.816829
28.0147,0,2,629122,22655,0.739175
29.0147,0,2,653562,24440,0.796709
30.0155,0,2,682579,28995.2,0.945157
31.0155,0,2,709844,27265,0.887817
32.0166,0,2,732932,23062.9,0.751898
33.0166,0,2,760417,27485,0.896546
34.0169,0,2,786751,26325.8,0.858685
35.0169,0,2,813212,26461,0.862889
36.0181,0,2,833976,20738.2,0.677183
37.0183,0,2,856636,22656.6,0.739544
38.0183,0,2,883740,27104,0.883517
39.0184,0,2,907642,23898.8,0.779637
40.0184,0,2,929080,21438,0.699535
41.0199,0,2,947249,18142.6,0.592492
42.0199,0,2,968996,21747,0.709619
43.0207,0,2,987694,18683,0.610389
44.0208,0,2,1008575,20877.2,0.681358
45.0255,0,2,1029615,20942.2,0.682342
46.0256,0,2,1051295,21678.6,0.705794
47.0286,0,2,1071458,20102.5,0.654736
48.0296,0,2,1093589,22108,0.719928
49.0301,0,2,1118276,24674.3,0.804891
50.0301,0,2,1138297,20021,0.653492
51.0301,0,2,1159988,21691,0.707615
52.032,0,2,1181707,21678,0.707244
53.0341,0,2,1205482,23726.8,0.774167
54.0344,0,2,1226035,20547.2,0.67084
55.0348,0,2,1247998,21952.9,0.716339
56.0363,0,2,1267868,19840.2,0.647475
57.038,0,2,1294287,26375.7,0.860056
58.038,0,2,1315200,20913,0.682558
59.0389,0,2,1336142,20921.5,0.682862
1.00059,0,3,44718,44691.8,1.45861
2.00162,0,3,92193,47425.7,1.54833
3.00228,0,3,137813,45590.1,1.48889
4.00251,0,3,182664,44840.6,1.46441
5.00252,0,3,228010,45345.9,1.48088
6.00262,0,3,273822,45807,1.4957
7.00461,0,3,319202,45290.1,1.47895
8.00538,0,3,365408,46170.3,1.50773
9.00546,0,3,411940,46528.7,1.51986
10.0073,0,3,455339,43319.7,1.41555
11.0075,0,3,501831,46482,1.51861
12.0075,0,3,545370,43539,1.42174
13.0075,0,3,592314,46944,1.53385
14.0081,0,3,640683,48341.8,1.57932
15.01,0,3,689427,48648.6,1.58902
16.0113,0,3,737398,47909.7,1.56507
17.0113,0,3,785575,48177,1.57348
18.0113,0,3,834511,48936,1.59806
19.0118,0,3,881397,46864.6,1.53089
20.0124,0,3,920101,38679.5,1.26305
21.0129,0,3,957474,37355.2,1.21966
22.0144,0,3,996198,38663.6,1.26239
23.0147,0,3,1035664,39456.8,1.28864
