timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,69484,69483.9,2.27673
2,0,0,139406,69922,2.2912
3.00001,0,0,209256,69849.6,2.28883
4.00001,0,0,279097,69840.5,2.28853
5.00002,0,0,348946,69848.9,2.28881
6.00002,0,0,418816,69869.9,2.2895
7.00002,0,0,488620,69804,2.28734
8.00002,0,0,558402,69782,2.28662
9.00002,0,0,628282,69879.9,2.28983
10,0,0,698114,69832,2.28825
11,0,0,767916,69802,2.28727
12,0,0,837804,69887.9,2.29009
13,0,0,907635,69831,2.28822
14,0,0,977498,69863,2.28927
15,0,0,1047243,69745,2.2854
16,0,0,1117100,69857,2.28907
17,0,0,1186951,69850.5,2.28886
18,0,0,1256739,69787.9,2.28681
19,0,0,1326508,69768.9,2.28619
20,0,0,1396311,69802.9,2.2873
21,0,0,1466149,69838,2.28845
22,0,0,1535973,69823.7,2.28798
23,0,0,1605775,69802,2.28727
24,0,0,1675603,69827.8,2.28812
25,0,0,1745487,69884,2.28996
26,0,0,1815322,69834.9,2.28835
27,0,0,1885097,69774.7,2.28638
28,0,0,1954874,69776.9,2.28645
29.0001,0,0,2024768,69893.8,2.29028
30.0001,0,0,2094625,69857,2.28907
31.0001,0,0,2164384,69758.9,2.28586
32.0001,0,0,2234187,69803,2.2873
33.0001,0,0,2304000,69813,2.28763
34.0001,0,0,2373782,69781.9,2.28661
35.0001,0,0,2443575,69792.8,2.28697
36.0001,0,0,2513427,69851.8,2.2889
37.0001,0,0,2583212,69784.9,2.28671
38.0001,0,0,2653017,69804.9,2.28737
39.0001,0,0,2722819,69802,2.28727
40.0001,0,0,2792605,69786,2.28675
41.0001,0,0,2862408,69802.9,2.2873
42.0001,0,0,2932222,69814,2.28766
43.0001,0,0,3001975,69753,2.28567
44.0001,0,0,3071660,69685,2.28344
45.0001,0,0,3141480,69819.9,2.28786
46.0001,0,0,3211180,69699.7,2.28392
47.0001,0,0,3281058,69878,2.28976
48.0001,0,0,3350874,69816,2.28773
49.0001,0,0,3420683,69809,2.2875
50.0001,0,0,3490476,69793,2.28698
51.0001,0,0,3560326,69849.8,2.28884
52.0001,0,0,3630111,69784.8,2.28671
53.0001,0,0,3699850,69739,2.28521
54.0001,0,0,3769716,69866,2.28937
55.0001,0,0,3839578,69861.8,2.28923
56.0001,0,0,3909444,69865.9,2.28937
57.0001,0,0,3979297,69852.9,2.28894
58.0001,0,0,4049152,69854.9,2.28901
59.0001,0,0,4119051,69898.6,2.29044
1,0,1,69480,69479.9,2.27662
2,0,1,139402,69922,2.2912
3.00001,0,1,209255,69852.6,2.28893
4.00001,0,1,279097,69841.5,2.28857
5.00002,0,1,348946,69848.9,2.28881
6.00002,0,1,418816,69869.9,2.2895
7.00002,0,1,488616,69800,2.28721
8.00002,0,1,558402,69786,2.28675
9.00002,0,1,628282,69879.9,2.28983
10,0,1,698114,69832,2.28825
11,0,1,767912,69798,2.28714
12,0,1,837800,69887.9,2.29009
13,0,1,907631,69831,2.28822
14,0,1,977498,69867,2.2894
15,0,1,1047296,69798,2.28714
16,0,1,1117096,69800,2.28721
17,0,1,1186947,69850.5,2.28886
18,0,1,1256739,69791.9,2.28694
19,0,1,1326504,69764.9,2.28606
20,0,1,1396311,69806.9,2.28743
21,0,1,1466148,69837,2.28842
22,0,1,1536000,69851.7,2.2889
23,0,1,1605771,69771,2.28626
24,0,1,1675602,69830.8,2.28822
25,0,1,1745487,69885,2.28999
26,0,1,1815322,69834.9,2.28835
27,0,1,1885092,69769.7,2.28621
28,0,1,1954873,69780.9,2.28658
29.0001,0,1,2024768,69894.8,2.29031
30.0001,0,1,2094625,69857,2.28907
31.0001,0,1,2164380,69754.9,2.28573
32.0001,0,1,2234187,69807,2.28744
33.0001,0,1,2304000,69813,2.28763
34.0001,0,1,2373778,69777.9,2.28648
35.0001,0,1,2443575,69796.8,2.2871
36.0001,0,1,2513427,69851.8,2.2889
37.0001,0,1,2583208,69780.9,2.28658
38.0001,0,1,2653017,69808.9,2.2875
39.0001,0,1,2722819,69802,2.28727
40.0001,0,1,2792601,69782,2.28662
41.0001,0,1,2862407,69805.9,2.2874
42.0001,0,1,2932224,69817,2.28776
43.0001,0,1,3001970,69746,2.28544
44.0001,0,1,3071669,69699,2.2839
45.0001,0,1,3141477,69807.9,2.28747
46.0001,0,1,3211176,69698.7,2.28389
47.0001,0,1,3281054,69878,2.28976
48.0001,0,1,3350873,69819,2.28783
49.0001,0,1,3420683,69810,2.28753
50.0001,0,1,3490542,69859,2.28914
51.0001,0,1,3560322,69779.8,2.28654
52.0001,0,1,3630111,69788.8,2.28684
53.0001,0,1,3699846,69735,2.28508
54.0001,0,1,3769712,69866,2.28937
55.0001,0,1,3839578,69865.8,2.28936
56.0001,0,1,3909444,69865.9,2.28937
57.0001,0,1,3979297,69852.9,2.28894
58.0001,0,1,4049152,69854.9,2.28901
59.0001,0,1,4119051,69898.6,2.29044
1,0,2,69477,69476.9,2.27656
2,0,2,139398,69921,2.29117
3.00001,0,2,209253,69854.6,2.289
4.00001,0,2,279097,69843.5,2.28863
5.00002,0,2,348946,69848.9,2.28881
6.00002,0,2,418816,69869.9,2.2895
7.00002,0,2,488612,69796,2.28707
8.00002,0,2,558402,69790,2.28688
9.00002,0,2,628282,69879.9,2.28983
10,0,2,698114,69832,2.28825
11,0,2,767908,69794,2.28701
12,0,2,837796,69887.9,2.29009
13,0,2,907627,69831,2.28822
14,0,2,977498,69871,2.28953
15,0,2,1047296,69798,2.28714
16,0,2,1117092,69796,2.28707
17,0,2,1186943,69850.5,2.28886
18,0,2,1256739,69795.9,2.28707
19,0,2,1326500,69760.9,2.28593
20,0,2,1396311,69810.9,2.28756
21,0,2,1466148,69837,2.28842
22,0,2,1536000,69851.7,2.2889
23,0,2,1605767,69767,2.28612
24,0,2,1675602,69834.8,2.28835
25,0,2,1745487,69885,2.28999
26,0,2,1815322,69834.9,2.28835
27,0,2,1885088,69765.7,2.28608
28,0,2,1954873,69784.9,2.28671
29.0001,0,2,2024767,69893.8,2.29028
30.0001,0,2,2094625,69858,2.28911
31.0001,0,2,2164376,69750.9,2.2856
32.0001,0,2,2234187,69811,2.28757
33.0001,0,2,2304000,69813,2.28763
34.0001,0,2,2373774,69773.9,2.28635
35.0001,0,2,2443575,69800.8,2.28723
36.0001,0,2,2513427,69851.8,2.2889
37.0001,0,2,2583204,69776.9,2.28645
38.0001,0,2,2653017,69812.9,2.28763
39.0001,0,2,2722819,69802,2.28727
