timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.08426,0,0,45814,45814,1.49894
2.08436,0,0,90861,45042.6,1.47596
3.08436,0,0,136898,46036.9,1.50578
4.08449,0,0,180813,43909.6,1.43883
5.08473,0,0,224333,43509.4,1.42572
6.08473,0,0,266944,42611,1.39425
7.08474,0,0,308836,41891.4,1.3727
8.08476,0,0,350231,41394.3,1.35641
9.08476,0,0,391755,41524,1.36066
10.0848,0,0,432314,40559,1.32409
11.0849,0,0,475412,43092.7,1.40873
12.0849,0,0,518501,43089,1.41194
13.085,0,0,562832,44326,1.45247
14.085,0,0,606575,43742.9,1.43337
15.0851,0,0,649876,43297.1,1.41876
16.0851,0,0,691612,41736,1.3676
17.0851,0,0,734008,42396,1.38923
18.0851,0,0,776417,42408.7,1.38872
19.0851,0,0,819191,42774,1.39419
20.0851,0,0,856503,37310.4,1.18369
21.0853,0,0,894485,37976.7,1.1954
22.0853,0,0,934424,39939,1.29104
23.0853,0,0,975840,41415.4,1.34357
24.0853,0,0,1017055,41212.9,1.32349
25.0853,0,0,1056986,39930.9,1.29115
26.0854,0,0,1096179,39192.8,1.26236
27.0854,0,0,1132950,36771,1.1552
28.0854,0,0,1169939,36989,1.16557
29.0855,0,0,1210736,40791.6,1.3324
30.0855,0,0,1250844,40107.9,1.31015
31.0855,0,0,1291524,40680,1.32955
32.0855,0,0,1332657,41132.9,1.33326
33.0856,0,0,1373901,41240.3,1.34454
34.0856,0,0,1415008,41107,1.32242
35.0856,0,0,1455106,40098,1.27851
36.0858,0,0,1495158,40045.2,1.28857
37.0858,0,0,1535040,39881.9,1.27456
38.0858,0,0,1570032,34992,1.09248
39.0858,0,0,1607525,37493,1.1827
40.0858,0,0,1648721,41195.9,1.34976
41.0858,0,0,1689331,40610,1.32836
42.0859,0,0,1728263,38924.6,1.24186
43.086,0,0,1769763,41499.7,1.34953
44.086,0,0,1811164,41398.1,1.33984
45.086,0,0,1852900,41735.8,1.35649
46.0866,0,0,1891626,38705,1.22463
47.0866,0,0,1932503,40877,1.32803
48.0866,0,0,1972602,40098.9,1.29554
49.0869,0,0,2012376,39761.5,1.29793
50.0869,0,0,2049314,36936.9,1.15961
51.0878,0,0,2086988,37640.4,1.1951
