timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00021,0,0,70441,70426,2.30185
2.00021,0,0,139835,69394,2.26716
3.00021,0,0,209434,69599,2.2737
4.00021,0,0,278916,69482,2.27068
5.00022,0,0,348160,69243.9,2.26266
6.00022,0,0,417607,69447,2.26953
7.00022,0,0,486943,69336,2.26532
8.00022,0,0,556385,69442,2.26895
9.00022,0,0,626207,69821.9,2.28164
10.0002,0,0,696876,70669,2.30865
11.0002,0,0,767585,70708.9,2.31025
12.0005,0,0,838145,70542,2.30473
13.0005,0,0,908749,70604,2.30725
14.001,0,0,979507,70722.2,2.31157
15.001,0,0,1049873,70366,2.29924
16.001,0,0,1120678,70805,2.31459
17.001,0,0,1191266,70588,2.30677
18.001,0,0,1261866,70600,2.30667
19.001,0,0,1332446,70579.9,2.30703
20.001,0,0,1402862,70415.9,2.30125
21.001,0,0,1473449,70586.5,2.30675
22.001,0,0,1544036,70586.9,2.30696
23.001,0,0,1614446,70409.9,2.30063
24.001,0,0,1685068,70621.9,2.30769
25.001,0,0,1755604,70536,2.30491
26.0014,0,0,1826181,70549.2,2.30505
27.0014,0,0,1896757,70575.9,2.30585
28.0014,0,0,1967394,70636.9,2.30787
29.0047,0,0,2037948,70319.7,2.29852
30.0047,0,0,2108746,70797.9,2.31335
31.0047,0,0,2179304,70558,2.30559
32.0047,0,0,2249875,70570.9,2.30591
33.0047,0,0,2320296,70420.9,2.30073
34.0049,0,0,2390722,70410.4,2.30074
35.005,0,0,2461329,70606.9,2.30749
36.005,0,0,2531740,70411,2.30073
37.005,0,0,2602403,70663,2.30947
38.005,0,0,2673066,70663,2.30859
39.005,0,0,2743595,70529,2.30464
40.005,0,0,2814166,70571,2.30606
41.005,0,0,2884622,70456,2.30244
42.005,0,0,2955289,70667,2.30967
43.005,0,0,3025794,70505,2.30405
44.0085,0,0,3096480,70435.4,2.30197
45.0085,0,0,3167159,70678.9,2.30945
46.0085,0,0,3237721,70561.8,2.30582
47.0085,0,0,3308303,70582,2.30703
48.0094,0,0,3378975,70605.9,2.30773
49.0125,0,0,3449560,70368.7,2.29949
50.0125,0,0,3520282,70721.8,2.31066
51.0125,0,0,3591028,70746,2.31197
52.0125,0,0,3661471,70442.9,2.30175
53.0125,0,0,3732066,70595,2.30709
54.0125,0,0,3802538,70471.9,2.30273
55.0141,0,0,3873267,70620.2,2.30752
56.0141,0,0,3943754,70486.9,2.30318
57.0155,0,0,4014377,70525.6,2.30402
58.0166,0,0,4085108,70647.2,2.3085
59.0166,0,0,4155803,70695,2.3101
1.00021,0,1,70159,70144,2.28722
2.00021,0,1,139785,69626,2.27018
3.00021,0,1,209405,69620,2.26968
4.00021,0,1,279051,69646,2.27018
5.00022,0,1,348408,69356.9,2.26065
6.00022,0,1,418077,69669,2.27168
7.00022,0,1,487660,69583,2.26854
8.00022,0,1,557214,69554,2.26689
9.00022,0,1,627265,70050.9,2.2848
10.0002,0,1,698060,70795,2.30753
11.0002,0,1,768910,70849.9,2.30961
12.0005,0,1,839728,70799.9,2.30859
13.0005,0,1,910410,70682,2.30423
14.001,0,1,981312,70866.1,2.31111
15.001,0,1,1051988,70676,2.30403
16.001,0,1,1122876,70888,2.31125
17.001,0,1,1193493,70617,2.30328
18.001,0,1,1264352,70859,2.31079
19.001,0,1,1334999,70646.9,2.30337
20.001,0,1,1405598,70598.9,2.30168
21.001,0,1,1476283,70684.5,2.30477
22.001,0,1,1547088,70804.9,2.30858
23.001,0,1,1617795,70706.9,2.30526
24.001,0,1,1688392,70596.9,2.30175
25.001,0,1,1759188,70796,2.30829
26.0014,0,1,1829985,70769.1,2.30726
27.0014,0,1,1900665,70679.9,2.30406
28.0014,0,1,1971449,70783.9,2.30715
29.0047,0,1,2042245,70560.9,2.29958
30.0047,0,1,2113123,70877.9,2.31071
31.0047,0,1,2183852,70729,2.30604
32.0047,0,1,2254522,70669.9,2.30376
33.0047,0,1,2325154,70631.9,2.30263
34.0049,0,1,2395860,70690.4,2.30475
35.005,0,1,2466544,70683.9,2.30376
36.005,0,1,2537193,70649,2.30348
37.005,0,1,2608010,70817,2.3087
38.005,0,1,2678705,70695,2.30473
39.005,0,1,2749492,70787,2.30727
40.005,0,1,2820167,70675,2.30418
41.005,0,1,2890928,70761,2.30676
42.005,0,1,2961725,70797,2.30827
43.005,0,1,3032391,70666,2.30426
44.0085,0,1,3103175,70533.1,2.29993
45.0085,0,1,3173926,70750.9,2.30714
46.0085,0,1,3244758,70831.8,2.3092
47.0085,0,1,3315425,70667,2.30336
48.0094,0,1,3386373,70881.7,2.31155
49.0125,0,1,3457151,70561.1,2.3006
50.0125,0,1,3528005,70853.8,2.3093
51.0125,0,1,3598834,70829,2.30956
52.0125,0,1,3669459,70624.9,2.30263
53.0125,0,1,3740175,70716,2.30559
54.0125,0,1,3810969,70793.9,2.30776
55.0141,0,1,3881733,70655.2,2.30371
56.0141,0,1,3952442,70708.9,2.30566
57.0155,0,1,4023260,70720.4,2.30555
58.0166,0,1,4094051,70707.2,2.30426
59.0166,0,1,4165010,70959,2.31328
1.00021,0,2,69706,69691.1,2.27164
2.00021,0,2,139425,69719,2.27204
3.00021,0,2,209031,69606,2.26833
4.00021,0,2,278731,69700,2.27134
5.00022,0,2,348190,69458.9,2.26346
6.00022,0,2,417722,69532,2.26581
7.00022,0,2,487389,69667,2.27063
8.00022,0,2,557003,69614,2.26924
9.00022,0,2,627051,70047.9,2.283
10.0002,0,2,697777,70726,2.30565
11.0002,0,2,768735,70957.9,2.31204
12.0005,0,2,839599,70845.9,2.30842
13.0005,0,2,910335,70736,2.3055
14.001,0,2,981137,70766.1,2.30657
15.001,0,2,1051834,70697,2.30423
16.001,0,2,1122780,70946,2.31252
17.001,0,2,1193444,70664,2.30385
18.001,0,2,1264324,70880,2.31077
19.001,0,2,1335048,70723.9,2.30521
20.001,0,2,1405672,70623.9,2.30207
21.001,0,2,1476363,70690.5,2.30425
22.001,0,2,1547160,70796.9,2.30752
23.001,0,2,1617885,70724.9,2.30501
24.001,0,2,1688537,70651.9,2.30224
25.001,0,2,1759335,70798,2.30706
26.0014,0,2,1830174,70811.1,2.3078
27.0014,0,2,1900816,70641.9,2.30184
28.0014,0,2,1971653,70836.9,2.30924
29.0047,0,2,2042442,70553.9,2.29976
30.0047,0,2,2113318,70875.9,2.31084
31.0047,0,2,2184058,70740,2.30569
32.0047,0,2,2254710,70651.9,2.3034
33.0047,0,2,2325456,70745.9,2.30602
34.0049,0,2,2396015,70543.4,2.29938
35.005,0,2,2466741,70725.9,2.30504
36.005,0,2,2537446,70705,2.30326
37.005,0,2,2608307,70861,2.30943
38.005,0,2,2679100,70793,2.30741
39.005,0,2,2749870,70770,2.30571
40.005,0,2,2820615,70745,2.30474
41.005,0,2,2891383,70768,2.3067
42.005,0,2,2962169,70786,2.30711
43.005,0,2,3032894,70725,2.30534
44.0085,0,2,3103700,70555,2.29912
45.0085,0,2,3174505,70804.9,2.30785
46.0085,0,2,3245387,70881.8,2.30977
47.0085,0,2,3316057,70670,2.30306
48.0094,0,2,3386977,70853.7,2.3085
49.0125,0,2,3457845,70650.8,2.30269
50.0125,0,2,3528686,70840.8,2.30872
51.0125,0,2,3599612,70926,2.31151
52.0125,0,2,3670262,70649.9,2.30289
53.0125,0,2,3740950,70688,2.30364
54.0125,0,2,3811771,70820.9,2.30775
55.0141,0,2,3882576,70696.1,2.30366
56.0141,0,2,3953340,70763.9,2.30617
57.0155,0,2,4024210,70772.3,2.3061
58.0166,0,2,4095003,70709.2,2.30453
59.0166,0,2,4165974,70971,2.31312
1.00021,0,3,70069,70054,2.28856
2.00021,0,3,139599,69530,2.27168
3.00021,0,3,209065,69466,2.26968
4.00021,0,3,278527,69462,2.26847
5.00022,0,3,347721,69193.9,2.25993
6.00022,0,3,417324,69603,2.27327
7.00022,0,3,486724,69400,2.26656
8.00022,0,3,556185,69461,2.26899
9.00022,0,3,626107,69921.9,2.28421
10.0002,0,3,696677,70570,2.30576
11.0002,0,3,767500,70822.9,2.31361
12.0005,0,3,838165,70647,2.30768
13.0005,0,3,908712,70547,2.30473
14.001,0,3,979359,70611.2,2.30659
15.001,0,3,1049976,70617,2.30672
16.001,0,3,1120610,70634,2.30757
17.001,0,3,1191167,70557,2.30489
18.001,0,3,1261966,70799,2.31283
19.001,0,3,1332516,70549.9,2.30521
20.001,0,3,1402988,70471.9,2.30225
21.001,0,3,1473488,70499.5,2.30274
22.001,0,3,1544104,70615.9,2.30729
23.001,0,3,1614763,70658.9,2.30809
24.001,0,3,1685265,70501.9,2.30277
25.001,0,3,1755883,70618,2.3069
26.0014,0,3,1826504,70593.2,2.30586
27.0014,0,3,1897010,70505.9,2.30267
28.0014,0,3,1967623,70612.9,2.30676
29.0047,0,3,2038313,70455.2,2.30146
30.0047,0,3,2109057,70743.9,2.31073
31.0047,0,3,2179664,70607,2.30665
32.0047,0,3,2250234,70569.9,2.30509
33.0047,0,3,2320621,70386.9,2.29975
34.0049,0,3,2391081,70444.4,2.30119
35.005,0,3,2461714,70632.9,2.30675
36.005,0,3,2532269,70555,2.30559
37.005,0,3,2602856,70587,2.30591
38.005,0,3,2673458,70602,2.3065
39.005,0,3,2744099,70641,2.30797
40.005,0,3,2814629,70530,2.30421
41.005,0,3,2885237,70608,2.30674
42.005,0,3,2955873,70636,2.30821
43.005,0,3,3026376,70503,2.30364
44.0085,0,3,3097036,70409.5,2.30003
45.0085,0,3,3167644,70607.9,2.30671
46.0085,0,3,3238382,70737.8,2.31102
47.0085,0,3,3308895,70513,2.30366
48.0094,0,3,3379600,70638.9,2.30722
49.0125,0,3,3450365,70548.1,2.30392
50.0125,0,3,3521084,70718.8,2.30992
51.0125,0,3,3591781,70697,2.30932
52.0125,0,3,3662291,70509.9,2.30333
53.0125,0,3,3732770,70479,2.30238
54.0125,0,3,3803460,70689.9,2.30956
55.0141,0,3,3873974,70405.5,2.30018
56.0141,0,3,3944596,70621.9,2.30721
57.0155,0,3,4015338,70644.5,2.30781
58.0166,0,3,4085796,70374.6,2.29902
59.0166,0,3,4156700,70904,2.31635
1.00021,0,4,71231,71215.8,2.32636
2.00021,0,4,141870,70639,2.30576
3.00021,0,4,212324,70454,2.30091
4.00021,0,4,282711,70387,2.29856
5.00022,0,4,353258,70546.9,2.30256
6.00022,0,4,423607,70349,2.29674
7.00022,0,4,494079,70472,2.30175
8.00022,0,4,564497,70418,2.29933
9.00022,0,4,635017,70519.9,2.30341
10.0002,0,4,705291,70274,2.29494
11.0002,0,4,775738,70446.9,2.29949
12.0005,0,4,846059,70303.1,2.29564
13.0005,0,4,916323,70264,2.29551
14.001,0,4,986866,70507.3,2.30281
15.001,0,4,1057022,70156,2.29119
16.001,0,4,1127559,70537,2.30267
17.001,0,4,1197765,70206,2.29193
18.001,0,4,1267873,70108,2.28826
19.001,0,4,1337669,69795.9,2.27966
20.001,0,4,1407442,69772.9,2.27914
21.001,0,4,1477259,69816.5,2.27943
22.001,0,4,1547125,69865.9,2.28027
23.001,0,4,1617059,69933.9,2.2844
24.001,0,4,1686826,69766.9,2.27846
25.001,0,4,1756733,69907,2.28224
26.0014,0,4,1826623,69862.4,2.28124
27.0014,0,4,1896344,69720.9,2.27619
28.0014,0,4,1966190,69845.9,2.28079
29.0047,0,4,2036098,69675.8,2.27563
30.0047,0,4,2106112,70013.9,2.28725
31.0047,0,4,2175977,69865,2.28222
32.0047,0,4,2245692,69714.9,2.27682
33.0047,0,4,2315464,69771.9,2.27942
34.0049,0,4,2385037,69557.6,2.27247
35.005,0,4,2454883,69845.9,2.2817
36.005,0,4,2524667,69784,2.27921
37.005,0,4,2594636,69969,2.28462
38.005,0,4,2664471,69835,2.2812
39.005,0,4,2734311,69840,2.28167
40.005,0,4,2804171,69860,2.28171
41.005,0,4,2873970,69799,2.2802
42.005,0,4,2943907,69937,2.28437
43.005,0,4,3013725,69818,2.28117
44.0085,0,4,3083664,69691.1,2.27639
45.0085,0,4,3153567,69902.9,2.28219
46.0085,0,4,3223430,69862.8,2.28048
47.0085,0,4,3293177,69747,2.27868
48.0094,0,4,3363046,69803.7,2.27907
49.0125,0,4,3432922,69661.8,2.27493
50.0125,0,4,3502935,70012.8,2.28643
51.0125,0,4,3572825,69890,2.2834
52.0125,0,4,3642615,69789.9,2.28026
53.0125,0,4,3712390,69775,2.27869
54.0125,0,4,3782136,69745.9,2.27702
55.0141,0,4,3852234,69990.2,2.28614
56.0141,0,4,3921975,69740.9,2.27864
57.0155,0,4,3992037,69965.4,2.28507
58.0166,0,4,4061817,69697.4,2.27597
59.0166,0,4,4131973,70156,2.29073
1.00021,0,5,71375,71359.8,2.33246
2.00021,0,5,141902,70527,2.30428
3.00021,0,5,212323,70421,2.30123
4.00021,0,5,282744,70421,2.30125
5.00022,0,5,352906,70161.9,2.29273
6.00022,0,5,423438,70532,2.30478
7.00022,0,5,493929,70491,2.3033
8.00022,0,5,564277,70348,2.29875
9.00022,0,5,634698,70420.9,2.30071
10.0002,0,5,704934,70236,2.29559
11.0002,0,5,775293,70358.9,2.29921
12.0005,0,5,845592,70281.1,2.29756
13.0005,0,5,915772,70180,2.2932
14.001,0,5,986267,70459.3,2.30259
15.001,0,5,1056488,70221,2.29496
16.001,0,5,1126769,70281,2.29702
17.001,0,5,1197001,70232,2.29558
18.001,0,5,1266975,69974,2.28637
19.001,0,5,1336716,69740.9,2.27898
20.001,0,5,1406565,69848.9,2.28297
21.001,0,5,1476273,69707.5,2.27814
22.001,0,5,1546082,69808.9,2.28171
23.001,0,5,1615952,69869.9,2.28377
24.001,0,5,1685563,69610.9,2.27492
25.001,0,5,1755423,69860,2.28269
26.0014,0,5,1825346,69895.4,2.2843
27.0014,0,5,1894927,69580.9,2.27369
