timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.02868,0,0,37176,37173.6,1.20434
2.02868,0,0,75400,38223.9,1.24995
3.02868,0,0,113195,37795,1.23664
4.02877,0,0,150662,37463.8,1.22452
5.02885,0,0,188077,37411.9,1.22434
6.02885,0,0,226040,37962.9,1.24397
7.02885,0,0,265253,39212.9,1.28493
8.02894,0,0,303613,38356.5,1.25687
9.02895,0,0,341992,38379,1.25493
10.029,0,0,380644,38650.1,1.26428
11.029,0,0,418003,37358.9,1.21397
12.029,0,0,455891,37888,1.24151
13.029,0,0,493846,37954.6,1.24318
14.029,0,0,531667,37819.7,1.23928
15.029,0,0,570040,38373,1.25741
16.029,0,0,604985,34945,1.13427
17.029,0,0,643101,38115.9,1.24898
18.029,0,0,680598,37496.9,1.22086
19.0291,0,0,717863,37264.9,1.21793
20.0291,0,0,754539,36675.9,1.19376
21.0291,0,0,792757,38214.7,1.25222
22.0291,0,0,830922,38164.9,1.25059
23.0292,0,0,867244,36320.6,1.17855
24.0292,0,0,903905,36661,1.19074
25.0292,0,0,942566,38659.5,1.26367
26.0292,0,0,980612,38045.9,1.24669
27.0292,0,0,1019852,39239.9,1.28581
28.0292,0,0,1057103,37251,1.21824
29.0294,0,0,1094791,37680.2,1.23257
30.0294,0,0,1132677,37886,1.23888
31.0294,0,0,1170980,38303,1.25511
32.0294,0,0,1208515,37534.9,1.22994
33.0296,0,0,1245180,36660.3,1.19243
34.0296,0,0,1282849,37669,1.23434
35.0296,0,0,1320829,37980,1.24327
36.0296,0,0,1358641,37812,1.23902
37.0296,0,0,1396898,38254.4,1.25352
38.0296,0,0,1435335,38436.8,1.25915
39.0296,0,0,1472134,36799,1.20039
40.0296,0,0,1509731,37596.9,1.22865
41.0296,0,0,1545328,35597,1.16642
42.0296,0,0,1577746,32418,1.05676
43.0296,0,0,1614981,37234.9,1.22011
44.0296,0,0,1652321,37340,1.22295
45.0296,0,0,1690172,37851,1.23471
46.0296,0,0,1728497,38324.8,1.2542
47.0298,0,0,1765531,37029.6,1.20949
48.0298,0,0,1803343,37812,1.23902
49.0298,0,0,1841314,37968.4,1.24415
50.0298,0,0,1879375,38061,1.24718
51.0298,0,0,1917688,38313,1.25328
52.0298,0,0,1956074,38386,1.25783
53.0298,0,0,1992874,36800,1.20013
54.0299,0,0,2026834,33958.9,1.10276
55.0299,0,0,2064269,37435,1.22287
56.0299,0,0,2101399,37129.9,1.21421
57.0299,0,0,2138007,36608,1.19537
58.0299,0,0,2176502,38494.9,1.2587
59.0299,0,0,2214267,37765,1.23748
1.02868,0,1,36608,36605.6,1.19784
2.02868,0,1,74865,38256.9,1.2536
3.02868,0,1,112728,37863,1.24069
4.02877,0,1,150344,37612.8,1.2325
