timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.01938,0,0,25586,25585.4,0.797425
2.01938,0,0,50052,24466,0.759734
3.01938,0,0,69789,19737,0.611395
4.01975,0,0,97633,27833.7,0.867159
5.01975,0,0,127095,29462,0.917043
6.0199,0,0,157490,30390.5,0.946476
7.0199,0,0,188966,31476,0.980995
8.0199,0,0,223794,34828,1.09099
9.02003,0,0,258116,34317.6,1.07817
10.0201,0,0,291597,33479.2,1.04983
11.0201,0,0,329889,38292,1.21165
12.0201,0,0,365138,35249,1.10656
13.0201,0,0,400684,35546,1.11802
14.0201,0,0,441293,40606.7,1.30852
15.0203,0,0,483152,41853.2,1.36031
16.0203,0,0,525696,42544,1.38654
17.0205,0,0,563759,38055.7,1.20413
18.0205,0,0,606954,43192.5,1.41458
19.0205,0,0,648662,41707.8,1.35243
20.0207,0,0,687295,38628.3,1.2439
21.0207,0,0,724732,37437,1.17468
22.0207,0,0,754459,29725.6,0.924566
23.0207,0,0,779164,24704.9,0.76775
24.0207,0,0,806052,26888,0.835406
25.0208,0,0,839548,33493.1,1.0448
26.0208,0,0,870558,31009.3,0.964178
27.0208,0,0,902794,32235.9,1.00279
28.0213,0,0,931298,28491.8,0.886644
29.0213,0,0,956046,24748,0.766745
30.022,0,0,985410,29341.4,0.918391
31.022,0,0,1014404,28994,0.902058
32.022,0,0,1044764,30360,0.949165
33.0223,0,0,1074530,29756.8,0.92582
34.0224,0,0,1108169,33636.8,1.06073
35.0224,0,0,1146387,38218,1.20178
36.0224,0,0,1184110,37721.9,1.18718
37.0226,0,0,1222032,37916.4,1.19706
38.0227,0,0,1257153,35117,1.09895
39.0227,0,0,1289387,32234,1.00071
40.0227,0,0,1321936,32547.8,1.01397
41.0228,0,0,1355301,33363,1.04351
42.0228,0,0,1385977,30675.3,0.957163
43.0228,0,0,1422841,36864,1.16799
44.0229,0,0,1458917,36074.5,1.1306
45.0229,0,0,1495053,36133.6,1.13293
46.0233,0,0,1531312,36247,1.14019
47.0233,0,0,1571299,39986.9,1.28337
48.0233,0,0,1606272,34973,1.10552
49.0233,0,0,1643902,37630,1.18513
50.0236,0,0,1681280,37366.9,1.17787
51.0239,0,0,1716044,34750.2,1.08522
52.024,0,0,1753068,37021.4,1.16504
53.024,0,0,1788528,35460,1.11214
54.0245,0,0,1824403,35858.1,1.12654
55.0245,0,0,1858568,34165,1.07142
56.0245,0,0,1893877,35309,1.1038
57.0245,0,0,1925581,31704,0.987968
58.0245,0,0,1953131,27549.9,0.857957
59.0245,0,0,1983434,30302.3,0.94003
1.01938,0,1,42461,42460,1.36371
2.01938,0,1,80152,37691,1.1775
3.01938,0,1,111117,30965,0.957443
4.01975,0,1,136645,25518.6,0.786433
5.01975,0,1,158327,21682,0.664008
6.0199,0,1,184032,25701.2,0.798705
7.0199,0,1,206511,22479,0.693583
8.0199,0,1,229259,22748,0.697592
9.02003,0,1,253970,24707.8,0.76114
10.0201,0,1,275287,21315.8,0.655461
11.0201,0,1,298800,23513,0.725152
12.0201,0,1,323766,24966,0.773265
13.0201,0,1,347990,24224,0.749711
14.0201,0,1,370844,22852.7,0.70942
15.0203,0,1,392576,21729,0.669078
16.0203,0,1,412067,19491,0.600856
17.0205,0,1,434938,22866.6,0.705977
18.0205,0,1,454662,19722.8,0.608854
19.0205,0,1,476275,21612.9,0.665516
20.0207,0,1,494185,17907.8,0.55069
21.0207,0,1,509152,14967,0.460551
22.0207,0,1,528367,19214.1,0.589818
23.0207,0,1,549833,21465.9,0.663979
24.0207,0,1,572295,22462,0.693558
25.0208,0,1,594696,22399.1,0.691011
26.0208,0,1,617424,22727.5,0.701727
27.0208,0,1,640331,22906.9,0.706969
28.0213,0,1,660591,20251.3,0.627635
29.0213,0,1,679273,18682,0.580324
30.022,0,1,701090,21800.2,0.674522
31.022,0,1,721556,20466,0.631441
32.022,0,1,741783,20227,0.623423
33.0223,0,1,762263,20473.7,0.631103
34.0224,0,1,783417,21152.6,0.65156
35.0224,0,1,801738,18321,0.564503
36.0224,0,1,823146,21407.4,0.661777
37.0226,0,1,843833,20683.9,0.638363
38.0227,0,1,866878,23042.3,0.706802
39.0227,0,1,901071,34193,1.06514
