timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00523,0,0,8116,8073.79,0.264562
2.00526,0,0,16933,8816.73,0.288907
3.00534,0,0,25680,8746.3,0.286599
4.00551,0,0,36116,10434.2,0.341909
5.00558,0,0,46325,10208.2,0.334503
6.00558,0,0,54505,8180,0.268042
7.0058,0,0,63357,8850.1,0.29
8.00591,0,0,73609,10250.8,0.335899
9.006,0,0,82634,9024.25,0.295707
10.0061,0,0,92905,10270,0.336527
11.0062,0,0,101516,8610.45,0.282147
12.0062,0,0,111513,9996.13,0.327553
13.0063,0,0,120158,8644.26,0.283255
14.0065,0,0,129642,9482.17,0.310712
15.0067,0,0,138677,9033.61,0.296013
16.0067,0,0,147755,9078,0.297468
17.0068,0,0,156667,8910.66,0.291984
18.0071,0,0,164965,8296.12,0.271847
19.0071,0,0,174899,9933.53,0.325502
1.00523,0,1,7982,7940.49,0.260194
2.00526,0,1,17184,9201.72,0.301522
3.00534,0,1,26540,9355.25,0.306553
4.00551,0,1,37005,10463.2,0.34286
5.00558,0,1,46776,9770.26,0.320152
6.00558,0,1,54865,8089,0.26506
7.0058,0,1,63912,9045.06,0.296388
8.00591,0,1,73902,9988.85,0.327315
9.006,0,1,83081,9178.24,0.300753
10.0061,0,1,93905,10822.9,0.354646
11.0062,0,1,103396,9490.39,0.310981
12.0062,0,1,113732,10335.1,0.338661
13.0063,0,1,122467,8734.25,0.286204
14.0065,0,1,132026,9557.16,0.313169
15.0067,0,1,141549,9521.53,0.312002
16.0067,0,1,150899,9350,0.306381
17.0068,0,1,160487,9586.55,0.314132
18.0071,0,1,169531,9041.95,0.296287
19.0071,0,1,179239,9707.54,0.318097
1.00523,0,2,7859,7818.13,0.256184
2.00526,0,2,16773,8913.73,0.292085
3.00534,0,2,25867,9093.27,0.297968
4.00551,0,2,36131,10262.3,0.336274
5.00558,0,2,45996,9864.26,0.323232
6.00558,0,2,54093,8097,0.265322
7.0058,0,2,63000,8905.09,0.291802
8.00591,0,2,72791,9789.87,0.320794
9.006,0,2,82252,9460.22,0.309992
10.0061,0,2,92688,10435,0.341933
11.0062,0,2,101726,9037.42,0.296138
12.0062,0,2,111592,9865.14,0.323261
13.0063,0,2,120565,8972.23,0.294002
14.0065,0,2,129957,9390.19,0.307698
15.0067,0,2,139246,9287.57,0.304335
16.0067,0,2,148477,9231,0.302481
17.0068,0,2,157953,9474.57,0.310463
18.0071,0,2,166836,8880.99,0.291012
19.0071,0,2,176174,9337.55,0.305973
1.00523,0,3,7873,7832.05,0.256641
2.00526,0,3,17055,9181.72,0.300867
3.00534,0,3,26199,9143.26,0.299606
4.00551,0,3,36324,10123.3,0.33172
5.00558,0,3,46311,9986.25,0.327229
6.00558,0,3,54114,7803,0.255689
7.0058,0,3,62608,8492.18,0.278272
8.00591,0,3,72792,10182.8,0.333671
9.006,0,3,82090,9297.23,0.304652
10.0061,0,3,92449,10358,0.33941
11.0062,0,3,101056,8606.45,0.282016
12.0062,0,3,111108,10051.1,0.329355
13.0063,0,3,119944,8835.24,0.289513
14.0065,0,3,128943,8997.26,0.294822
15.0067,0,3,138240,9295.57,0.304597
16.0067,0,3,147417,9177,0.300712
17.0068,0,3,156753,9334.59,0.305876
18.0071,0,3,165555,8800.01,0.288359
19.0071,0,3,175173,9617.54,0.315148
1.00523,0,4,8237,8194.16,0.268506
2.00526,0,4,17850,9612.71,0.314989
3.00534,0,4,27265,9414.24,0.308486
4.00551,0,4,37766,10499.2,0.344039
5.00558,0,4,48024,10257.2,0.336109
6.00558,0,4,56386,8362,0.274006
7.0058,0,4,65555,9167.03,0.300385
8.00591,0,4,75828,10271.8,0.336587
9.006,0,4,85521,9692.2,0.317594
10.0061,0,4,96203,10680.9,0.349993
11.0062,0,4,105483,9279.41,0.304068
12.0062,0,4,115729,10245.1,0.335712
13.0063,0,4,124924,9194.21,0.301276
14.0065,0,4,134530,9604.15,0.314709
15.0067,0,4,144021,9489.54,0.310953
16.0067,0,4,153482,9461,0.310018
17.0068,0,4,163096,9612.55,0.314984
18.0071,0,4,172261,9162.93,0.300251
19.0071,0,4,182392,10130.5,0.331957
1.00523,0,5,7822,7781.32,0.254978
2.00526,0,5,16755,8932.73,0.292708
3.00534,0,5,25831,9075.27,0.297378
4.00551,0,5,35908,10075.3,0.330148
5.00558,0,5,45750,9841.26,0.322478
6.00558,0,5,53401,7651,0.250708
7.0058,0,5,61854,8451.18,0.276928
8.00591,0,5,71804,9948.85,0.326004
9.006,0,5,80784,8979.26,0.294232
10.0061,0,5,91052,10267,0.336429
11.0062,0,5,99756,8703.44,0.285194
12.0062,0,5,109712,9955.13,0.32621
13.0063,0,5,118424,8711.25,0.28545
14.0065,0,5,127453,9027.26,0.295805
15.0067,0,5,136836,9381.55,0.307415
16.0067,0,5,145994,9158,0.300089
17.0068,0,5,155285,9289.6,0.304402
18.0071,0,5,163988,8701.03,0.285115
19.0071,0,5,173647,9658.54,0.316491
1.00523,0,6,7541,7501.78,0.245818
2.00526,0,6,16650,9108.72,0.298475
3.00534,0,6,25413,8762.29,0.287123
4.00551,0,6,35489,10074.3,0.330115
5.00558,0,6,45145,9655.27,0.316384
6.00558,0,6,52649,7504,0.245891
7.0058,0,6,60998,8347.21,0.273521
8.00591,0,6,70465,9465.91,0.310179
9.006,0,6,79201,8735.28,0.286238
10.0061,0,6,89638,10436,0.341966
11.0062,0,6,98780,9141.42,0.299546
12.0062,0,6,108890,10109.1,0.331256
13.0063,0,6,117166,8275.29,0.271165
14.0065,0,6,126146,8978.27,0.2942
15.0067,0,6,134966,8818.64,0.288969
16.0067,0,6,143607,8641,0.283148
17.0068,0,6,152774,9165.62,0.300339
18.0071,0,6,161355,8579.06,0.281119
19.0071,0,6,170940,9584.54,0.314066
1.00523,0,7,7824,7783.31,0.255043
2.00526,0,7,16376,8551.74,0.280223
3.00534,0,7,25460,9083.27,0.297641
4.00551,0,7,35568,10106.3,0.331163
5.00558,0,7,45255,9686.27,0.3174
6.00558,0,7,52660,7405,0.242647
7.0058,0,7,60985,8323.21,0.272735
8.00591,0,7,71027,10040.8,0.329018
9.006,0,7,79765,8737.28,0.286303
10.0061,0,7,90037,10271,0.33656
11.0062,0,7,98541,8503.46,0.278641
12.0062,0,7,108394,9852.14,0.322835
13.0063,0,7,117130,8735.25,0.286237
14.0065,0,7,125975,8843.29,0.289777
15.0067,0,7,135088,9111.6,0.298569
16.0067,0,7,143848,8760,0.287048
17.0068,0,7,153116,9266.6,0.303648
18.0071,0,7,161372,8254.13,0.270471
19.0071,0,7,171167,9794.53,0.320947
1.00008,1,0,7138,7137.44,0.23388
2.00016,1,0,16229,9090.23,0.297869
3.00026,1,0,24509,8279.16,0.271292
4.00027,1,0,34271,9761.98,0.31988
5.00028,1,0,43016,8744.87,0.286552
6.00069,1,0,50562,7542.95,0.247167
7.00079,1,0,59586,9023.1,0.295669
8.00088,1,0,68666,9079.14,0.297505
9.00113,1,0,77358,8689.85,0.284749
10.0012,1,0,87283,9924.69,0.325212
11.0013,1,0,96151,8867.04,0.290555
12.0013,1,0,105286,9134.86,0.299331
13.0013,1,0,113728,8441.62,0.276615
14.0014,1,0,122194,8465.52,0.277398
15.0016,1,0,130857,8660.74,0.283795
16.0018,1,0,139571,8713.06,0.28551
17.0019,1,0,147687,8115.19,0.265919
18.002,1,0,156510,8821.58,0.289066
19.0021,1,0,165837,9326.49,0.30561
1.00008,1,1,7246,7245.44,0.237418
2.00016,1,1,16045,8798.25,0.288301
3.00026,1,1,24535,8489.14,0.278172
4.00027,1,1,34305,9769.98,0.320143
5.00028,1,1,43348,9042.87,0.296317
6.00069,1,1,51127,7775.85,0.254799
7.00079,1,1,60236,9108.1,0.298454
8.00088,1,1,69574,9337.11,0.305958
9.00113,1,1,78532,8955.79,0.293463
10.0012,1,1,88736,10203.7,0.334354
11.0013,1,1,98002,9265,0.303595
12.0013,1,1,107337,9334.86,0.305885
13.0013,1,1,116038,8700.61,0.285102
14.0014,1,1,124863,8824.5,0.289161
15.0016,1,1,133386,8520.78,0.279209
16.0018,1,1,142323,8936.04,0.292816
17.0019,1,1,150795,8471.16,0.277583
18.002,1,1,159920,9123.54,0.29896
19.0021,1,1,169252,9331.49,0.305774
1.00008,1,2,6967,6966.46,0.228277
2.00016,1,2,15898,8930.24,0.292626
3.00026,1,2,24244,8345.16,0.273454
4.00027,1,2,34003,9758.98,0.319782
5.00028,1,2,42830,8826.87,0.289239
6.00069,1,2,50432,7598.92,0.249001
7.00079,1,2,59402,8969.11,0.2939
8.00088,1,2,68259,8856.16,0.290199
9.00113,1,2,76943,8681.85,0.284487
10.0012,1,2,87174,10230.7,0.335239
11.0013,1,2,96312,9137.01,0.299402
12.0013,1,2,105206,8893.86,0.291434
13.0013,1,2,113805,8598.61,0.281759
14.0014,1,2,122556,8750.5,0.286736
15.0016,1,2,131214,8655.75,0.283631
16.0018,1,2,139812,8597.07,0.281709
17.0019,1,2,148495,8682.14,0.284496
18.002,1,2,157367,8870.58,0.290671
19.0021,1,2,166515,9147.5,0.299745
1.00008,1,3,7028,7027.45,0.230276
2.00016,1,3,15707,8678.26,0.284369
3.00026,1,3,24311,8603.13,0.281907
4.00027,1,3,34126,9814.98,0.321617
5.00028,1,3,43227,9100.87,0.298217
6.00069,1,3,50572,7342.03,0.240584
7.00079,1,3,59596,9023.1,0.295669
8.00088,1,3,68877,9280.12,0.304091
9.00113,1,3,77898,9018.77,0.295527
10.0012,1,3,87904,10005.7,0.327866
11.0013,1,3,96969,9064.02,0.29701
12.0013,1,3,106109,9139.86,0.299495
13.0013,1,3,114732,8622.61,0.282546
14.0014,1,3,123359,8626.51,0.282673
15.0016,1,3,132238,8876.69,0.290871
16.0018,1,3,140976,8737.06,0.286296
17.0019,1,3,149519,8542.15,0.279909
18.002,1,3,158471,8950.56,0.293292
19.0021,1,3,167757,9285.49,0.304267
1.00008,1,4,7103,7102.45,0.232733
2.00016,1,4,16085,8981.23,0.294297
3.00026,1,4,24566,8480.14,0.277877
4.00027,1,4,34295,9728.98,0.318799
5.00028,1,4,43277,8981.87,0.294318
6.00069,1,4,51046,7765.85,0.254472
7.00079,1,4,59866,8819.12,0.288985
8.00088,1,4,69043,9176.13,0.300683
9.00113,1,4,78092,9046.76,0.296444
10.0012,1,4,87978,9885.69,0.323934
11.0013,1,4,96991,9012.02,0.295306
12.0013,1,4,106050,9058.86,0.296841
13.0013,1,4,114842,8791.61,0.288083
14.0014,1,4,123644,8801.5,0.288408
15.0016,1,4,132350,8703.73,0.285204
16.0018,1,4,141093,8742.06,0.28646
17.0019,1,4,149669,8575.15,0.28099
18.002,1,4,158586,8915.57,0.292145
19.0021,1,4,168113,9526.48,0.312164
1.00008,1,5,6394,6393.5,0.209502
2.00016,1,5,15282,8887.24,0.291217
3.00026,1,5,23098,7815.21,0.256089
4.00027,1,5,32702,9603.98,0.314703
5.00028,1,5,41093,8390.88,0.274952
6.00069,1,5,48227,7131.11,0.233672
7.00079,1,5,56998,8770.13,0.28738
8.00088,1,5,65558,8559.19,0.280467
9.00113,1,5,73878,8317.94,0.272562
10.0012,1,5,83349,9470.71,0.310336
11.0013,1,5,92055,8705.06,0.285247
12.0013,1,5,101123,9067.86,0.297136
13.0013,1,5,109244,8120.64,0.266097
14.0014,1,5,117273,8028.54,0.263079
15.0016,1,5,125659,8383.82,0.274721
16.0018,1,5,133789,8129.12,0.266375
17.0019,1,5,141727,7937.21,0.260087
18.002,1,5,150178,8449.64,0.276878
19.0021,1,5,159324,9145.5,0.29968
1.00008,1,6,6493,6492.49,0.212746
2.00016,1,6,15131,8637.26,0.283026
3.00026,1,6,23396,8264.17,0.2708
4.00027,1,6,32815,9418.98,0.308641
5.00028,1,6,41538,8722.87,0.285831
6.00069,1,6,48695,7154.1,0.234426
7.00079,1,6,57283,8587.15,0.281384
8.00088,1,6,65994,8710.17,0.285415
9.00113,1,6,74498,8501.9,0.27859
10.0012,1,6,84314,9815.7,0.321641
11.0013,1,6,93400,9085.02,0.297698
12.0013,1,6,102708,9307.86,0.305
13.0013,1,6,111077,8368.62,0.274223
14.0014,1,6,119698,8620.51,0.282477
15.0016,1,6,128239,8538.78,0.279799
16.0018,1,6,136490,8250.11,0.27034
17.0019,1,6,144705,8214.19,0.269162
18.002,1,6,153287,8580.62,0.28117
19.0021,1,6,162600,9312.49,0.305152
1.00008,1,7,6878,6877.46,0.225361
2.00016,1,7,15848,8969.24,0.293904
3.00026,1,7,24275,8426.15,0.276108
4.00027,1,7,34026,9750.98,0.31952
5.00028,1,7,42493,8466.88,0.277443
6.00069,1,7,50148,7651.9,0.250737
7.00079,1,7,59323,9174.09,0.300617
8.00088,1,7,68254,8930.15,0.292623
9.00113,1,7,76909,8652.86,0.283537
10.0012,1,7,86615,9705.7,0.318036
11.0013,1,7,95600,8984.03,0.294389
12.0013,1,7,104778,9177.86,0.30074
13.0013,1,7,113331,8552.62,0.280252
14.0014,1,7,121749,8417.52,0.275825
15.0016,1,7,130508,8756.72,0.28694
16.0018,1,7,139036,8527.08,0.279415
17.0019,1,7,147286,8249.18,0.270309
18.002,1,7,156095,8807.59,0.288607
19.0021,1,7,165505,9409.48,0.30833
1.00039,2,0,7625,7622.06,0.24976
2.00047,2,0,16359,8733.3,0.286173
3.00052,2,0,24972,8612.54,0.282216
4.00053,2,0,35294,10321.9,0.338228
5.00055,2,0,44455,9160.79,0.300181
6.00056,2,0,52501,8045.94,0.26365
7.00058,2,0,61210,8708.82,0.285371
8.00068,2,0,70394,9183.12,0.300912
9.00078,2,0,79280,8885.09,0.291147
10.0009,2,0,89515,10234.1,0.33535
11.0009,2,0,99100,9584.93,0.314079
12.0014,2,0,108409,9304.48,0.304889
13.0014,2,0,117116,8706.75,0.285303
14.0014,2,0,126544,9427.45,0.308919
15.0015,2,0,135661,9116.75,0.298738
16.0015,2,0,144701,9039.63,0.296211
17.0019,2,0,153835,9130.71,0.299195
18.0019,2,0,162643,8807.9,0.288617
19.0021,2,0,171879,9234.14,0.302584
1.00039,2,1,7499,7496.11,0.245632
2.00047,2,1,16680,9180.27,0.300819
3.00052,2,1,25850,9169.51,0.300466
4.00053,2,1,36035,10184.9,0.333739
5.00055,2,1,45503,9467.78,0.31024
6.00056,2,1,53374,7870.95,0.257915
7.00058,2,1,62640,9265.81,0.303622
8.00068,2,1,71977,9336.1,0.305925
9.00078,2,1,81189,9211.06,0.301828
10.0009,2,1,91776,10586,0.346883
11.0009,2,1,101570,9793.93,0.320927
12.0014,2,1,111360,9785.24,0.320643
13.0014,2,1,120376,9015.74,0.295428
14.0014,2,1,129740,9363.45,0.306822
15.0015,2,1,139013,9272.75,0.303849
16.0015,2,1,148176,9162.63,0.300241
17.0019,2,1,157548,9368.62,0.306991
18.0019,2,1,166628,9079.9,0.29753
19.0021,2,1,176146,9516.09,0.311823
1.00039,2,2,7276,7273.19,0.238328
2.00047,2,2,16318,9041.28,0.296265
3.00052,2,2,24973,8654.53,0.283592
4.00053,2,2,35060,10086.9,0.330528
5.00055,2,2,44620,9559.78,0.313255
6.00056,2,2,52298,7677.95,0.251591
7.00058,2,2,61177,8878.81,0.290941
8.00068,2,2,70891,9713.07,0.318278
9.00078,2,2,80176,9284.05,0.30422
10.0009,2,2,90498,10321.1,0.3382
11.0009,2,2,99575,9076.93,0.297433
12.0014,2,2,109287,9707.28,0.318088
13.0014,2,2,118134,8846.75,0.28989
14.0014,2,2,127109,8974.48,0.294076
15.0015,2,2,135725,8615.77,0.282321
16.0015,2,2,144654,8928.64,0.292574
17.0019,2,2,153605,8947.78,0.293201
18.0019,2,2,162412,8806.9,0.288585
19.0021,2,2,171835,9421.1,0.308711
1.00039,2,3,6929,6926.33,0.226962
2.00047,2,3,16067,9137.27,0.29941
3.00052,2,3,24250,8182.56,0.268126
4.00053,2,3,34274,10023.9,0.328463
5.00055,2,3,42982,8707.8,0.285337
6.00056,2,3,50483,7500.95,0.245791
7.00058,2,3,59772,9288.81,0.304376
8.00068,2,3,68932,9159.12,0.300126
9.00078,2,3,77709,8776.11,0.287575
10.0009,2,3,87770,10060.1,0.329649
11.0009,2,3,96773,9002.93,0.295008
12.0014,2,3,106136,9358.45,0.306658
13.0014,2,3,114880,8743.75,0.286515
14.0014,2,3,123405,8524.5,0.279331
15.0015,2,3,132116,8710.77,0.285434
16.0015,2,3,141079,8962.63,0.293688
17.0019,2,3,149701,8618.89,0.282424
18.0019,2,3,158325,8623.91,0.282588
19.0021,2,3,168097,9770.03,0.320144
1.00039,2,4,7130,7127.25,0.233546
2.00047,2,4,16188,9057.28,0.296789
3.00052,2,4,24773,8584.54,0.281298
4.00053,2,4,34854,10080.9,0.330331
5.00055,2,4,43985,9130.79,0.299198
6.00056,2,4,51510,7524.95,0.246577
7.00058,2,4,60607,9096.81,0.298084
8.00068,2,4,69777,9169.12,0.300454
9.00078,2,4,78650,8872.1,0.290721
10.0009,2,4,89267,10616,0.347866
11.0009,2,4,98713,9445.93,0.309524
12.0014,2,4,108079,9361.45,0.306756
13.0014,2,4,116886,8806.75,0.28858
14.0014,2,4,125937,9050.47,0.296566
15.0015,2,4,134666,8728.77,0.286024
16.0015,2,4,143602,8935.63,0.292803
17.0019,2,4,152913,9307.65,0.304993
18.0019,2,4,161799,8885.9,0.291173
19.0021,2,4,171300,9499.09,0.311266
1.00039,2,5,7115,7112.26,0.233054
2.00047,2,5,16152,9036.28,0.296101
3.00052,2,5,24405,8252.55,0.27042
4.00053,2,5,34506,10100.9,0.330987
5.00055,2,5,43737,9230.79,0.302474
6.00056,2,5,51010,7272.95,0.23832
7.00058,2,5,59816,8805.82,0.288549
8.00068,2,5,69189,9372.1,0.307105
9.00078,2,5,78028,8838.1,0.289607
10.0009,2,5,87741,9712.11,0.318246
11.0009,2,5,96916,9174.93,0.300644
12.0014,2,5,106923,10002.1,0.32775
13.0014,2,5,115412,8488.76,0.27816
14.0014,2,5,124338,8925.48,0.29247
15.0015,2,5,132955,8616.77,0.282354
16.0015,2,5,141585,8629.65,0.282776
17.0019,2,5,150498,8909.79,0.291956
18.0019,2,5,159009,8510.91,0.278885
19.0021,2,5,168856,9845.02,0.322602
1.00039,2,6,7117,7114.25,0.23312
2.00047,2,6,16022,8904.29,0.291776
3.00052,2,6,24587,8564.54,0.280643
4.00053,2,6,34744,10156.9,0.332822
5.00055,2,6,44233,9488.78,0.310928
6.00056,2,6,51510,7276.95,0.238451
7.00058,2,6,60509,8998.81,0.294873
8.00068,2,6,69786,9276.11,0.30396
9.00078,2,6,78546,8759.11,0.287018
10.0009,2,6,88703,10156.1,0.332794
11.0009,2,6,97901,9197.93,0.301398
12.0014,2,6,107572,9666.3,0.316745
13.0014,2,6,116399,8826.75,0.289235
14.0014,2,6,125286,8886.48,0.291192
15.0015,2,6,133787,8500.77,0.278553
16.0015,2,6,142727,8939.63,0.292934
17.0019,2,6,151785,9054.74,0.296706
18.0019,2,6,160230,8444.91,0.276723
19.0021,2,6,169912,9680.05,0.317196
1.00039,2,7,7588,7585.07,0.248548
2.00047,2,7,16612,9023.28,0.295675
3.00052,2,7,25716,9103.51,0.298304
4.00053,2,7,36060,10343.9,0.338949
5.00055,2,7,45668,9607.78,0.314828
6.00056,2,7,53618,7949.95,0.260504
7.00058,2,7,62797,9178.81,0.300771
8.00068,2,7,72685,9887.05,0.323979
9.00078,2,7,81746,9060.08,0.296881
10.0009,2,7,92306,10559,0.345998
11.0009,2,7,101638,9331.93,0.305789
12.0014,2,7,111635,9992.14,0.327423
13.0014,2,7,120931,9295.73,0.304603
14.0014,2,7,130121,9189.46,0.30112
15.0015,2,7,139194,9072.76,0.297296
16.0015,2,7,148392,9197.62,0.301388
17.0019,2,7,157768,9372.62,0.307122
18.0019,2,7,166316,8547.91,0.280098
19.0021,2,7,176489,10171,0.333282
1.00011,3,0,7504,7503.21,0.245865
2.00012,3,0,16168,8663.87,0.283898
3.00022,3,0,24510,8341.21,0.273325
4.0003,3,0,34535,10024.2,0.328472
5.00044,3,0,44129,9592.61,0.314331
6.00056,3,0,51871,7741.05,0.253659
7.0006,3,0,61140,9268.62,0.303714
8.00067,3,0,71106,9965.35,0.326545
9.00068,3,0,80337,9230.95,0.30248
10.0007,3,0,90440,10102.5,0.33104
11.0007,3,0,99260,8820,0.289014
