timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.06566,0,0,5140,5137.77,0.168354
2.06582,0,0,11336,6195,0.202998
3.06612,0,0,17523,6185.19,0.202676
4.06649,0,0,23737,6211.66,0.203544
5.06652,0,0,30096,6358.82,0.208366
6.06672,0,0,35605,5507.91,0.180483
7.06691,0,0,41702,6095.86,0.199749
8.06693,0,0,48237,6534.83,0.214133
9.06725,0,0,54598,6358.99,0.208372
10.0673,0,0,60939,6340.56,0.207768
11.0677,0,0,67145,6203.73,0.203284
12.0678,0,0,73334,6188.49,0.202784
13.0678,0,0,79955,6620.89,0.216953
14.0694,0,0,85916,5951.62,0.195023
15.0698,0,0,92225,6305.96,0.206634
16.0709,0,0,98425,6193.69,0.202955
17.071,0,0,104660,6234.09,0.204279
18.0714,0,0,111210,6547.34,0.214543
19.0737,0,0,117293,6069.18,0.198875
1.06566,0,1,5625,5622.56,0.18424
2.06582,0,1,12565,6938.88,0.227373
3.06612,0,1,19551,6983.96,0.22885
4.06649,0,1,26406,6852.42,0.22454
5.06652,0,1,33518,7111.8,0.233039
6.06672,0,1,39778,6258.76,0.205087
7.06691,0,1,46419,6639.75,0.217571
8.06693,0,1,53345,6925.82,0.226945
9.06725,0,1,60393,7045.78,0.230876
10.0673,0,1,67328,6934.52,0.22723
11.0677,0,1,74002,6671.56,0.218614
12.0678,0,1,80626,6623.45,0.217037
13.0678,0,1,87565,6938.88,0.227373
14.0694,0,1,94636,7059.88,0.231338
15.0698,0,1,101556,6916.67,0.226645
16.0709,0,1,108495,6931.93,0.227146
17.071,0,1,115261,6765.02,0.221676
18.0714,0,1,122546,7282.04,0.238618
19.0737,0,1,129341,6779.56,0.222153
1.06566,0,2,5390,5387.66,0.176543
2.06582,0,2,11893,6501.95,0.213056
3.06612,0,2,18565,6670.05,0.218564
4.06649,0,2,25208,6640.5,0.217596
5.06652,0,2,31956,6747.81,0.221112
6.06672,0,2,37996,6038.8,0.197879
7.06691,0,2,44497,6499.78,0.212985
8.06693,0,2,51146,6648.83,0.217869
9.06725,0,2,57702,6553.93,0.214759
10.0673,0,2,64469,6766.54,0.221726
11.0677,0,2,70802,6330.68,0.207444
12.0678,0,2,77362,6559.46,0.21494
13.0678,0,2,84055,6692.89,0.219313
14.0694,0,2,90819,6753.36,0.221294
15.0698,0,2,97325,6502.87,0.213086
16.0709,0,2,103842,6510.36,0.213332
17.071,0,2,110342,6499.06,0.212961
18.0714,0,2,117233,6888.2,0.225713
19.0737,0,2,124017,6768.58,0.221793
1.06566,0,3,5378,5375.67,0.17615
2.06582,0,3,11905,6525.95,0.213842
3.06612,0,3,18466,6559.08,0.214928
4.06649,0,3,24883,6414.59,0.210193
5.06652,0,3,31370,6486.81,0.21256
6.06672,0,3,37177,5805.85,0.190246
7.06691,0,3,43639,6460.79,0.211707
8.06693,0,3,50305,6665.82,0.218426
9.06725,0,3,56929,6621.91,0.216987
10.0673,0,3,63604,6674.54,0.218711
11.0677,0,3,69947,6340.68,0.207771
12.0678,0,3,76350,6402.47,0.209796
13.0678,0,3,83069,6718.89,0.220164
14.0694,0,3,89582,6502.76,0.213082
15.0698,0,3,96107,6521.86,0.213708
16.0709,0,3,102564,6450.42,0.211367
17.071,0,3,109254,6689.03,0.219186
18.0714,0,3,115951,6694.28,0.219358
19.0737,0,3,122458,6492.21,0.212737
1.06566,0,4,5920,5917.43,0.193902
2.06582,0,4,13128,7206.84,0.236154
3.06612,0,4,20519,7388.84,0.242118
4.06649,0,4,27554,7032.36,0.230436
5.06652,0,4,34829,7274.79,0.23838
6.06672,0,4,41188,6357.74,0.20833
7.06691,0,4,48392,7202.65,0.236016
8.06693,0,4,55800,7407.81,0.242739
9.06725,0,4,62949,7146.75,0.234185
10.0673,0,4,70299,7349.5,0.240828
11.0677,0,4,77339,7037.42,0.230602
12.0678,0,4,84455,7115.41,0.233158
13.0678,0,4,91745,7289.88,0.238875
14.0694,0,4,99031,7274.54,0.238372
15.0698,0,4,106247,7212.52,0.23634
16.0709,0,4,113483,7228.63,0.236868
17.071,0,4,120628,7143.96,0.234093
18.0714,0,4,127926,7295.04,0.239044
19.0737,0,4,135101,7158.7,0.234576
1.06566,0,5,5885,5882.45,0.192756
2.06582,0,5,12840,6953.88,0.227865
3.06612,0,5,20103,7260.88,0.237924
4.06649,0,5,27321,7215.29,0.236431
5.06652,0,5,34653,7331.79,0.240248
6.06672,0,5,41061,6406.73,0.209936
7.06691,0,5,48065,7002.69,0.229464
8.06693,0,5,55474,7408.81,0.242772
9.06725,0,5,62666,7189.73,0.235593
10.0673,0,5,69938,7271.5,0.238273
11.0677,0,5,76965,7024.43,0.230176
12.0678,0,5,83943,6977.42,0.228636
13.0678,0,5,91419,7475.87,0.244969
14.0694,0,5,98486,7055.88,0.231207
15.0698,0,5,105618,7128.56,0.233589
16.0709,0,5,112794,7168.69,0.234904
17.071,0,5,120008,7212.95,0.236354
18.0714,0,5,127511,7499.96,0.245759
19.0737,0,5,134669,7141.74,0.23402
1.06566,0,6,5196,5193.75,0.170189
2.06582,0,6,11383,6186,0.202703
3.06612,0,6,17532,6147.2,0.201432
4.06649,0,6,23389,5854.8,0.19185
5.06652,0,6,29473,6083.83,0.199355
6.06672,0,6,34938,5463.92,0.179042
7.06691,0,6,40946,6006.87,0.196833
8.06693,0,6,47095,6148.84,0.201485
9.06725,0,6,53227,6130.07,0.20087
10.0673,0,6,59272,6044.59,0.198069
11.0677,0,6,65175,5900.84,0.193359
12.0678,0,6,70865,5689.53,0.186435
13.0678,0,6,76833,5967.9,0.195556
14.0694,0,6,83246,6402.91,0.209811
15.0698,0,6,89081,5832.19,0.191109
16.0709,0,6,94959,5872.01,0.192414
17.071,0,6,101127,6167.1,0.202084
18.0714,0,6,107348,6218.48,0.203767
19.0737,0,6,113467,6105.1,0.200052
1.06566,0,7,6105,6102.35,0.199962
2.06582,0,7,13132,7025.87,0.230224
3.06612,0,7,20275,7140.91,0.233993
4.06649,0,7,27583,7305.25,0.239379
5.06652,0,7,34917,7333.79,0.240314
6.06672,0,7,41267,6348.74,0.208036
7.06691,0,7,48289,7020.68,0.230054
8.06693,0,7,55766,7476.8,0.245
9.06725,0,7,62976,7207.73,0.236183
10.0673,0,7,70325,7348.5,0.240796
11.0677,0,7,77395,7067.41,0.231585
12.0678,0,7,84394,6998.42,0.229324
13.0678,0,7,91930,7535.87,0.246935
14.0694,0,7,99199,7257.57,0.237816
15.0698,0,7,106150,6947.65,0.227661
16.0709,0,7,113247,7089.77,0.232318
17.071,0,7,120517,7268.94,0.238189
18.0714,0,7,128122,7601.91,0.2491
19.0737,0,7,135304,7165.68,0.234805
1.06543,1,0,4687,4687,0.153584
2.06562,1,0,10644,5955.89,0.195163
3.06622,1,0,16317,5669.58,0.185781
4.06637,1,0,21846,5528.17,0.181147
5.06672,1,0,27584,5736.03,0.187958
6.06673,1,0,32642,5057.92,0.165738
7.06682,1,0,38166,5523.54,0.180995
8.06714,1,0,43604,5436.24,0.178135
9.0672,1,0,49190,5585.63,0.18303
10.0677,1,0,54909,5716.44,0.187316
11.0679,1,0,60435,5524.51,0.181027
12.0682,1,0,66069,5632.21,0.184556
13.069,1,0,71675,5601.63,0.183554
14.0692,1,0,77659,5983.05,0.196053
15.0692,1,0,83231,5571.81,0.182577
16.0692,1,0,88673,5442,0.178323
17.0692,1,0,94230,5556.85,0.182087
18.0693,1,0,100130,5899.43,0.193313
19.0863,1,0,105736,5512.59,0.180637
1.06543,1,1,5628,5628,0.184418
2.06562,1,1,12345,6715.75,0.220062
3.06622,1,1,19293,6943.82,0.227535
4.06637,1,1,26150,6855.96,0.224656
5.06672,1,1,33117,6964.61,0.228216
6.06673,1,1,39162,6044.91,0.19808
7.06682,1,1,45892,6729.44,0.22051
8.06714,1,1,52864,6969.75,0.228385
9.0672,1,1,59739,6874.55,0.225265
10.0677,1,1,66821,7078.83,0.231959
11.0679,1,1,73536,6713.19,0.219978
12.0682,1,1,80382,6843.83,0.224259
13.069,1,1,87337,6949.58,0.227724
14.0692,1,1,94061,6722.93,0.220297
15.0692,1,1,100809,6747.77,0.221111
16.0692,1,1,107606,6797,0.222724
17.0692,1,1,114246,6639.83,0.217574
18.0693,1,1,121340,7093.32,0.232434
19.0863,1,1,128241,6786.01,0.222364
1.06543,1,2,5229,5229,0.171344
2.06562,1,2,11565,6334.82,0.207579
3.06622,1,2,18113,6544.06,0.214436
4.06637,1,2,24411,6297.05,0.206342
5.06672,1,2,30977,6563.75,0.215081
6.06673,1,2,36814,5836.91,0.191264
7.06682,1,2,43408,6593.45,0.216054
8.06714,1,2,49766,6355.94,0.208272
9.0672,1,2,56152,6385.58,0.209243
10.0677,1,2,62773,6618.04,0.21686
11.0679,1,2,68922,6147.35,0.201436
12.0682,1,2,75308,6383.98,0.20919
13.069,1,2,82039,6725.75,0.220389
14.0692,1,2,88532,6491.97,0.212729
15.0692,1,2,94880,6347.79,0.208004
16.0692,1,2,101097,6217,0.203719
17.0692,1,2,107463,6365.83,0.208596
18.0693,1,2,114228,6764.35,0.221654
19.0863,1,2,120837,6498.88,0.212955
1.06543,1,3,5296,5296,0.173539
2.06562,1,3,11650,6352.82,0.208169
3.06622,1,3,18150,6496.09,0.212864
4.06637,1,3,24567,6416.03,0.210241
5.06672,1,3,31068,6498.77,0.212952
6.06673,1,3,36830,5761.91,0.188806
7.06682,1,3,43092,6261.48,0.205176
8.06714,1,3,49516,6421.92,0.210434
9.0672,1,3,56021,6504.57,0.213142
10.0677,1,3,62706,6682.01,0.218956
11.0679,1,3,68936,6228.32,0.20409
12.0682,1,3,75272,6333.99,0.207552
13.069,1,3,81816,6538.9,0.214267
14.0692,1,3,88312,6494.97,0.212827
15.0692,1,3,94679,6366.79,0.208627
16.0692,1,3,101041,6362,0.20847
17.0692,1,3,107554,6512.83,0.213412
18.0693,1,3,114237,6682.36,0.218968
19.0863,1,3,120810,6463.48,0.211795
1.06543,1,4,4374,4374,0.143327
2.06562,1,4,9773,5397.99,0.176881
3.06622,1,4,14630,4854.07,0.159058
4.06637,1,4,19615,4984.25,0.163324
5.06672,1,4,24700,5083.25,0.166568
6.06673,1,4,29223,4522.93,0.148207
7.06682,1,4,34157,4933.59,0.161664
8.06714,1,4,39075,4916.41,0.161101
9.0672,1,4,44003,4927.68,0.16147
10.0677,1,4,49505,5499.54,0.180209
11.0679,1,4,54495,4988.66,0.163468
12.0682,1,4,59637,5140.37,0.16844
13.069,1,4,64629,4988.11,0.16345
14.0692,1,4,70169,5539.12,0.181506
15.0692,1,4,75399,5229.82,0.171371
16.0692,1,4,80524,5125,0.167936
17.0692,1,4,85674,5149.87,0.168751
18.0693,1,4,90942,5267.49,0.172605
19.0863,1,4,95995,4968.8,0.162818
1.06543,1,5,5309,5309,0.173965
2.06562,1,5,11979,6668.76,0.218522
3.06622,1,5,18631,6647.99,0.217841
4.06637,1,5,25032,6400.03,0.209716
5.06672,1,5,31679,6644.72,0.217734
6.06673,1,5,37771,6091.91,0.19962
7.06682,1,5,44368,6596.45,0.216152
8.06714,1,5,50771,6400.93,0.209746
9.0672,1,5,57466,6694.56,0.219367
10.0677,1,5,64209,6739.98,0.220856
11.0679,1,5,70642,6431.27,0.21074
12.0682,1,5,77107,6462.95,0.211778
13.069,1,5,83961,6848.66,0.224417
14.0692,1,5,90649,6686.94,0.219118
15.0692,1,5,97216,6566.78,0.21518
16.0692,1,5,103819,6603,0.216367
17.0692,1,5,110464,6644.83,0.217738
18.0693,1,5,117353,6888.34,0.225717
19.0863,1,5,124103,6637.53,0.217498
1.06543,1,6,4523,4523,0.14821
2.06562,1,6,10399,5874.91,0.192509
3.06622,1,6,15840,5437.72,0.178183
4.06637,1,6,21166,5325.2,0.174496
5.06672,1,6,26632,5464.12,0.179048
6.06673,1,6,31580,4947.92,0.162134
7.06682,1,6,37106,5525.54,0.181061
8.06714,1,6,42426,5318.28,0.174269
9.0672,1,6,47844,5417.65,0.177525
10.0677,1,6,53583,5736.43,0.187971
11.0679,1,6,58982,5397.55,0.176867
12.0682,1,6,64386,5402.29,0.177022
13.069,1,6,69999,5608.62,0.183783
14.0692,1,6,76010,6010.04,0.196937
15.0692,1,6,81529,5518.81,0.18084
16.0692,1,6,87047,5518,0.180814
17.0692,1,6,92627,5579.85,0.182841
18.0693,1,6,98317,5689.45,0.186432
19.0863,1,6,103924,5513.57,0.180669
1.06543,1,7,4148,4148,0.135922
2.06562,1,7,9331,5182.03,0.169805
3.06622,1,7,14153,4819.1,0.157912
4.06637,1,7,19092,4938.25,0.161817
5.06672,1,7,24139,5045.27,0.165323
6.06673,1,7,28491,4351.93,0.142604
7.06682,1,7,33439,4947.59,0.162122
8.06714,1,7,38295,4854.43,0.15907
9.0672,1,7,43099,4803.69,0.157407
10.0677,1,7,48334,5232.66,0.171464
11.0679,1,7,53185,4849.7,0.158915
12.0682,1,7,58115,4928.44,0.161495
13.069,1,7,63061,4942.14,0.161944
14.0692,1,7,68418,5356.15,0.17551
15.0692,1,7,73410,4991.83,0.163572
16.0692,1,7,78393,4983,0.163283
17.0692,1,7,83342,4948.87,0.162165
18.0693,1,7,88453,5110.51,0.167461
19.0863,1,7,93426,4890.14,0.16024
1.06538,2,0,5482,5480.84,0.179596
2.0657,2,0,12246,6761.9,0.221574
3.06759,2,0,18675,6416.86,0.210268
4.06766,2,0,24987,6311.53,0.206816
5.06808,2,0,31472,6482.29,0.212412
6.06862,2,0,37000,5525.03,0.181044
7.06888,2,0,43518,6516.27,0.213525
8.06955,2,0,50095,6572.65,0.215372
9.06955,2,0,56464,6368.99,0.208699
10.0695,2,0,63179,6715,0.220037
11.0698,2,0,69463,6282.65,0.20587
12.0702,2,0,75865,6399.03,0.209683
13.0704,2,0,82405,6538.89,0.214266
14.0705,2,0,89218,6812.49,0.223232
15.0706,2,0,95751,6531.98,0.21404
16.071,2,0,102289,6535.51,0.214155
17.071,2,0,108887,6597.96,0.216202
18.071,2,0,115349,6462,0.211747
19.0784,2,0,121753,6357.05,0.208308
1.06538,2,1,4811,4809.98,0.157614
2.0657,2,1,10983,6170.08,0.202181
3.06759,2,1,16615,5621.37,0.184201
4.06766,2,1,22095,5479.59,0.179555
5.06808,2,1,27690,5592.66,0.18326
6.06862,2,1,32620,4927.35,0.16146
7.06888,2,1,38187,5565.52,0.182371
8.06955,2,1,43764,5573.31,0.182626
9.06955,2,1,49261,5497,0.180126
10.0695,2,1,54995,5734,0.187892
11.0698,2,1,60551,5554.8,0.18202
12.0702,2,1,66149,5595.4,0.18335
13.0704,2,1,71829,5679.03,0.186091
14.0705,2,1,78094,6264.53,0.205276
15.0706,2,1,83709,5614.12,0.183964
16.071,2,1,89421,5709.82,0.187099
17.071,2,1,95158,5736.97,0.187989
18.071,2,1,100933,5775,0.189235
19.0784,2,1,106617,5642.33,0.184888
1.06538,2,2,5118,5116.92,0.167671
2.0657,2,2,11536,6416,0.21024
3.06759,2,2,17860,6312.06,0.206834
4.06766,2,2,24113,6252.53,0.204883
5.06808,2,2,30498,6382.33,0.209136
6.06862,2,2,36139,5637.97,0.184745
7.06888,2,2,42240,6099.38,0.199864
8.06955,2,2,48518,6273.84,0.205581
9.06955,2,2,54927,6408.99,0.21001
10.0695,2,2,61312,6385,0.209224
11.0698,2,2,67496,6182.67,0.202594
12.0702,2,2,73775,6276.09,0.205655
13.0704,2,2,80169,6392.91,0.209483
14.0705,2,2,86316,6146.54,0.20141
15.0706,2,2,92571,6254.02,0.204932
16.071,2,2,98782,6208.63,0.203444
17.071,2,2,105024,6241.97,0.204537
18.071,2,2,111848,6823.99,0.223609
19.0784,2,2,118059,6165.47,0.20203
1.06538,2,3,5189,5187.9,0.169997
2.0657,2,3,11638,6446.99,0.211255
3.06759,2,3,18140,6489.72,0.212655
4.06766,2,3,24471,6330.53,0.207439
5.06808,2,3,30861,6387.33,0.2093
6.06862,2,3,36532,5667.96,0.185728
7.06888,2,3,42761,6227.35,0.204058
8.06955,2,3,48941,6175.91,0.202372
9.06955,2,3,55213,6272,0.205521
10.0695,2,3,61676,6463,0.211779
11.0698,2,3,67927,6249.65,0.204789
12.0702,2,3,74388,6458,0.211616
13.0704,2,3,80854,6464.9,0.211842
14.0705,2,3,87297,6442.52,0.211108
15.0706,2,3,93465,6167.04,0.202081
16.071,2,3,99769,6301.59,0.206491
17.071,2,3,106234,6464.96,0.211844
18.071,2,3,112979,6744.99,0.22102
19.0784,2,3,119190,6165.47,0.20203
1.06538,2,4,5706,5704.79,0.186935
2.0657,2,4,12266,6557.96,0.214891
3.06759,2,4,19217,6937.88,0.22734
4.06766,2,4,25676,6458.52,0.211633
5.06808,2,4,32449,6770.17,0.221845
6.06862,2,4,38408,5955.8,0.19516
7.06888,2,4,45178,6768.2,0.22178
8.06955,2,4,51954,6771.51,0.221889
9.06955,2,4,58757,6802.99,0.222921
10.0695,2,4,65260,6503,0.21309
11.0698,2,4,71582,6320.64,0.207115
12.0702,2,4,78075,6489.99,0.212664
13.0704,2,4,84744,6667.86,0.218493
14.0705,2,4,91434,6689.5,0.219202
15.0706,2,4,97775,6340.01,0.207749
16.071,2,4,104251,6473.53,0.212125
17.071,2,4,110785,6533.96,0.214105
18.071,2,4,117794,7008.99,0.229671
19.0784,2,4,124677,6832.54,0.223889
1.06538,2,5,4118,4117.13,0.13491
2.0657,2,5,9130,5010.44,0.164182
3.06759,2,5,14315,5175.21,0.169581
4.06766,2,5,19409,5093.62,0.166908
5.06808,2,5,24778,5366.75,0.175858
6.06862,2,5,29489,4708.47,0.154287
7.06888,2,5,34592,5101.64,0.167171
8.06955,2,5,39837,5241.53,0.171754
9.06955,2,5,44836,4999,0.163807
10.0695,2,5,49946,5110,0.167444
11.0698,2,5,54903,4955.93,0.162396
12.0702,2,5,60050,5144.61,0.168579
13.0704,2,5,65322,5271.1,0.172723
14.0705,2,5,70436,5113.62,0.167563
15.0706,2,5,75237,4800.25,0.157295
16.071,2,5,80235,4996.09,0.163712
17.071,2,5,85517,5281.97,0.17308
18.071,2,5,91005,5488,0.179831
19.0784,2,5,96020,4978.23,0.163127
1.06538,2,6,5747,5745.79,0.188278
2.0657,2,6,12456,6706.91,0.219772
3.06759,2,6,19296,6827.09,0.22371
4.06766,2,6,26171,6874.48,0.225263
5.06808,2,6,33030,6856.13,0.224662
6.06862,2,6,39160,6126.71,0.20076
7.06888,2,6,45908,6746.21,0.22106
8.06955,2,6,53093,7180.24,0.235282
9.06955,2,6,59935,6841.99,0.224198
10.0695,2,6,66956,7021,0.230064
11.0698,2,6,73591,6633.57,0.217369
12.0702,2,6,80264,6669.91,0.218559
13.0704,2,6,87394,7128.78,0.233596
14.0705,2,6,94316,6921.48,0.226803
15.0706,2,6,101118,6800.94,0.222853
16.071,2,6,108102,6981.33,0.228764
17.071,2,6,115123,7020.96,0.230063
18.071,2,6,122293,7169.99,0.234946
19.0784,2,6,129171,6827.58,0.223726
1.06538,2,7,5031,5029.94,0.164821
2.0657,2,7,11314,6281.05,0.205817
3.06759,2,7,17585,6259.16,0.2051
4.06766,2,7,23657,6071.54,0.198952
5.06808,2,7,30244,6584.24,0.215753
6.06862,2,7,35895,5647.97,0.185073
7.06888,2,7,42138,6241.34,0.204516
8.06955,2,7,48844,6701.56,0.219597
9.06955,2,7,55245,6400.99,0.209748
10.0695,2,7,61732,6487,0.212566
11.0698,2,7,67842,6108.68,0.200169
12.0702,2,7,74157,6312.07,0.206834
13.0704,2,7,80555,6396.91,0.209614
14.0705,2,7,86787,6231.53,0.204195
15.0706,2,7,93179,6391,0.20942
16.071,2,7,99268,6086.68,0.199448
17.071,2,7,105589,6320.96,0.207125
18.071,2,7,112210,6620.99,0.216957
19.0784,2,7,118507,6250.83,0.204827
1.02316,3,0,5074,5073.75,0.166256
2.02395,3,0,11530,6450.92,0.211384
3.02417,3,0,17978,6446.57,0.211241
