timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00022,0,0,4461,4460.04,0.146146
2.0005,0,0,10421,5958.29,0.195241
3.00058,0,0,16061,5639.58,0.184798
4.00087,0,0,21583,5520.39,0.180892
5.00087,0,0,27356,5773,0.18917
6.00143,0,0,32417,5058.16,0.165746
7.00159,0,0,37912,5494.14,0.180032
8.00222,0,0,43382,5466.55,0.179128
9.00252,0,0,48921,5537.32,0.181447
10.0028,0,0,54677,5754.3,0.188557
11.0032,0,0,60213,5534.04,0.181339
12.0035,0,0,65813,5598.09,0.183438
13.0039,0,0,71454,5639.01,0.184779
14.0047,0,0,77447,5988.09,0.196218
15.0048,0,0,83033,5585.13,0.183014
16.0049,0,0,88441,5407.91,0.177206
17.0049,0,0,94031,5589.92,0.18317
18.005,0,0,99895,5863.39,0.192132
19.0052,0,0,105418,5521.78,0.180938
1.00022,0,1,4298,4297.07,0.140806
2.0005,0,1,9782,5482.42,0.179648
3.00058,0,1,15079,5296.61,0.173559
4.00087,0,1,20402,5321.45,0.174373
5.00087,0,1,25701,5299,0.173638
6.00143,0,1,30334,4630.4,0.151729
7.00159,0,1,35547,5212.19,0.170793
8.00222,0,1,40818,5267.68,0.172611
9.00252,0,1,46020,5200.42,0.170407
10.0028,0,1,51447,5425.4,0.17778
11.0032,0,1,56742,5293.12,0.173445
12.0035,0,1,61988,5244.21,0.171842
13.0039,0,1,67280,5290.13,0.173347
14.0047,0,1,72835,5550.45,0.181877
15.0048,0,1,78106,5270.18,0.172693
16.0049,0,1,83492,5385.91,0.176485
17.0049,0,1,88913,5420.92,0.177633
18.005,0,1,94420,5506.43,0.180435
19.0052,0,1,99621,5199.85,0.170389
1.00022,0,2,4275,4274.08,0.140053
2.0005,0,2,9899,5622.38,0.184234
3.00058,0,2,15497,5597.58,0.183422
4.00087,0,2,20924,5425.42,0.17778
5.00087,0,2,26459,5535,0.181371
6.00143,0,2,31257,4795.31,0.157133
7.00159,0,2,36725,5467.15,0.179147
8.00222,0,2,42219,5490.54,0.179914
9.00252,0,2,47625,5404.36,0.17709
10.0028,0,2,53217,5590.35,0.183185
11.0032,0,2,58528,5309.11,0.173969
12.0035,0,2,64013,5483.13,0.179671
13.0039,0,2,69550,5535.05,0.181372
14.0047,0,2,75353,5798.25,0.189997
15.0048,0,2,80865,5511.14,0.180589
16.0049,0,2,86219,5353.91,0.175437
17.0049,0,2,91810,5590.92,0.183203
18.005,0,2,97477,5666.41,0.185677
19.0052,0,2,102985,5506.78,0.180446
1.00022,0,3,4442,4441.04,0.145524
2.0005,0,3,10507,6063.26,0.198681
3.00058,0,3,16088,5580.58,0.182865
4.00087,0,3,21624,5534.39,0.181351
5.00087,0,3,27299,5675,0.185958
6.00143,0,3,32345,5043.17,0.165255
7.00159,0,3,38009,5663.12,0.185569
8.00222,0,3,43717,5704.4,0.186922
9.00252,0,3,49269,5550.31,0.181873
10.0028,0,3,55101,5830.28,0.191047
11.0032,0,3,60766,5662.99,0.185565
12.0035,0,3,66160,5392.16,0.17669
13.0039,0,3,71698,5536.05,0.181405
14.0047,0,3,77652,5949.12,0.194941
15.0048,0,3,83408,5755.1,0.188583
16.0049,0,3,89036,5627.9,0.184415
17.0049,0,3,94646,5609.92,0.183826
18.005,0,3,100464,5817.39,0.190624
19.0052,0,3,105939,5473.79,0.179365
1.00022,0,4,4718,4716.98,0.154566
2.0005,0,4,10829,6109.24,0.200188
3.00058,0,4,16557,5727.57,0.187681
4.00087,0,4,22439,5880.29,0.192685
5.00087,0,4,28347,5908,0.193593
6.00143,0,4,33383,5033.17,0.164927
7.00159,0,4,39199,5815.09,0.190549
8.00222,0,4,45044,5841.31,0.191408
9.00252,0,4,50772,5726.26,0.187638
10.0028,0,4,56680,5906.26,0.193536
11.0032,0,4,62539,5856.92,0.19192
12.0035,0,4,68311,5770.03,0.189072
13.0039,0,4,74242,5928.91,0.194278
14.0047,0,4,80468,6220.9,0.203846
15.0048,0,4,86410,5941.07,0.194677
16.0049,0,4,92258,5847.9,0.191624
17.0049,0,4,98248,5989.91,0.196277
18.005,0,4,104181,5932.38,0.194392
19.0052,0,4,109972,5789.72,0.189718
1.00022,0,5,4412,4411.05,0.144541
2.0005,0,5,10429,6015.27,0.197108
3.00058,0,5,16049,5619.58,0.184142
4.00087,0,5,21650,5599.37,0.18348
5.00087,0,5,27291,5641,0.184844
6.00143,0,5,32252,4958.22,0.162471
7.00159,0,5,37879,5626.12,0.184357
8.00222,0,5,43631,5748.37,0.188363
9.00252,0,5,49121,5488.33,0.179842
10.0028,0,5,54967,5844.28,0.191505
11.0032,0,5,60632,5662.99,0.185565
12.0035,0,5,66256,5622.08,0.184224
13.0039,0,5,71937,5679,0.186089
14.0047,0,5,78257,6314.82,0.206924
15.0048,0,5,83989,5731.11,0.187797
16.0049,0,5,89790,5800.9,0.190084
17.0049,0,5,95532,5741.92,0.188151
18.005,0,5,101412,5879.39,0.192656
