timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00438,0,0,6093,6092.15,0.135608
2.00451,0,0,10699,4605.4,0.0907862
3.00889,0,0,15394,4674.53,0.0915042
4.00967,0,0,19937,4539.45,0.0868421
5.01128,0,0,24868,4923.09,0.10536
6.01282,0,0,29873,4997.32,0.109177
7.01501,0,0,35839,5952.96,0.139268
8.01542,0,0,40928,5086.92,0.111548
9.01612,0,0,46620,5688.01,0.120945
10.0163,0,0,52284,5663.17,0.124269
11.0164,0,0,57144,4859.28,0.10653
12.0166,0,0,62382,5237,0.10008
13.0178,0,0,67122,4734.1,0.0956985
14.0207,0,0,72099,4963.09,0.106947
15.0207,0,0,76524,4424.62,0.0881568
16.0238,0,0,80738,4201.29,0.0729298
17.0239,0,0,84872,4133.51,0.0760896
18.0273,0,0,89269,4381.95,0.100272
19.0285,0,0,94731,5455.45,0.127067
20.0288,0,0,100095,5362.41,0.116857
21.0295,0,0,105288,5189.33,0.116295
22.0304,0,0,110053,4760.82,0.103207
23.0304,0,0,115111,5057.99,0.101501
24.0305,0,0,120688,5576.52,0.121112
25.0316,0,0,124994,4301.25,0.0857697
26.0316,0,0,130519,5524.99,0.113301
27.0341,0,0,134505,3976.14,0.0859217
28.0341,0,0,139536,5030.8,0.0971973
29.0344,0,0,144809,5271.25,0.103178
30.0347,0,0,149642,4831.65,0.099334
31.0349,0,0,154265,4622.2,0.0946392
32.035,0,0,158721,4455.63,0.0942596
33.0476,0,0,163613,4831.15,0.0955441
34.0495,0,0,167990,4368.53,0.098587
35.0555,0,0,172737,4718.92,0.0974335
36.0599,0,0,177938,5178.13,0.114113
37.06,0,0,183459,5520.59,0.118677
38.0601,0,0,188671,5211.09,0.099841
39.0666,0,0,193522,4820.04,0.0988863
40.0675,0,0,198413,4886.21,0.110383
41.0701,0,0,203185,4760.01,0.106837
42.0703,0,0,207555,4369.02,0.0949423
43.0704,0,0,211755,4199.41,0.0816239
44.0705,0,0,215979,4223.62,0.0813842
45.0706,0,0,221363,5383.63,0.119131
46.084,0,0,227173,5732.8,0.124286
47.0848,0,0,232505,5327.74,0.127068
48.085,0,0,237447,4941.39,0.109355
49.0919,0,0,242465,4983.45,0.101659
50.0921,0,0,247797,5330.85,0.122736
51.0936,0,0,253800,5994.32,0.126081
52.0937,0,0,258516,4715.59,0.113687
53.0953,0,0,263943,5418.22,0.123193
54.1085,0,0,268884,4876.61,0.111433
55.1087,0,0,274195,5309.95,0.106033
56.1088,0,0,279249,5053.37,0.107007
57.1214,0,0,284377,5063.99,0.10867
58.1215,0,0,289307,4929.65,0.113486
59.1219,0,0,294164,4854.92,0.100766
60.122,0,0,298922,4757.76,0.0928999
61.1245,0,0,304540,5603.86,0.124243
62.1246,0,0,310340,5799.56,0.133077
63.125,0,0,314773,4431.03,0.089678
64.1276,0,0,319589,4803.61,0.103915
65.1299,0,0,324943,5341.72,0.12478
66.1304,0,0,329537,4591.58,0.0900881
67.1332,0,0,334520,4969.14,0.113433
68.1369,0,0,339705,5166.21,0.104004
69.1376,0,0,344377,4668.74,0.106983
70.1387,0,0,349464,5081.3,0.116781
71.1401,0,0,355301,5828.99,0.121024
72.1401,0,0,359360,4058.8,0.0773287
73.1402,0,0,364423,5062.69,0.106482
74.1409,0,0,369667,5240.14,0.119789
75.1415,0,0,375636,5965.2,0.132447
76.1422,0,0,380190,4551.06,0.0942484
77.1438,0,0,385157,4958.92,0.104253
78.1447,0,0,389614,4452.95,0.0912599
79.1462,0,0,395133,5510.98,0.103233
80.1488,0,0,400150,5003.76,0.100844
81.1489,0,0,405155,5004.7,0.106989
82.1489,0,0,410228,5073,0.105649
83.1494,0,0,415938,5707.26,0.132039
84.1501,0,0,420994,5052.34,0.120268
85.1503,0,0,426985,5989.8,0.132519
86.1531,0,0,432310,5310.05,0.117748
87.154,0,0,437829,5514.3,0.127854
88.154,0,0,443099,5269.93,0.108255
89.1545,0,0,448859,5756.96,0.131077
90.1587,0,0,453687,4807.87,0.0952427
91.1589,0,0,458241,4552.91,0.0861101
92.16,0,0,463057,4810.97,0.108452
93.1659,0,0,469064,5971.39,0.128919
94.1673,0,0,474699,5627.55,0.124392
95.1678,0,0,479311,4609.36,0.0996325
96.173,0,0,484122,4786.24,0.0898336
97.1745,0,0,488814,4685.19,0.0897858
98.1784,0,0,493415,4582.9,0.100613
99.1785,0,0,497783,4367.39,0.0873135
100.179,0,0,502087,4301.34,0.0935122
101.184,0,0,507190,5077.34,0.0960022
102.186,0,0,512446,5248.92,0.113415
103.186,0,0,517423,4976.23,0.105925
104.186,0,0,522243,4818.87,0.106552
105.186,0,0,528302,6058.24,0.141046
106.186,0,0,533100,4797.97,0.102686
107.186,0,0,537731,4631,0.100729
108.188,0,0,543126,5385.26,0.10955
109.195,0,0,547791,4630.58,0.10194
110.212,0,0,554205,6309.55,0.144713
111.212,0,0,560229,6023.69,0.143734
112.212,0,0,564909,4678.41,0.105864
113.217,0,0,569801,4867.81,0.111871
114.223,0,0,574645,4814.76,0.109942
115.225,0,0,578964,4313.23,0.0841341
116.225,0,0,583938,4972.68,0.108857
117.229,0,0,588495,4537.24,0.098147
118.239,0,0,594261,5711.4,0.12661
119.254,0,0,599623,5280.82,0.094488
120.255,0,0,604275,4649.72,0.0955006
121.256,0,0,609741,5456.94,0.125596
122.258,0,0,615628,5880.27,0.138895
123.258,0,0,620729,5096.6,0.108449
124.26,0,0,625604,4868.9,0.102521
125.262,0,0,631054,5438.77,0.117617
126.263,0,0,636842,5782.35,0.117457
127.263,0,0,642315,5472.67,0.121213
128.264,0,0,646748,4427.42,0.0930412
129.264,0,0,652364,5613.72,0.121748
130.273,0,0,657479,5069.18,0.109892
131.275,0,0,662339,4849.99,0.106159
132.276,0,0,666592,4252.84,0.0814326
133.276,0,0,671553,4960.67,0.101709
134.276,0,0,677213,5658.93,0.130978
135.277,0,0,682175,4957.7,0.0949131
136.293,0,0,687525,5263.69,0.116503
137.297,0,0,693686,6134.61,0.141757
138.303,0,0,698834,5118.49,0.104403
139.303,0,0,703991,5155.62,0.110643
140.304,0,0,709337,5345.2,0.117389
141.305,0,0,714313,4969.86,0.0991062
142.305,0,0,720370,6055.53,0.14066
143.306,0,0,725083,4709.05,0.103684
144.308,0,0,730071,4979.51,0.08313
145.309,0,0,735147,5069.88,0.113334
146.312,0,0,739913,4748.43,0.102049
147.317,0,0,744378,4446.9,0.0962267
148.317,0,0,748923,4542.7,0.0956403
149.322,0,0,753657,4709.19,0.0953207
150.325,0,0,759406,5734.02,0.121113
151.325,0,0,764896,5488.98,0.120339
152.325,0,0,770473,5576.67,0.122287
153.326,0,0,774727,4251.81,0.0983589
154.326,0,0,779722,4992.55,0.101487
155.326,0,0,784592,4869.71,0.103917
156.327,0,0,789648,5050.04,0.114152
157.33,0,0,794704,5045.17,0.107635
158.33,0,0,799324,4618.09,0.0925406
159.33,0,0,804949,5624.49,0.118489
160.33,0,0,810155,5204.73,0.11298
161.331,0,0,814789,4630.08,0.0940434
162.331,0,0,821232,6441.73,0.140674
163.336,0,0,827223,5965.02,0.132002
164.336,0,0,833370,6143.31,0.135015
165.346,0,0,838201,4782.24,0.100695
166.349,0,0,843637,5420.67,0.129926
167.351,0,0,848747,5100.73,0.10962
168.351,0,0,854103,5355.51,0.121341
169.356,0,0,859314,5184.71,0.119311
170.357,0,0,864171,4855.67,0.113028
171.361,0,0,869322,5126.87,0.114789
172.363,0,0,873805,4475.23,0.0888354
173.363,0,0,877918,4112.96,0.0898459
174.363,0,0,882722,4803.16,0.0880906
175.365,0,0,888117,5384.9,0.117022
176.366,0,0,893436,5314.44,0.110009
177.367,0,0,899258,5815.01,0.108331
178.368,0,0,904439,5174.05,0.123756
179.369,0,0,908743,4302.17,0.0820868
180.371,0,0,914065,5312.15,0.113711
181.371,0,0,918665,4599.6,0.101433
182.371,0,0,923393,4725.56,0.100629
183.372,0,0,927810,4416.35,0.0947306
184.372,0,0,932996,5184.64,0.11054
185.372,0,0,938110,5111.8,0.106018
186.374,0,0,942383,4267.26,0.0970246
187.374,0,0,947467,5082.76,0.113548
188.374,0,0,953325,5856.97,0.139527
189.375,0,0,957829,4499.34,0.094714
190.378,0,0,962744,4898.07,0.106923
191.378,0,0,967617,4872.99,0.0988598
192.379,0,0,972890,5271.81,0.112775
193.386,0,0,977114,4191.83,0.0947587
194.387,0,0,982168,5052.43,0.107744
195.398,0,0,986629,4412.84,0.0946769
196.4,0,0,991708,5065.78,0.101174
197.414,0,0,996564,4789.34,0.0961033
198.414,0,0,1000521,3956.47,0.0879141
199.414,0,0,1005365,4843.37,0.110219
200.417,0,0,1010414,5034.5,0.11299
201.417,0,0,1015661,5246.08,0.114228
202.426,0,0,1020516,4812.22,0.102803
203.428,0,0,1025580,5053.66,0.103414
204.435,0,0,1030089,4479.64,0.093851
205.437,0,0,1034650,4551.38,0.0922026
206.438,0,0,1038763,4109.34,0.0788986
207.438,0,0,1043211,4446.2,0.0853434
208.443,0,0,1047557,4327.31,0.0953557
209.446,0,0,1051972,4401.97,0.09607
210.465,0,0,1057008,4938.18,0.089432
211.472,0,0,1061754,4713.59,0.113007
212.473,0,0,1066240,4484.34,0.0910552
213.476,0,0,1073137,6870.94,0.153586
214.477,0,0,1078708,5569.04,0.128288
215.478,0,0,1084252,5538.7,0.11203
216.478,0,0,1088434,4180.98,0.08306
217.494,0,0,1093169,4658.33,0.102631
218.496,0,0,1098126,4950.73,0.106818
219.497,0,0,1102970,4837.35,0.0900129
220.502,0,0,1107981,4985.09,0.10258
221.511,0,0,1113297,5271.78,0.12119
222.511,0,0,1118973,5671.74,0.117623
223.512,0,0,1122976,4001.89,0.0830439
224.512,0,0,1127527,4547.87,0.0832554
225.513,0,0,1133087,5557.42,0.122867
226.513,0,0,1138358,5268.55,0.12276
227.514,0,0,1142929,4567.49,0.100735
228.517,0,0,1146833,3894.26,0.0830117
229.519,0,0,1151412,4568.05,0.0910612
230.522,0,0,1156152,4724.8,0.0931873
231.525,0,0,1161341,5176.96,0.094163
232.527,0,0,1166966,5610.09,0.131424
233.539,0,0,1172995,5960.84,0.135821
234.546,0,0,1177846,4813.29,0.0914333
235.55,0,0,1182524,4663.05,0.103112
236.55,0,0,1187941,5415.7,0.12006
237.55,0,0,1194547,6605.77,0.151835
238.55,0,0,1200052,5502.6,0.128992
239.552,0,0,1205795,5736.2,0.114252
240.557,0,0,1211503,5677.37,0.112544
241.557,0,0,1216261,4757.95,0.101063
242.565,0,0,1221113,4813.36,0.110207
243.565,0,0,1226861,5747.25,0.122009
244.566,0,0,1232308,5442.79,0.109439
245.57,0,0,1237213,4883.36,0.0966358
246.571,0,0,1241937,4722.12,0.107004
247.571,0,0,1245694,3755.89,0.0797583
248.572,0,0,1249998,4301.21,0.0874573
249.574,0,0,1254903,4895.2,0.111782
250.576,0,0,1259999,5086.28,0.103261
251.576,0,0,1265037,5037.9,0.105744
252.59,0,0,1270129,5022.26,0.118144
253.593,0,0,1275431,5282.92,0.107175
254.597,0,0,1281682,6228.77,0.141203
255.597,0,0,1288039,6355.35,0.144623
256.597,0,0,1293824,5784.6,0.133924
257.6,0,0,1298067,4230.13,0.0787427
258.601,0,0,1303405,5332.86,0.109026
259.601,0,0,1308088,4681.94,0.107624
260.608,0,0,1313209,5085.79,0.102383
261.608,0,0,1318595,5385.39,0.11909
262.609,0,0,1322748,4151.99,0.0830857
263.609,0,0,1327783,5033.61,0.112469
264.609,0,0,1332381,4596.35,0.0870251
265.61,0,0,1337396,5010.37,0.103191
266.625,0,0,1341935,4473.06,0.0908575
267.636,0,0,1347267,5271.58,0.109086
268.636,0,0,1353025,5757.07,0.125
269.637,0,0,1357832,4804.09,0.0999371
270.638,0,0,1362104,4269.78,0.0786146
271.646,0,0,1367656,5504.43,0.12584
272.646,0,0,1372873,5215.64,0.115805
273.649,0,0,1377668,4782.65,0.101602
274.649,0,0,1382312,4643.14,0.0805698
275.649,0,0,1387450,5138,0.112
276.649,0,0,1392701,5250.9,0.115423
277.649,0,0,1397883,5182,0.110001
278.652,0,0,1402699,4805.31,0.104303
279.652,0,0,1407302,4602.48,0.0973325
280.653,0,0,1411410,4103.64,0.0841744
281.655,0,0,1416187,4766.83,0.106845
282.655,0,0,1421637,5448.93,0.123383
283.659,0,0,1427117,5456.69,0.1082
284.661,0,0,1432923,5796.22,0.125349
285.661,0,0,1437772,4848.77,0.106198
286.661,0,0,1442241,4468.93,0.088037
287.665,0,0,1447450,5186.05,0.113462
288.669,0,0,1451803,4338.25,0.09842
289.669,0,0,1457185,5381.68,0.112223
290.669,0,0,1462566,5380.95,0.115485
291.671,0,0,1467233,4659.3,0.107485
292.671,0,0,1472726,5492.83,0.114112
293.671,0,0,1477659,4931.88,0.0907437
294.673,0,0,1482038,4369.85,0.0932448
295.674,0,0,1487549,5505.38,0.130207
296.674,0,0,1493121,5570.73,0.124104
297.676,0,0,1497563,4431.82,0.094886
298.677,0,0,1502092,4527.81,0.0907845
299.679,0,0,1506819,4717.33,0.0800438
300.681,0,0,1511913,5081.2,0.111728
301.681,0,0,1517592,5678.59,0.113259
302.682,0,0,1522016,4421.31,0.093504
303.682,0,0,1527576,5558.93,0.1278
304.686,0,0,1531476,3885.06,0.0820336
305.687,0,0,1536408,4929.53,0.112553
306.687,0,0,1541245,4835.78,0.0966166
307.688,0,0,1546354,5101.72,0.100626
308.69,0,0,1551676,5314,0.109968
309.69,0,0,1556291,4613.63,0.0853015
310.695,0,0,1561136,4818.7,0.0964107
311.701,0,0,1566868,5700.87,0.128603
312.701,0,0,1571813,4944.89,0.0974765
313.705,0,0,1576140,4311.08,0.0893356
314.705,0,0,1580698,4557.57,0.0960431
315.705,0,0,1585832,5130.09,0.120324
316.718,0,0,1591273,5374.98,0.122259
317.724,0,0,1596160,4854.71,0.0970685
318.725,0,0,1601163,4999.35,0.106261
319.726,0,0,1607159,5990.66,0.13162
320.726,0,0,1611978,4818.77,0.0966558
321.728,0,0,1617062,5074.58,0.114851
322.728,0,0,1621899,4836.71,0.113623
323.728,0,0,1626901,5001.43,0.110472
324.731,0,0,1631395,4480.56,0.0906073
325.749,0,0,1637828,6319.41,0.14507
326.75,0,0,1642538,4707.99,0.0915332
327.75,0,0,1647712,5172.44,0.101662
328.75,0,0,1652826,5113.41,0.115171
329.757,0,0,1658120,5259.06,0.117169
330.757,0,0,1664365,6244.3,0.135586
331.757,0,0,1669370,5004.67,0.108689
332.767,0,0,1674906,5479.73,0.1044
333.768,0,0,1679474,4561.39,0.0955758
334.772,0,0,1684739,5247.43,0.118993
335.773,0,0,1688809,4063.59,0.0946321
336.774,0,0,1694316,5506.22,0.113121
337.776,0,0,1700115,5787.42,0.13048
338.776,0,0,1705244,5125.54,0.107473
339.776,0,0,1710435,5190.72,0.114222
340.776,0,0,1716358,5923,0.124643
341.777,0,0,1721352,4992.76,0.100555
342.777,0,0,1727236,5883.05,0.124453
343.786,0,0,1731719,4440.07,0.0952023
344.788,0,0,1737512,5781.86,0.139523
345.789,0,0,1742448,4934.15,0.10271
346.789,0,0,1747383,4932.72,0.0952913
347.791,0,0,1752823,5427.39,0.110877
348.792,0,0,1757492,4666.09,0.104245
349.795,0,0,1763912,6402.09,0.150383
350.795,0,0,1771012,7099.46,0.165255
351.795,0,0,1776527,5512.21,0.122718
352.797,0,0,1781231,4697.67,0.0907791
