timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00414,0,0,2915,2914.34,0.0670445
2.00441,0,0,5638,2722.27,0.0607397
3.00589,0,0,8168,2526.25,0.0482417
4.00699,0,0,10935,2763.96,0.0532652
5.01013,0,0,13413,2470.25,0.0493933
6.01063,0,0,16637,3222.39,0.0608936
7.01072,0,0,19286,2648.75,0.0536004
8.01395,0,0,22264,2968.4,0.0560078
9.01397,0,0,24933,2668.96,0.0477289
10.0158,0,0,27350,2412.58,0.0437593
11.0159,0,0,30236,2885.72,0.0525139
12.0217,0,0,32719,2468.67,0.0550981
13.0217,0,0,35571,2851.98,0.0595258
14.0217,0,0,38072,2500.95,0.050691
15.0294,0,0,40939,2845.18,0.0585182
16.0295,0,0,43564,2624.63,0.0545572
17.0295,0,0,46278,2713.97,0.0548367
18.0296,0,0,48807,2528.79,0.0539716
19.0334,0,0,51964,3145.29,0.0711071
1.00414,0,1,3240,3239.26,0.0632228
2.00441,0,1,5997,2756.26,0.0600108
3.00589,0,1,8303,2302.58,0.0505832
4.00699,0,1,10813,2507.24,0.0559451
5.01013,0,1,13226,2405.45,0.0545657
6.01063,0,1,15887,2659.67,0.0602549
7.01072,0,1,18674,2786.74,0.0642787
8.01395,0,1,21062,2380.3,0.0544941
9.01397,0,1,23634,2571.96,0.0493386
10.0158,0,1,25953,2314.76,0.0491091
11.0159,0,1,28629,2675.74,0.0455841
12.0217,0,1,31573,2927.01,0.0583387
13.0217,0,1,34565,2991.98,0.0589718
14.0217,0,1,36893,2327.95,0.049407
15.0294,0,1,39872,2956.33,0.0540937
16.0295,0,1,42448,2575.64,0.054204
17.0295,0,1,45125,2676.97,0.0525941
18.0296,0,1,47435,2309.81,0.0516023
19.0334,0,1,50422,2975.92,0.0700614
1.00414,0,2,3019,3018.32,0.0645547
2.00441,0,2,6090,3070.18,0.0594068
3.00589,0,2,8603,2509.27,0.0445148
4.00699,0,2,11277,2671.06,0.0525277
5.01013,0,2,13729,2444.33,0.0541115
6.01063,0,2,16412,2681.66,0.0604238
7.01072,0,2,19349,2936.73,0.0627674
8.01395,0,2,22165,2806.92,0.05202
9.01397,0,2,24799,2633.96,0.0497155
10.0158,0,2,26810,2007.32,0.0444298
11.0159,0,2,29077,2266.78,0.052604
12.0217,0,2,31621,2529.32,0.0555084
13.0217,0,2,34484,2862.98,0.059068
14.0217,0,2,37270,2785.94,0.0526735
15.0294,0,2,40207,2914.65,0.0613199
16.0295,0,2,42963,2755.61,0.0517232
17.0295,0,2,45945,2981.97,0.0557726
18.0296,0,2,49203,3257.73,0.0508845
19.0334,0,2,52267,3052.64,0.0635433
1.00414,0,3,2954,2953.33,0.0672748
2.00441,0,3,5709,2754.26,0.0614389
3.00589,0,3,8100,2387.46,0.0503112
4.00699,0,3,10802,2699.03,0.0569311
5.01013,0,3,13171,2361.59,0.0525129
6.01063,0,3,15991,2818.6,0.0616561
7.01072,0,3,18755,2763.74,0.0627797
8.01395,0,3,21330,2566.7,0.0536715
9.01397,0,3,23830,2499.96,0.0518494
10.0158,0,3,26023,2188.99,0.0445933
11.0159,0,3,28260,2236.79,0.0495425
12.0217,0,3,31076,2799.75,0.0541635
13.0217,0,3,33896,2819.98,0.0586625
14.0217,0,3,36523,2626.95,0.0554198
15.0294,0,3,39289,2744.95,0.0569055
16.0295,0,3,41747,2457.66,0.0559405
17.0295,0,3,44294,2546.97,0.0556231
18.0296,0,3,46623,2328.81,0.0526016
19.0334,0,3,49791,3156.25,0.0720487
1.00414,0,4,2911,2910.34,0.066118
2.00441,0,4,5901,2989.2,0.0579736
3.00589,0,4,8233,2328.54,0.0460137
4.00699,0,4,11062,2825.89,0.057776
5.01013,0,4,13959,2887.94,0.0449018
6.01063,0,4,16736,2775.62,0.0571097
7.01072,0,4,19789,3052.71,0.060522
