timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.06725,0,0,1930,1927.88,0.0436746
2.0673,0,0,3826,1895.92,0.0399414
3.07314,0,0,5592,1755.74,0.0371161
4.07764,0,0,7233,1633.65,0.0344867
5.08357,0,0,8862,1619.4,0.0331143
6.08396,0,0,10370,1507.42,0.0309682
7.08853,0,0,11683,1307.03,0.0280003
8.08855,0,0,13408,1724.97,0.035868
9.08926,0,0,14960,1550.9,0.0327591
10.0895,0,0,16335,1374.6,0.029284
11.098,0,0,17871,1523.13,0.0325594
12.0986,0,0,19474,1601.96,0.0284631
13.0988,0,0,21200,1725.79,0.0335257
14.1002,0,0,22855,1652.71,0.0351033
15.1073,0,0,24208,1343.45,0.0269313
16.1078,0,0,26001,1792.03,0.0347799
17.1082,0,0,27648,1646.31,0.0345373
18.1115,0,0,29529,1874.77,0.037147
19.1308,0,0,31261,1699.3,0.0325895
1.06725,0,1,1915,1912.89,0.0402644
2.0673,0,1,3573,1657.93,0.0351872
3.07314,0,1,5542,1957.56,0.0380954
4.07764,0,1,7391,1840.71,0.0353562
5.08357,0,1,9596,2192,0.0432441
6.08396,0,1,11298,1701.34,0.0357054
7.08853,0,1,13075,1768.92,0.0339798
8.08855,0,1,15026,1950.96,0.0390812
9.08926,0,1,16482,1454.97,0.0294375
10.0895,0,1,18546,2063.4,0.0401701
11.098,0,1,20431,1869.2,0.0359397
12.0986,0,1,21984,1551.99,0.03267
13.0988,0,1,23842,1857.77,0.0361387
14.1002,0,1,25870,2025.2,0.0387457
15.1073,0,1,27460,1578.78,0.0302114
16.1078,0,1,29377,1915.97,0.0394509
17.1082,0,1,30894,1516.36,0.0314809
18.1115,0,1,32902,2001.34,0.0375307
19.1308,0,1,34766,1828.81,0.0349283
1.06725,0,2,1675,1673.16,0.0381849
2.0673,0,2,2945,1269.95,0.0272475
3.07314,0,2,4235,1282.5,0.0277673
4.07764,0,2,5911,1668.49,0.0311868
5.08357,0,2,7415,1495.13,0.0306478
6.08396,0,2,9053,1637.37,0.0345129
7.08853,0,2,10566,1506.12,0.0303999
8.08855,0,2,12146,1579.97,0.0329281
