timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
11.1097,25,5,18595,1877.26,0.0366673
12.11,25,5,20435,1839.56,0.0381041
13.1143,25,5,21928,1486.51,0.0312521
14.1195,25,5,23306,1370.87,0.0289688
15.1202,25,5,24980,1672.88,0.0323491
16.1212,25,5,26788,1806.22,0.0347541
17.1327,25,5,28313,1507.69,0.031006
18.1344,25,5,30041,1725,0.0352391
19.1471,25,5,31742,1679.64,0.0366821
1.07926,25,6,1810,1807.78,0.0421227
2.07988,25,6,3598,1786.89,0.0395838
3.08109,25,6,5382,1781.85,0.0396914
4.08113,25,6,7121,1738.92,0.0373231
5.08166,25,6,8774,1652.13,0.0367361
6.08169,25,6,10527,1752.94,0.0332451
7.082,25,6,12040,1512.54,0.0297207
8.08718,25,6,13695,1646.47,0.0326133
9.08729,25,6,15202,1506.85,0.0325609
10.1093,25,6,16521,1290.56,0.0278844
11.1097,25,6,18334,1812.29,0.0334962
12.11,25,6,19794,1459.65,0.0283457
13.1143,25,6,21636,1833.99,0.0347451
14.1195,25,6,23467,1821.52,0.0370919
15.1202,25,6,25168,1699.87,0.0346372
16.1212,25,6,26779,1609.41,0.0334437
17.1327,25,6,28489,1690.58,0.0356791
18.1344,25,6,30223,1730.99,0.0367509
19.1471,25,6,32017,1771.47,0.0365739
1.07926,25,7,1981,1978.57,0.0433356
2.07988,25,7,3659,1676.96,0.0364841
3.08109,25,7,5364,1702.94,0.0355093
4.08113,25,7,7266,1901.91,0.0360698
5.08166,25,7,9249,1981.95,0.0385691
6.08169,25,7,11114,1864.94,0.0385042
7.082,25,7,12908,1793.45,0.0375099
8.08718,25,7,14623,1706.16,0.0358885
9.08729,25,7,16341,1717.82,0.0360882
10.1093,25,7,17847,1473.53,0.0321476
11.1097,25,7,19707,1859.27,0.0344912
12.11,25,7,21413,1705.59,0.0349714
13.1143,25,7,23146,1725.46,0.0358319
14.1195,25,7,25107,1950.85,0.037155
15.1202,25,7,27022,1913.72,0.0385504
