timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
18,1,0,1997345,110187,3.61412
19.0001,1,0,2107280,109934,3.60585
20.0001,1,0,2218229,110949,3.63912
21.0001,1,0,2329130,110901,3.63755
22.0001,1,0,2439759,110629,3.62863
23.0001,1,0,2549958,110199,3.61453
24.0001,1,0,2660107,110149,3.61288
25.0001,1,0,2769179,109072,3.57756
26.0001,1,0,2878085,108906,3.57211
27.0001,1,0,2987147,109062,3.57723
28.0001,1,0,3096510,109362,3.58708
29.0001,1,0,3206995,110485,3.62389
1,1,1,106685,106685,3.49925
2,1,1,213036,106351,3.4883
3.00001,1,1,319701,106665,3.4986
4.00001,1,1,426577,106875,3.50552
5.00002,1,1,533534,106956,3.50817
6.00002,1,1,640600,107066,3.51176
7.00002,1,1,747805,107205,3.51632
8.00002,1,1,854416,106611,3.49684
9.00002,1,1,961584,107168,3.51511
10,1,1,1068958,107374,3.52186
11,1,1,1175950,106992,3.50933
12,1,1,1282730,106780,3.50238
13,1,1,1389439,106709,3.50005
14,1,1,1496072,106632,3.49753
15,1,1,1603458,107386,3.52226
16,1,1,1710770,107312,3.51983
17,1,1,1818315,107545,3.52747
18,1,1,1925850,107535,3.52714
19.0001,1,1,2033238,107387,3.52231
20.0001,1,1,2140790,107552,3.5277
21.0001,1,1,2248401,107611,3.52964
22.0001,1,1,2355972,107571,3.52833
23.0001,1,1,2463576,107604,3.52941
24.0001,1,1,2570816,107240,3.51747
25.0001,1,1,2678228,107412,3.52311
26.0001,1,1,2785497,107269,3.51842
27.0001,1,1,2892832,107335,3.52059
28.0001,1,1,3000235,107402,3.5228
29.0001,1,1,3107586,107351,3.5211
1,1,2,106386,106386,3.48944
2,1,2,213757,107371,3.52176
3.00001,1,2,320794,107037,3.5108
4.00001,1,2,428564,107769,3.53484
5.00002,1,2,536098,107533,3.5271
6.00002,1,2,644108,108010,3.54272
7.00002,1,2,752500,108392,3.55525
8.00002,1,2,860270,107770,3.53485
9.00002,1,2,968412,108142,3.54706
10,1,2,1076630,108218,3.54954
11,1,2,1185398,108768,3.56758
12,1,2,1293804,108406,3.55571
13,1,2,1402343,108539,3.56007
14,1,2,1510682,108338,3.55349
15,1,2,1619417,108735,3.56651
16,1,2,1728076,108659,3.56401
17,1,2,1836350,108274,3.55138
18,1,2,1943806,107456,3.52455
19.0001,1,2,2051552,107745,3.53405
20.0001,1,2,2159531,107979,3.54171
21.0001,1,2,2267696,108165,3.54781
22.0001,1,2,2375082,107386,3.52226
23.0001,1,2,2482787,107705,3.53272
24.0001,1,2,2590597,107810,3.53616
25.0001,1,2,2698328,107731,3.53357
26.0001,1,2,2806468,108140,3.54699
27.0001,1,2,2914620,108152,3.54738
28.0001,1,2,3022998,108377,3.55478
29.0001,1,2,3130221,107223,3.5169
1,1,3,77969,77968.9,2.55737
2,1,3,156354,78384.8,2.57102
3.00001,1,3,234907,78552.8,2.57653
4.00001,1,3,313315,78407.6,2.57177
5.00002,1,3,391703,78387.6,2.57111
6.00002,1,3,470006,78302.8,2.56833
7.00002,1,3,548118,78111.9,2.56207
8.00002,1,3,626245,78126.9,2.56256
9.00002,1,3,704303,78058,2.5603
10,1,3,782589,78285.8,2.56777
11,1,3,860793,78203.7,2.56508
12,1,3,938896,78102.9,2.56178
13,1,3,1016994,78097.8,2.56161
14,1,3,1095277,78282.3,2.56766
15,1,3,1173566,78289,2.56788
16,1,3,1251878,78311.9,2.56863
17,1,3,1330245,78366.9,2.57043
18,1,3,1408651,78405.8,2.57171
19.0001,1,3,1486884,78232.6,2.56603
20.0001,1,3,1565122,78237.9,2.5662
21.0001,1,3,1643117,77994.9,2.55823
22.0001,1,3,1721341,78224,2.56575
23.0001,1,3,1799737,78396,2.57139
24.0001,1,3,1877537,77799.9,2.55184
25.0001,1,3,1955823,78285.9,2.56778
26.0001,1,3,2034061,78237.9,2.5662
27.0001,1,3,2112318,78257,2.56683
28.0001,1,3,2190421,78102.5,2.56176
29.0001,1,3,2268483,78061.7,2.56042
1.00001,2,0,100818,100817,3.30681
2.00001,2,0,201980,101161,3.31809
3.00002,2,0,303412,101431,3.32695
4.00003,2,0,404142,100729,3.30392
5.00004,2,0,504871,100728,3.30388
6.00004,2,0,605731,100859,3.30819
7.00006,2,0,706279,100546,3.29792
8.00006,2,0,807613,101334,3.32375
9.00007,2,0,908181,100567,3.2986
10.0001,2,0,1007968,99786.6,3.273
11.0001,2,0,1107756,99787.9,3.27304
12.0001,2,0,1207611,99854.1,3.27521
13.0001,2,0,1307200,99588.6,3.26651
14.0001,2,0,1406710,99509.7,3.26392
15.0001,2,0,1506229,99518.3,3.2642
16.0001,2,0,1606082,99852,3.27515
17.0001,2,0,1706383,100300,3.28984
18.0001,2,0,1806906,100522,3.29713
19.0001,2,0,1907478,100571,3.29874
20.0001,2,0,2007794,100316,3.29036
21.0001,2,0,2108230,100435,3.29428
22.0001,2,0,2208738,100508,3.29665
23.0001,2,0,2309004,100266,3.28872
24.0001,2,0,2409695,100691,3.30265
25.0002,2,0,2510426,100730,3.30395
26.0002,2,0,2611265,100839,3.30751
27.0002,2,0,2711952,100686,3.3025
28.0002,2,0,2812538,100586,3.29922
29.0002,2,0,2913348,100810,3.30655
1.00001,2,1,100807,100806,3.30645
2.00001,2,1,201969,101161,3.31809
3.00002,2,1,303401,101431,3.32695
4.00003,2,1,404131,100729,3.30392
5.00004,2,1,504860,100728,3.30388
6.00004,2,1,605720,100859,3.30819
7.00006,2,1,706268,100546,3.29792
8.00006,2,1,807602,101334,3.32375
9.00007,2,1,908170,100567,3.2986
10.0001,2,1,1007957,99786.6,3.273
11.0001,2,1,1107745,99787.9,3.27304
12.0001,2,1,1207600,99854.1,3.27521
13.0001,2,1,1307189,99588.6,3.26651
14.0001,2,1,1406699,99509.7,3.26392
15.0001,2,1,1506218,99518.3,3.2642
16.0001,2,1,1606071,99852,3.27515
17.0001,2,1,1706372,100300,3.28984
18.0001,2,1,1806895,100522,3.29713
19.0001,2,1,1907467,100571,3.29874
20.0001,2,1,2007783,100316,3.29036
21.0001,2,1,2108219,100435,3.29428
22.0001,2,1,2208727,100508,3.29665
23.0001,2,1,2308993,100266,3.28872
24.0001,2,1,2409684,100691,3.30265
25.0002,2,1,2510415,100730,3.30395
26.0002,2,1,2611254,100839,3.30751
27.0002,2,1,2711941,100686,3.3025
28.0002,2,1,2812527,100586,3.29922
29.0002,2,1,2913337,100810,3.30655
1.00001,2,2,100801,100800,3.30625
2.00001,2,2,201963,101161,3.31809
3.00002,2,2,303395,101431,3.32695
4.00003,2,2,404125,100729,3.30392
5.00004,2,2,504854,100728,3.30388
6.00004,2,2,605714,100859,3.30819
7.00006,2,2,706262,100546,3.29792
8.00006,2,2,807596,101334,3.32375
9.00007,2,2,908164,100567,3.2986
10.0001,2,2,1007951,99786.6,3.273
11.0001,2,2,1107739,99787.9,3.27304
12.0001,2,2,1207594,99854.1,3.27521
13.0001,2,2,1307183,99588.6,3.26651
14.0001,2,2,1406693,99509.7,3.26392
15.0001,2,2,1506212,99518.3,3.2642
16.0001,2,2,1606065,99852,3.27515
17.0001,2,2,1706366,100300,3.28984
18.0001,2,2,1806889,100522,3.29713
19.0001,2,2,1907461,100571,3.29874
20.0001,2,2,2007777,100316,3.29036
21.0001,2,2,2108213,100435,3.29428
22.0001,2,2,2208721,100508,3.29665
23.0001,2,2,2308987,100266,3.28872
24.0001,2,2,2409678,100691,3.30265
25.0002,2,2,2510409,100730,3.30395
26.0002,2,2,2611248,100839,3.30751
27.0002,2,2,2711935,100686,3.3025
28.0002,2,2,2812521,100586,3.29922
29.0002,2,2,2913331,100810,3.30655
1.00001,2,3,100793,100792,3.30599
2.00001,2,3,201955,101161,3.31809
3.00002,2,3,303387,101431,3.32695
4.00003,2,3,404117,100729,3.30392
5.00004,2,3,504846,100728,3.30388
6.00004,2,3,605706,100859,3.30819
7.00006,2,3,706254,100546,3.29792
8.00006,2,3,807588,101334,3.32375
9.00007,2,3,908156,100567,3.2986
10.0001,2,3,1007943,99786.6,3.273
11.0001,2,3,1107731,99787.9,3.27304
12.0001,2,3,1207586,99854.1,3.27521
13.0001,2,3,1307175,99588.6,3.26651
14.0001,2,3,1406685,99509.7,3.26392
15.0001,2,3,1506204,99518.3,3.2642
16.0001,2,3,1606057,99852,3.27515
17.0001,2,3,1706358,100300,3.28984
18.0001,2,3,1806881,100522,3.29713
19.0001,2,3,1907453,100571,3.29874
20.0001,2,3,2007769,100316,3.29036
21.0001,2,3,2108205,100435,3.29428
22.0001,2,3,2208713,100508,3.29665
23.0001,2,3,2308979,100266,3.28872
24.0001,2,3,2409670,100691,3.30265
25.0002,2,3,2510401,100730,3.30395
26.0002,2,3,2611240,100839,3.30751
27.0002,2,3,2711927,100686,3.3025
28.0002,2,3,2812513,100586,3.29922
29.0002,2,3,2913323,100810,3.30655
1,3,0,106311,106311,3.48698
2,3,0,213701,107390,3.52239
3.00001,3,0,320705,107004,3.50972
4.00001,3,0,428474,107768,3.5348
5.00002,3,0,536021,107546,3.52752
6.00002,3,0,644026,108005,3.54255
7.00003,3,0,752403,108376,3.55475
8.00003,3,0,860185,107782,3.53524
9.00004,3,0,968338,108152,3.5474
10.0001,3,0,1076551,108211,3.54933
11.0001,3,0,1185310,108759,3.5673
12.0001,3,0,1293714,108403,3.55562
13.0001,3,0,1402247,108533,3.55988
14.0001,3,0,1510618,108370,3.55453
15.0001,3,0,1619336,108717,3.5659
16.0001,3,0,1727994,108657,3.56396
17.0001,3,0,1836269,108274,3.5514
18.0001,3,0,1943719,107450,3.52436
19.0001,3,0,2051466,107747,3.5341
20.0001,3,0,2159436,107969,3.54139
21.0001,3,0,2267603,108166,3.54783
22.0001,3,0,2375013,107409,3.52301
23.0001,3,0,2482703,107690,3.53223
24.0001,3,0,2590879,108175,3.54814
25.0002,3,0,2698609,107728,3.53348
26.0002,3,0,2806748,108139,3.54695
27.0002,3,0,2914892,108144,3.54712
28.0002,3,0,3023256,108364,3.55433
29.0002,3,0,3130478,107222,3.51687
1,3,1,106434,106434,3.49101
2,3,1,212772,106338,3.48789
3.00001,3,1,319448,106676,3.49896
4.00001,3,1,426309,106860,3.50502
5.00002,3,1,533277,106967,3.50853
6.00002,3,1,640354,107077,3.51211
7.00003,3,1,747535,107180,3.51552
8.00003,3,1,854160,106625,3.49729
9.00004,3,1,961311,107150,3.51453
10.0001,3,1,1068724,107411,3.52309
11.0001,3,1,1175692,106968,3.50855
12.0001,3,1,1282470,106777,3.50229
13.0001,3,1,1389196,106726,3.50061
14.0001,3,1,1495836,106639,3.49776
15.0001,3,1,1603198,107361,3.52143
16.0001,3,1,1710536,107337,3.52067
17.0001,3,1,1818054,107517,3.52657
18.0001,3,1,1925604,107550,3.52764
19.0001,3,1,2032988,107384,3.5222
20.0001,3,1,2140546,107557,3.52787
21.0001,3,1,2248157,107610,3.52959
22.0001,3,1,2355715,107557,3.52786
23.0001,3,1,2463328,107613,3.5297
24.0001,3,1,2570840,107511,3.52636
25.0002,3,1,2678259,107417,3.52328
26.0002,3,1,2785529,107270,3.51845
27.0002,3,1,2892868,107339,3.52071
28.0002,3,1,3000268,107400,3.52272
29.0002,3,1,3107619,107351,3.5211
1,3,2,77921,77920.8,2.55579
2,3,2,156305,78384,2.57099
3.00001,3,2,234862,78556.7,2.57666
4.00001,3,2,313261,78398.6,2.57147
5.00002,3,2,391657,78395.5,2.57137
6.00002,3,2,469963,78305.6,2.56843
7.00003,3,2,548063,78099.6,2.56167
8.00003,3,2,626187,78123.8,2.56246
9.00004,3,2,704258,78070.6,2.56072
10.0001,3,2,782532,78272.8,2.56735
11.0001,3,2,860749,78217,2.56552
12.0001,3,2,938847,78097.4,2.56159
13.0001,3,2,1016935,78087.9,2.56128
14.0001,3,2,1095226,78290.2,2.56792
15.0001,3,2,1173526,78299,2.56821
16.0001,3,2,1251839,78312.6,2.56865
17.0001,3,2,1330183,78343.6,2.56967
18.0001,3,2,1408613,78429.9,2.5725
19.0001,3,2,1486841,78228,2.56588
20.0001,3,2,1565083,78241.3,2.56632
21.0001,3,2,1643067,77982.9,2.55784
22.0001,3,2,1721307,78239.1,2.56624
23.0001,3,2,1799689,78382,2.57093
24.0001,3,2,1877664,77974.2,2.55755
25.0002,3,2,1955975,78309.6,2.56855
26.0002,3,2,2034199,78223.8,2.56574
27.0002,3,2,2112455,78255.8,2.56679
28.0002,3,2,2190571,78115.9,2.5622
29.0002,3,2,2268636,78064.8,2.56052
1,3,3,78241,78240.8,2.56628
2,3,3,156624,78383,2.57096
3.00001,3,3,235182,78557.7,2.57669
4.00001,3,3,313578,78395.6,2.57138
5.00002,3,3,391967,78388.5,2.57114
6.00002,3,3,470260,78292.6,2.568
7.00003,3,3,548384,78123.6,2.56245
8.00003,3,3,626507,78122.8,2.56243
9.00004,3,3,704573,78065.6,2.56055
10.0001,3,3,782857,78282.8,2.56767
11.0001,3,3,861073,78216,2.56548
12.0001,3,3,939170,78096.4,2.56156
13.0001,3,3,1017261,78090.9,2.56138
14.0001,3,3,1095556,78294.2,2.56805
15.0001,3,3,1173838,78281,2.56762
16.0001,3,3,1252152,78313.6,2.56869
17.0001,3,3,1330497,78344.6,2.5697
18.0001,3,3,1408929,78431.9,2.57257
19.0001,3,3,1487167,78238,2.56621
20.0001,3,3,1565399,78231.3,2.56599
21.0001,3,3,1643384,77983.9,2.55787
22.0001,3,3,1721615,78230.1,2.56595
23.0001,3,3,1800000,78385,2.57103
24.0001,3,3,1878013,78012.2,2.5588
25.0002,3,3,1956303,78288.6,2.56787
26.0002,3,3,2034523,78219.8,2.56561
27.0002,3,3,2112780,78256.8,2.56682
28.0002,3,3,2190875,78094.9,2.56151
29.0002,3,3,2268964,78088.8,2.56131
