timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.07069,0,0,37871,37870,1.24214
2.07071,0,0,75916,38043.9,1.24784
3.07072,0,0,114010,38094,1.24948
4.07073,0,0,152087,38076.6,1.24891
5.07073,0,0,189184,37096.7,1.21677
6.07075,0,0,226534,37349.2,1.22505
7.07079,0,0,263792,37256.7,1.22202
8.0708,0,0,301284,37491.6,1.22972
9.07081,0,0,338959,37674.5,1.23572
10.0708,0,0,376357,37397.3,1.22663
11.0709,0,0,414075,37716.4,1.2371
12.0709,0,0,451707,37631.8,1.23432
13.0709,0,0,489421,37712.9,1.23698
14.0709,0,0,527059,37637.4,1.23451
15.0709,0,0,564722,37662.9,1.23534
16.0709,0,0,602626,37903.4,1.24323
17.071,0,0,640481,37853.9,1.24161
18.071,0,0,678081,37599.2,1.23325
19.071,0,0,715937,37855.6,1.24166
20.071,0,0,753796,37858.9,1.24177
21.071,0,0,792646,38848.9,1.27424
22.0711,0,0,831867,39219.4,1.2864
23.0711,0,0,871246,39379,1.29163
24.0711,0,0,909617,38370,1.25854
25.0711,0,0,947166,37548.9,1.2316
26.0711,0,0,984525,37359,1.22537
27.0711,0,0,1022046,37520.8,1.23068
28.0711,0,0,1059513,37466.4,1.2289
29.0711,0,0,1096979,37465.1,1.22886
30.0712,0,0,1134399,37418.2,1.22732
31.0712,0,0,1171184,36784.8,1.20654
32.0712,0,0,1206445,35260.6,1.15655
33.0712,0,0,1242191,35745.6,1.17245
34.0712,0,0,1279725,37533.5,1.2233
35.0712,0,0,1321202,41476.9,1.20211
36.0713,0,0,1362220,41017.5,1.19255
37.0713,0,0,1403026,40805.7,1.18851
38.0713,0,0,1443708,40681.9,1.18099
39.0713,0,0,1483903,40194.9,1.16231
40.0713,0,0,1524153,40249.8,1.1598
41.0713,0,0,1564449,40294,1.16315
42.0713,0,0,1603948,39498.7,1.16422
43.0713,0,0,1642453,38505,1.15116
44.0714,0,0,1680732,38277.7,1.16503
45.0714,0,0,1719319,38586.6,1.17281
46.0714,0,0,1757207,37887.9,1.15442
47.0714,0,0,1795160,37952.6,1.17715
48.0714,0,0,1832941,37780.9,1.17335
49.0714,0,0,1871086,38144.9,1.18496
50.0714,0,0,1909167,38081,1.1902
51.0714,0,0,1947898,38730,1.2187
52.0714,0,0,1986740,38841.7,1.2278
53.0714,0,0,2025370,38629.5,1.2338
54.0715,0,0,2063945,38574.4,1.23169
55.0715,0,0,2103015,39069.9,1.25655
56.0715,0,0,2142288,39272.5,1.26938
57.0715,0,0,2181497,39208.1,1.24971
58.0715,0,0,2221378,39879.7,1.29372
59.0715,0,0,2260398,39019.6,1.25996
1.07069,0,1,37871,37870,1.24214
2.07071,0,1,75916,38043.9,1.24784
3.07072,0,1,114010,38094,1.24948
4.07073,0,1,152087,38076.6,1.24891
5.07073,0,1,189184,37096.7,1.21677
6.07075,0,1,226534,37349.2,1.22505
7.07079,0,1,263792,37256.7,1.22202
8.0708,0,1,301284,37491.6,1.22972
9.07081,0,1,338959,37674.5,1.23572
10.0708,0,1,376357,37397.3,1.22663
11.0709,0,1,414075,37716.4,1.2371
12.0709,0,1,451707,37631.8,1.23432
13.0709,0,1,489421,37712.9,1.23698
14.0709,0,1,527059,37637.4,1.23451
15.0709,0,1,564722,37662.9,1.23534
16.0709,0,1,602626,37903.4,1.24323
17.071,0,1,640481,37853.9,1.24161
18.071,0,1,678081,37599.2,1.23325
19.071,0,1,715937,37855.6,1.24166
20.071,0,1,753796,37858.9,1.24177
21.071,0,1,787498,33701,1.08948
22.0711,0,1,819834,32334.7,1.0356
23.0711,0,1,851916,32082,1.02145
24.0711,0,1,883139,31222.2,0.996204
25.0711,0,1,914009,30869.9,0.987236
26.0711,0,1,944611,30602,0.97369
27.0711,0,1,975507,30895.8,0.98476
28.0711,0,1,1006836,31328.5,0.996303
29.0711,0,1,1037933,31096.3,0.987219
30.0712,0,1,1069552,31617.5,1.01281
31.0712,0,1,1100074,30521.8,0.980799
32.0712,0,1,1130804,30729.6,0.992334
33.0712,0,1,1161615,30810.6,0.994794
34.0712,0,1,1192466,30850.6,0.989946
35.0712,0,1,1225283,32816.9,0.971209
36.0713,0,1,1258181,32897.6,0.9656
37.0713,0,1,1290831,32649.8,0.965334
38.0713,0,1,1323754,32922.9,0.964404
39.0713,0,1,1356261,32506.9,0.959167
40.0713,0,1,1388461,32199.9,0.950577
41.0713,0,1,1421105,32642.4,0.959166
42.0713,0,1,1452559,31453.7,0.943308
43.0713,0,1,1484885,32326,0.987914
44.0714,0,1,1522378,37491.7,1.14974
45.0714,0,1,1559498,37119.6,1.14118
46.0714,0,1,1596697,37198.9,1.13994
47.0714,0,1,1634219,37521.6,1.16603
48.0714,0,1,1672016,37796.9,1.18299
49.0714,0,1,1712184,40167.9,1.28252
50.0714,0,1,1756201,44017,1.41622
51.0714,0,1,1800048,43845.9,1.42238
52.0714,0,1,1844740,44691.7,1.46435
53.0714,0,1,1889137,44396.4,1.45606
54.0715,0,1,1932288,43150.4,1.41343
55.0715,0,1,1976449,44160.9,1.44845
56.0715,0,1,2020269,43819.4,1.43661
57.0715,0,1,2063147,42877,1.40452
58.0715,0,1,2107054,43905.6,1.44002
59.0715,0,1,2151019,43964.6,1.44157
1.07069,0,2,37871,37870,1.24214
2.07071,0,2,75916,38043.9,1.24784
3.07072,0,2,114010,38094,1.24948
4.07073,0,2,152087,38076.6,1.24891
5.07073,0,2,189184,37096.7,1.21677
6.07075,0,2,226534,37349.2,1.22505
7.07079,0,2,263792,37256.7,1.22202
8.0708,0,2,301284,37491.6,1.22972
9.07081,0,2,338959,37674.5,1.23572
10.0708,0,2,376357,37397.3,1.22663
11.0709,0,2,414075,37716.4,1.2371
12.0709,0,2,451707,37631.8,1.23432
13.0709,0,2,489421,37712.9,1.23698
14.0709,0,2,527059,37637.4,1.23451
15.0709,0,2,564722,37662.9,1.23534
16.0709,0,2,602626,37903.4,1.24323
17.071,0,2,640481,37853.9,1.24161
18.071,0,2,678081,37599.2,1.23325
19.071,0,2,715937,37855.6,1.24166
20.071,0,2,753796,37858.9,1.24177
21.071,0,2,792646,38848.9,1.27424
22.0711,0,2,831867,39219.4,1.2864
23.0711,0,2,871246,39379,1.29163
24.0711,0,2,909617,38370,1.25854
25.0711,0,2,947166,37548.9,1.2316
26.0711,0,2,984525,37359,1.22537
27.0711,0,2,1022046,37520.8,1.23068
28.0711,0,2,1059513,37466.4,1.2289
29.0711,0,2,1096979,37465.1,1.22886
30.0712,0,2,1134399,37418.2,1.22732
31.0712,0,2,1171184,36784.8,1.20654
32.0712,0,2,1206445,35260.6,1.15655
33.0712,0,2,1241150,34704.6,1.13569
34.0712,0,2,1274809,33658.6,1.08677
35.0712,0,2,1312267,37457.9,1.08683
36.0713,0,2,1349661,37393.5,1.08292
37.0713,0,2,1387086,37424.7,1.07985
38.0713,0,2,1422220,35133.9,1.01981
39.0713,0,2,1457309,35088.9,1.02558
40.0713,0,2,1492282,34972.9,1.01689
41.0713,0,2,1526414,34130.3,0.996016
42.0713,0,2,1559465,33050.7,0.984247
43.0713,0,2,1591955,32490,0.989289
44.0714,0,2,1624884,32927.9,1.01627
45.0714,0,2,1657931,33046.7,1.01892
46.0714,0,2,1691294,33363,1.02031
47.0714,0,2,1724319,33024.7,1.02636
48.0714,0,2,1757324,33004.9,1.03266
49.0714,0,2,1790477,33152.9,1.02266
50.0714,0,2,1824795,34318,1.06815
51.0714,0,2,1864482,39686,1.27155
52.0714,0,2,1906926,42443.7,1.38851
53.0714,0,2,1951088,44161.4,1.44796
54.0715,0,2,1995717,44628.4,1.46318
55.0715,0,2,2039899,44181.9,1.44917
56.0715,0,2,2083284,43384.4,1.42148
57.0715,0,2,2127362,44077,1.44571
58.0715,0,2,2171190,43826.6,1.43732
59.0715,0,2,2215208,44017.6,1.44312
1.07069,0,3,37871,37870,1.24214
2.07071,0,3,75916,38043.9,1.24784
3.07072,0,3,114010,38094,1.24948
