timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00001,0,0,49524,49523.7,1.62436
2.00002,0,0,95998,46473.5,1.52433
3.00003,0,0,137769,41770.6,1.37008
4.00004,0,0,179442,41672.4,1.36685
5.00005,0,0,221124,41681.6,1.36716
6.00007,0,0,262778,41653.4,1.36623
7.00007,0,0,304439,41660.9,1.36648
8.00009,0,0,346020,41580.1,1.36383
9.00012,0,0,387619,41597.9,1.36441
10.0001,0,0,429405,41784.8,1.37054
11.0002,0,0,471032,41626.8,1.36536
12.0002,0,0,512615,41582.3,1.3639
13.0002,0,0,554266,41650.9,1.36615
14.0002,0,0,595859,41592.9,1.36425
15.0002,0,0,637398,41538.7,1.36247
16.0002,0,0,678878,41479.4,1.36052
17.0002,0,0,720372,41493.1,1.36097
18.0002,0,0,761777,41404.3,1.35806
19.0002,0,0,803171,41393.6,1.35771
20.0003,0,0,844360,41188.5,1.35098
21.0003,0,0,885548,41187.2,1.35094
22.0003,0,0,926996,41447.9,1.35949
23.0003,0,0,968350,41353.5,1.35639
24.0003,0,0,1009931,41580.5,1.36384
25.0003,0,0,1051489,41557.7,1.36309
26.0003,0,0,1092904,41414.2,1.35838
27.0003,0,0,1134489,41584.8,1.36398
28.0003,0,0,1175711,41221.5,1.35206
29.0004,0,0,1217480,41768.5,1.37001
30.0004,0,0,1258762,41280.9,1.35401
31.0004,0,0,1300207,41444.6,1.35938
32.0004,0,0,1341616,41408.5,1.3582
33.0004,0,0,1382968,41351.5,1.35633
34.0004,0,0,1424588,41619.6,1.36512
35.0004,0,0,1465880,41291.6,1.35436
36.0005,0,0,1507346,41465.4,1.36007
37.0005,0,0,1548914,41567.5,1.36341
38.0005,0,0,1589879,40964.3,1.34363
39.0005,0,0,1631124,41244.7,1.35283
40.0005,0,0,1672474,41349.9,1.35628
41.0005,0,0,1714133,41658.8,1.36641
42.0005,0,0,1755643,41509.1,1.3615
43.0005,0,0,1797022,41378.9,1.35723
44.0006,0,0,1838480,41456.8,1.35978
45.0006,0,0,1880096,41615,1.36497
46.0006,0,0,1921534,41436.9,1.35913
47.0006,0,0,1963113,41578.7,1.36378
48.0006,0,0,2004793,41679.6,1.36709
49.0006,0,0,2046217,41423.9,1.3587
50.0006,0,0,2087741,41523.5,1.36197
51.0006,0,0,2129302,41560.8,1.36319
52.0006,0,0,2170770,41467.9,1.36015
53.0007,0,0,2212256,41485.6,1.36073
54.0007,0,0,2253853,41596.3,1.36436
55.0007,0,0,2295469,41615.2,1.36498
56.0007,0,0,2336893,41423.7,1.3587
57.0007,0,0,2378336,41442.7,1.35932
58.0007,0,0,2419843,41505.7,1.36139
59.0008,0,0,2461266,41421.9,1.35864
1.00001,0,1,58134,58133.6,1.90678
2.00002,0,1,108865,50730.4,1.66396
3.00003,0,1,150636,41770.6,1.37008
4.00004,0,1,192309,41672.4,1.36685
5.00005,0,1,233991,41681.6,1.36716
6.00007,0,1,275645,41653.4,1.36623
7.00007,0,1,317306,41660.9,1.36648
8.00009,0,1,358887,41580.1,1.36383
9.00012,0,1,400486,41597.9,1.36441
10.0001,0,1,442272,41784.8,1.37054
11.0002,0,1,483899,41626.8,1.36536
12.0002,0,1,525482,41582.3,1.3639
13.0002,0,1,567133,41650.9,1.36615
14.0002,0,1,608726,41592.9,1.36425
15.0002,0,1,650280,41553.7,1.36296
16.0002,0,1,691760,41479.4,1.36052
17.0002,0,1,733254,41493.1,1.36097
18.0002,0,1,774659,41404.3,1.35806
19.0002,0,1,816053,41393.6,1.35771
20.0003,0,1,857242,41188.5,1.35098
21.0003,0,1,898430,41187.2,1.35094
22.0003,0,1,939878,41447.9,1.35949
23.0003,0,1,981232,41353.5,1.35639
24.0003,0,1,1022813,41580.5,1.36384
25.0003,0,1,1064371,41557.7,1.36309
26.0003,0,1,1105786,41414.2,1.35838
27.0003,0,1,1147371,41584.8,1.36398
28.0003,0,1,1188593,41221.5,1.35206
29.0004,0,1,1230362,41768.5,1.37001
30.0004,0,1,1271644,41280.9,1.35401
31.0004,0,1,1313089,41444.6,1.35938
32.0004,0,1,1354498,41408.5,1.3582
33.0004,0,1,1395850,41351.5,1.35633
34.0004,0,1,1437470,41619.6,1.36512
35.0004,0,1,1478762,41291.6,1.35436
36.0005,0,1,1520228,41465.4,1.36007
37.0005,0,1,1561796,41567.5,1.36341
38.0005,0,1,1602761,40964.3,1.34363
39.0005,0,1,1644006,41244.7,1.35283
40.0005,0,1,1685356,41349.9,1.35628
41.0005,0,1,1727015,41658.8,1.36641
42.0005,0,1,1768525,41509.1,1.3615
43.0005,0,1,1809904,41378.9,1.35723
44.0006,0,1,1851362,41456.8,1.35978
45.0006,0,1,1892978,41615,1.36497
46.0006,0,1,1934416,41436.9,1.35913
47.0006,0,1,1975995,41578.7,1.36378
48.0006,0,1,2017675,41679.6,1.36709
49.0006,0,1,2059099,41423.9,1.3587
50.0006,0,1,2100623,41523.5,1.36197
51.0006,0,1,2142184,41560.8,1.36319
52.0006,0,1,2183652,41467.9,1.36015
53.0007,0,1,2225138,41485.6,1.36073
54.0007,0,1,2266735,41596.3,1.36436
55.0007,0,1,2308351,41615.2,1.36498
56.0007,0,1,2349775,41423.7,1.3587
57.0007,0,1,2391218,41442.7,1.35932
58.0007,0,1,2432725,41505.7,1.36139
59.0008,0,1,2474148,41421.9,1.35864
1.00001,0,2,50410,50409.7,1.65341
2.00002,0,2,96884,46473.5,1.52433
3.00003,0,2,138655,41770.6,1.37008
4.00004,0,2,180328,41672.4,1.36685
5.00005,0,2,222010,41681.6,1.36716
6.00007,0,2,263664,41653.4,1.36623
7.00007,0,2,305325,41660.9,1.36648
8.00009,0,2,346906,41580.1,1.36383
9.00012,0,2,388505,41597.9,1.36441
10.0001,0,2,430291,41784.8,1.37054
11.0002,0,2,471918,41626.8,1.36536
12.0002,0,2,513501,41582.3,1.3639
13.0002,0,2,555152,41650.9,1.36615
14.0002,0,2,596745,41592.9,1.36425
15.0002,0,2,638299,41553.7,1.36296
16.0002,0,2,679779,41479.4,1.36052
17.0002,0,2,721273,41493.1,1.36097
18.0002,0,2,762678,41404.3,1.35806
19.0002,0,2,804072,41393.6,1.35771
20.0003,0,2,845261,41188.5,1.35098
21.0003,0,2,886449,41187.2,1.35094
22.0003,0,2,927897,41447.9,1.35949
23.0003,0,2,969251,41353.5,1.35639
24.0003,0,2,1010832,41580.5,1.36384
25.0003,0,2,1052390,41557.7,1.36309
26.0003,0,2,1093805,41414.2,1.35838
27.0003,0,2,1135390,41584.8,1.36398
28.0003,0,2,1176612,41221.5,1.35206
29.0004,0,2,1218381,41768.5,1.37001
30.0004,0,2,1259663,41280.9,1.35401
31.0004,0,2,1301108,41444.6,1.35938
32.0004,0,2,1342517,41408.5,1.3582
