timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,65776,65775.9,2.15743
2,0,0,131993,66216.9,2.17192
3.00001,0,0,198187,66193.7,2.17115
4.00001,0,0,264387,66200,2.17136
5.00001,0,0,330748,66360.7,2.17663
6.00002,0,0,397010,66261.8,2.17339
7.00002,0,0,463578,66567.5,2.18342
8.00003,0,0,530296,66717.8,2.18834
9.00003,0,0,597055,66758.6,2.18968
10,0,0,663712,66657,2.18635
11,0,0,730506,66793.5,2.19083
12.0001,0,0,788971,58464.4,1.91763
13.0001,0,0,844387,55416,1.81764
14.0001,0,0,899617,55229.9,1.81154
15.0001,0,0,954602,54984.7,1.8035
16.0001,0,0,1009424,54821.8,1.79815
17.0001,0,0,1064199,54774.8,1.79661
18.0001,0,0,1118849,54649.8,1.79251
19.0001,0,0,1173599,54749.6,1.79579
20.0001,0,0,1228305,54705,1.79433
21.0001,0,0,1282966,54661,1.79288
22.0001,0,0,1337502,54535.7,1.78877
23.0001,0,0,1392019,54516.8,1.78815
24.0001,0,0,1446593,54573.8,1.79002
25.0001,0,0,1501112,54518.6,1.78821
26.0001,0,0,1555510,54397.7,1.78425
27.0001,0,0,1609838,54327.1,1.78193
28.0001,0,0,1664183,54344.4,1.78249
29.0002,0,0,1718413,54229.6,1.77873
30.0002,0,0,1772568,54154.6,1.77627
31.0002,0,0,1826726,54157.5,1.77637
32.0002,0,0,1880971,54244.2,1.77921
33.0002,0,0,1934794,53822.9,1.76539
34.0002,0,0,1988635,53840.3,1.76596
35.0002,0,0,2042440,53804,1.76477
36.0002,0,0,2095917,53476.5,1.75403
37.0002,0,0,2149461,53543.7,1.75623
38.0003,0,0,2202988,53526.2,1.75566
39.0003,0,0,2256327,53338.5,1.7495
40.0003,0,0,2309834,53506,1.755
41.0003,0,0,2363323,53488.2,1.75441
42.0003,0,0,2416550,53226.6,1.74583
43.0003,0,0,2470040,53489.4,1.75445
44.0003,0,0,2523742,53701.9,1.76142
45.0003,0,0,2577381,53638.5,1.75934
46.0003,0,0,2630809,53426.6,1.75239
47.0004,0,0,2684701,53891.8,1.76765
