timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00223,0,0,54731,54730.1,1.76884
2.00223,0,0,109680,54948.7,1.7713
3.00223,0,0,164578,54898,1.77028
4.00225,0,0,219570,54991.3,1.77176
5.00226,0,0,274346,54775.3,1.76324
6.00227,0,0,329094,54747.6,1.75997
7.00227,0,0,383644,54549.6,1.75196
8.00229,0,0,438097,54452.1,1.74873
9.0023,0,0,492550,54452.5,1.74776
10.0023,0,0,546981,54430.5,1.74931
11.0023,0,0,601406,54424.2,1.74527
12.0023,0,0,655825,54418.4,1.74885
13.0023,0,0,710293,54467.4,1.75055
14.0024,0,0,764682,54388.4,1.74987
15.0024,0,0,819091,54408.3,1.74854
16.0024,0,0,873385,54293.9,1.74519
17.0024,0,0,927788,54402.4,1.74947
18.0024,0,0,982227,54438.5,1.75261
19.0024,0,0,1036898,54671,1.75573
20.0024,0,0,1091483,54585,1.75517
21.0024,0,0,1146019,54535.9,1.75288
22.0024,0,0,1200595,54575.5,1.7592
23.0024,0,0,1255206,54610.4,1.75693
24.0024,0,0,1309677,54470.7,1.75291
25.0024,0,0,1364249,54571.7,1.75445
26.0024,0,0,1418772,54522.9,1.75582
27.0024,0,0,1473386,54613.3,1.75597
28.0024,0,0,1527875,54488.8,1.75139
29.0025,0,0,1582398,54522.2,1.75292
30.0025,0,0,1636977,54578.2,1.75585
31.0025,0,0,1691598,54620.5,1.75543
32.0025,0,0,1746085,54486.1,1.75331
33.0025,0,0,1800836,54750.5,1.75766
34.0025,0,0,1855452,54615.5,1.75399
35.0025,0,0,1910077,54625,1.7568
36.0025,0,0,1964755,54677.1,1.75678
37.0025,0,0,2019275,54519.9,1.75309
38.0025,0,0,2073688,54412.9,1.74998
39.0025,0,0,2128220,54531.8,1.75125
40.0025,0,0,2182848,54627.7,1.75213
41.0026,0,0,2238620,55771.9,1.80593
42.0026,0,0,2295780,57160,1.80655
43.0026,0,0,2354090,58309.7,1.80256
44.0026,0,0,2414540,60449.8,1.8044
45.0026,0,0,2478728,64187.9,1.80255
46.0026,0,0,2540451,61722.8,1.80188
47.0026,0,0,2600208,59757,1.78515
48.0026,0,0,2655556,55347.5,1.75094
49.0026,0,0,2710891,55334.8,1.75237
50.0026,0,0,2765990,55098.2,1.75564
51.0026,0,0,2820817,54826.1,1.73916
52.0026,0,0,2876395,55578,1.74333
53.0026,0,0,2931665,55269.4,1.75454
54.0026,0,0,2986940,55274.7,1.75252
55.0026,0,0,3042073,55132.4,1.75566
56.0026,0,0,3096958,54884.5,1.75521
57.0027,0,0,3151990,55031.7,1.75254
58.0027,0,0,3206774,54783.4,1.74172
59.0027,0,0,3262659,55884.2,1.75697
1.00223,0,1,52580,52579.2,1.68309
2.00223,0,1,105052,52471.7,1.67729
3.00223,0,1,157308,52256,1.66642
4.00225,0,1,209347,52038.3,1.65809
5.00226,0,1,261348,52000.4,1.65771
6.00227,0,1,313342,51993.7,1.65427
7.00227,0,1,365295,51952.6,1.65401
8.00229,0,1,417322,52026.1,1.65632
9.0023,0,1,469318,51995.5,1.65361
10.0023,0,1,521318,51999.5,1.65656
11.0023,0,1,573263,51944.3,1.65371
12.0023,0,1,625284,52020.4,1.65535
13.0023,0,1,677233,51948.4,1.65569
14.0024,0,1,729244,52010.5,1.65496
