timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,132162,132162,4.30286
2,0,0,271727,139565,4.54385
3,0,0,410645,138918,4.52296
4,0,0,552415,141770,4.61586
5,0,0,689593,137178,4.46562
6,0,0,822662,133069,4.33089
7,0,0,947417,124755,4.06047
8,0,0,1070401,122984,4.00249
9.00001,0,0,1191179,120778,3.93055
10,0,0,1301185,110006,3.58021
11.0001,0,0,1411365,110173,3.58545
12.0001,0,0,1537976,126611,4.12114
13.0004,0,0,1668122,130109,4.23442
14.0004,0,0,1804397,136275,4.4351
15.0005,0,0,1940591,136174,4.43179
16.0005,0,0,2077868,137277,4.46772
17.0007,0,0,2217049,139159,4.52882
18.0007,0,0,2348055,131006,4.26349
19.001,0,0,2475873,127770,4.15824
1,0,1,137290,137290,4.46984
2,0,1,275959,138669,4.51528
3,0,1,413797,137838,4.48758
4,0,1,548761,134964,4.39445
5,0,1,674189,125428,4.0829
6,0,1,797553,123364,4.01488
7,0,1,916977,119424,3.88645
8,0,1,1037778,120801,3.93131
9.00001,0,1,1159117,121339,3.9491
10,0,1,1287863,128746,4.19037
11.0001,0,1,1421223,133352,4.34043
12.0001,0,1,1548338,127115,4.13765
13.0004,0,1,1645716,97350.3,3.16824
14.0004,0,1,1739014,93297.9,3.03626
15.0005,0,1,1832072,93044.2,3.02802
16.0005,0,1,1925271,93199,3.03304
17.0007,0,1,2018571,93285,3.03584
18.0007,0,1,2111824,93253,3.03489
19.001,0,1,2205053,93193.7,3.0329
1,0,2,127435,127435,4.14879
2,0,2,265861,138426,4.50706
3,0,2,404129,138268,4.50219
4,0,2,542750,138621,4.51315
5,0,2,680477,137727,4.48414
6,0,2,812266,131789,4.28943
7,0,2,934125,121859,3.96647
8,0,2,1057467,123342,4.01406
9.00001,0,2,1174772,117305,3.81753
10,0,2,1294337,119565,3.89095
11.0001,0,2,1413467,119123,3.87671
12.0001,0,2,1542030,128563,4.18489
13.0004,0,2,1675895,133827,4.3556
14.0004,0,2,1811113,135218,4.40083
15.0005,0,2,1944859,133726,4.3522
16.0005,0,2,2081144,136285,4.43548
17.0007,0,2,2215731,134565,4.37961
18.0007,0,2,2345320,129589,4.21746
19.001,0,2,2476760,131390,4.27599
1,0,3,138021,138021,4.4934
2,0,3,278345,140324,4.56914
3,0,3,416991,138646,4.51373
4,0,3,544699,127708,4.15797
5,0,3,664954,120255,3.91495
6,0,3,782122,117168,3.81338
7,0,3,901965,119843,3.90027
8,0,3,1022904,120939,3.93587
9.00001,0,3,1143483,120579,3.92422
10,0,3,1277663,134180,4.36748
11.0001,0,3,1401623,123952,4.0344
12.0001,0,3,1524218,122595,3.99066
13.0004,0,3,1619537,95291.9,3.10119
14.0004,0,3,1712848,93310.9,3.03673
15.0005,0,3,1805943,93081.2,3.02921
16.0005,0,3,1899148,93205,3.03317
17.0007,0,3,1992390,93227,3.034
18.0007,0,3,2085645,93255,3.03494
19.001,0,3,2178861,93180.7,3.0324
1.0004,1,0,136757,136702,4.44901
2.00046,1,0,275234,138468,4.50679
3.00046,1,0,411314,136080,4.42876
4.00049,1,0,545780,134463,4.37636
5.00049,1,0,671821,126041,4.10192
6.00049,1,0,793723,121902,3.96729
7.00049,1,0,913875,120152,3.9102
8.00049,1,0,1035500,121625,3.95808
9.00051,1,0,1158331,122829,3.99747
10.001,1,0,1290571,132175,4.30163
11.002,1,0,1423611,132913,4.32576
12.0026,1,0,1555715,132019,4.29653
13.0028,1,0,1660245,104510,3.40108
14.0029,1,0,1762058,101802,3.31293
15.0029,1,0,1855305,93246.9,3.03449
16.0037,1,0,1948592,93209.2,3.03338
17.0044,1,0,2041871,93218.5,3.03364
18.0044,1,0,2135154,93282.9,3.03573
19.005,1,0,2228452,93242.6,3.03436
1.0004,1,1,138364,138308,4.5012
2.00046,1,1,276826,138453,4.50616
3.00046,1,1,413460,136634,4.44702
4.00049,1,1,549183,135720,4.41691
5.00049,1,1,661072,111889,3.64146
6.00049,1,1,765345,104273,3.39343
7.00049,1,1,858590,93244.9,3.03454
8.00049,1,1,951747,93157,3.03152
9.00051,1,1,1052310,100561,3.27251
10.001,1,1,1181917,129543,4.21608
11.002,1,1,1315452,133408,4.34163
12.0026,1,1,1445747,130211,4.23783
13.0028,1,1,1547602,101836,3.31415
14.0029,1,1,1640838,93225.5,3.03389
15.0029,1,1,1746368,105530,3.43427
16.0037,1,1,1854405,107947,3.51292
17.0044,1,1,1959444,104971,3.41608
18.0044,1,1,2066803,107359,3.4937
19.005,1,1,2161711,94851.6,3.08675
1.0004,1,2,128726,128674,4.18753
2.00046,1,2,268022,139287,4.53343
3.00046,1,2,406365,138343,4.50273
4.00049,1,2,547074,140706,4.5795
5.00049,1,2,680787,133713,4.35161
6.00049,1,2,812441,131654,4.28465
7.00049,1,2,931167,118726,3.86373
8.00049,1,2,1024345,93178,3.03219
9.00051,1,2,1117576,93229.2,3.03389
10.001,1,2,1210902,93279.8,3.03564
11.002,1,2,1304204,93213.3,3.03344
12.0026,1,2,1429504,125219,4.07521
13.0028,1,2,1560157,130629,4.25122
14.0029,1,2,1699289,139116,4.52748
15.0029,1,2,1832161,132872,4.32416
16.0037,1,2,1968287,136012,4.42649
17.0044,1,2,2106747,138370,4.5032
18.0044,1,2,2236787,130040,4.232
19.005,1,2,2369729,132863,4.32397
1.0004,1,3,128951,128899,4.1951
2.00046,1,3,269224,140264,4.56515
3.00046,1,3,409572,140348,4.56776
4.00049,1,3,550452,140877,4.58483
5.00049,1,3,690185,139733,4.54747
6.00049,1,3,823919,133734,4.35234
7.00049,1,3,948043,124124,4.03947
8.00049,1,3,1071306,123263,4.0116
9.00051,1,3,1188623,117315,3.81785
10.001,1,3,1308119,119437,3.88692
11.002,1,3,1427409,119177,3.87842
12.0026,1,3,1557842,130349,4.24209
13.0028,1,3,1692698,134831,4.38787
14.0029,1,3,1830896,138182,4.49696
15.0029,1,3,1967209,136313,4.43607
16.0037,1,3,2105636,138312,4.50119
17.0044,1,3,2241174,135450,4.4082
18.0044,1,3,2371125,129951,4.22921
19.005,1,3,2504160,132956,4.32693
