timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,107104,107104,3.513
2.00001,0,0,187650,80545.4,2.64189
3.00002,0,0,268358,80707.4,2.6472
4.00003,0,0,350823,82463.8,2.70481
5.00004,0,0,434793,83969.6,2.7542
6.00004,0,0,518444,83650.7,2.74374
7.00004,0,0,603056,84611.9,2.77527
8.00006,0,0,687184,84126.5,2.75935
9.00006,0,0,771093,83908.9,2.75221
10.0001,0,0,854967,83873.3,2.75104
11.0001,0,0,938739,83771.2,2.74769
12.0001,0,0,1022442,83702.6,2.74545
13.0001,0,0,1105604,83161.9,2.72771
14.0001,0,0,1189243,83638.6,2.74335
15.0001,0,0,1273012,83768.5,2.74761
16.0001,0,0,1356441,83428.8,2.73647
17.0001,0,0,1439348,82906.7,2.71934
18.0001,0,0,1521793,82443.9,2.70416
19.0001,0,0,1603927,82133.3,2.69397
20.0001,0,0,1685683,81755.8,2.68159
21.0001,0,0,1768077,82393.6,2.70251
22.0001,0,0,1851628,83549.6,2.74043
23.0002,0,0,1933553,81924.4,2.68712
24.0002,0,0,2014876,81322.1,2.66737
25.0002,0,0,2096156,81279.6,2.66597
26.0002,0,0,2176681,80524.5,2.6412
27.0002,0,0,2259677,82995.8,2.72226
28.0002,0,0,2342978,83300.3,2.73225
29.0002,0,0,2424138,81160,2.66205
1,0,1,90240,90239.8,2.95986
2.00001,0,1,170786,80545.4,2.64189
3.00002,0,1,251494,80707.4,2.6472
4.00003,0,1,333959,82463.8,2.70481
5.00004,0,1,417929,83969.6,2.7542
6.00004,0,1,501580,83650.7,2.74374
7.00004,0,1,586192,84611.9,2.77527
8.00006,0,1,670320,84126.5,2.75935
9.00006,0,1,754229,83908.9,2.75221
10.0001,0,1,838103,83873.3,2.75104
11.0001,0,1,921875,83771.2,2.74769
12.0001,0,1,1005578,83702.6,2.74545
13.0001,0,1,1088740,83161.9,2.72771
14.0001,0,1,1172379,83638.6,2.74335
15.0001,0,1,1256148,83768.5,2.74761
16.0001,0,1,1338994,82845.8,2.71736
17.0001,0,1,1421901,82906.7,2.71934
18.0001,0,1,1504346,82443.9,2.70416
19.0001,0,1,1586480,82133.3,2.69397
20.0001,0,1,1668236,81755.8,2.68159
21.0001,0,1,1750630,82393.6,2.70251
22.0001,0,1,1834181,83549.6,2.74043
23.0002,0,1,1916106,81924.4,2.68712
24.0002,0,1,1997429,81322.1,2.66737
25.0002,0,1,2078709,81279.6,2.66597
26.0002,0,1,2159234,80524.5,2.6412
27.0002,0,1,2242230,82995.8,2.72226
28.0002,0,1,2325531,83300.3,2.73225
29.0002,0,1,2406691,81160,2.66205
1,0,2,107101,107101,3.5129
2.00001,0,2,187647,80545.4,2.64189
3.00002,0,2,268355,80707.4,2.6472
4.00003,0,2,350820,82463.8,2.70481
5.00004,0,2,434790,83969.6,2.7542
6.00004,0,2,518441,83650.7,2.74374
7.00004,0,2,603053,84611.9,2.77527
8.00006,0,2,687181,84126.5,2.75935
9.00006,0,2,771090,83908.9,2.75221
10.0001,0,2,854964,83873.3,2.75104
11.0001,0,2,938736,83771.2,2.74769
12.0001,0,2,1022439,83702.6,2.74545
13.0001,0,2,1105601,83161.9,2.72771
14.0001,0,2,1189240,83638.6,2.74335
15.0001,0,2,1273009,83768.5,2.74761
16.0001,0,2,1356438,83428.8,2.73647
17.0001,0,2,1439345,82906.7,2.71934
18.0001,0,2,1521790,82443.9,2.70416
19.0001,0,2,1603924,82133.3,2.69397
20.0001,0,2,1685643,81718.8,2.68038
21.0001,0,2,1768037,82393.6,2.70251
22.0001,0,2,1851588,83549.6,2.74043
23.0002,0,2,1933513,81924.4,2.68712
24.0002,0,2,2014836,81322.1,2.66737
25.0002,0,2,2096116,81279.6,2.66597
26.0002,0,2,2176641,80524.5,2.6412
27.0002,0,2,2259637,82995.8,2.72226
28.0002,0,2,2342938,83300.3,2.73225
29.0002,0,2,2424098,81160,2.66205
1,0,3,107112,107112,3.51326
2.00001,0,3,187658,80545.4,2.64189
3.00002,0,3,268366,80707.4,2.6472
4.00003,0,3,350831,82463.8,2.70481
5.00004,0,3,434801,83969.6,2.7542
6.00004,0,3,518452,83650.7,2.74374
7.00004,0,3,603064,84611.9,2.77527
8.00006,0,3,687192,84126.5,2.75935
9.00006,0,3,771101,83908.9,2.75221
10.0001,0,3,854975,83873.3,2.75104
11.0001,0,3,938747,83771.2,2.74769
12.0001,0,3,1022450,83702.6,2.74545
