timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00005,0,0,51989,51986.4,1.69731
2.00005,0,0,98704,46715,1.52545
3.00005,0,0,141331,42627,1.39109
4.00034,0,0,182509,41165.9,1.34319
5.00035,0,0,223402,40892.9,1.33437
6.00172,0,0,261918,38463.1,1.2546
7.00476,0,0,299872,37839,1.23408
8.00601,0,0,341517,41593,1.35792
9.00621,0,0,382091,40565.8,1.32346
10.0104,0,0,422892,40629.5,1.32583
11.0114,0,0,461768,38839.6,1.26714
12.0124,0,0,499169,37364,1.21902
13.0127,0,0,537170,37988.2,1.23941
14.0168,0,0,573157,35840.4,1.16934
15.0168,0,0,609161,36004,1.17468
16.0171,0,0,643352,34181.7,1.11473
17.0206,0,0,683397,39903.6,1.3021
18.0206,0,0,719615,36218,1.18191
19.0214,0,0,760935,41287.8,1.34723
20.0214,0,0,800324,39389,1.28497
1.00005,0,1,30821,30819.5,1.00369
2.00005,0,1,66855,36034,1.17418
3.00005,0,1,104069,37214,1.21377
4.00034,0,1,139965,35885.5,1.17033
5.00035,0,1,179177,39211.9,1.27919
6.00172,0,1,217372,38142.6,1.24402
7.00476,0,1,256464,38973.6,1.27105
8.00601,0,1,287720,31217,1.01855
9.00621,0,1,326169,38441.3,1.25352
10.0104,0,1,358065,31761.9,1.03647
11.0114,0,1,388503,30409.5,0.991792
12.0124,0,1,423319,34781.5,1.13447
13.0127,0,1,457640,34309.5,1.11914
14.0168,0,1,497086,39285.3,1.28107
15.0168,0,1,525152,28066,0.91596
16.0171,0,1,562308,37145.9,1.2109
17.0206,0,1,596698,34268.6,1.11802
18.0206,0,1,631788,35090,1.14461
19.0214,0,1,668611,36794.3,1.19979
20.0214,0,1,709198,40587,1.32399
1.00005,0,2,30087,30085.5,0.980163
2.00005,0,2,65294,35207,1.14812
3.00005,0,2,98393,33099,1.07943
4.00034,0,2,131936,33533.2,1.09359
5.00035,0,2,165650,33714,1.0998
6.00172,0,2,199084,33388.1,1.0892
7.00476,0,2,232986,33799.3,1.10217
8.00601,0,2,265879,32851.9,1.07111
9.00621,0,2,298199,32313.5,1.05368
10.0104,0,2,331892,33551.4,1.09437
11.0114,0,2,365622,33698.4,1.09888
12.0124,0,2,398194,32539.7,1.06079
13.0127,0,2,428112,29908,0.975878
14.0168,0,2,462282,34030.8,1.10949
15.0168,0,2,495637,33355,1.08848
16.0171,0,2,527833,32187.3,1.05011
17.0206,0,2,561759,33806.2,1.10294
18.0206,0,2,595397,33638,1.09787
19.0214,0,2,628200,32777.4,1.06958
20.0214,0,2,660942,32742,1.06743
1.00005,0,3,31028,31026.5,1.01052
2.00005,0,3,56643,25615,0.834905
3.00005,0,3,79287,22644,0.738185
4.00034,0,3,101480,22186.5,0.722939
5.00035,0,3,122935,21455,0.699085
6.00172,0,3,146458,23490.7,0.765707
7.00476,0,3,172929,26390.8,0.859856
8.00601,0,3,198723,25761.8,0.839364
9.00621,0,3,228490,29761,0.968971
10.0104,0,3,250164,21582.9,0.703643
11.0114,0,3,279856,29664.2,0.966658
12.0124,0,3,305899,26017.2,0.847597
13.0127,0,3,333130,27221.9,0.887725
14.0168,0,3,356816,23589.5,0.768618
15.0168,0,3,379314,22498,0.733675
16.0171,0,3,405147,25826,0.841192
17.0206,0,3,425412,20193.4,0.65817
18.0206,0,3,446656,21244,0.693082
19.0214,0,3,471036,24361,0.793694
20.0214,0,3,497269,26233,0.854951
1.00005,0,4,18519,18518.1,0.602994
2.00005,0,4,44798,26279,0.855919
3.00005,0,4,73483,28685,0.935134
4.00034,0,4,102534,29042.5,0.946278
5.00035,0,4,132098,29564,0.963743
6.00172,0,4,162051,29911.9,0.975339
7.00476,0,4,192024,29882.2,0.974167
8.00601,0,4,219897,27838.2,0.906934
9.00621,0,4,248486,28583.3,0.931361
10.0104,0,4,277821,29211.7,0.952196
11.0114,0,4,307967,30117.8,0.981622
12.0124,0,4,337200,29204.1,0.952213
13.0127,0,4,366380,29170.2,0.951297
14.0168,0,4,396527,30024.2,0.978238
15.0168,0,4,425242,28715,0.936605
16.0171,0,4,453594,28344.3,0.923255
17.0206,0,4,482841,29143.7,0.950235
18.0206,0,4,511144,28303,0.923101
19.0214,0,4,539443,28276.9,0.921386
20.0214,0,4,568297,28854,0.939891
1.00005,0,5,51972,51969.4,1.69736
2.00005,0,5,98672,46700,1.52467
3.00005,0,5,141918,43246,1.41193
4.00034,0,5,182784,40854,1.33362
5.00035,0,5,220943,38158.9,1.24571
6.00172,0,5,262217,41217.3,1.34525
7.00476,0,5,303947,41603.6,1.35797
8.00601,0,5,345297,41298.4,1.34787
9.00621,0,5,386262,40956.8,1.33723
10.0104,0,5,427435,40999.9,1.33841
11.0114,0,5,468192,40718.8,1.32915
12.0124,0,5,508370,40138.2,1.31019
13.0127,0,5,548957,40573.4,1.3249
14.0168,0,5,588796,39676.7,1.29517
15.0168,0,5,628902,40106,1.30949
16.0171,0,5,667340,38427.6,1.25452
17.0206,0,5,708288,40803.4,1.33217
18.0206,0,5,748193,39905,1.3029
19.0214,0,5,789789,41563.6,1.35699
20.0214,0,5,830677,40888,1.33478
1.00005,0,6,33232,33230.3,1.08398
2.00005,0,6,67528,34296,1.11956
3.00005,0,6,100215,32687,1.06593
4.00034,0,6,131775,31550.8,1.029
5.00035,0,6,166405,34630,1.12981
6.00172,0,6,199016,32566.2,1.06193
7.00476,0,6,231250,32136.3,1.04818
8.00601,0,6,263065,31775.3,1.03599
9.00621,0,6,294921,31849.6,1.03864
10.0104,0,6,326911,31855.5,1.03888
11.0114,0,6,359327,32385.6,1.05618
12.0124,0,6,392006,32646.6,1.06486
13.0127,0,6,423056,31039.6,1.01293
14.0168,0,6,456309,33117.6,1.08006
15.0168,0,6,490424,34115,1.1139
16.0171,0,6,524104,33670.8,1.09885
17.0206,0,6,556435,32216.8,1.0511
18.0206,0,6,589832,33397,1.08944
19.0214,0,6,621993,32135.9,1.04844
20.0214,0,6,652798,30805,1.00523
1.00005,0,7,41155,41153,1.34315
2.00005,0,7,84946,43791,1.42965
3.00005,0,7,126986,42040,1.37313
4.00034,0,7,170127,43128.4,1.40776
5.00035,0,7,212549,42421.9,1.38466
6.00172,0,7,256280,43671,1.4253
7.00476,0,7,300335,43921.5,1.43341
8.00601,0,7,344381,43991,1.43591
9.00621,0,7,387300,42910.4,1.40037
10.0104,0,7,431711,44224.3,1.4437
11.0114,0,7,476085,44332.4,1.44693
12.0124,0,7,518502,42375,1.3835
13.0127,0,7,562997,44480.1,1.45236
14.0168,0,7,602702,39543.3,1.29059
15.0168,0,7,643526,40824,1.33254
16.0171,0,7,689006,45467.6,1.48416
17.0206,0,7,734428,45261.6,1.47726
18.0206,0,7,779369,44941,1.46772
19.0214,0,7,821266,41864.3,1.36621
20.0214,0,7,861886,40620,1.32599
1.00659,1,0,13164,13077.8,0.425799
2.00661,1,0,27740,14575.7,0.475073
3.00683,1,0,42444,14700.7,0.477984
4.0098,1,0,55884,13400.2,0.435716
5.0098,1,0,72576,16692,0.542706
6.00987,1,0,92425,19847.8,0.645431
7.01783,1,0,107852,15305.1,0.497681
8.02064,1,0,122971,15076.7,0.490747
9.02284,1,0,139968,16959.7,0.552039
10.0235,1,0,157222,17242.1,0.561363
11.0235,1,0,171851,14629,0.475533
12.0235,1,0,186561,14710,0.477641
13.0235,1,0,203532,16970.9,0.552258
14.0235,1,0,218693,15160.9,0.492621
15.0235,1,0,236363,17670,0.57438
16.0242,1,0,253541,17167.3,0.558357
17.0242,1,0,269178,15637,0.508894
18.0242,1,0,285940,16761.2,0.545487
19.0246,1,0,304903,18955.8,0.616673
20.0246,1,0,324341,19437.6,0.632964
1.00659,1,1,33818,33596.6,1.09535
2.00661,1,1,64573,30754.5,1.00327
3.00683,1,1,98852,34271.3,1.1168
4.0098,1,1,126206,27272.9,0.888859
5.0098,1,1,159531,33325,1.08646
6.00987,1,1,189620,30087.1,0.98068
7.01783,1,1,218714,28864.1,0.941169
8.02064,1,1,242849,24067.5,0.784595
9.02284,1,1,264612,21715.2,0.70802
10.0235,1,1,293397,28765.2,0.937489
11.0235,1,1,324468,31070.9,1.01231
12.0235,1,1,347683,23214.9,0.756703
13.0235,1,1,370779,23095.9,0.752714
14.0235,1,1,398358,27578.8,0.899047
15.0235,1,1,428637,30279,0.987189
16.0242,1,1,458267,29611.5,0.965101
17.0242,1,1,484262,25995,0.84712
18.0242,1,1,510028,25764.8,0.839773
19.0246,1,1,534069,24031.8,0.783294
20.0246,1,1,554993,20923.5,0.681533
1.00659,1,2,40866,40598.5,1.32702
2.00661,1,2,76433,35566.4,1.1625
3.00683,1,2,113602,37160.7,1.21312
4.0098,1,2,143659,29967.9,0.978332
5.0098,1,2,176598,32939,1.07482
6.00987,1,2,211711,35110.8,1.14567
7.01783,1,2,245621,33642,1.09778
8.02064,1,2,278001,32289.4,1.05346
9.02284,1,2,313026,34948.1,1.1401
10.0235,1,2,346703,33653.8,1.09825
11.0235,1,2,379835,33131.9,1.08083
12.0235,1,2,413272,33436.9,1.0912
13.0235,1,2,447910,34637.8,1.13048
14.0235,1,2,482167,34256.8,1.11805
15.0235,1,2,516285,34118,1.11354
16.0242,1,2,550970,34663.3,1.13138
17.0242,1,2,585764,34794,1.13609
18.0242,1,2,617594,31828.5,1.03881
19.0246,1,2,648219,30613.3,0.9989
20.0246,1,2,683049,34829.2,1.13706
1.00659,1,3,24303,24143.9,0.785281
2.00661,1,3,45202,20898.6,0.680927
3.00683,1,3,68780,23572.7,0.767581
4.0098,1,3,98671,29802.4,0.970837
5.0098,1,3,129898,31227,1.01708
6.00987,1,3,157737,27837.3,0.906264
7.01783,1,3,189074,31089.4,1.01275
8.02064,1,3,216591,27440,0.893039
9.02284,1,3,239707,23065.3,0.750566
10.0235,1,3,264025,24301.3,0.790751
11.0235,1,3,290733,26707.9,0.869395
12.0235,1,3,317753,27019.9,0.879506
13.0235,1,3,348157,30403.8,0.990255
14.0235,1,3,378422,30264.8,0.985243
15.0235,1,3,405224,26802,0.873004
16.0242,1,3,428459,23220.5,0.755717
17.0242,1,3,455989,27530,0.896099
18.0242,1,3,484385,28394.6,0.924011
19.0246,1,3,511364,26968.7,0.877612
20.0246,1,3,534452,23087.5,0.7517
1.00659,1,4,17467,17352.7,0.564553
2.00661,1,4,41858,24390.6,0.794981
3.00683,1,4,71985,30120.3,0.982294
4.0098,1,4,102018,29944,0.976333
5.0098,1,4,130799,28781,0.938141
6.00987,1,4,160801,30000.1,0.977669
7.01783,1,4,188408,27388.8,0.892975
8.02064,1,4,217916,29425.5,0.95948
9.02284,1,4,248014,30031.9,0.979053
10.0235,1,4,279333,31297.5,1.02113
11.0235,1,4,309621,30287.9,0.986783
12.0235,1,4,340855,31233.9,1.01829
13.0235,1,4,370385,29529.8,0.962677
14.0235,1,4,401489,31103.8,1.01423
15.0235,1,4,433658,32169,1.04809
16.0242,1,4,462151,28475.2,0.928405
17.0242,1,4,491928,29777,0.970687
18.0242,1,4,522030,30100.6,0.981003
19.0246,1,4,548057,26017.1,0.847936
20.0246,1,4,575347,27289.4,0.888999
1.00659,1,5,45554,45255.8,1.47766
2.00661,1,5,82386,36831.3,1.20207
3.00683,1,5,118409,36014.9,1.1745
4.0098,1,5,161294,42757.9,1.39503
5.0098,1,5,201756,40462,1.31951
6.00987,1,5,240562,38803.6,1.26531
7.01783,1,5,283890,42985.6,1.40206
8.02064,1,5,324132,40129.4,1.30832
9.02284,1,5,363804,39584.9,1.29109
10.0235,1,5,399807,35978.2,1.17333
11.0235,1,5,437965,38157.9,1.24471
12.0235,1,5,472947,34981.9,1.14073
13.0235,1,5,506255,33307.8,1.08595
14.0235,1,5,548071,41815.7,1.36453
15.0235,1,5,585439,37368,1.21882
16.0242,1,5,622435,36972.9,1.2065
17.0242,1,5,664736,42301,1.38064
18.0242,1,5,706926,42188,1.37631
19.0246,1,5,746103,39162.1,1.27756
20.0246,1,5,788373,42269.1,1.37951
1.00659,1,6,34061,33838,1.102
2.00661,1,6,68839,34777.4,1.13357
3.00683,1,6,103625,34778.2,1.13466
4.0098,1,6,136721,32997.9,1.07593
5.0098,1,6,171542,34821,1.13501
6.00987,1,6,204752,33207.9,1.08247
7.01783,1,6,238602,33582.5,1.09416
8.02064,1,6,271555,32860.8,1.07042
9.02284,1,6,303899,32273,1.05156
10.0235,1,6,337886,33963.6,1.10677
11.0235,1,6,371533,33646.9,1.096
12.0235,1,6,404078,32544.9,1.06044
13.0235,1,6,436332,32253.8,1.05087
14.0235,1,6,469885,33552.8,1.09295
15.0235,1,6,504198,34313,1.11755
16.0242,1,6,537992,33772.9,1.09979
17.0242,1,6,571486,33494,1.09149
18.0242,1,6,605231,33743.4,1.0989
19.0246,1,6,637898,32654.5,1.06395
20.0246,1,6,669078,31179.3,1.01536
1.00659,1,7,43647,43361.3,1.41395
2.00661,1,7,89490,45842.2,1.49639
3.00683,1,7,131710,42210.5,1.37734
4.0098,1,7,175285,43445.9,1.41803
5.0098,1,7,209546,34261,1.11705
6.00987,1,7,251861,42312.4,1.38006
7.01783,1,7,291315,39142.2,1.27625
8.02064,1,7,331457,40029.7,1.30533
9.02284,1,7,373089,41540.6,1.35511
10.0235,1,7,411608,38492.5,1.2555
11.0235,1,7,449794,38185.9,1.24521
12.0235,1,7,488929,39134.9,1.27553
13.0235,1,7,527319,38389.8,1.25177
14.0235,1,7,570627,43307.7,1.41231
15.0235,1,7,612418,41791,1.36323
16.0242,1,7,652077,39634.2,1.293
17.0242,1,7,689615,37538,1.22432
18.0242,1,7,729889,40272.1,1.31341
19.0246,1,7,772717,42811.7,1.39617
20.0246,1,7,810307,37589.2,1.22573
1.00086,2,0,29895,29869.3,0.976209
2.00086,2,0,62296,32401,1.05791
3.00135,2,0,93040,30729,1.0033
4.00135,2,0,120621,27581,0.900774
5.00283,2,0,148544,27881.8,0.910501
6.00479,2,0,174326,25731.5,0.840273
7.00551,2,0,205913,31564.3,1.03011
8.00575,2,0,237475,31554.3,1.0301
9.00667,2,0,266645,29143.2,0.951309
10.0067,2,0,302063,35418,1.15611
11.0067,2,0,334886,32823,1.07145
12.0068,2,0,365188,30297.9,0.989088
13.0079,2,0,393817,28597.5,0.933097
14.0093,2,0,422852,28993.5,0.946315
15.0097,2,0,450496,27634,0.901685
16.0097,2,0,482597,32099.5,1.0488
17.0105,2,0,509705,27088.8,0.884373
18.0105,2,0,535987,26282,0.857924
19.0118,2,0,564072,28047,0.915879
20.0119,2,0,591738,27662.5,0.903412
1.00086,2,1,30265,30239,0.986139
2.00086,2,1,60589,30324,0.988755
3.00135,2,1,91711,31106.8,1.01632
4.00135,2,1,121231,29520,0.963198
5.00283,2,1,149591,28318.2,0.924249
6.00479,2,1,181159,31506.2,1.02833
7.00551,2,1,213136,31954,1.04205
8.00575,2,1,241749,28606,0.932902
9.00667,2,1,270218,28442.9,0.928268
10.0067,2,1,300958,30740,1.00279
11.0067,2,1,329530,28572,0.932102
12.0068,2,1,359572,30037.9,0.980532
13.0079,2,1,383090,23492.1,0.766908
14.0093,2,1,406793,23669.1,0.772659
15.0097,2,1,434164,27361.1,0.893217
16.0097,2,1,459442,25276.8,0.825346
17.0105,2,1,486239,26778,0.874375
18.0105,2,1,517782,31542.9,1.02985
19.0118,2,1,544706,26887.6,0.877314
20.0119,2,1,569782,25072.8,0.81825
1.00086,2,2,45833,45793.6,1.49536
2.00086,2,2,91471,45638,1.49009
3.00135,2,2,134363,42871,1.39983
4.00135,2,2,177819,43456,1.41871
5.00283,2,2,220757,42874.7,1.40013
6.00479,2,2,264440,43597.5,1.42346
7.00551,2,2,308689,44217.2,1.44324
8.00575,2,2,351853,43153.4,1.40886
9.00667,2,2,396597,44702.9,1.45949
10.0067,2,2,439885,43288,1.41315
11.0067,2,2,482234,42349,1.38213
12.0068,2,2,524941,42701.2,1.39399
13.0079,2,2,567763,42774.9,1.39668
14.0093,2,2,612260,44433.3,1.45071
15.0097,2,2,656834,44557.9,1.4548
16.0097,2,2,699532,42696,1.39458
17.0105,2,2,742793,43230.4,1.41122
18.0105,2,2,785246,42452.9,1.38616
19.0118,2,2,829725,44418.8,1.45035
20.0119,2,2,873399,43668.4,1.42606
1.00086,2,3,44089,44051.1,1.43773
2.00086,2,3,83752,39663,1.29383
3.00135,2,3,116980,33211.7,1.08445
4.00135,2,3,148389,31409,1.0253
5.00283,2,3,183380,34939.4,1.14042
6.00479,2,3,220290,36837.7,1.20189
7.00551,2,3,258392,38074.6,1.24236
8.00575,2,3,294540,36139.2,1.1784
9.00667,2,3,334515,39938.3,1.30354
10.0067,2,3,373382,38867,1.26789
11.0067,2,3,407844,34462,1.124
12.0068,2,3,438061,30212.9,0.986026
13.0079,2,3,471875,33776.8,1.10225
14.0093,2,3,501609,29691.5,0.969327
15.0097,2,3,534550,32929.1,1.07456
16.0097,2,3,561894,27342.7,0.892992
17.0105,2,3,587698,25785.7,0.841823
18.0105,2,3,615877,28179,0.919968
19.0118,2,3,647218,31298.6,1.02108
20.0119,2,3,675500,28278.4,0.92298
1.00086,2,4,35591,35560.4,1.16285
2.00086,2,4,67516,31925,1.04419
3.00135,2,4,98617,31085.8,1.0163
4.00135,2,4,129867,31250,1.02133
5.00283,2,4,157929,28020.6,0.915742
6.00479,2,4,185861,27877.3,0.910796
7.00551,2,4,216416,30533,0.99656
8.00575,2,4,246828,30404.6,0.992523
9.00667,2,4,277371,30515,0.99581
10.0067,2,4,308348,30977,1.01131
11.0067,2,4,339285,30937,1.00999
12.0068,2,4,368445,29156.1,0.951843
13.0079,2,4,397687,29209.8,0.953629
14.0093,2,4,427460,29730.4,0.970828
15.0097,2,4,456134,28663.6,0.936294
16.0097,2,4,483391,27255.7,0.890492
17.0105,2,4,514282,30869.1,1.00812
18.0105,2,4,546109,31826.9,1.03921
19.0118,2,4,577092,30941.1,1.01007
20.0119,2,4,608200,31104,1.01562
1.00086,2,5,43950,43912.2,1.43367
2.00086,2,5,86130,42180,1.37697
3.00135,2,5,118031,31885.4,1.04095
4.00135,2,5,160260,42229,1.37903
5.00283,2,5,201912,41590.6,1.35763
6.00479,2,5,243494,41500.6,1.35491
7.00551,2,5,287747,44221.2,1.44326
8.00575,2,5,331211,43453.4,1.41888
9.00667,2,5,373790,42539.9,1.38888
10.0067,2,5,411120,37330,1.21878
11.0067,2,5,452969,41849,1.3666
12.0068,2,5,496501,43526.1,1.42105
13.0079,2,5,539857,43308.3,1.41468
14.0093,2,5,582735,42816.6,1.39819
15.0097,2,5,626343,43592.2,1.42374
16.0097,2,5,666363,40018.2,1.30742
17.0105,2,5,706250,39858.8,1.30155
18.0105,2,5,742675,36424.9,1.18954
19.0118,2,5,784384,41652.5,1.35991
20.0119,2,5,826319,41929.6,1.36948
1.00086,2,6,33462,33433.2,1.0894
2.00086,2,6,66936,33474,1.09197
3.00135,2,6,102452,35498.6,1.15858
4.00135,2,6,138814,36362,1.18671
5.00283,2,6,175022,36154.6,1.18046
6.00479,2,6,210284,35193,1.14787
7.00551,2,6,244889,34580.1,1.12761
8.00575,2,6,273284,28388.1,0.92635
9.00667,2,6,306298,32983.7,1.07647
10.0067,2,6,336058,29760,0.971217
11.0067,2,6,369790,33732,1.10101
12.0068,2,6,405962,36167.1,1.18097
13.0079,2,6,442138,36136.2,1.1794
14.0093,2,6,477661,35472.2,1.15796
15.0097,2,6,513810,36135.9,1.17927
16.0097,2,6,549928,36116.3,1.17913
17.0105,2,6,586387,36433.2,1.18937
18.0105,2,6,623740,37352.9,1.21925
19.0118,2,6,660719,36928.9,1.20512
20.0119,2,6,696151,35427.5,1.1564
1.00086,2,7,28387,28362.6,0.924224
2.00086,2,7,60006,31619,1.03082
3.00135,2,7,90322,30301.2,0.988774
4.00135,2,7,121872,31550,1.02885
5.00283,2,7,152510,30592.8,0.997285
6.00479,2,7,183517,30946.3,1.00886
7.00551,2,7,212816,29277.9,0.954376
8.00575,2,7,243612,30788.5,1.00355
9.00667,2,7,272444,28805.5,0.938249
10.0067,2,7,302732,30288,0.986691
11.0067,2,7,332099,29367,0.9571
12.0068,2,7,360484,28381.2,0.925521
13.0079,2,7,388988,28472.7,0.928529
14.0093,2,7,418997,29966.1,0.976826
15.0097,2,7,446792,27785,0.905452
16.0097,2,7,475313,28519.7,0.929868
17.0105,2,7,504863,29529.1,0.963519
18.0105,2,7,532020,27157,0.88552
19.0118,2,7,561057,28997.7,0.945379
20.0119,2,7,589757,28696.3,0.936002
1,3,0,38427,38427,1.25631
2,3,0,74075,35648,1.16565
3.00027,3,0,107719,33634.9,1.0992
4.00172,3,0,141130,33362.5,1.09041
5.00172,3,0,175100,33970,1.11003
6.00173,3,0,208847,33747,1.10314
7.00173,3,0,242584,33737,1.10239
8.0019,3,0,275989,33399.4,1.09179
9.00286,3,0,309373,33351.8,1.08994
10.0037,3,0,343597,34194.8,1.1176
11.004,3,0,376852,33245.5,1.08496
12.004,3,0,410261,33409,1.09074
13.0048,3,0,443098,32811.5,1.07152
14.0048,3,0,475778,32680,1.06743
15.0048,3,0,508977,33198.9,1.08416
16.0048,3,0,542093,33115.9,1.08127
17.0055,3,0,575302,33185,1.08369
18.0055,3,0,608084,32782,1.07044
19.0066,3,0,641005,32884.1,1.07325
20.0095,3,0,673673,32575.6,1.06342
1,3,1,23110,23110,0.752609
2,3,1,52435,29325,0.955681
3.00027,3,1,78198,25756.1,0.839691
4.00172,3,1,104337,26101.1,0.85112
5.00172,3,1,134446,30109,0.981741
6.00173,3,1,165582,31136,1.01519
7.00173,3,1,195057,29475,0.960823
8.0019,3,1,225685,30622.8,0.998611
9.00286,3,1,258553,32836.3,1.07141
10.0037,3,1,291109,32528.2,1.06102
11.004,3,1,322542,31424,1.02505
12.004,3,1,353178,30636,0.998768
13.0048,3,1,378537,25339.3,0.826746
14.0048,3,1,406777,28240,0.921102
15.0048,3,1,433155,26377.9,0.860462
16.0048,3,1,460645,27489.9,0.896035
17.0055,3,1,490866,30199.1,0.984536
18.0055,3,1,518731,27865,0.908273
19.0066,3,1,549134,30368.9,0.989416
20.0095,3,1,578665,29447.5,0.959975
1,3,2,16808,16808,0.547866
2,3,2,32073,15265,0.497636
3.00027,3,2,49843,17765.2,0.578165
4.00172,3,2,70003,20130.7,0.656046
5.00172,3,2,84915,14912,0.485107
6.00173,3,2,98302,13387,0.435971
7.00173,3,2,114509,16207,0.528104
8.0019,3,2,128880,14368.6,0.46849
9.00286,3,2,144528,15632.9,0.509171
10.0037,3,2,163024,18480.2,0.601361
11.004,3,2,179312,16283.4,0.53105
12.004,3,2,198266,18954,0.617841
13.0048,3,2,212563,14285.9,0.466703
14.0048,3,2,226637,14074,0.459048
15.0048,3,2,244518,17881,0.582328
16.0048,3,2,258437,13919,0.453534
17.0055,3,2,273088,14640.4,0.477277
18.0055,3,2,293655,20567,0.669495
19.0066,3,2,311912,18236.5,0.593652
20.0095,3,2,325528,13577.5,0.442758
1,3,3,47153,47153,1.54069
2,3,3,92660,45507,1.48589
3.00027,3,3,136299,43627.3,1.4244
4.00172,3,3,176137,39780.2,1.29898
5.00172,3,3,217874,41737,1.36285
6.00173,3,3,256202,38328,1.2506
7.00173,3,3,298989,42787,1.39709
8.0019,3,3,341067,42070.9,1.3734
9.00286,3,3,381720,40613.7,1.32575
10.0037,3,3,423629,41873.3,1.36746
11.004,3,3,465051,41410.2,1.35211
12.004,3,3,504926,39875,1.30197
13.0048,3,3,546856,41897.4,1.36806
14.0048,3,3,587613,40757,1.33054
15.0048,3,3,629525,41911.9,1.36862
16.0048,3,3,671857,42331.9,1.38215
17.0055,3,3,714190,42302.4,1.38164
18.0055,3,3,755299,41109,1.3424
19.0066,3,3,797207,41861,1.36621
20.0095,3,3,838544,41220.1,1.34576
1,3,4,33669,33669,1.09709
2,3,4,61995,28326,0.923679
3.00027,3,4,92678,30674.7,1.00001
4.00172,3,4,124200,31476.2,1.02551
5.00172,3,4,157931,33731,1.09942
6.00173,3,4,190966,33035,1.07645
7.00173,3,4,230396,39430,1.2857
8.0019,3,4,266962,36559.8,1.19265
9.00286,3,4,304196,37198,1.21312
10.0037,3,4,340822,36594.8,1.19316
11.004,3,4,377262,36429.6,1.18781
12.004,3,4,417642,40380,1.31701
13.0048,3,4,456688,39015.7,1.27292
14.0048,3,4,499691,43003,1.4028
15.0048,3,4,542827,43135.9,1.40674
16.0048,3,4,580876,38048.9,1.24108
17.0055,3,4,619111,38207.3,1.24599
18.0055,3,4,655510,36399,1.1863
19.0066,3,4,697080,41523.4,1.35443
20.0095,3,4,735006,37818.7,1.23283
1,3,5,28370,28370,0.925106
2,3,5,56706,28336,0.924109
3.00027,3,5,87124,30409.8,0.990996
4.00172,3,5,117077,29909.5,0.975312
