timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00115,0,0,26729,26698.2,0.872553
2.00116,0,0,51872,25142.9,0.82134
3.00211,0,0,72508,20616.3,0.673376
4.00211,0,0,85833,13325,0.435494
5.0025,0,0,99167,13328.9,0.435326
6.0025,0,0,112434,13267,0.433658
7.0025,0,0,125310,12876,0.420788
8.00674,0,0,138767,13400.1,0.437679
9.00708,0,0,152168,13396.4,0.437728
10.0072,0,0,165831,13661.1,0.446456
11.0072,0,0,179295,13464,0.440004
12.0086,0,0,192807,13493.5,0.440904
13.0091,0,0,206212,13397.6,0.437758
14.0092,0,0,219724,13511.2,0.441482
15.0104,0,0,233454,13713.9,0.447997
16.0116,0,0,247194,13723.4,0.448483
17.0116,0,0,260156,12961.8,0.423461
18.0116,0,0,273517,13361,0.436496
19.0125,0,0,286871,13341.9,0.4361
20.0137,0,0,300427,13539.9,0.442484
1.00115,0,1,32616,32578.4,1.06316
2.00116,0,1,66959,34342.9,1.12201
3.00211,0,1,97109,30121.2,0.984306
4.00211,0,1,127765,30656,1.00128
5.0025,0,1,159285,31507.9,1.02945
6.0025,0,1,189379,30094,0.983196
7.0025,0,1,219139,29760,0.972678
8.00674,0,1,248742,29477.9,0.963122
9.00708,0,1,276328,27576.5,0.900719
10.0072,0,1,306808,30475.7,0.995633
11.0072,0,1,337394,30586,0.99878
12.0086,0,1,368272,30835.8,1.00739
13.0091,0,1,398631,30342.3,0.991181
14.0092,0,1,428758,30125.3,0.984655
15.0104,0,1,458103,29310.6,0.957563
16.0116,0,1,488134,29994.7,0.980009
17.0116,0,1,518800,30665.6,1.00227
18.0116,0,1,550278,31478,1.02832
19.0125,0,1,580413,30107.6,0.983764
20.0137,0,1,608706,28259.3,0.923009
1.00115,0,2,52189,52128.9,1.70326
2.00116,0,2,107025,54835.9,1.79259
3.00211,0,2,156237,49165,1.6066
4.00211,0,2,196590,40353,1.31806
5.0025,0,2,233945,37340.6,1.22026
6.0025,0,2,280117,46172,1.50943
7.0025,0,2,327565,47448,1.55104
8.00674,0,2,370630,42883.1,1.40127
9.00708,0,2,416295,45649.3,1.49236
10.0072,0,2,460494,44192.8,1.44407
11.0072,0,2,503840,43346,1.41623
12.0086,0,2,537151,33265.4,1.08692
13.0091,0,2,578141,40967.4,1.33882
14.0092,0,2,621040,42896.5,1.40162
15.0104,0,2,667124,46029.9,1.50467
16.0116,0,2,708722,41547.8,1.35799
17.0116,0,2,750934,42211.4,1.3796
18.0116,0,2,795270,44336,1.44931
19.0125,0,2,840860,45548.6,1.48838
20.0137,0,2,886553,45638.6,1.49213
1.00115,0,3,10390,10378,0.336935
2.00116,0,3,23096,12706,0.412441
3.00211,0,3,38536,15425.2,0.501699
4.00211,0,3,56580,18044,0.588811
5.0025,0,3,73119,16532.6,0.539524
6.0025,0,3,92694,19575,0.638762
7.0025,0,3,112451,19757,0.644928
8.00674,0,3,134340,21796.5,0.711585
9.00708,0,3,152015,17668.9,0.577621
10.0072,0,3,173738,21719.9,0.708859
11.0072,0,3,192485,18747,0.612631
12.0086,0,3,214146,21631.4,0.705912
13.0091,0,3,237898,23738.9,0.774842
14.0092,0,3,260203,22303.7,0.727589
15.0104,0,3,281768,21539.7,0.703248
16.0116,0,3,305821,24024,0.784345
17.0116,0,3,331634,25812.6,0.842912
18.0116,0,3,352904,21270,0.694585
19.0125,0,3,371897,18975.8,0.619352
20.0137,0,3,393639,21716.1,0.708775
1.00115,0,4,26429,26398.6,0.86099
2.00116,0,4,52955,26525.9,0.86545
3.00211,0,4,85859,32872.6,1.07244
4.00211,0,4,118818,32959,1.0754
5.0025,0,4,147866,29036.8,0.946797
6.0025,0,4,180960,33094,1.07987
7.0025,0,4,213234,32274,1.0529
8.00674,0,4,245654,32283,1.05295
9.00708,0,4,274180,28516.2,0.930785
10.0072,0,4,310754,36568.8,1.19302
11.0072,0,4,339017,28263,0.923107
12.0086,0,4,368527,29469.6,0.961881
13.0091,0,4,401331,32785.9,1.07086
14.0092,0,4,435169,33836.1,1.10496
15.0104,0,4,462750,27548.6,0.899483
16.0116,0,4,492889,30102.6,0.983059
17.0116,0,4,523981,31091.6,1.0153
18.0116,0,4,548720,24739,0.807843
19.0125,0,4,579422,30674.1,1.00141
20.0137,0,4,609520,30062.2,0.982041
1.00115,0,5,8854,8843.8,0.287236
