timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,139270,139270,4.53272
2,0,0,284088,144818,4.71307
3.00013,0,0,433419,149311,4.85922
4.00013,0,0,583313,149894,4.87832
5.00117,0,0,732469,149001,4.84917
6.00117,0,0,879190,146721,4.77513
7.00117,0,0,1027890,148700,4.83928
8.00117,0,0,1175445,147555,4.80227
9.00117,0,0,1324931,149486,4.86487
10.0012,0,0,1474576,149645,4.87051
11.0012,0,0,1624108,149527,4.86621
12.0012,0,0,1774506,150398,4.89482
13.0012,0,0,1924289,149782,4.8747
14.0012,0,0,2073690,149401,4.86219
15.0012,0,0,2222343,148653,4.83793
16.0012,0,0,2372250,149907,4.87893
17.0021,0,0,2522554,150167,4.88726
18.0021,0,0,2671039,148485,4.83243
19.0021,0,0,2819981,148942,4.84726
1,0,1,136624,136624,4.44633
2,0,1,282801,146177,4.75725
3.00013,0,1,432708,149887,4.87823
4.00013,0,1,582045,149337,4.86029
5.00117,0,1,730939,148740,4.84092
6.00117,0,1,879012,148073,4.81894
7.00117,0,1,1026934,147922,4.81398
8.00117,0,1,1176646,149712,4.87269
9.00117,0,1,1325767,149121,4.85338
10.0012,0,1,1475008,149241,4.85702
11.0012,0,1,1624312,149299,4.85899
12.0012,0,1,1773223,148911,4.84665
13.0012,0,1,1922209,148985,4.84909
14.0012,0,1,2069933,147724,4.80771
15.0012,0,1,2218651,148718,4.83991
16.0012,0,1,2367617,148966,4.8482
17.0021,0,1,2516857,149104,4.85283
18.0021,0,1,2664657,147800,4.81011
19.0021,0,1,2812977,148320,4.82701
1,0,2,139592,139592,4.54296
2,0,2,284560,144968,4.71794
3.00013,0,2,433682,149102,4.85219
4.00013,0,2,583663,149981,4.88097
5.00117,0,2,732628,148811,4.84318
6.00117,0,2,879275,146647,4.77266
7.00117,0,2,1027796,148521,4.83371
8.00117,0,2,1176003,148207,4.82346
9.00117,0,2,1325564,149561,4.86747
10.0012,0,2,1475199,149635,4.86979
11.0012,0,2,1624772,149568,4.86758
12.0012,0,2,1775173,150401,4.89471
13.0012,0,2,1924961,149787,4.87502
14.0012,0,2,2074140,149179,4.85499
15.0012,0,2,2222908,148768,4.84172
16.0012,0,2,2372796,149888,4.87852
17.0021,0,2,2523121,150188,4.88815
18.0021,0,2,2671404,148283,4.82591
19.0021,0,2,2820074,148670,4.83842
1,0,3,139620,139620,4.54398
2,0,3,284817,145197,4.72537
3.00013,0,3,434183,149346,4.86044
4.00013,0,3,584130,149947,4.88001
5.00117,0,3,733285,149000,4.84919
6.00117,0,3,880182,146897,4.78083
7.00117,0,3,1028784,148602,4.83623
8.00117,0,3,1176856,148072,4.81899
9.00117,0,3,1326422,149566,4.86762
10.0012,0,3,1476085,149663,4.8709
11.0012,0,3,1625633,149543,4.86686
12.0012,0,3,1776013,150380,4.89415
13.0012,0,3,1925798,149784,4.87465
14.0012,0,3,2075204,149406,4.86217
15.0012,0,3,2224121,148917,4.84674
16.0012,0,3,2374042,149921,4.87917
17.0021,0,3,2524295,150116,4.88561
18.0021,0,3,2672641,148346,4.82806
19.0021,0,3,2821531,148890,4.84556
1,1,0,134591,134591,4.41027
2.00002,1,0,280284,145691,4.75415
3.00002,1,0,430233,149949,4.88038
4.00002,1,0,579480,149247,4.85735
5.00122,1,0,728520,148861,4.84467
6.00122,1,0,876818,148298,4.82622
7.00122,1,0,1025015,148197,4.8231
8.00123,1,0,1174827,149810,4.87561
9.00123,1,0,1324043,149216,4.85641
10.0012,1,0,1473238,149195,4.8556
11.0012,1,0,1622640,149402,4.86238
12.0012,1,0,1771505,148865,4.8448
13.0013,1,0,1920522,149012,4.8497
14.0013,1,0,2068310,147788,4.80982
15.0013,1,0,2217092,148782,4.84221
16.0013,1,0,2366070,148978,4.84826
17.0013,1,0,2515110,149040,4.85027
18.0013,1,0,2663278,148168,4.82199
19.0013,1,0,2812015,148728,4.84043
1,1,1,134591,134591,4.41025
2.00002,1,1,279050,144457,4.71363
3.00002,1,1,428264,149214,4.85621
4.00002,1,1,578114,149850,4.87719
5.00122,1,1,727198,148905,4.84625
6.00122,1,1,874002,146804,4.77792
7.00122,1,1,1022382,148380,4.82898
8.00123,1,1,1170539,148155,4.82167
9.00123,1,1,1320163,149624,4.8696
10.0012,1,1,1469600,149437,4.86347
11.0012,1,1,1619169,149569,4.86816
12.0012,1,1,1769425,150256,4.89026
13.0013,1,1,1919187,149757,4.87387
14.0013,1,1,2068613,149426,4.86308
15.0013,1,1,2217597,148984,4.84885
16.0013,1,1,2367231,149634,4.86973
17.0013,1,1,2517358,150127,4.88589
18.0013,1,1,2665545,148187,4.82252
19.0013,1,1,2814119,148565,4.8354
1,1,2,134591,134591,4.41027
2.00002,1,2,280215,145622,4.75158
3.00002,1,2,430165,149950,4.88044
4.00002,1,2,579398,149233,4.85714
5.00122,1,2,728458,148881,4.84534
6.00122,1,2,876520,148062,4.81902
7.00122,1,2,1024566,148046,4.81864
8.00123,1,2,1174332,149764,4.87416
9.00123,1,2,1323506,149174,4.85478
10.0012,1,2,1472705,149199,4.8561
11.0012,1,2,1622015,149310,4.85965
12.0012,1,2,1770772,148757,4.84169
13.0013,1,2,1919761,148984,4.84885
14.0013,1,2,2067258,147497,4.80023
15.0013,1,2,2216083,148825,4.84371
16.0013,1,2,2365007,148924,4.84695
17.0013,1,2,2514051,149044,4.85069
18.0013,1,2,2662216,148165,4.82209
19.0013,1,2,2810936,148711,4.83979
1,1,3,134445,134445,4.40529
2.00002,1,3,279992,145545,4.74875
3.00002,1,3,429882,149890,4.87814
4.00002,1,3,578757,148875,4.84485
5.00122,1,3,727672,148736,4.84058
6.00122,1,3,875411,147739,4.8083
7.00122,1,3,1023509,148098,4.81978
8.00123,1,3,1173320,149809,4.87555
9.00123,1,3,1322520,149200,4.8554
10.0012,1,3,1471677,149157,4.85422
11.0012,1,3,1621071,149394,4.86212
12.0012,1,3,1769970,148899,4.84597
13.0013,1,3,1918962,148987,4.84903
14.0013,1,3,2066594,147632,4.80469
15.0013,1,3,2215282,148688,4.83934
16.0013,1,3,2364279,148997,4.84904
17.0013,1,3,2513299,149020,4.84998
18.0013,1,3,2661126,147827,4.81108
19.0013,1,3,2809802,148667,4.83812
