timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00006,0,0,2394,2393.87,0.0619434
2.0001,0,0,4538,2143.9,0.0558923
3.00023,0,0,6414,1875.77,0.0485264
4.00027,0,0,8110,1695.93,0.0446272
5.00034,0,0,10251,2140.85,0.0543726
6.00038,0,0,12289,2037.91,0.0534034
7.00045,0,0,14280,1990.87,0.0523833
8.00531,0,0,17079,2785.47,0.0716984
9.00533,0,0,19131,2051.96,0.0518993
10.0054,0,0,21723,2591.77,0.0646937
11.0054,0,0,23995,2271.94,0.0580901
12.0055,0,0,26102,2106.86,0.0530683
13.0056,0,0,27968,1865.78,0.0469388
14.0056,0,0,30311,2342.98,0.0585559
15.0057,0,0,32905,2593.93,0.0663104
16.0057,0,0,35224,2318.8,0.059262
17.0058,0,0,37247,2022.96,0.0527453
18.0082,0,0,39583,2330.27,0.0599113
19.0084,0,0,42106,2522.59,0.0654495
1.00006,0,1,2135,2134.88,0.0574309
2.0001,0,1,4216,2080.9,0.0494035
3.00023,0,1,5927,1710.79,0.0427272
4.00027,0,1,7719,1791.93,0.0434466
5.00034,0,1,9981,2261.84,0.0579696
6.00038,0,1,12071,2089.91,0.053556
7.00045,0,1,14119,2047.86,0.0511822
8.00531,0,1,16906,2773.53,0.0701372
9.00533,0,1,18983,2076.96,0.0536565
10.0054,0,1,21568,2584.77,0.0662449
11.0054,0,1,23812,2243.94,0.0571838
12.0055,0,1,25821,2008.86,0.0535567
13.0056,0,1,27856,2034.76,0.0523879
14.0056,0,1,30249,2392.98,0.0609541
15.0057,0,1,32842,2592.93,0.0663042
16.0057,0,1,35145,2302.8,0.0590142
17.0058,0,1,37009,1863.97,0.0494563
18.0082,0,1,39313,2298.35,0.055288
19.0084,0,1,41871,2557.58,0.0606252
1.00006,0,2,2403,2402.87,0.0623807
2.0001,0,2,4376,1972.9,0.0534615
3.00023,0,2,6196,1819.77,0.049106
4.00027,0,2,7825,1628.93,0.0426397
5.00034,0,2,9837,2011.86,0.0538084
6.00038,0,2,11977,2139.91,0.0538652
7.00045,0,2,13810,1832.88,0.0484002
8.00531,0,2,16620,2796.42,0.0705906
9.00533,0,2,18527,1906.96,0.0503521
10.0054,0,2,21200,2672.77,0.0677214
11.0054,0,2,23474,2273.94,0.0585109
12.0055,0,2,25330,1855.87,0.0478698
13.0056,0,2,27195,1864.78,0.0489661
14.0056,0,2,29506,2310.98,0.0582231
15.0057,0,2,31777,2270.94,0.0604153
16.0057,0,2,33988,2210.81,0.0550988
17.0058,0,2,35838,1849.97,0.0518811
18.0082,0,2,38075,2231.51,0.0566016
19.0084,0,2,40469,2393.61,0.061344
1.00006,0,3,2347,2346.87,0.061453
2.0001,0,3,4195,1847.91,0.0499882
3.00023,0,3,5957,1761.78,0.0451487
4.00027,0,3,7785,1827.93,0.0473765
5.00034,0,3,9946,2160.85,0.0560262
6.00038,0,3,12130,2183.91,0.0558087
7.00045,0,3,14123,1992.87,0.0513235
8.00531,0,3,16849,2712.82,0.0694931
9.00533,0,3,18784,1934.96,0.0502384
10.0054,0,3,21411,2626.77,0.0671009
11.0054,0,3,23695,2283.94,0.0586983
12.0055,0,3,25797,2101.86,0.0541332
13.0056,0,3,27791,1993.77,0.0516384
14.0056,0,3,30201,2409.98,0.0621645
15.0057,0,3,32761,2559.93,0.0649341
16.0057,0,3,35019,2257.81,0.0578306
17.0058,0,3,37113,2093.96,0.0532471
18.0082,0,3,39417,2298.35,0.0574842
19.0084,0,3,41931,2513.59,0.0638933
1.00006,0,4,2366,2365.87,0.062182
2.0001,0,4,4532,2165.89,0.0548202
3.00023,0,4,6342,1809.77,0.0435658
4.00027,0,4,8134,1791.93,0.0442012
5.00034,0,4,10089,1954.86,0.0516111
6.00038,0,4,12264,2174.91,0.0575689
7.00045,0,4,14312,2047.86,0.0527703
8.00531,0,4,17003,2677.99,0.0681429
9.00533,0,4,19125,2121.95,0.0535141
10.0054,0,4,21755,2629.77,0.0665183
11.0054,0,4,24040,2284.94,0.0580061
12.0055,0,4,26184,2143.85,0.0546185
13.0056,0,4,28136,1951.77,0.0493337
14.0056,0,4,30571,2434.98,0.0615316
15.0057,0,4,33089,2517.93,0.0658967
16.0057,0,4,35299,2209.81,0.0582667
17.0058,0,4,37302,2002.96,0.0512769
18.0082,0,4,39626,2318.3,0.0589276
19.0084,0,4,42041,2414.61,0.060014
1.00006,0,5,2323,2322.87,0.0602048
2.0001,0,5,4403,2079.9,0.0554991
3.00023,0,5,6062,1658.79,0.0446142
4.00027,0,5,7854,1791.93,0.0451873
5.00034,0,5,9759,1904.86,0.0505359
6.00038,0,5,11905,2145.91,0.0555875
7.00045,0,5,13919,2013.86,0.053268
8.00531,0,5,16619,2686.95,0.0689102
9.00533,0,5,18565,1945.96,0.0482478
10.0054,0,5,21164,2598.77,0.0673385
11.0054,0,5,23442,2277.94,0.0573845
12.0055,0,5,25287,1844.87,0.0489367
13.0056,0,5,27138,1850.78,0.0474794
14.0056,0,5,29633,2494.98,0.0630093
15.0057,0,5,32152,2518.93,0.0645747
16.0057,0,5,34397,2244.81,0.0586394
17.0058,0,5,36504,2106.96,0.0544431
18.0082,0,5,38621,2111.81,0.0535852
19.0084,0,5,41034,2412.61,0.0623084
1.00006,0,6,2300,2299.87,0.0603471
2.0001,0,6,4533,2232.89,0.0575767
3.00023,0,6,6194,1660.79,0.0432934
4.00027,0,6,8034,1839.93,0.0483329
5.00034,0,6,10123,2088.85,0.0546869
6.00038,0,6,12384,2260.9,0.0587782
7.00045,0,6,14325,1940.87,0.0517515
8.00531,0,6,17108,2769.55,0.0716117
9.00533,0,6,19156,2047.96,0.0525424
10.0054,0,6,21876,2719.76,0.0682324
11.0054,0,6,23970,2093.95,0.054758
12.0055,0,6,25855,1884.87,0.0510429
13.0056,0,6,27878,2022.76,0.0498999
14.0056,0,6,30341,2462.98,0.0631117
15.0057,0,6,32901,2559.93,0.0649649
16.0057,0,6,35184,2282.8,0.0590009
17.0058,0,6,37232,2047.96,0.0526378
18.0082,0,6,39536,2298.35,0.0593341
19.0084,0,6,41988,2451.6,0.062204
1.00006,0,7,2277,2276.87,0.0571882
2.0001,0,7,4332,2054.9,0.0505514
3.00023,0,7,6171,1838.77,0.043662
4.00027,0,7,8021,1849.93,0.0488428
5.00034,0,7,10074,2052.85,0.0535647
6.00038,0,7,12373,2298.9,0.058386
7.00045,0,7,14310,1936.87,0.0502423
8.00531,0,7,17082,2758.6,0.0706681
9.00533,0,7,19174,2091.96,0.0527195
10.0054,0,7,21800,2625.77,0.0659408
11.0054,0,7,24072,2271.94,0.0589164
12.0055,0,7,26164,2091.86,0.0535024
13.0056,0,7,28152,1987.77,0.0521094
14.0056,0,7,30525,2372.98,0.0616863
15.0057,0,7,33085,2559.93,0.0648573
16.0057,0,7,35192,2106.82,0.055796
17.0058,0,7,37286,2093.96,0.0546151
18.0082,0,7,39571,2279.39,0.0563442
19.0084,0,7,42042,2470.6,0.0621958
