timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00003,0,0,1332,1331.96,0.0370461
2.00012,0,0,2673,1340.88,0.0376091
3.00021,0,0,4133,1459.88,0.0412739
4.00024,0,0,5500,1366.96,0.0369949
5.00031,0,0,7002,1501.89,0.0420609
6.00033,0,0,8378,1375.98,0.0374911
7.00556,0,0,9948,1561.83,0.041954
8.00637,0,0,11275,1325.93,0.0374235
9.00638,0,0,12527,1251.98,0.0362931
10.0064,0,0,13905,1377.97,0.0366983
11.0064,0,0,15083,1177.98,0.0327081
12.0065,0,0,16610,1526.88,0.0405616
13.0065,0,0,18091,1480.96,0.0393829
14.0091,0,0,19755,1659.7,0.0445432
15.0105,0,0,21339,1581.85,0.0406865
16.0106,0,0,22912,1572.86,0.0416557
17.0106,0,0,24517,1604.9,0.0433125
18.012,0,0,25735,1216.32,0.035046
19.0121,0,0,27010,1274.88,0.0354507
1.00003,0,1,1248,1247.96,0.033839
2.00012,0,1,2625,1376.87,0.0388562
3.00021,0,1,4151,1525.87,0.0406883
4.00024,0,1,5483,1331.96,0.0382267
5.00031,0,1,7109,1625.88,0.0439654
6.00033,0,1,8458,1348.98,0.0376949
7.00556,0,1,9901,1435.49,0.0397975
8.00637,0,1,11437,1534.76,0.0402628
9.00638,0,1,12726,1288.98,0.035649
10.0064,0,1,14088,1361.97,0.03626
11.0064,0,1,15398,1309.98,0.0354964
12.0065,0,1,16924,1525.88,0.0408329
13.0065,0,1,18262,1337.96,0.0387491
14.0091,0,1,19869,1602.84,0.0442909
15.0105,0,1,21451,1579.85,0.0417694
16.0106,0,1,23064,1612.86,0.0433319
17.0106,0,1,24657,1592.9,0.0421606
18.012,0,1,26029,1370.1,0.0375472
19.0121,0,1,27196,1166.89,0.0337746
1.00003,0,2,1354,1353.96,0.036869
2.00012,0,2,2807,1452.87,0.0388153
3.00021,0,2,4316,1508.87,0.0415033
4.00024,0,2,5593,1276.96,0.0357784
5.00031,0,2,7117,1523.89,0.0405086
6.00033,0,2,8581,1463.98,0.0414079
7.00556,0,2,9827,1239.52,0.0348661
8.00637,0,2,10859,1031.17,0.0296791
9.00638,0,2,12209,1349.98,0.0372044
10.0064,0,2,13570,1360.97,0.0370884
11.0064,0,2,14638,1067.98,0.0312541
12.0065,0,2,16248,1609.88,0.0437163
13.0065,0,2,17542,1293.96,0.0364493
14.0091,0,2,19168,1621.8,0.0455053
15.0105,0,2,20736,1565.87,0.0415854
16.0106,0,2,22233,1496.87,0.0404014
17.0106,0,2,23753,1519.9,0.0418779
18.012,0,2,24976,1221.31,0.0338946
19.0121,0,2,26325,1348.88,0.0366108
1.00003,0,3,1118,1117.96,0.0328243
2.00012,0,3,2422,1303.88,0.0382593
3.00021,0,3,3722,1299.89,0.0383466
4.00024,0,3,5052,1329.96,0.0384377
5.00031,0,3,6444,1391.9,0.03984
6.00033,0,3,7804,1359.98,0.0376734
7.00556,0,3,9286,1474.29,0.0412307
8.00637,0,3,10798,1510.78,0.040667
9.00638,0,3,12169,1370.98,0.036759
10.0064,0,3,13512,1342.97,0.0363778
11.0064,0,3,14728,1215.98,0.0321132
12.0065,0,3,16299,1570.88,0.0425316
13.0065,0,3,17818,1518.96,0.0405595
14.0091,0,3,19376,1553.97,0.0424821
15.0105,0,3,20942,1563.87,0.0438463
16.0106,0,3,22557,1614.86,0.0448585
17.0106,0,3,24125,1567.9,0.0422548
18.012,0,3,25505,1378.09,0.0365666
19.0121,0,3,26830,1324.88,0.0359555
1.00003,0,4,1346,1345.96,0.0364655
2.00012,0,4,2761,1414.87,0.0382572
3.00021,0,4,4297,1535.87,0.0409739
4.00024,0,4,5654,1356.96,0.0381889
5.00031,0,4,7329,1674.88,0.0443954
6.00033,0,4,8732,1402.98,0.0373027
7.00556,0,4,10176,1436.49,0.0393136
8.00637,0,4,11715,1537.76,0.0417342
9.00638,0,4,12899,1183.98,0.0316196
10.0064,0,4,14320,1420.97,0.039033
11.0064,0,4,15555,1234.98,0.0344499
12.0065,0,4,17016,1460.89,0.0408186
13.0065,0,4,18465,1448.96,0.0401499
14.0091,0,4,20134,1664.68,0.0450641
15.0105,0,4,21490,1354.16,0.0397559
16.0106,0,4,23070,1579.86,0.0432008
17.0106,0,4,24562,1491.91,0.0425527
18.012,0,4,25945,1381.09,0.0385637
19.0121,0,4,27170,1224.89,0.0354568
1.00003,0,5,1302,1301.96,0.0362044
2.00012,0,5,2762,1459.87,0.0395494
3.00021,0,5,4289,1526.87,0.0403678
4.00024,0,5,5717,1427.95,0.0379626
5.00031,0,5,7332,1614.88,0.0433418
6.00033,0,5,8587,1254.98,0.0351564
7.00556,0,5,10131,1535.97,0.0405727
8.00637,0,5,11629,1496.79,0.0404265
9.00638,0,5,13001,1371.98,0.0363924
10.0064,0,5,14256,1254.97,0.0349985
11.0064,0,5,15618,1361.98,0.0356715
12.0065,0,5,17193,1574.88,0.0421538
13.0065,0,5,18574,1380.96,0.0383272
14.0091,0,5,20200,1621.8,0.0435566
15.0105,0,5,21678,1475.99,0.040847
16.0106,0,5,23183,1504.87,0.0419383
17.0106,0,5,24487,1303.92,0.037516
18.012,0,5,25963,1473.96,0.0393071
19.0121,0,5,27261,1297.88,0.0345538
1.00003,0,6,1240,1239.96,0.0347043
2.00012,0,6,2635,1394.87,0.0384641
3.00021,0,6,4166,1530.87,0.0415862
4.00024,0,6,5629,1462.95,0.0389394
5.00031,0,6,7247,1617.88,0.0438568
6.00033,0,6,8647,1399.98,0.0375393
7.00556,0,6,10129,1474.29,0.0412358
8.00637,0,6,11665,1534.76,0.041372
9.00638,0,6,12882,1216.98,0.0340762
10.0064,0,6,14228,1345.97,0.0360481
11.0064,0,6,15542,1313.98,0.0355466
12.0065,0,6,17032,1489.88,0.0416838
13.0065,0,6,18460,1427.96,0.0380118
14.0091,0,6,20171,1706.58,0.0457157
15.0105,0,6,21668,1494.96,0.0394522
16.0106,0,6,23200,1531.86,0.0430759
17.0106,0,6,24716,1515.9,0.0411602
18.012,0,6,26119,1401.06,0.0387549
19.0121,0,6,27366,1246.89,0.0346695
1.00003,0,7,1346,1345.96,0.036742
2.00012,0,7,2760,1413.87,0.0370787
3.00021,0,7,4290,1529.87,0.041019
4.00024,0,7,5623,1332.96,0.0356013
5.00031,0,7,7198,1574.89,0.0440237
6.00033,0,7,8444,1245.98,0.0352148
7.00556,0,7,10016,1563.82,0.0427985
8.00637,0,7,11428,1410.86,0.0395753
9.00638,0,7,12792,1363.98,0.0362552
10.0064,0,7,14021,1228.97,0.0350999
11.0064,0,7,15369,1347.98,0.0360053
12.0065,0,7,16766,1396.89,0.0411084
13.0065,0,7,18198,1431.96,0.0400823
14.0091,0,7,19796,1593.87,0.0431041
15.0105,0,7,21236,1438.04,0.0412203
16.0106,0,7,22797,1560.86,0.0439933
17.0106,0,7,24435,1637.9,0.0426162
18.012,0,7,25784,1347.13,0.0356728
19.0121,0,7,27113,1328.88,0.0357057
1.00006,1,0,1849,1848.9,0.0508326
2.00007,1,0,3412,1562.98,0.0419364
3.00497,1,0,5081,1660.86,0.0445396
4.00501,1,0,6607,1525.93,0.0424245
5.00506,1,0,8356,1748.92,0.0468142
6.00844,1,0,9904,1542.79,0.0432827
7.00848,1,0,11385,1480.94,0.0398083
8.00853,1,0,12884,1498.93,0.0420179
9.00853,1,0,14566,1682,0.0460502
10.0086,1,0,15989,1422.91,0.0381335
11.0087,1,0,17399,1409.83,0.0385162
12.0087,1,0,18854,1454.97,0.0401113
13.0088,1,0,20487,1632.96,0.0446986
14.0088,1,0,21923,1435.9,0.0411774
15.0168,1,0,23410,1475.27,0.0398261
16.0168,1,0,24866,1456,0.0407838
17.0168,1,0,26315,1448.99,0.0406259
18.0168,1,0,27640,1324.95,0.0354802
19.0173,1,0,29209,1568.19,0.0419624
1.00006,1,1,1937,1936.89,0.0506535
2.00007,1,1,3324,1386.98,0.0407711
3.00497,1,1,4928,1596.17,0.0440158
4.00501,1,1,6475,1546.93,0.0412613
5.00506,1,1,8273,1797.92,0.0476927
6.00844,1,1,9680,1402.27,0.0394087
7.00848,1,1,10950,1269.94,0.0384464
8.00853,1,1,12670,1719.92,0.0463236
9.00853,1,1,14324,1654,0.0442336
10.0086,1,1,15753,1428.91,0.0384202
11.0087,1,1,17002,1248.85,0.0366558
12.0087,1,1,18520,1517.97,0.0417907
13.0088,1,1,20113,1592.96,0.0425319
14.0088,1,1,21751,1637.89,0.0455496
15.0168,1,1,23352,1588.37,0.0421515
16.0168,1,1,24822,1470,0.0395672
17.0168,1,1,26282,1459.99,0.0380649
18.0168,1,1,27638,1355.95,0.0365236
19.0173,1,1,29204,1565.2,0.0420607
1.00006,1,2,1925,1924.89,0.0509883
2.00007,1,2,3254,1328.98,0.0376705
3.00497,1,2,5041,1778.28,0.0476832
4.00501,1,2,6577,1535.93,0.0415101
5.00506,1,2,8304,1726.92,0.0467333
6.00844,1,2,9944,1634.48,0.0425908
7.00848,1,2,11442,1497.93,0.039069
8.00853,1,2,13106,1663.92,0.0452382
9.00853,1,2,14704,1598,0.0432158
10.0086,1,2,16230,1525.91,0.0403606
11.0087,1,2,17652,1421.83,0.0378517
12.0087,1,2,19159,1506.97,0.0390802
13.0088,1,2,20799,1639.96,0.0449413
14.0088,1,2,22374,1574.89,0.0423805
15.0168,1,2,24017,1630.04,0.0429216
16.0168,1,2,25385,1368,0.0381347
17.0168,1,2,26873,1487.99,0.0399511
18.0168,1,2,28201,1327.95,0.0359911
19.0173,1,2,29745,1543.21,0.0418949
1.00006,1,3,1880,1879.9,0.0513262
2.00007,1,3,3186,1305.99,0.0355621
3.00497,1,3,4864,1669.81,0.0472094
4.00501,1,3,6496,1631.93,0.043388
5.00506,1,3,8282,1785.92,0.0470958
6.00844,1,3,9792,1504.92,0.04131
7.00848,1,3,11192,1399.94,0.0397643
