timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.04075,0,0,1857,1856.88,0.0410445
2.04118,0,0,3700,1842.21,0.0359854
3.04139,0,0,5510,1809.61,0.0348556
4.04399,0,0,7285,1770.4,0.0364182
5.04602,0,0,8971,1682.58,0.0347239
6.05091,0,0,10665,1685.77,0.0346529
7.05106,0,0,12225,1559.76,0.0320657
8.05123,0,0,13762,1536.75,0.0313682
9.05287,0,0,15135,1370.75,0.029821
10.058,0,0,16659,1516.25,0.0309753
11.0619,0,0,18296,1630.56,0.0344322
12.064,0,0,19869,1569.71,0.0318798
13.069,0,0,21608,1730.36,0.0342315
14.0801,0,0,22967,1344.15,0.026561
15.0856,0,0,24861,1883.51,0.0389369
16.089,0,0,26473,1606.66,0.0338169
17.0899,0,0,27981,1506.55,0.0314588
18.0903,0,0,29598,1616.46,0.0310435
19.1006,0,0,31159,1544.96,0.033089
1.04075,0,1,2134,2133.87,0.0466966
2.04118,0,1,3876,1741.26,0.0374931
3.04139,0,1,5269,1392.7,0.0290457
4.04399,0,1,6847,1573.91,0.0332153
5.04602,0,1,8549,1698.55,0.0315856
6.05091,0,1,10436,1877.83,0.0366838
7.05106,0,1,12061,1624.75,0.0346887
8.05123,0,1,13252,1190.8,0.0235901
9.05287,0,1,15073,1818.01,0.0367973
10.058,0,1,16655,1573.95,0.0336975
11.0619,0,1,18216,1554.86,0.0330216
12.064,0,1,19823,1603.63,0.0341821
13.069,0,1,21278,1447.77,0.0295118
14.0801,0,1,23059,1761.54,0.0345257
15.0856,0,1,24821,1752.24,0.0350245
16.089,0,1,26537,1710.32,0.0348202
17.0899,0,1,28047,1508.55,0.0305013
18.0903,0,1,29776,1728.43,0.034784
19.1006,0,1,31228,1437.08,0.0289641
1.04075,0,2,2051,2050.87,0.0450409
2.04118,0,2,3643,1591.32,0.0330734
3.04139,0,2,5220,1576.66,0.032415
4.04399,0,2,6936,1711.56,0.0352447
5.04602,0,2,8627,1687.57,0.0344285
6.05091,0,2,10355,1719.6,0.0339976
7.05106,0,2,12172,1816.72,0.0393288
8.05123,0,2,13562,1389.77,0.0308051
9.05287,0,2,15359,1794.05,0.0375426
10.058,0,2,16915,1548.08,0.0325666
11.0619,0,2,18585,1663.43,0.0324739
12.064,0,2,20286,1697.44,0.0345326
13.069,0,2,22074,1779.12,0.0365067
14.0801,0,2,23657,1565.7,0.0339444
15.0856,0,2,25249,1583.19,0.0327098
16.089,0,2,27091,1835.9,0.0352019
17.0899,0,2,28617,1524.54,0.0307591
18.0903,0,2,30104,1486.51,0.0300332
19.1006,0,2,31783,1661.75,0.033769
1.04075,0,3,1774,1773.89,0.0376286
2.04118,0,3,3408,1633.3,0.031274
3.04139,0,3,4902,1493.68,0.0289198
4.04399,0,3,6512,1605.83,0.0340834
5.04602,0,3,8097,1581.78,0.0320168
6.05091,0,3,9774,1668.85,0.0352154
7.05106,0,3,11649,1874.71,0.0384637
8.05123,0,3,13291,1641.73,0.0334056
9.05287,0,3,14980,1686.23,0.0353794
10.058,0,3,16565,1576.94,0.0308072
11.0619,0,3,18226,1654.47,0.0349034
12.064,0,3,19875,1645.55,0.0333135
13.069,0,3,21554,1670.66,0.0335121
14.0801,0,3,23214,1641.86,0.0335473
15.0856,0,3,24799,1576.22,0.0330642
16.089,0,3,26383,1578.76,0.0297753
17.0899,0,3,28017,1632.43,0.0327151
18.0903,0,3,29608,1590.47,0.0301325
19.1006,0,3,31185,1560.79,0.0312951
1.04075,0,4,1977,1976.88,0.0424514
2.04118,0,4,3837,1859.21,0.03892
3.04139,0,4,5506,1668.64,0.0351054
4.04399,0,4,7268,1757.44,0.0360372
5.04602,0,4,8999,1727.49,0.036083
6.05091,0,4,10634,1627.05,0.0353478
7.05106,0,4,12226,1591.75,0.0337714
8.05123,0,4,14020,1793.71,0.0368467
9.05287,0,4,15713,1690.22,0.0350328
10.058,0,4,17217,1496.35,0.0301368
11.0619,0,4,18752,1528.96,0.0322841
12.064,0,4,20495,1739.35,0.0362973
13.069,0,4,22006,1503.5,0.0301273
14.0801,0,4,23603,1579.55,0.0341439
15.0856,0,4,25293,1680.64,0.0345795
16.089,0,4,26719,1421.28,0.0303142
17.0899,0,4,28140,1419.64,0.0308348
18.0903,0,4,29716,1575.48,0.0304713
19.1006,0,4,31348,1615.23,0.032341
1.04075,0,5,1970,1969.88,0.0420561
2.04118,0,5,3575,1604.32,0.033883
3.04139,0,5,5502,1926.59,0.0406973
4.04399,0,5,7363,1856.18,0.0369891
5.04602,0,5,9267,1900.14,0.0373686
6.05091,0,5,11160,1883.8,0.0363821
7.05106,0,5,12829,1668.74,0.0336547
8.05123,0,5,14388,1558.74,0.0323756
9.05287,0,5,16190,1799.04,0.0357239
10.058,0,5,17859,1660.51,0.0314266
11.0619,0,5,19437,1571.79,0.0316059
12.064,0,5,20980,1539.77,0.0320515
13.069,0,5,22594,1605.98,0.0336395
14.0801,0,5,24096,1485.59,0.0304056
15.0856,0,5,25575,1470.81,0.0273116
16.089,0,5,27300,1719.29,0.0350151
17.0899,0,5,28758,1456.6,0.0307171
18.0903,0,5,30280,1521.49,0.0300035
19.1006,0,5,31852,1555.84,0.0322215
1.04075,0,6,1773,1772.89,0.0389649
2.04118,0,6,3347,1573.33,0.0304265
3.04139,0,6,5105,1757.62,0.0361804
4.04399,0,6,6885,1775.39,0.036793
5.04602,0,6,8684,1795.35,0.0376599
6.05091,0,6,10284,1592.22,0.0337643
7.05106,0,6,11828,1543.76,0.0312507
8.05123,0,6,13375,1546.75,0.0321473
9.05287,0,6,14934,1556.44,0.0318861
10.058,0,6,16556,1613.75,0.0347418
11.0619,0,6,18135,1572.79,0.0321189
12.064,0,6,19764,1625.59,0.0333758
13.069,0,6,21306,1534.34,0.0316903
14.0801,0,6,22887,1563.73,0.0312979
15.0856,0,6,24484,1588.16,0.0336996
16.089,0,6,25982,1493.04,0.030551
17.0899,0,6,27582,1598.47,0.0324788
18.0903,0,6,29195,1612.46,0.0341851
19.1006,0,6,30552,1343.05,0.0273902
1.04075,0,7,1882,1881.88,0.0420736
2.04118,0,7,3361,1478.37,0.0323589
3.04139,0,7,4984,1622.65,0.0331336
4.04399,0,7,6629,1640.74,0.0344797
5.04602,0,7,8412,1779.38,0.035664
6.05091,0,7,10019,1599.19,0.0336899
7.05106,0,7,11531,1511.76,0.0322715
8.05123,0,7,12963,1431.76,0.0300976
9.05287,0,7,14925,1958.78,0.0392826
10.058,0,7,16395,1462.52,0.0291415
11.0619,0,7,18039,1637.53,0.0322688
12.064,0,7,19869,1826.17,0.0370974
13.069,0,7,21692,1813.95,0.0349365
14.0801,0,7,23337,1627.03,0.0328667
15.0856,0,7,25052,1705.5,0.0341538
16.089,0,7,26714,1656.5,0.0335311
17.0899,0,7,28262,1546.52,0.0319847
18.0903,0,7,29563,1300.57,0.0285161
19.1006,0,7,31129,1549.91,0.0313438
1.04144,1,0,1567,1566.2,0.0341697
2.04164,1,0,3517,1949.61,0.0417646
3.04302,1,0,5330,1810.5,0.0386098
4.04381,1,0,7204,1872.54,0.0374768
5.04393,1,0,8988,1783.78,0.036801
6.04962,1,0,10601,1603.87,0.0308781
7.05007,1,0,12042,1440.35,0.0289754
8.05026,1,0,13947,1904.65,0.0366852
9.06148,1,0,15447,1483.35,0.0307738
10.0625,1,0,17109,1660.28,0.0347278
11.0713,1,0,18846,1721.82,0.0325739
12.0723,1,0,20239,1391.67,0.0284911
13.0736,1,0,21894,1652.78,0.0323487
14.0805,1,0,23679,1772.82,0.0341207
15.0819,1,0,25216,1534.91,0.0317529
16.0822,1,0,26885,1668.48,0.0326349
17.0824,1,0,28619,1733.63,0.0347368
18.0838,1,0,30130,1508.84,0.0291147
19.0854,1,0,31618,1485.65,0.0300213
20.1319,1,0,32986,1307.28,0.0271097
1.04144,1,1,1993,1991.98,0.041113
2.04164,1,1,3954,1960.6,0.0394324
3.04302,1,1,5744,1787.53,0.0325111
4.04381,1,1,7503,1757.63,0.0380938
5.04393,1,1,9038,1534.81,0.0326462
6.04962,1,1,10637,1589.95,0.0330744
7.05007,1,1,12187,1549.3,0.0329109
8.05026,1,1,13703,1515.72,0.0317391
9.06148,1,1,15119,1400.28,0.0301369
10.0625,1,1,16854,1733.2,0.0353917
11.0713,1,1,18522,1653.42,0.0353419
12.0723,1,1,20052,1528.54,0.0309106
13.0736,1,1,21664,1609.84,0.0312494
14.0805,1,1,23328,1652.64,0.0348438
15.0819,1,1,24742,1412.08,0.0273026
16.0822,1,1,26415,1672.48,0.0340793
17.0824,1,1,27875,1459.69,0.0291767
18.0838,1,1,29618,1740.51,0.0333092
19.0854,1,1,31188,1567.52,0.0318217
20.1319,1,1,32840,1578.67,0.0306706
1.04144,1,2,1593,1592.18,0.0335127
2.04164,1,2,3663,2069.58,0.0416387
3.04302,1,2,5223,1557.85,0.0342157
4.04381,1,2,7088,1863.54,0.0368976
5.04393,1,2,8961,1872.77,0.0382805
6.04962,1,2,10635,1664.53,0.0354499
7.05007,1,2,12163,1527.31,0.0334493
8.05026,1,2,13691,1527.72,0.0334284
9.06148,1,2,15241,1532.79,0.0333895
10.0625,1,2,16749,1506.44,0.0318493
11.0713,1,2,18351,1588,0.0342731
12.0723,1,2,19922,1569.5,0.0341259
13.0736,1,2,21496,1571.89,0.0332262
14.0805,1,2,22940,1434.14,0.028999
15.0819,1,2,24695,1752.61,0.0348381
16.0822,1,2,26164,1468.54,0.0298741
17.0824,1,2,27495,1330.71,0.0283136
18.0838,1,2,29114,1616.69,0.03253
19.0854,1,2,30936,1819.13,0.0337929
20.1319,1,2,32406,1404.75,0.0295795
1.04144,1,3,1446,1445.26,0.0312815
2.04164,1,3,3459,2012.59,0.0407818
3.04302,1,3,5138,1676.68,0.0365595
4.04381,1,3,6906,1766.62,0.0370429
5.04393,1,3,8419,1512.81,0.0321721
6.04962,1,3,10045,1616.8,0.0343624
7.05007,1,3,11815,1769.2,0.036482
8.05026,1,3,13393,1577.71,0.0324548
9.06148,1,3,14700,1292.49,0.0275982
10.0625,1,3,16128,1426.52,0.0314022
11.0713,1,3,17747,1604.85,0.0326724
12.0723,1,3,19198,1449.61,0.0296625
13.0736,1,3,20800,1599.85,0.0330564
14.0805,1,3,22140,1330.85,0.0289706
15.0819,1,3,23605,1463.01,0.0303673
16.0822,1,3,25221,1615.49,0.0336955
17.0824,1,3,26698,1476.68,0.0279932
18.0838,1,3,28381,1680.6,0.0333634
19.0854,1,3,30092,1708.3,0.0363438
20.1319,1,3,31517,1361.75,0.0281597
1.04144,1,4,1930,1929.01,0.0427639
2.04164,1,4,3523,1592.68,0.0331965
3.04302,1,4,5443,1917.35,0.0378265
4.04381,1,4,7289,1844.56,0.0383854
5.04393,1,4,9067,1777.78,0.0362359
6.04962,1,4,10397,1322.48,0.0265986
7.05007,1,4,12090,1692.24,0.0335342
8.05026,1,4,13539,1448.73,0.0302843
9.06148,1,4,14976,1421.04,0.030227
10.0625,1,4,16703,1725.21,0.0346685
11.0713,1,4,18198,1481.93,0.0290446
12.0723,1,4,19881,1681.39,0.0330241
13.0736,1,4,21381,1497.99,0.0310388
14.0805,1,4,22973,1581.13,0.0313931
15.0819,1,4,24489,1513.94,0.0318624
16.0822,1,4,26056,1566.51,0.0333525
17.0824,1,4,27752,1695.63,0.0351054
18.0838,1,4,29593,1838.37,0.0377306
19.0854,1,4,31194,1598.48,0.030829
20.1319,1,4,32687,1426.73,0.0307655
1.04144,1,5,1560,1559.2,0.0336263
2.04164,1,5,3530,1969.6,0.0397795
3.04302,1,5,5417,1884.39,0.0369491
4.04381,1,5,7028,1609.74,0.0345013
5.04393,1,5,8634,1605.8,0.0340018
6.04962,1,5,10301,1657.57,0.0344816
7.05007,1,5,11848,1546.3,0.0339242
8.05026,1,5,13472,1623.7,0.0332636
9.06148,1,5,15121,1630.69,0.0343363
10.0625,1,5,16513,1390.56,0.0303629
11.0713,1,5,18042,1515.63,0.0304271
12.0723,1,5,19747,1703.37,0.0339991
13.0736,1,5,21397,1647.79,0.0328447
14.0805,1,5,22919,1511.61,0.0308948
15.0819,1,5,24518,1596.82,0.0335589
16.0822,1,5,26165,1646.49,0.0357459
17.0824,1,5,27635,1469.68,0.0310348
18.0838,1,5,29147,1509.84,0.033662
19.0854,1,5,30581,1431.74,0.0300142
20.1319,1,5,32055,1408.57,0.0310268
1.04144,1,6,1694,1693.13,0.0370866
2.04164,1,6,3432,1737.65,0.0375005
3.04302,1,6,5024,1589.8,0.0347741
4.04381,1,6,6728,1702.67,0.0374481
5.04393,1,6,8214,1485.81,0.0313489
6.04962,1,6,9893,1669.5,0.0337403
7.05007,1,6,11376,1482.33,0.0318372
8.05026,1,6,13125,1748.68,0.0344471
9.06148,1,6,14777,1633.66,0.0305014
10.0625,1,6,16383,1604.34,0.0319372
11.0713,1,6,18028,1630.62,0.0344802
12.0723,1,6,19592,1562.5,0.0322743
13.0736,1,6,21152,1557.91,0.0329316
14.0805,1,6,22594,1432.16,0.0314033
15.0819,1,6,24137,1540.9,0.0329249
16.0822,1,6,25610,1472.54,0.0321538
17.0824,1,6,27333,1722.63,0.036293
18.0838,1,6,29190,1854.35,0.0380118
19.0854,1,6,30541,1348.87,0.0297054
20.1319,1,6,32061,1452.53,0.0293809
1.04144,1,7,1655,1654.15,0.0339732
2.04164,1,7,3326,1670.66,0.0343268
3.04302,1,7,4991,1662.7,0.0338537
4.04381,1,7,6678,1685.68,0.0365098
5.04393,1,7,8541,1862.77,0.0384956
6.04962,1,7,10155,1604.87,0.0331864
7.05007,1,7,11591,1435.35,0.0316683
8.05026,1,7,13070,1478.73,0.0321824
9.06148,1,7,14452,1366.66,0.0298625
10.0625,1,7,16138,1684.26,0.0356331
11.0713,1,7,17701,1549.34,0.0333007
12.0723,1,7,19327,1624.45,0.0321126
13.0736,1,7,20809,1480.01,0.0308751
14.0805,1,7,22368,1548.36,0.0318752
15.0819,1,7,23854,1483.98,0.0319002
16.0822,1,7,25257,1402.56,0.0294421
17.0824,1,7,26924,1666.64,0.0342741
18.0838,1,7,28500,1573.75,0.0337203
19.0854,1,7,29700,1198.11,0.0269583
20.1319,1,7,30991,1233.7,0.0262319
1.02728,2,0,1929,1925.82,0.0429218
2.02756,2,0,3608,1678.54,0.0341533
3.03343,2,0,5287,1669.2,0.0344061
4.03644,2,0,7191,1898.28,0.0394393
5.03686,2,0,9383,2191.09,0.042031
6.03696,2,0,10892,1508.84,0.0301588
7.03735,2,0,12738,1845.28,0.0369183
8.0414,2,0,14276,1531.8,0.0304788
9.04858,2,0,16051,1762.34,0.0363439
10.0503,2,0,17626,1572.37,0.0336527
11.0504,2,0,19383,1756.67,0.0371509
12.0884,2,0,21133,1685.95,0.0342708
13.0884,2,0,22697,1564,0.0316293
14.0885,2,0,24277,1579.9,0.032001
15.0887,2,0,26079,1801.6,0.0356354
16.0938,2,0,27702,1614.74,0.034704
17.1051,2,0,29196,1477.39,0.0318498
18.1055,2,0,30971,1774.23,0.0350026
19.1057,2,0,32524,1552.74,0.0308142
1.02728,2,1,1705,1702.19,0.0364454
2.02756,2,1,3648,1942.47,0.0410675
3.03343,2,1,5338,1680.14,0.0337862
4.03644,2,1,7122,1778.64,0.036399
5.03686,2,1,8752,1629.32,0.0324852
6.03696,2,1,10357,1604.83,0.0329182
7.03735,2,1,12086,1728.33,0.0367125
8.0414,2,1,13477,1385.39,0.0298791
9.04858,2,1,15243,1753.41,0.0361111
10.0503,2,1,16728,1482.52,0.0311389
11.0504,2,1,18452,1723.68,0.0349477
12.0884,2,1,19834,1331.42,0.0279047
13.0884,2,1,21440,1606,0.0329625
14.0885,2,1,23017,1576.9,0.030972
15.0887,2,1,24778,1760.6,0.0360541
16.0938,2,1,26484,1697.32,0.0348161
17.1051,2,1,28035,1533.76,0.0308301
18.1055,2,1,29792,1756.24,0.0343936
19.1057,2,1,31097,1304.78,0.0261404
1.02728,2,2,2036,2032.64,0.0457853
2.02756,2,2,3582,1545.58,0.0343274
3.03343,2,2,5195,1603.59,0.0351473
4.03644,2,2,6944,1743.74,0.037184
5.03686,2,2,8742,1797.25,0.035344
6.03696,2,2,10301,1558.84,0.0304455
7.03735,2,2,12122,1820.29,0.0377177
8.0414,2,2,13477,1349.53,0.0269969
9.04858,2,2,15080,1591.57,0.0313235
10.0503,2,2,16620,1537.43,0.0325476
11.0504,2,2,18184,1563.71,0.0323206
12.0884,2,2,19922,1674.39,0.0330741
13.0884,2,2,21415,1493,0.0312596
14.0885,2,2,22783,1367.91,0.0286046
15.0887,2,2,24300,1516.66,0.0288007
16.0938,2,2,25847,1539.13,0.0310313
17.1051,2,2,27449,1584.19,0.032109
18.1055,2,2,29279,1829.21,0.03589
19.1057,2,2,30981,1701.72,0.0354091
1.02728,2,3,1530,1527.48,0.0351021
2.02756,2,3,3206,1675.54,0.0351433
3.03343,2,3,4865,1649.32,0.0347971
4.03644,2,3,6731,1860.39,0.039278
5.03686,2,3,8435,1703.29,0.0324811
6.03696,2,3,9978,1542.84,0.0314305
7.03735,2,3,11868,1889.27,0.0388447
8.0414,2,3,13328,1454.11,0.0295313
9.04858,2,3,14750,1411.86,0.029592
10.0503,2,3,16174,1421.62,0.0309528
11.0504,2,3,17754,1579.7,0.0327127
12.0884,2,3,19312,1500.98,0.0303957
13.0884,2,3,20876,1564,0.0324096
14.0885,2,3,22277,1400.91,0.0283108
15.0887,2,3,23772,1494.66,0.0323481
16.0938,2,3,25403,1622.7,0.03378
17.1051,2,3,26730,1312.25,0.0272171
18.1055,2,3,28346,1615.3,0.0344796
19.1057,2,3,30106,1759.71,0.0369541
1.02728,2,4,1557,1554.43,0.0353454
2.02756,2,4,3438,1880.48,0.0385
3.03343,2,4,5232,1783.53,0.0379468
4.03644,2,4,7035,1797.58,0.0382836
5.03686,2,4,8764,1728.28,0.0366214
6.03696,2,4,10040,1275.87,0.0262404
7.03735,2,4,11617,1576.39,0.0320981
8.0414,2,4,13331,1707.09,0.0360136
9.04858,2,4,14933,1590.58,0.0330915
10.0503,2,4,16532,1596.33,0.0350767
11.0504,2,4,17993,1460.73,0.0321936
12.0884,2,4,19322,1280.36,0.0277647
13.0884,2,4,20892,1570,0.0325212
14.0885,2,4,22545,1652.89,0.0346397
15.0887,2,4,24166,1620.64,0.0344611
16.0938,2,4,25784,1609.76,0.0341253
17.1051,2,4,27343,1541.67,0.0330811
18.1055,2,4,28822,1478.36,0.0307466
19.1057,2,4,30141,1318.78,0.0281758
1.02728,2,5,1789,1786.05,0.0402494
2.02756,2,5,3426,1636.55,0.0356459
3.03343,2,5,5002,1566.8,0.0324587
4.03644,2,5,6742,1734.77,0.0362601
5.03686,2,5,8573,1830.24,0.0403002
6.03696,2,5,10234,1660.83,0.0352005
7.03735,2,5,11926,1691.34,0.0346428
8.0414,2,5,13554,1621.43,0.03054
9.04858,2,5,15347,1780.21,0.0360511
10.0503,2,5,16869,1519.46,0.0315212
11.0504,2,5,18589,1719.68,0.0355323
12.0884,2,5,20421,1764.95,0.0376881
13.0884,2,5,22031,1610,0.0345794
14.0885,2,5,23423,1391.91,0.0278264
15.0887,2,5,25112,1688.62,0.0345082
16.0938,2,5,26835,1714.23,0.0345991
17.1051,2,5,28554,1699.89,0.0356431
18.1055,2,5,29883,1328.43,0.0272747
19.1057,2,5,31432,1548.74,0.0316138
1.02728,2,6,1821,1818,0.0392169
2.02756,2,6,3859,2037.44,0.0408259
3.03343,2,6,5445,1576.74,0.0325035
4.03644,2,6,7484,2032.87,0.0445735
5.03686,2,6,9299,1814.24,0.0390432
6.03696,2,6,10900,1600.84,0.0336513
7.03735,2,6,12765,1864.28,0.0391354
8.0414,2,6,14401,1629.4,0.0321524
9.04858,2,6,15995,1582.63,0.0321063
10.0503,2,6,17640,1642.25,0.0335781
11.0504,2,6,19478,1837.66,0.0366697
12.0884,2,6,21044,1508.68,0.0272043
13.0884,2,6,22492,1448,0.0294277
14.0885,2,6,24075,1582.9,0.0320645
15.0887,2,6,25908,1832.59,0.0370421
16.0938,2,6,27635,1718.21,0.0338879
17.1051,2,6,29240,1587.16,0.0324331
18.1055,2,6,31006,1765.24,0.0360681
19.1057,2,6,32549,1542.74,0.0317397
1.02728,2,7,1635,1632.3,0.0378991
2.02756,2,7,3395,1759.52,0.0384345
3.03343,2,7,4925,1521.07,0.0313684
4.03644,2,7,6837,1906.25,0.0392831
5.03686,2,7,8577,1739.28,0.0383769
6.03696,2,7,10008,1430.85,0.0287837
7.03735,2,7,11809,1800.3,0.0360707
8.0414,2,7,13214,1399.33,0.0294161
9.04858,2,7,14779,1553.84,0.032756
10.0503,2,7,16463,1681.18,0.0351401
11.0504,2,7,18084,1620.7,0.0344614
12.0884,2,7,19621,1480.75,0.032349
13.0884,2,7,21358,1737,0.0366776
14.0885,2,7,22832,1473.91,0.0296531
15.0887,2,7,24514,1681.62,0.0335367
16.0938,2,7,26130,1607.77,0.033728
17.1051,2,7,27749,1601,0.0312382
18.1055,2,7,29492,1742.25,0.0368174
19.1057,2,7,31129,1636.73,0.0333441
1.04059,3,0,2081,2080.81,0.0423129
2.06596,3,0,4022,1892.98,0.0368747
3.07295,3,0,5834,1799.42,0.0363711
4.0785,3,0,7817,1972.05,0.0421077
5.07874,3,0,9616,1798.58,0.0384494
6.09162,3,0,11266,1629.01,0.033266
7.12369,3,0,13016,1695.63,0.035436
8.12447,3,0,14545,1527.8,0.03242
9.12559,3,0,16178,1631.17,0.0337817
10.1256,3,0,17595,1416.93,0.0287833
11.1264,3,0,19213,1616.82,0.0319531
12.1264,3,0,20931,1717.98,0.0342237
13.1349,3,0,22528,1583.57,0.0305866
14.1473,3,0,24107,1559.58,0.0320262
15.1477,3,0,25812,1704.27,0.0344838
16.1519,3,0,27800,1979.86,0.0383681
