timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,21770,21770,0.70847
2.00045,0,0,54935,33150.2,1.07877
3.00132,0,0,88455,33490.9,1.08986
4.00145,0,0,119444,30984.9,1.00832
5.00145,0,0,152910,33466,1.08905
6.00169,0,0,186428,33510.1,1.09047
7.00169,0,0,220011,33583,1.09285
8.00198,0,0,253331,33310.1,1.08397
9.00425,0,0,286468,33062.2,1.0759
10.0047,0,0,320152,33669.6,1.09568
11.0047,0,0,353453,33300.7,1.08369
12.0047,0,0,386946,33493,1.08993
13.0047,0,0,420719,33773,1.09904
14.0054,0,0,453917,33175.3,1.07958
15.0054,0,0,486116,32199,1.04783
16.0057,0,0,519620,33492,1.08991
17.0057,0,0,553129,33509,1.09045
18.0062,0,0,586698,33552.4,1.09185
19.0062,0,0,620008,33309.6,1.08397
1,0,1,39505,39505,1.28576
2.00045,0,1,75598,36076.9,1.17398
3.00132,0,1,112088,36458.3,1.18639
4.00145,0,1,149290,37197,1.21052
5.00145,0,1,185325,36035,1.17264
6.00169,0,1,221801,36467.4,1.18672
7.00169,0,1,257751,35950,1.16988
8.00198,0,1,293576,35814.3,1.16546
9.00425,0,1,329636,35978.6,1.17082
10.0047,0,1,366093,36441.5,1.18588
11.0047,0,1,402616,36522.7,1.18853
12.0047,0,1,438603,35987,1.17112
13.0047,0,1,474939,36336,1.1825
14.0054,0,1,511021,36057.3,1.17339
15.0054,0,1,547552,36531,1.18878
16.0057,0,1,583736,36171,1.1771
17.0057,0,1,619818,36082,1.17419
18.0062,0,1,655964,36128.1,1.17567
19.0062,0,1,691835,35870.6,1.16729
1,0,2,15099,15099,0.491383
2.00045,0,2,31753,16646.6,0.541709
3.00132,0,2,48286,16518.7,0.537547
4.00145,0,2,64852,16563.8,0.539016
5.00145,0,2,81440,16588,0.539803
6.00169,0,2,98083,16639.1,0.541466
7.00169,0,2,114738,16655,0.541989
8.00198,0,2,131248,16505.1,0.5371
9.00425,0,2,147968,16682.2,0.54287
10.0047,0,2,164623,16647.9,0.541753
11.0047,0,2,181320,16696.9,0.543346
12.0047,0,2,197842,16522,0.537656
13.0047,0,2,214419,16577,0.539446
14.0054,0,2,230985,16554.7,0.538719
15.0054,0,2,247430,16445,0.53515
16.0057,0,2,263831,16395.1,0.533527
17.0057,0,2,280331,16500,0.53694
18.0062,0,2,296842,16502.8,0.537032
19.0062,0,2,313412,16569.8,0.539218
1,0,3,28891,28891,0.940246
2.00045,0,3,63887,34980.4,1.13832
3.00132,0,3,98899,34981.6,1.13838
4.00145,0,3,133558,34654.4,1.12773
5.00145,0,3,168401,34843,1.13386
6.00169,0,3,203375,34965.8,1.13785
7.00169,0,3,238289,34914,1.13617
8.00198,0,3,273621,35321.5,1.14943
9.00425,0,3,308711,35010.8,1.13931
10.0047,0,3,343649,34923.1,1.13647
11.0047,0,3,378638,34988.7,1.13861
12.0047,0,3,413273,34635,1.12712
13.0047,0,3,448261,34988,1.13858
14.0054,0,3,483099,34814.2,1.13292
15.0054,0,3,517847,34748,1.13076
16.0057,0,3,553040,35180.4,1.14484
17.0057,0,3,588162,35122,1.14294
18.0062,0,3,623252,35072.6,1.14133
19.0062,0,3,658386,35133.6,1.14331
1,0,4,15080,15080,0.490767
2.00045,0,4,31756,16668.5,0.542425
3.00132,0,4,48267,16496.7,0.536832
4.00145,0,4,64833,16563.8,0.539016
5.00145,0,4,81421,16588,0.539803
6.00169,0,4,98054,16629.1,0.541141
7.00169,0,4,114751,16697,0.54335
8.00198,0,4,131251,16495.1,0.53678
9.00425,0,4,147971,16682.2,0.54287
10.0047,0,4,164647,16668.9,0.542436
11.0047,0,4,181317,16669.9,0.542471
12.0047,0,4,197823,16506,0.537131
13.0047,0,4,214411,16588,0.539803
14.0054,0,4,231021,16598.6,0.54015
15.0054,0,4,247455,16434,0.534792
16.0057,0,4,263834,16373.1,0.532811
17.0057,0,4,280301,16467,0.535866
18.0062,0,4,296802,16492.8,0.536707
19.0062,0,4,313433,16630.8,0.541197
1,0,5,37145,37145,1.20879
2.00045,0,5,73144,35982.9,1.17099
3.00132,0,5,108921,35746,1.16325
4.00145,0,5,145313,36387.1,1.18413
5.00145,0,5,181153,35840,1.16631
6.00169,0,5,217103,35941.5,1.16962
7.00169,0,5,252842,35739,1.16301
8.00198,0,5,288823,35970.3,1.17054
9.00425,0,5,324727,35822.9,1.16577
10.0047,0,5,360627,35884.7,1.16776
11.0047,0,5,396426,35798.7,1.16498
12.0047,0,5,432163,35737,1.16296
13.0047,0,5,468120,35957,1.17015
14.0054,0,5,504024,35879.4,1.16758
15.0054,0,5,540027,36003,1.1716
16.0057,0,5,575798,35758.2,1.16365
17.0057,0,5,611515,35717,1.1623
18.0062,0,5,647397,35864.3,1.16709
19.0062,0,5,683174,35776.6,1.16423
1,0,6,21618,21618,0.703529
2.00045,0,6,51837,30205.5,0.982954
3.00132,0,6,82154,30290.7,0.985715
4.00145,0,6,110406,28248.2,0.919241
5.00145,0,6,140744,30338,0.987253
6.00169,0,6,171192,30440.8,0.9906
7.00169,0,6,201662,30470,0.991549
8.00198,0,6,231802,30131,0.980518
9.00425,0,6,261876,30006.1,0.976453
10.0047,0,6,292233,30344.1,0.987502
11.0047,0,6,322507,30273.7,0.98518
12.0047,0,6,352860,30353,0.987762
13.0047,0,6,383342,30482,0.99197
14.0054,0,6,413504,30141.4,0.980855
15.0054,0,6,442753,29249,0.951815
16.0057,0,6,473164,30400.1,0.98928
17.0057,0,6,503511,30347,0.987553
18.0062,0,6,533796,30270,0.985035
19.0062,0,6,564112,30315.7,0.986527
1,0,7,33293,33293,1.0835
2.00045,0,7,67834,34525.6,1.12351
3.00132,0,7,102363,34499,1.12269
4.00145,0,7,137429,35061.3,1.14098
5.00145,0,7,171969,34540,1.12399
6.00169,0,7,206333,34355.9,1.118
7.00169,0,7,240708,34375,1.11862
8.00198,0,7,275281,34562.7,1.12473
9.00425,0,7,310251,34891,1.13542
10.0047,0,7,344655,34389.3,1.1191
11.0047,0,7,379162,34506.7,1.12294
12.0047,0,7,413483,34321,1.1169
13.0047,0,7,448039,34556,1.12456
14.0054,0,7,482755,34692.3,1.12895
15.0054,0,7,517352,34597,1.12586
16.0057,0,7,551681,34316.7,1.11675
17.0057,0,7,586111,34430,1.12041
18.0062,0,7,620420,34292,1.11593
19.0062,0,7,655059,34638.6,1.1272
1,1,0,21985,21985,0.715469
2.00003,1,0,52527,30541.1,0.993948
3.00003,1,0,83567,31039.9,1.01019
4.00029,1,0,112007,28432.7,0.925448
5.00029,1,0,142828,30820.8,1.003
6.00031,1,0,173987,31158.5,1.01396
7.00031,1,0,204960,30973,1.00805
8.00034,1,0,235537,30576.3,0.995105
9.00034,1,0,265859,30322,0.986922
10.0003,1,0,296838,30978.8,1.00825
11.0003,1,0,327615,30777,1.00166
12.0004,1,0,358629,31013.7,1.0094
13.0004,1,0,389745,31115.7,1.01284
14.0004,1,0,420068,30323,0.986933
15.0007,1,0,449846,29767.1,0.96878
16.0007,1,0,480832,30986,1.00858
17.0008,1,0,511770,30937.4,1.00692
18.0008,1,0,542432,30661.8,0.997985
19.001,1,0,573207,30768.1,1.00135
1,1,1,34558,34558,1.12476
2.00003,1,1,68884,34325,1.11727
3.00003,1,1,103204,34319.9,1.11789
4.00029,1,1,137982,34769.1,1.13307
5.00029,1,1,172499,34516.8,1.12358
6.00031,1,1,207277,34777.4,1.13191
7.00031,1,1,241659,34382,1.11978
