timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00006,0,0,71524,71520.1,2.32775
2.00006,0,0,143363,71839,2.33783
3.00006,0,0,215150,71787,2.33611
4.00006,0,0,286769,71619,2.33073
5.00006,0,0,358361,71591.9,2.32993
6.00006,0,0,430098,71736.9,2.33462
7.00177,0,0,501870,71649.1,2.33174
8.00177,0,0,573545,71675,2.33256
9.00177,0,0,644831,71286,2.31995
10.0046,0,0,716472,71441.2,2.32499
11.0046,0,0,788410,71938,2.34111
12.0046,0,0,860061,71650.9,2.33176
13.0046,0,0,932097,72036,2.34432
14.0046,0,0,1003746,71649,2.33175
15.0046,0,0,1075467,71716.5,2.33389
16.0062,0,0,1147472,71890.7,2.3396
17.0062,0,0,1219228,71755.9,2.33509
18.0062,0,0,1291292,72064,2.34513
19.0062,0,0,1363130,71837.9,2.33781
1.00006,0,1,71533,71529.1,2.328
2.00006,0,1,143360,71827,2.33751
3.00006,0,1,215151,71791,2.33637
4.00006,0,1,286733,71582,2.3294
5.00006,0,1,358364,71630.9,2.33106
6.00006,0,1,430120,71755.9,2.33509
7.00177,0,1,501888,71645.1,2.33151
8.00177,0,1,573560,71672,2.33247
9.00177,0,1,644830,71270,2.31928
10.0046,0,1,716494,71464.1,2.32557
11.0046,0,1,788419,71925,2.34064
12.0046,0,1,860124,71704.9,2.33348
13.0046,0,1,932112,71988,2.34271
14.0046,0,1,1003762,71650,2.33173
15.0046,0,1,1075448,71681.5,2.33272
16.0062,0,1,1147499,71936.7,2.34106
17.0062,0,1,1219264,71764.9,2.33558
18.0062,0,1,1291304,72040,2.34439
19.0062,0,1,1363168,71863.9,2.33863
1.00006,0,2,71530,71526.1,2.32799
2.00006,0,2,143370,71840,2.33792
3.00006,0,2,215153,71783,2.33612
4.00006,0,2,286757,71604,2.3302
5.00006,0,2,358352,71594.9,2.32989
6.00006,0,2,430102,71749.9,2.33489
7.00177,0,2,501882,71657.1,2.33187
8.00177,0,2,573565,71683,2.33273
9.00177,0,2,644862,71297,2.32016
10.0046,0,2,716485,71423.2,2.32432
11.0046,0,2,788403,71918,2.34036
12.0046,0,2,860108,71704.9,2.33338
13.0046,0,2,932105,71997,2.34299
14.0046,0,2,1003769,71664,2.33223
15.0046,0,2,1075473,71699.5,2.33327
16.0062,0,2,1147527,71939.7,2.34112
17.0062,0,2,1219295,71767.9,2.33549
18.0062,0,2,1291301,72006,2.34327
19.0062,0,2,1363162,71860.9,2.33854
1.00006,0,3,71518,71514.1,2.32747
2.00006,0,3,143384,71866,2.33866
3.00006,0,3,215149,71765,2.33554
4.00006,0,3,286767,71618,2.33066
5.00006,0,3,358360,71592.9,2.32994
6.00006,0,3,430087,71726.9,2.33418
7.00177,0,3,501870,71660.1,2.33198
8.00177,0,3,573565,71695,2.33324
9.00177,0,3,644844,71279,2.31958
10.0046,0,3,716484,71440.2,2.32479
11.0046,0,3,788408,71924,2.34058
12.0046,0,3,860108,71699.9,2.33329
13.0046,0,3,932120,72012,2.34347
14.0046,0,3,1003776,71656,2.33195
15.0046,0,3,1075491,71710.5,2.33367
16.0062,0,3,1147491,71885.8,2.33943
17.0062,0,3,1219271,71779.9,2.336
18.0062,0,3,1291307,72036,2.34419
19.0062,0,3,1363161,71853.9,2.33833
1.00006,0,4,71530,71526.1,2.32793
2.00006,0,4,143373,71843,2.33795
3.00006,0,4,215154,71781,2.33597
4.00006,0,4,286749,71595,2.3299
5.00006,0,4,358377,71627.9,2.33093
6.00006,0,4,430111,71733.9,2.33439
7.00177,0,4,501885,71651.1,2.33167
8.00177,0,4,573569,71684,2.33275
9.00177,0,4,644850,71281,2.31967
10.0046,0,4,716522,71472.1,2.32587
11.0046,0,4,788405,71883,2.33927
12.0046,0,4,860102,71696.9,2.33318
13.0046,0,4,932128,72026,2.34385
14.0046,0,4,1003767,71639,2.33127
15.0046,0,4,1075509,71737.5,2.3345
16.0062,0,4,1147519,71895.7,2.33967
17.0062,0,4,1219297,71777.9,2.33579
18.0062,0,4,1291338,72041,2.3444
19.0062,0,4,1363181,71842.9,2.33792
1.00006,0,5,71538,71534.1,2.32818
2.00006,0,5,143378,71840,2.33791
3.00006,0,5,215149,71771,2.33566
4.00006,0,5,286768,71619,2.33066
5.00006,0,5,358337,71568.9,2.32902
6.00006,0,5,430110,71772.9,2.33563
7.00177,0,5,501884,71651.1,2.33169
8.00177,0,5,573558,71674,2.33247
9.00177,0,5,644862,71304,2.32036
10.0046,0,5,716508,71446.2,2.32497
11.0046,0,5,788438,71930,2.34078
12.0046,0,5,860140,71701.9,2.33333
13.0046,0,5,932123,71983,2.34263
14.0046,0,5,1003788,71665,2.33215
15.0046,0,5,1075458,71665.5,2.3322
16.0062,0,5,1147507,71934.7,2.3409
17.0062,0,5,1219288,71780.9,2.33595
18.0062,0,5,1291324,72036,2.34418
19.0062,0,5,1363169,71844.9,2.33802
1.00006,0,6,71524,71520.1,2.3277
2.00006,0,6,143375,71851,2.33829
3.00006,0,6,215145,71770,2.3356
4.00006,0,6,286770,71625,2.33088
5.00006,0,6,358387,71616.9,2.3306
6.00006,0,6,430099,71711.9,2.33378
7.00177,0,6,501874,71652.1,2.33181
8.00177,0,6,573541,71667,2.33229
9.00177,0,6,644810,71269,2.31943
10.0046,0,6,716479,71469.1,2.32581
11.0046,0,6,788416,71937,2.341
12.0046,0,6,860108,71691.9,2.333
13.0046,0,6,932107,71999,2.34303
14.0046,0,6,1003750,71643,2.33145
15.0046,0,6,1075494,71739.5,2.33456
16.0062,0,6,1147491,71882.8,2.33921
17.0062,0,6,1219268,71776.9,2.33584
18.0062,0,6,1291308,72040,2.34439
19.0062,0,6,1363155,71846.9,2.33813
1.00006,0,7,71559,71555.1,2.32889
2.00006,0,7,143379,71820,2.33723
3.00006,0,7,215160,71781,2.3359
4.00006,0,7,286757,71597,2.32997
5.00006,0,7,358337,71579.9,2.32949
6.00006,0,7,430118,71780.9,2.33591
7.00177,0,7,501871,71630.2,2.33104
8.00177,0,7,573565,71694,2.33315
9.00177,0,7,644838,71273,2.31949
10.0046,0,7,716478,71440.2,2.32488
11.0046,0,7,788413,71935,2.34104
12.0046,0,7,860125,71711.9,2.33378
13.0046,0,7,932104,71979,2.3425
14.0046,0,7,1003760,71656,2.33192
15.0046,0,7,1075467,71702.5,2.33339
16.0062,0,7,1147489,71907.7,2.34001
17.0062,0,7,1219282,71792.9,2.33629
18.0062,0,7,1291313,72031,2.3442
19.0062,0,7,1363151,71837.9,2.33782
