timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
10.0141,1,2,650686,61496.9,2.00593
11.0148,1,2,712863,62138.5,2.02748
12.0148,1,2,781727,68863.6,2.24677
13.0148,1,2,842742,61015,1.99068
14.0148,1,2,901496,58754,1.91674
15.0148,1,2,958876,57380,1.87227
16.0168,1,2,1013276,54290.8,1.77159
17.0188,1,2,1072270,58875.9,1.92056
18.021,1,2,1134452,62043.8,2.02402
19.021,1,2,1196788,62336,2.03312
20.021,1,2,1257833,61045,1.99087
1.00215,1,3,59996,59867,1.95623
2.00562,1,3,123631,63415.3,2.07257
3.00652,1,3,181832,58148.3,1.89962
4.00785,1,3,242606,60693.4,1.98243
5.00839,1,3,302803,60164.5,1.96536
6.00839,1,3,361868,59065,1.92955
7.01413,1,3,421130,58923.8,1.92365
8.01413,1,3,480117,58987,1.92637
9.01414,1,3,538597,58479.8,1.90947
10.0141,1,3,597305,58707.9,1.91728
11.0148,1,3,656051,58709.6,1.91707
12.0148,1,3,716092,60040.6,1.96033
13.0148,1,3,774854,58762,1.91879
14.0148,1,3,832677,57823,1.88825
15.0148,1,3,890434,57757,1.88612
16.0168,1,3,948394,57843.7,1.8882
17.0188,1,3,1007384,58871.9,1.92248
18.021,1,3,1067174,59657.1,1.94762
19.021,1,3,1130090,62916,2.05417
20.021,1,3,1194133,64043,2.09092
1.001,2,0,80524,80443.4,2.62505
2.001,2,0,156767,76242.9,2.48811
3.00195,2,0,235825,78983,2.57789
4.00259,2,0,341079,105187,3.43358
5.00341,2,0,443055,101893,3.32926
6.00429,2,0,541767,98625.5,3.2189
7.00646,2,0,643721,101733,3.32038
8.00892,2,0,745155,101186,3.30345
9.00927,2,0,844580,99390,3.24426
10.0093,2,0,945497,100917,3.29385
11.011,2,0,1047576,101899,3.32735
12.011,2,0,1148436,100860,3.29318
13.011,2,0,1246760,98323.9,3.21057
14.011,2,0,1343863,97102.9,3.16967
15.011,2,0,1442579,98716,3.22331
16.011,2,0,1541131,98552,3.21784
17.011,2,0,1642065,100934,3.29587
18.0126,2,0,1743998,101774,3.32269
19.0128,2,0,1850604,106582,3.47996
20.0129,2,0,1956160,105545,3.4487
1.001,2,1,104809,104704,3.41887
2.001,2,1,198372,93562.9,3.05497
3.00195,2,1,280741,82290.9,2.68559
4.00259,2,1,375816,95014.1,3.10208
5.00341,2,1,466614,90724,2.96084
6.00429,2,1,560077,93381.1,3.04676
7.00646,2,1,658902,98610.8,3.21837
8.00892,2,1,751044,91916.3,3.00096
9.00927,2,1,844266,93189.1,3.04137
