timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00364,0,0,68354,68353.9,2.22799
2.00364,0,0,137062,68707.9,2.23934
3.00364,0,0,205693,68631,2.23625
4.00364,0,0,274175,68482,2.23237
5.00364,0,0,342885,68710,2.23944
6.00364,0,0,411437,68551.9,2.23463
7.00365,0,0,479897,68460,2.23252
8.00365,0,0,548306,68408.9,2.22999
9.00365,0,0,616749,68443,2.2312
10.0036,0,0,685224,68475,2.23226
11.0036,0,0,753944,68720,2.24016
12.0036,0,0,822346,68402,2.2297
13.0036,0,0,891049,68702.9,2.23965
14.0037,0,0,959545,68493,2.23392
15.0037,0,0,1028056,68511,2.23369
16.0037,0,0,1096547,68491,2.23325
17.0037,0,0,1165093,68546,2.23478
18.0037,0,0,1233565,68470.6,2.23232
19.0037,0,0,1302240,68674.6,2.23887
20.0037,0,0,1370702,68461.9,2.23221
21.0037,0,0,1439388,68685.5,2.23968
22.0037,0,0,1507779,68390.9,2.22976
23.0037,0,0,1576260,68481,2.23278
24.0037,0,0,1644852,68591.9,2.23685
25.0037,0,0,1713465,68613,2.23696
26.0037,0,0,1781981,68515.9,2.23398
27.0037,0,0,1850334,68353,2.22915
28.0037,0,0,1918767,68432.9,2.23212
29.0037,0,0,1987319,68552,2.23516
1.00364,0,1,68372,68371.9,2.22864
2.00364,0,1,137072,68699.9,2.23894
3.00364,0,1,205698,68626,2.23628
4.00364,0,1,274181,68483,2.23257
5.00364,0,1,342899,68718,2.23931
6.00364,0,1,411454,68554.9,2.23467
7.00365,0,1,479926,68472,2.2319
8.00365,0,1,548336,68409.9,2.23059
9.00365,0,1,616787,68451,2.23107
10.0036,0,1,685263,68476,2.23192
11.0036,0,1,754006,68743,2.24071
12.0036,0,1,822396,68390,2.22892
13.0036,0,1,891112,68715.9,2.2406
14.0037,0,1,959618,68503,2.23354
15.0037,0,1,1028123,68505,2.23334
16.0037,0,1,1096622,68499,2.23333
17.0037,0,1,1165173,68551,2.23484
18.0037,0,1,1233674,68499.6,2.23328
19.0037,0,1,1302322,68647.6,2.23825
20.0037,0,1,1370798,68475.9,2.2327
21.0037,0,1,1439515,68716.5,2.24027
22.0037,0,1,1507868,68352.9,2.22858
23.0037,0,1,1576350,68482,2.23279
24.0037,0,1,1644940,68589.9,2.23648
25.0037,0,1,1713569,68629,2.23738
26.0037,0,1,1782080,68510.9,2.23377
27.0037,0,1,1850441,68361,2.22924
28.0037,0,1,1918871,68429.9,2.2315
29.0037,0,1,1987421,68550,2.23546
1.00364,0,2,68370,68369.9,2.22878
2.00364,0,2,137054,68683.9,2.23877
3.00364,0,2,205670,68616,2.23632
4.00364,0,2,274152,68482,2.233
5.00364,0,2,342852,68700,2.23895
6.00364,0,2,411394,68541.9,2.23473
7.00365,0,2,479854,68460,2.23223
8.00365,0,2,548258,68403.9,2.23031
9.00365,0,2,616705,68447,2.23099
10.0036,0,2,685167,68462,2.23207
11.0036,0,2,753903,68736,2.24067
12.0036,0,2,822286,68383,2.22911
13.0036,0,2,890996,68709.9,2.2401
14.0037,0,2,959523,68524,2.23464
15.0037,0,2,1027995,68472,2.23279
16.0037,0,2,1096479,68484,2.23313
17.0037,0,2,1165021,68542,2.23485
18.0037,0,2,1233535,68512.6,2.23389
19.0037,0,2,1302152,68616.6,2.23761
20.0037,0,2,1370643,68490.9,2.23344
21.0037,0,2,1439343,68699.5,2.23993
22.0037,0,2,1507664,68320.9,2.228
23.0037,0,2,1576167,68503,2.23378
24.0037,0,2,1644717,68549.9,2.23548
25.0037,0,2,1713341,68624,2.23788
26.0037,0,2,1781835,68493.9,2.23355
27.0037,0,2,1850188,68353,2.22911
28.0037,0,2,1918615,68426.9,2.23177
29.0037,0,2,1987158,68543,2.23514
1.00364,0,3,68369,68368.9,2.2287
2.00364,0,3,137058,68688.9,2.2388
3.00364,0,3,205678,68620,2.2365
4.00364,0,3,274160,68482,2.23258
5.00364,0,3,342866,68706,2.23911
6.00364,0,3,411408,68541.9,2.23437
7.00365,0,3,479871,68463,2.23242
8.00365,0,3,548283,68411.9,2.23045
9.00365,0,3,616736,68453,2.23123
10.0036,0,3,685203,68467,2.23174
11.0036,0,3,753935,68732,2.24066
12.0036,0,3,822329,68394,2.2293
13.0036,0,3,891034,68704.9,2.24005
14.0037,0,3,959553,68516,2.23439
15.0037,0,3,1028040,68487,2.23295
16.0037,0,3,1096531,68491,2.23314
17.0037,0,3,1165074,68543,2.23486
18.0037,0,3,1233587,68511.6,2.23389
19.0037,0,3,1302206,68618.6,2.23757
20.0037,0,3,1370703,68496.9,2.23374
21.0037,0,3,1439402,68698.5,2.23924
22.0037,0,3,1507736,68333.9,2.22856
23.0037,0,3,1576264,68528,2.23434
24.0037,0,3,1644801,68536.9,2.23513
25.0037,0,3,1713422,68621,2.23732
26.0037,0,3,1781925,68502.9,2.23355
27.0037,0,3,1850286,68361,2.22964
28.0037,0,3,1918706,68419.9,2.23136
29.0037,0,3,1987248,68542,2.23549
1.00364,0,4,68385,68384.9,2.2284
2.00364,0,4,137092,68706.9,2.23888
3.00364,0,4,205731,68639,2.23639
4.00364,0,4,274228,68497,2.23237
5.00364,0,4,342953,68725,2.23918
6.00364,0,4,411520,68566.9,2.2348
7.00365,0,4,480006,68486,2.23236
8.00365,0,4,548424,68417.9,2.23047
9.00365,0,4,616892,68468,2.23118
10.0036,0,4,685375,68483,2.23172
11.0036,0,4,754126,68751,2.24053
12.0036,0,4,822534,68408,2.22946
13.0036,0,4,891252,68717.9,2.24011
14.0037,0,4,959766,68511,2.23357
15.0037,0,4,1028281,68515,2.23342
16.0037,0,4,1096786,68505,2.23315
17.0037,0,4,1165348,68562,2.23499
18.0037,0,4,1233831,68481.6,2.23259
19.0037,0,4,1302518,68686.6,2.23903
20.0037,0,4,1370974,68455.9,2.2319
21.0037,0,4,1439692,68717.5,2.23989
22.0037,0,4,1508085,68392.9,2.22957
23.0037,0,4,1576585,68500,2.23301
24.0037,0,4,1645181,68595.9,2.23621
25.0037,0,4,1713825,68644,2.2376
26.0037,0,4,1782343,68517.9,2.23363
27.0037,0,4,1850713,68370,2.22933
28.0037,0,4,1919157,68443.9,2.23174
29.0037,0,4,1987719,68562,2.23536
1.00364,0,5,68332,68331.9,2.22812
2.00364,0,5,137040,68707.9,2.2394
3.00364,0,5,205665,68625,2.23604
4.00364,0,5,274161,68496,2.23233
5.00364,0,5,342882,68721,2.23961
6.00364,0,5,411447,68564.9,2.23451
7.00365,0,5,479920,68473,2.23214
8.00365,0,5,548338,68417.9,2.23079
9.00365,0,5,616804,68466,2.23108
10.0036,0,5,685281,68477,2.23173
11.0036,0,5,754009,68728,2.24041
12.0036,0,5,822405,68396,2.22912
13.0036,0,5,891112,68706.9,2.24056
14.0037,0,5,959619,68504,2.23348
15.0037,0,5,1028097,68478,2.23275
16.0037,0,5,1096611,68514,2.2336
17.0037,0,5,1165172,68561,2.23558
18.0037,0,5,1233650,68476.6,2.23198
19.0037,0,5,1302326,68675.6,2.23946
20.0037,0,5,1370764,68437.9,2.23192
21.0037,0,5,1439459,68694.5,2.23964
22.0037,0,5,1507839,68379.9,2.22969
23.0037,0,5,1576328,68489,2.2327
24.0037,0,5,1644923,68594.9,2.23708
25.0037,0,5,1713538,68615,2.23679
26.0037,0,5,1782055,68516.9,2.23464
27.0037,0,5,1850416,68361,2.22856
28.0037,0,5,1918849,68432.9,2.23185
29.0037,0,5,1987410,68561,2.23494
1.00364,0,6,68365,68364.9,2.22855
2.00364,0,6,137054,68688.9,2.23907
3.00364,0,6,205670,68616,2.23644
4.00364,0,6,274147,68477,2.23268
5.00364,0,6,342847,68700,2.23881
6.00364,0,6,411394,68546.9,2.23479
7.00365,0,6,479859,68465,2.23219
8.00365,0,6,548266,68406.9,2.23068
9.00365,0,6,616709,68443,2.23085
10.0036,0,6,685168,68459,2.2319
11.0036,0,6,753905,68737,2.24067
12.0036,0,6,822292,68387,2.22921
13.0036,0,6,891002,68709.9,2.24021
14.0037,0,6,959495,68490,2.23377
15.0037,0,6,1028001,68506,2.23368
16.0037,0,6,1096483,68482,2.233
17.0037,0,6,1165028,68545,2.23484
18.0037,0,6,1233538,68508.6,2.23385
19.0037,0,6,1302165,68626.6,2.23768
20.0037,0,6,1370642,68476.9,2.23308
21.0037,0,6,1439327,68684.5,2.23961
22.0037,0,6,1507679,68351.9,2.22884
23.0037,0,6,1576159,68480,2.23288
24.0037,0,6,1644740,68580.9,2.23629
25.0037,0,6,1713365,68625,2.23782
26.0037,0,6,1781863,68497.9,2.23349
27.0037,0,6,1850218,68355,2.22925
28.0037,0,6,1918639,68420.9,2.23157
29.0037,0,6,1987181,68542,2.2353
1.00364,0,7,68362,68361.9,2.22853
2.00364,0,7,137055,68692.9,2.23897
3.00364,0,7,205678,68623,2.23645
4.00364,0,7,274157,68479,2.2328
5.00364,0,7,342856,68699,2.23907
6.00364,0,7,411401,68544.9,2.23451
7.00365,0,7,479864,68463,2.23222
8.00365,0,7,548273,68408.9,2.23052
9.00365,0,7,616720,68447,2.23111
10.0036,0,7,685184,68464,2.23161
11.0036,0,7,753923,68739,2.24076
12.0036,0,7,822315,68392,2.22929
13.0036,0,7,891024,68708.9,2.24015
14.0037,0,7,959527,68500,2.23385
15.0037,0,7,1028028,68501,2.23338
16.0037,0,7,1096509,68481,2.233
17.0037,0,7,1165059,68550,2.23497
18.0037,0,7,1233572,68511.6,2.23414
19.0037,0,7,1302194,68621.6,2.23761
20.0037,0,7,1370690,68495.9,2.23341
21.0037,0,7,1439387,68696.5,2.23974
22.0037,0,7,1507713,68325.9,2.22816
23.0037,0,7,1576199,68486,2.23322
24.0037,0,7,1644775,68575.9,2.23604
25.0037,0,7,1713398,68623,2.23752
26.0037,0,7,1781903,68504.9,2.23386
27.0037,0,7,1850260,68357,2.2292
28.0037,0,7,1918683,68422.9,2.23186
29.0037,0,7,1987225,68542,2.23509
