timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,61713,61713,2.00864
2.00029,0,0,123856,62124.7,2.0217
3.00035,0,0,186223,62363.3,2.02947
4.00144,0,0,248103,61812.8,2.01173
5.00149,0,0,309902,61796,2.01096
6.00149,0,0,371906,62003.8,2.01796
7.00149,0,0,434125,62219,2.02491
8.00149,0,0,495370,61244.9,1.99321
9.00149,0,0,557037,61667,2.0068
10.0015,0,0,618888,61851,2.01288
11.0015,0,0,680508,61618,2.0054
12.0015,0,0,742235,61726.9,2.00875
13.0016,0,0,803596,61355.6,1.99669
14.0016,0,0,865509,61913,2.01498
15.0021,0,0,927156,61616.9,2.00518
16.0022,0,0,988905,61743.1,2.00927
17.0022,0,0,1050669,61764,2.01011
18.0022,0,0,1112044,61374.9,1.99726
19.0022,0,0,1173637,61593,2.00451
20.0023,0,0,1233094,59452.3,1.93475
21.0024,0,0,1291763,58663.7,1.9091
22.0024,0,0,1350046,58282.8,1.89671
23.0024,0,0,1408132,58086,1.89029
24.0024,0,0,1466309,58176.7,1.89319
25.0025,0,0,1524299,57980.4,1.88683
26.0025,0,0,1582659,58359.9,1.89916
27.0033,0,0,1641334,58628.7,1.90797
28.0033,0,0,1699783,58449,1.90203
29.0037,0,0,1758286,58479,1.9031
1,0,1,57796,57796,1.88086
2.00029,0,1,116050,58236.9,1.8952
3.00035,0,1,174239,58185.5,1.8935
4.00144,0,1,232484,58181.8,1.89334
5.00149,0,1,290915,58428.1,1.90139
6.00149,0,1,349312,58396.8,1.9004
7.00149,0,1,407963,58651,1.90864
8.00149,0,1,466345,58381.9,1.89986
9.00149,0,1,524758,58413,1.90096
10.0015,0,1,583179,58421,1.90112
11.0015,0,1,641489,58308.1,1.89749
12.0015,0,1,699851,58361.9,1.89923
13.0016,0,1,758078,58221.9,1.89468
14.0016,0,1,816346,58268,1.89621
15.0021,0,1,874517,58142.6,1.89216
16.0022,0,1,932712,58189.5,1.89359
17.0022,0,1,991062,58350,1.89881
18.0022,0,1,1049326,58263.9,1.89611
19.0022,0,1,1107560,58234,1.89504
20.0023,0,1,1164995,57430.5,1.86893
21.0024,0,1,1222127,57126.8,1.85917
22.0024,0,1,1278836,56708.8,1.84544
23.0024,0,1,1335354,56518,1.83928
24.0024,0,1,1391907,56552.7,1.84035
25.0025,0,1,1448403,56486.7,1.83818
26.0025,0,1,1505107,56703.9,1.84528
27.0033,0,1,1561925,56773.2,1.84757
28.0033,0,1,1618840,56915,1.85219
29.0037,0,1,1675879,57015.6,1.85543
1,0,2,61677,61677,2.00727
2.00029,0,2,123678,61982.8,2.01713
3.00035,0,2,185798,62116.3,2.02148
4.00144,0,2,247520,61655,2.00636
5.00149,0,2,309167,61644,2.00601
6.00149,0,2,370965,61797.8,2.01108
7.00149,0,2,432894,61929,2.01532
8.00149,0,2,494014,61119.9,1.98902
9.00149,0,2,555453,61439,1.99947
10.0015,0,2,617162,61709,2.00821
11.0015,0,2,678558,61394,1.99788
12.0015,0,2,739973,61414.9,1.99861
13.0016,0,2,801103,61124.6,1.98912
14.0016,0,2,862861,61758,2.00981
15.0021,0,2,924208,61317.1,1.99543
16.0022,0,2,985611,61397.2,1.99799
17.0022,0,2,1047154,61543,2.00277
18.0022,0,2,1108273,61118.9,1.98893
19.0022,0,2,1169625,61352,1.99653
20.0023,0,2,1228351,58721.4,1.91093
21.0024,0,2,1286181,57824.7,1.88175
22.0024,0,2,1343437,57255.8,1.86326
23.0024,0,2,1400605,57168,1.86035
24.0024,0,2,1457689,57083.7,1.85761
25.0025,0,2,1514637,56938.6,1.85293
26.0025,0,2,1571943,57305.9,1.86486
27.0033,0,2,1629481,57492.6,1.871
28.0033,0,2,1687029,57548,1.87275
29.0037,0,2,1744694,57641.3,1.87575
1,0,3,57810,57810,1.88132
2.00029,0,3,116037,58209.9,1.8943
3.00035,0,3,174232,58191.5,1.89368
4.00144,0,3,232465,58169.8,1.89299
5.00149,0,3,290906,58438.1,1.90175
6.00149,0,3,349294,58387.8,1.90005
7.00149,0,3,407966,58672,1.90936
8.00149,0,3,466373,58406.9,1.90077
9.00149,0,3,524747,58374,1.89969
10.0015,0,3,583189,58442,1.90184
11.0015,0,3,641489,58298.1,1.89713
12.0015,0,3,699842,58352.9,1.89898
13.0016,0,3,758065,58217.9,1.89451
14.0016,0,3,816335,58270,1.8962
15.0021,0,3,874525,58161.6,1.89269
16.0022,0,3,932726,58195.5,1.89379
17.0022,0,3,991113,58387,1.90005
18.0022,0,3,1049322,58208.9,1.89429
19.0022,0,3,1107569,58247,1.89546
20.0023,0,3,1164998,57424.5,1.86873
21.0024,0,3,1222109,57105.8,1.85835
22.0024,0,3,1278835,56725.8,1.84599
23.0024,0,3,1335343,56508,1.83891
24.0024,0,3,1391902,56558.7,1.84071
25.0025,0,3,1448411,56499.7,1.83861
26.0025,0,3,1505116,56704.9,1.84528
27.0033,0,3,1561964,56803.1,1.84848
28.0033,0,3,1618865,56901,1.85173
29.0037,0,3,1675886,56997.6,1.85484
1,0,4,61678,61678,2.00729
2.00029,0,4,123682,61985.8,2.01714
3.00035,0,4,185857,62171.3,2.02321
4.00144,0,4,247515,61591.1,2.00436
5.00149,0,4,309159,61641,2.00591
6.00149,0,4,370942,61782.8,2.01062
7.00149,0,4,432895,61953,2.0161
8.00149,0,4,494019,61123.9,1.98908
9.00149,0,4,555449,61430,1.99908
10.0015,0,4,617187,61738,2.0091
11.0015,0,4,678546,61357,1.99677
12.0015,0,4,739986,61439.9,1.99938
13.0016,0,4,801135,61143.6,1.98976
14.0016,0,4,862846,61711,2.0083
15.0021,0,4,924215,61339.1,1.99617
16.0022,0,4,985630,61409.2,1.99851
17.0022,0,4,1047099,61469,2.0004
18.0022,0,4,1108262,61162.9,1.99035
19.0022,0,4,1169633,61371,1.99716
20.0023,0,4,1228354,58716.4,1.91075
21.0024,0,4,1286180,57820.7,1.88165
22.0024,0,4,1343425,57244.8,1.8629
23.0024,0,4,1400593,57168,1.86044
24.0024,0,4,1457675,57081.7,1.85762
25.0025,0,4,1514633,56948.6,1.85326
26.0025,0,4,1571928,57294.9,1.86449
27.0033,0,4,1629485,57511.6,1.87158
28.0033,0,4,1687042,57557,1.87299
29.0037,0,4,1744676,57610.3,1.87477
1,0,5,61659,61659,2.00737
2.00029,0,5,123638,61960.8,2.0166
3.00035,0,5,185771,62129.3,2.02211
4.00144,0,5,247478,61640,2.00625
5.00149,0,5,309110,61629,2.00569
6.00149,0,5,370859,61748.8,2.00976
7.00149,0,5,432797,61938,2.01584
8.00149,0,5,493934,61136.9,1.9898
9.00149,0,5,555359,61425,1.99912
10.0015,0,5,617100,61741,2.00945
11.0015,0,5,678459,61357,1.997
12.0015,0,5,739862,61402.9,1.99837
13.0016,0,5,800966,61098.6,1.98873
14.0016,0,5,862699,61733,2.00916
15.0021,0,5,924086,61357.1,1.99695
16.0022,0,5,985451,61359.2,1.99706
