timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
22.0154,0,2,685464,30576.7,0.995034
23.0168,0,2,716176,30669,0.998024
24.0173,0,2,746833,30639.7,0.997072
25.0173,0,2,777578,30744.8,1.00049
26.0181,0,2,808798,31197.5,1.01524
27.0185,0,2,839356,30544.8,0.993982
28.0197,0,2,870191,30799.1,1.00227
29.02,0,2,900903,30703,0.99913
1.00026,0,3,29160,29152.4,0.94869
2.00083,0,3,61546,32367.6,1.05331
3.00199,0,3,94315,32730.9,1.06512
4.00245,0,3,127201,32871,1.06969
5.00412,0,3,160239,32982.8,1.07335
6.00567,0,3,193260,32969.8,1.0729
7.00661,0,3,226293,33002.1,1.07395
8.00661,0,3,259425,33131.9,1.07817
9.00661,0,3,292414,32989,1.07352
10.0069,0,3,325139,32714.4,1.06458
11.0069,0,3,358165,33026,1.07475
12.0086,0,3,391035,32816.4,1.06792
13.0091,0,3,424145,33091.5,1.07686
14.0101,0,3,457222,33044,1.07531
15.0101,0,3,490200,32978,1.07316
16.0101,0,3,523282,33082,1.07654
17.012,0,3,556218,32873.8,1.06979
18.0124,0,3,589275,33043.7,1.07531
19.0133,0,3,622200,32895.1,1.07048
20.0137,0,3,654613,32399.9,1.05436
21.0148,0,3,687542,32892.9,1.07039
22.0154,0,3,720431,32871.5,1.0697
23.0168,0,3,753508,33030.7,1.07488
24.0173,0,3,786427,32900.4,1.07065
25.0173,0,3,819253,32825.8,1.06822
26.0181,0,3,852174,32897.3,1.07055
27.0185,0,3,885462,33273.6,1.0828
28.0197,0,3,918476,32975.6,1.0731
29.02,0,3,951453,32967.3,1.07282
1.00026,0,4,35780,35770.7,1.16407
2.00083,0,4,67878,32079.8,1.04393
3.00199,0,4,99081,31166.7,1.01423
4.00245,0,4,130277,31181.8,1.01471
5.00412,0,4,161440,31110.9,1.01241
6.00567,0,4,192614,31125.6,1.01288
7.00661,0,4,223727,31083.9,1.01152
8.00661,0,4,254870,31142.9,1.01346
9.00661,0,4,286088,31218,1.01589
10.0069,0,4,317537,31438.8,1.02307
11.0069,0,4,348722,31185,1.01482
12.0086,0,4,379821,31048.3,1.01038
13.0091,0,4,410802,30963.7,1.00761
14.0101,0,4,441846,31013.1,1.00923
15.0101,0,4,472912,31066,1.01096
16.0101,0,4,503987,31075,1.01124
17.012,0,4,535208,31162.1,1.01408
18.0124,0,4,566436,31215.4,1.01581
19.0133,0,4,597701,31236.6,1.01651
20.0137,0,4,629528,31814.2,1.03528
21.0148,0,4,660669,31106.8,1.01227
22.0154,0,4,691773,31087.4,1.01165
23.0168,0,4,722974,31157.3,1.01391
24.0173,0,4,754137,31145.4,1.01353
25.0173,0,4,785254,31116.8,1.01262
26.0181,0,4,816762,31485.3,1.02458
27.0185,0,4,847958,31182.5,1.01473
28.0197,0,4,879302,31307.5,1.0188
29.02,0,4,910476,31164.8,1.01416
1.00026,0,5,29597,29589.3,0.962906
2.00083,0,5,61299,31684,1.03105
3.00199,0,5,92893,31557.3,1.02694
4.00245,0,5,124312,31404.7,1.02198
5.00412,0,5,155925,31560.2,1.02703
6.00567,0,5,187462,31488.1,1.02468
7.00661,0,5,219121,31629.4,1.02928
8.00661,0,5,250660,31538.9,1.02633
9.00661,0,5,282273,31613,1.02876
10.0069,0,5,313744,31460.8,1.02379
11.0069,0,5,345391,31647,1.02985
12.0086,0,5,376908,31465.6,1.02396
13.0091,0,5,408548,31622.3,1.02907
14.0101,0,5,440184,31604.5,1.02847
15.0101,0,5,471767,31583,1.02778
16.0101,0,5,503329,31562,1.02708
17.012,0,5,534877,31488.4,1.02469
18.0124,0,5,566513,31623.2,1.02908
19.0133,0,5,598008,31466.4,1.02399
20.0137,0,5,629545,31524.3,1.02586
21.0148,0,5,661236,31656.2,1.03015
22.0154,0,5,692833,31580.2,1.02767
23.0168,0,5,724471,31593.7,1.02813
24.0173,0,5,756107,31618.1,1.02891
25.0173,0,5,787726,31618.8,1.02893
26.0181,0,5,819384,31635.2,1.02947
27.0185,0,5,850923,31525.3,1.0259
28.0197,0,5,882636,31676.1,1.0308
29.02,0,5,914272,31626.7,1.02919
1.00026,0,6,39777,39766.7,1.29412
2.00083,0,6,74586,34789.2,1.1321
3.00199,0,6,107872,33247.3,1.08193
4.00245,0,6,141037,33149.9,1.07876
5.00412,0,6,174171,33078.6,1.07645
6.00567,0,6,207270,33047.7,1.07543
7.00661,0,6,240294,32993.1,1.07367
8.00661,0,6,273398,33103.9,1.07725
9.00661,0,6,306403,33005,1.07403
10.0069,0,6,339799,33385.1,1.08641
11.0069,0,6,372799,33000,1.07388
12.0086,0,6,405744,32891.3,1.07034
13.0091,0,6,438592,32829.7,1.06835
14.0101,0,6,471786,33160.9,1.07912
15.0101,0,6,504758,32972,1.07296
16.0101,0,6,537764,33006,1.07408
17.012,0,6,570771,32944.7,1.07209
18.0124,0,6,603991,33206.6,1.0806
19.0133,0,6,636837,32816.2,1.0679
20.0137,0,6,671170,34319.1,1.11682
21.0148,0,6,704368,33161.6,1.07914
22.0154,0,6,737395,33009.4,1.07418
23.0168,0,6,770483,33041.6,1.07524
24.0173,0,6,803725,33223.2,1.08114
25.0173,0,6,836749,33023.8,1.07467
26.0181,0,6,870553,33779.6,1.09925
27.0185,0,6,903843,33275.6,1.08284
28.0197,0,6,937092,33210.3,1.08073
29.02,0,6,970061,32959.3,1.07257
1.00026,0,7,35939,35929.7,1.16923
2.00083,0,7,70020,34061.6,1.10844
3.00199,0,7,103120,33061.5,1.07588
4.00245,0,7,136305,33169.9,1.07939
5.00412,0,7,169169,32809.1,1.06767
6.00567,0,7,202302,33081.6,1.07654
7.00661,0,7,235303,32970.2,1.07292
8.00661,0,7,268171,32867.9,1.06958
9.00661,0,7,301085,32914,1.07109
10.0069,0,7,334464,33368.1,1.08589
11.0069,0,7,367562,33098,1.07707
12.0086,0,7,400499,32883.3,1.0701
13.0091,0,7,433448,32930.6,1.07165
14.0101,0,7,466351,32870.2,1.06967
15.0101,0,7,499529,33178,1.07968
16.0101,0,7,532494,32965,1.07273
17.012,0,7,565529,32972.6,1.073
18.0124,0,7,599113,33570.5,1.09244
19.0133,0,7,631921,32778.2,1.0667
20.0137,0,7,665702,33767.4,1.09885
21.0148,0,7,698725,32986.8,1.07345
22.0154,0,7,731728,32985.4,1.07342
23.0168,0,7,765002,33227.4,1.08128
24.0173,0,7,798015,32994.4,1.07371
25.0173,0,7,830966,32950.8,1.07228
26.0181,0,7,864730,33739.6,1.09794
27.0185,0,7,897779,33034.7,1.075
28.0197,0,7,931109,33291.2,1.08336
29.02,0,7,964165,33046.3,1.07539
1,1,0,23812,23811.9,0.774946
2,1,0,51611,27799,0.904687
3,1,0,80773,29162,0.949009
4.00001,1,0,110364,29591,0.963004
5.0001,1,0,139725,29358.2,0.955375
6.0001,1,0,169101,29376,0.956001
7.0001,1,0,198543,29442,0.958095
8.0001,1,0,227877,29333.9,0.9546
9.00012,1,0,257397,29519.6,0.960655
10.0002,1,0,285979,28578.6,0.930055
11.0004,1,0,315313,29330,0.954471
12.0004,1,0,345021,29708,0.966808
13.0013,1,0,374395,29346.6,0.955061
14.0035,1,0,403904,29443.6,0.958216
15.0035,1,0,433491,29587,0.962882
16.0035,1,0,462946,29455,0.958554
17.0035,1,0,492311,29365,0.955612
18.0035,1,0,521573,29262,0.952291
19.0045,1,0,551027,29426.3,0.957605
20.0045,1,0,579523,28495.7,0.927326
21.0079,1,0,608839,29215.2,0.950714
22.0095,1,0,638218,29332.5,0.954583
23.01,1,0,667822,29588.3,0.962863
24.0141,1,0,697269,29327.2,0.95438
25.0141,1,0,726698,29429,0.957679
26.0161,1,0,755513,28758.2,0.935867
27.0163,1,0,784860,29341.6,0.954832
28.0163,1,0,814110,29249.9,0.951853
29.0163,1,0,843624,29514,0.960455
1,1,1,34293,34292.9,1.11599
2,1,1,65211,30918,1.00616
3,1,1,95519,30308,0.986271
4.00001,1,1,125984,30465,0.991464
5.0001,1,1,156176,30189.1,0.982459
6.0001,1,1,186399,30223,0.983564
7.0001,1,1,216720,30321,0.986722
8.0001,1,1,246707,29986.9,0.975921
9.00012,1,1,277051,30343.6,0.987539
10.0002,1,1,307507,30452.3,0.990979
11.0004,1,1,337998,30486.9,0.992176
12.0004,1,1,368244,30246,0.984264
13.0013,1,1,398334,30061.9,0.978297
14.0035,1,1,428331,29930.5,0.974054
15.0035,1,1,458538,30207,0.98302
16.0035,1,1,488623,30085,0.97907
17.0035,1,1,518673,30050,0.97789
18.0035,1,1,549028,30355,0.987841
19.0045,1,1,579128,30071.7,0.978651
20.0045,1,1,609897,30768.7,1.00137
21.0079,1,1,639961,29960.6,0.97498
22.0095,1,1,670229,30220.1,0.983454
23.01,1,1,700368,30123.1,0.980254
24.0141,1,1,730652,30160.8,0.981552
25.0141,1,1,760954,30302,0.986156
26.0161,1,1,791699,30684.4,0.998567
27.0163,1,1,822005,30300.4,0.986048
28.0163,1,1,852308,30302.9,0.986164
29.0163,1,1,882286,29978,0.97559
1,1,2,27029,27028.9,0.879614
2,1,2,57526,30497,0.992534
3,1,2,87787,30261,0.984812
4.00001,1,2,118097,30310,0.986364
5.0001,1,2,148378,30278.1,0.985341
6.0001,1,2,178375,29997,0.976176
7.0001,1,2,208785,30410,0.989643
8.0001,1,2,238769,29983.9,0.975768
9.00012,1,2,269040,30270.6,0.985083
10.0002,1,2,299132,30088.4,0.979153
11.0004,1,2,329258,30121.9,0.980256
12.0004,1,2,359474,30216,0.983268
13.0013,1,2,389598,30095.9,0.979397
14.0035,1,2,419700,30035.3,0.977481
15.0035,1,2,449916,30216,0.983333
16.0035,1,2,480115,30199,0.98277
17.0035,1,2,510189,30074,0.978742
18.0035,1,2,540593,30404,0.989379
19.0045,1,2,570565,29943.8,0.974459
20.0045,1,2,601226,30660.7,0.997763
21.0079,1,2,631473,30143,0.980963
22.0095,1,2,661799,30278,0.985329
23.01,1,2,691953,30138.1,0.980763
24.0141,1,2,722289,30212.6,0.98319
25.0141,1,2,752485,30196,0.982648
26.0161,1,2,783171,30625.5,0.996658
27.0163,1,2,813359,30182.4,0.982245
28.0163,1,2,843645,30285.9,0.985573
29.0163,1,2,873876,30231,0.983815
1,1,3,29269,29268.9,0.952501
2,1,3,59589,30320,0.986707
3,1,3,91278,31689,1.03125
4.00001,1,3,123188,31910,1.03845
5.0001,1,3,154982,31791,1.03457
6.0001,1,3,186835,31853,1.03656
7.0001,1,3,218655,31820,1.0355
8.0001,1,3,250363,31707.9,1.03188
9.00012,1,3,282372,32008.6,1.04162
10.0002,1,3,313578,31202.3,1.01543
11.0004,1,3,345357,31774.7,1.03403
12.0004,1,3,377181,31824,1.03568
13.0013,1,3,409079,31868.2,1.03712
14.0035,1,3,441028,31878.2,1.03739
15.0035,1,3,473043,32015,1.04185
16.0035,1,3,504839,31796,1.03465
17.0035,1,3,536737,31898,1.03806
18.0035,1,3,568574,31837,1.03602
19.0045,1,3,600426,31822,1.03554
20.0045,1,3,631361,30934.7,1.00668
21.0079,1,3,663166,31695.6,1.03151
22.0095,1,3,695135,31918.4,1.03873
23.01,1,3,726994,31842.1,1.03626
24.0141,1,3,759103,31978.4,1.04065
25.0141,1,3,790933,31830,1.03584
26.0161,1,3,822051,31056.6,1.01066
27.0163,1,3,854030,31973.1,1.04058
28.0163,1,3,885719,31688.9,1.0313
29.0163,1,3,917660,31941,1.03943
1,1,4,20347,20346.9,0.662162
2,1,4,47643,27296,0.888315
3,1,4,77025,29382,0.956184
4.00001,1,4,106972,29947,0.9746
5.0001,1,4,136795,29820.2,0.970428
6.0001,1,4,166684,29889,0.972687
7.0001,1,4,196579,29895,0.972866
8.0001,1,4,226421,29841.9,0.971149
9.00012,1,4,256587,30165.6,0.981715
10.0002,1,4,285291,28700.6,0.934032
11.0004,1,4,315443,30147.9,0.981075
12.0004,1,4,345650,30207,0.983003
13.0013,1,4,375619,29941,0.974378
14.0035,1,4,405652,29966.4,0.975174
15.0035,1,4,435949,30297,0.985915
16.0035,1,4,465949,30000,0.976311
17.0035,1,4,495991,30042,0.97765
18.0035,1,4,525619,29628,0.9642
19.0045,1,4,555742,30094.7,0.979415
20.0045,1,4,584080,28337.8,0.922159
21.0079,1,4,613737,29555,0.961756
22.0095,1,4,643917,30132.3,0.980611
23.01,1,4,674063,30130.1,0.980509
24.0141,1,4,704152,29966.6,0.975208
25.0141,1,4,734315,30163,0.981583
26.0161,1,4,763083,28711.3,0.93434
27.0163,1,4,793116,30027.4,0.97723
28.0163,1,4,822861,29744.9,0.967983
29.0163,1,4,852939,30078,0.978803
1,1,5,39392,39391.9,1.28205
2,1,5,72765,33373,1.08604
3,1,5,105171,32406,1.05459
4.00001,1,5,137399,32228,1.04884
5.0001,1,5,169556,32154,1.04637
6.0001,1,5,201491,31935,1.03922
7.0001,1,5,233820,32329,1.05209
8.0001,1,5,265707,31886.9,1.0378
9.00012,1,5,297855,32147.6,1.04623
10.0002,1,5,330392,32533.1,1.05873
11.0004,1,5,362521,32124.6,1.04547
12.0004,1,5,394636,32115,1.04509
13.0013,1,5,426584,31918.2,1.03872
14.0035,1,5,458692,32036.8,1.04257
15.0035,1,5,490875,32183,1.04736
16.0035,1,5,522910,32035,1.04249
17.0035,1,5,554826,31916,1.03866
18.0035,1,5,587261,32435,1.05552
19.0045,1,5,619059,31768.1,1.0338
20.0045,1,5,652365,33305.7,1.08385
21.0079,1,5,684589,32113.2,1.04503
22.0095,1,5,716839,32199,1.04796
23.01,1,5,748767,31911.1,1.03854
24.0141,1,5,780995,32096.9,1.04456
25.0141,1,5,812931,31936,1.03931
26.0161,1,5,845804,32808.2,1.06773
27.0163,1,5,877860,32050,1.04301
28.0163,1,5,910026,32165.9,1.04675
29.0163,1,5,942144,32118,1.04521
1,1,6,28233,28232.9,0.91877
2,1,6,60162,31929,1.03905
3,1,6,92681,32519,1.05827
4.00001,1,6,125581,32900,1.0707
5.0001,1,6,158170,32585.9,1.06045
6.0001,1,6,190797,32627,1.06176
7.0001,1,6,223569,32772,1.06648
8.0001,1,6,256068,32498.9,1.05765
9.00012,1,6,288818,32749.6,1.06576
10.0002,1,6,321213,32391.1,1.05413
11.0004,1,6,353962,32744.5,1.06565
12.0004,1,6,386595,32633,1.06194
13.0013,1,6,419496,32870.3,1.06967
14.0035,1,6,452233,32664.5,1.06304
15.0035,1,6,485111,32878,1.06993
16.0035,1,6,517627,32516,1.05815
17.0035,1,6,550354,32727,1.06504
18.0035,1,6,583070,32716,1.06471
19.0045,1,6,615606,32505.4,1.05789
20.0045,1,6,647908,32301.7,1.05118
21.0079,1,6,680559,32538.7,1.05895
22.0095,1,6,713365,32754.1,1.06592
23.01,1,6,746126,32743.7,1.06565
24.0141,1,6,779023,32763.2,1.0662
25.0141,1,6,811606,32583,1.06035
26.0161,1,6,844182,32511.7,1.058
27.0163,1,6,876837,32648.9,1.0625
28.0163,1,6,909437,32599.9,1.06093
29.0163,1,6,942113,32676,1.06342
1,1,7,29930,29929.9,0.974011
2,1,7,60741,30811,1.00269
3,1,7,92885,32144,1.04613
4.00001,1,7,125678,32793,1.06723
5.0001,1,7,157924,32242.9,1.04927
6.0001,1,7,190339,32415,1.05496
7.0001,1,7,222819,32480,1.05696
8.0001,1,7,254842,32022.9,1.04216
9.00012,1,7,287305,32462.6,1.05641
10.0002,1,7,319246,31937.2,1.03936
11.0004,1,7,351772,32521.6,1.05833
12.0004,1,7,384162,32390,1.05413
13.0013,1,7,416586,32393.7,1.05419
14.0035,1,7,448946,32288.3,1.05084
15.0035,1,7,481685,32739,1.06546
16.0035,1,7,514123,32438,1.05561
17.0035,1,7,546556,32433,1.05554
18.0035,1,7,579225,32669,1.06319
19.0045,1,7,611418,32162.7,1.04673
20.0045,1,7,642772,31353.7,1.02037
21.0079,1,7,675080,32196.9,1.04781
22.0095,1,7,707458,32326.8,1.05206
23.01,1,7,740135,32659.7,1.06284
24.0141,1,7,772829,32561,1.05964
25.0141,1,7,805173,32344,1.05258
26.0161,1,7,837064,31828.1,1.03586
27.0163,1,7,869500,32430,1.05535
28.0163,1,7,901803,32302.9,1.05129
29.0163,1,7,934259,32456,1.05621
1.00054,2,0,36284,36264.3,1.18012
2.00054,2,0,69118,32834,1.06846
3.00068,2,0,101194,32071.7,1.04367
4.00068,2,0,133292,32098,1.04453
5.00073,2,0,165280,31986.3,1.04089
6.00128,2,0,197334,32036.4,1.04252
7.00128,2,0,229205,31871,1.03716
8.00128,2,0,261215,32010,1.04166
9.00128,2,0,293203,31988,1.04095
10.0017,2,0,325301,32083.7,1.04406
11.0017,2,0,357193,31892,1.03783
12.0017,2,0,389144,31951,1.03974
13.0026,2,0,421060,31887,1.03767
14.0034,2,0,453064,31979,1.04066
15.0046,2,0,485074,31970.8,1.04039
16.0051,2,0,517238,32149.6,1.04621
17.0058,2,0,549221,31959.6,1.04002
18.0069,2,0,581446,32190.4,1.04754
19.007,2,0,613633,32183.4,1.04731
20.0071,2,0,646206,32569.5,1.05988
21.0075,2,0,678380,32160.8,1.04657
22.0082,2,0,710417,32014.2,1.04179
23.0087,2,0,742372,31941.5,1.03944
24.0101,2,0,774503,32084.5,1.04412
25.0101,2,0,806499,31996,1.04121
26.0118,2,0,838789,32236.6,1.04904
27.0118,2,0,870724,31935,1.03923
28.0118,2,0,902833,32109,1.04488
29.0126,2,0,934657,31796.7,1.03472
1.00054,2,1,31843,31825.7,1.03568
2.00054,2,1,64733,32890,1.0703
3.00068,2,1,97933,33195.6,1.08026
4.00068,2,1,131133,33200,1.0804
5.00073,2,1,164278,33143.2,1.07855
6.00128,2,1,197476,33179.8,1.07973
7.00128,2,1,230509,33033,1.07495
8.00128,2,1,263753,33244,1.08183
9.00128,2,1,296841,33088,1.07674
10.0017,2,1,329852,32996.3,1.07376
11.0017,2,1,362902,33050,1.07554
12.0017,2,1,395968,33066,1.07603
13.0026,2,1,428981,32983,1.07334
14.0034,2,1,462287,33280,1.08301
15.0046,2,1,495518,33190.3,1.08007
16.0051,2,1,528815,33282.1,1.08306
17.0058,2,1,562029,33189.7,1.08004
18.0069,2,1,595282,33217.3,1.08095
19.007,2,1,628557,33271.3,1.08271
20.0071,2,1,661522,32961.5,1.07264
21.0075,2,1,694687,33151.4,1.07881
22.0082,2,1,727786,33075.5,1.07634
23.0087,2,1,760975,33175,1.07959
24.0101,2,1,794088,33065.1,1.07601
25.0101,2,1,827324,33236,1.08155
26.0118,2,1,860458,33079.2,1.07647
27.0118,2,1,893702,33244,1.08183
28.0118,2,1,926729,33027,1.07475
29.0126,2,1,959793,33035.6,1.07506
1.00054,2,2,21858,21846.1,0.71093
2.00054,2,2,49358,27500,0.8949
3.00068,2,2,78740,29378.1,0.956017
4.00068,2,2,108835,30095,0.979345
5.00073,2,2,138657,29820.4,0.970409
6.00128,2,2,168741,30067.5,0.978451
7.00128,2,2,198782,30041,0.977588
8.00128,2,2,228823,30041,0.977589
9.00128,2,2,258919,30096,0.979378
10.0017,2,2,287783,28851.2,0.93887
11.0017,2,2,318044,30261,0.984747
12.0017,2,2,348041,29997,0.976157
13.0026,2,2,378142,30073.7,0.978645
14.0034,2,2,408337,30171.4,0.981833
15.0046,2,2,438477,30103.1,0.979609
16.0051,2,2,468562,30071.5,0.978582
17.0058,2,2,498768,30183.9,0.982238
18.0069,2,2,528341,29541.3,0.96132
19.007,2,2,558569,30224.6,0.983564
20.0071,2,2,586960,28388,0.923796
21.0075,2,2,616616,29643.8,0.964665
22.0082,2,2,646712,30074.6,0.978682
23.0087,2,2,676819,30094.3,0.979324
24.0101,2,2,706937,30074.4,0.978677
25.0101,2,2,737055,30118,0.980094
26.0118,2,2,765754,28651.5,0.932372
27.0118,2,2,795817,30063,0.978304
28.0118,2,2,825423,29606,0.963439
29.0126,2,2,855547,30098.1,0.979442
1.00054,2,3,36800,36780,1.19691
2.00054,2,3,70406,33606,1.0936
3.00068,2,3,102980,32569.7,1.05986
4.00068,2,3,135622,32642,1.06222
5.00073,2,3,168030,32406.2,1.05457
6.00128,2,3,200500,32452.2,1.05607
7.00128,2,3,232906,32406,1.05455
8.00128,2,3,265316,32410,1.05471
9.00128,2,3,297691,32375,1.05355
10.0017,2,3,330373,32667.5,1.06306
11.0017,2,3,362780,32407,1.05459
12.0017,2,3,395056,32276,1.05033
13.0026,2,3,427506,32420.5,1.05502
14.0034,2,3,460016,32484.6,1.05713
15.0046,2,3,492509,32453.2,1.05609
16.0051,2,3,524999,32475.4,1.05682
17.0058,2,3,557394,32371.3,1.05342
18.0069,2,3,590052,32623,1.0616
19.007,2,3,622766,32710.3,1.06445
20.0071,2,3,656109,33339.4,1.08494
21.0075,2,3,688657,32534.7,1.05872
22.0082,2,3,721091,32410.9,1.0547
23.0087,2,3,753553,32448.3,1.05594
24.0101,2,3,785948,32348.1,1.05267
25.0101,2,3,818491,32543,1.059
26.0118,2,3,851386,32840.6,1.06868
27.0118,2,3,883880,32494,1.05741
28.0118,2,3,916390,32510,1.05795
29.0126,2,3,948531,32113.4,1.04504
1.00054,2,4,31367,31349.9,1.0202
2.00054,2,4,62807,31440,1.02312
3.00068,2,4,93902,31090.9,1.01175
4.00068,2,4,124680,30778,1.00157
5.00073,2,4,155436,30754.3,1.0008
6.00128,2,4,186247,30794.1,1.0021
7.00128,2,4,217025,30778,1.00157
8.00128,2,4,247804,30779,1.00161
9.00128,2,4,278664,30860,1.00424
10.0017,2,4,309540,30862.3,1.0043
11.0017,2,4,340263,30723,0.999781
12.0017,2,4,370963,30700,0.999041
13.0026,2,4,401621,30630.2,0.996754
14.0034,2,4,432333,30688,0.998644
15.0046,2,4,463135,30764.3,1.00114
16.0051,2,4,494002,30853.2,1.00402
17.0058,2,4,524812,30787.4,1.00188
18.0069,2,4,555612,30767,1.00121
19.007,2,4,586280,30664.6,0.997881
20.0071,2,4,617388,31104.7,1.0122
21.0075,2,4,648100,30699.4,0.999015
22.0082,2,4,678900,30778.1,1.00158
23.0087,2,4,709635,30722.1,0.999752
24.0101,2,4,740403,30723.5,0.999811
25.0101,2,4,771208,30805,1.00244
26.0118,2,4,802173,30913.7,1.00599
27.0118,2,4,832940,30767,1.00121
28.0118,2,4,863787,30847,1.00383
29.0126,2,4,894377,30563.7,0.9946
1.00054,2,5,35856,35836.5,1.16624
2.00054,2,5,69549,33693,1.09643
3.00068,2,5,101735,32181.7,1.04725
4.00068,2,5,133956,32221,1.04854
5.00073,2,5,166098,32140.2,1.0459
6.00128,2,5,198086,31970.5,1.04038
7.00128,2,5,230261,32175,1.04703
8.00128,2,5,262493,32232,1.0489
9.00128,2,5,294679,32186,1.04739
10.0017,2,5,327250,32556.5,1.05945
11.0017,2,5,359397,32147,1.04612
12.0017,2,5,391605,32208,1.0481
13.0026,2,5,423835,32200.7,1.04787
14.0034,2,5,455977,32116.9,1.04514
15.0046,2,5,488097,32080.6,1.04396
16.0051,2,5,520217,32105.6,1.04477
17.0058,2,5,552370,32129.4,1.04555
18.0069,2,5,584854,32449.1,1.05595
19.007,2,5,616831,31973.4,1.04047
20.0071,2,5,649908,33073.5,1.07627
21.0075,2,5,682007,32085.8,1.04413
22.0082,2,5,714291,32261.1,1.04983
23.0087,2,5,746424,32119.5,1.04524
24.0101,2,5,778764,32293.2,1.05088
25.0101,2,5,810939,32175,1.04703
26.0118,2,5,843665,32671.8,1.0632
27.0118,2,5,875674,32009,1.04163
28.0118,2,5,907904,32230,1.04882
29.0126,2,5,939870,31938.6,1.03934
1.00054,2,6,37524,37503.6,1.22044
2.00054,2,6,69248,31724,1.03236
3.00068,2,6,100191,30938.9,1.00681
4.00068,2,6,131002,30811,1.00265
5.00073,2,6,161758,30754.3,1.0008
6.00128,2,6,192538,30763.1,1.0011
7.00128,2,6,223343,30805,1.00246
8.00128,2,6,253967,30624,0.996545
9.00128,2,6,284778,30811,1.00265
10.0017,2,6,315919,31127.2,1.01293
11.0017,2,6,346752,30833,1.00336
12.0017,2,6,377546,30794,1.00209
13.0026,2,6,408368,30794,1.00209
14.0034,2,6,439357,30964.8,1.00766
15.0046,2,6,470279,30884.1,1.00503
16.0051,2,6,501210,30917.1,1.0061
17.0058,2,6,532021,30788.4,1.00191
18.0069,2,6,563008,30953.8,1.00729
19.007,2,6,593834,30822.6,1.00305
20.0071,2,6,625239,31401.7,1.02187
21.0075,2,6,656259,31007.3,1.00903
