timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.01023,0,0,27950,27950,0.916759
2.01025,0,0,54893,26942.3,0.883707
3.01028,0,0,81964,27070.4,0.887908
4.0103,0,0,108826,26861.3,0.881051
5.01031,0,0,135765,26938.9,0.883597
6.01034,0,0,162683,26917.2,0.882883
7.01034,0,0,189506,26822.8,0.879788
8.01037,0,0,216487,26980.3,0.884955
9.01039,0,0,243564,27076.5,0.888109
10.0104,0,0,270587,27022.9,0.886353
11.0104,0,0,297576,26988.8,0.885231
12.0104,0,0,324694,27117.8,0.889463
13.0104,0,0,351827,27132.2,0.889938
14.0104,0,0,378661,26833.7,0.880144
15.0105,0,0,405545,26883.3,0.881772
16.0105,0,0,432468,26922,0.88304
17.0105,0,0,459625,27156.6,0.890738
18.0106,0,0,486633,27007.2,0.885838
19.0106,0,0,513769,27135.6,0.890049
20.0106,0,0,540799,27029.8,0.886578
21.0106,0,0,567880,27080.5,0.88824
22.0106,0,0,594747,26866.7,0.881226
23.0106,0,0,621968,27220,0.892816
24.0106,0,0,648958,26989.9,0.88527
25.0107,0,0,676084,27125.5,0.889717
26.0107,0,0,703135,27050.5,0.887255
27.0107,0,0,730153,27017.3,0.886168
28.0107,0,0,757161,27007.7,0.885852
29.0107,0,0,783977,26815.5,0.87955
30.0108,0,0,810910,26932.1,0.883373
31.0108,0,0,837728,26817.1,0.879602
32.0108,0,0,864671,26942.8,0.883723
33.0108,0,0,891724,27052.5,0.887323
34.0109,0,0,918698,26973.1,0.884717
35.0109,0,0,945634,26935.9,0.883499
36.0109,0,0,972524,26889.5,0.881974
37.0109,0,0,999386,26861.6,0.88106
38.0109,0,0,1026453,27066.2,0.887771
39.0109,0,0,1053230,26776.7,0.878275
40.011,0,0,1080119,26888.3,0.881937
41.011,0,0,1107079,26959.2,0.884263
42.011,0,0,1134052,26972.4,0.884694
43.0111,0,0,1160917,26864.1,0.881143
44.0111,0,0,1187903,26985.8,0.885136
45.0111,0,0,1214714,26810.2,0.879373
46.0111,0,0,1241718,27003.9,0.885727
47.0111,0,0,1268823,27104.3,0.889021
48.0111,0,0,1295656,26832.5,0.880108
49.0112,0,0,1322447,26790.3,0.878723
50.0112,0,0,1349371,26923.7,0.883096
51.0112,0,0,1376510,27138.9,0.890157
52.0112,0,0,1403506,26995.7,0.88546
53.0112,0,0,1430493,26986.5,0.885158
54.0112,0,0,1457445,26951.5,0.88401
55.0112,0,0,1484646,27201,0.892192
56.0112,0,0,1511507,26860.9,0.881038
57.0113,0,0,1538456,26947.9,0.883891
58.0113,0,0,1565318,26861.7,0.881064
59.0113,0,0,1592373,27054.4,0.887383
1.01023,0,1,26197,26197,0.859261
2.01025,0,1,53140,26942.3,0.883707
3.01028,0,1,80211,27070.4,0.887908
4.0103,0,1,107073,26861.3,0.881051
5.01031,0,1,134012,26938.9,0.883597
6.01034,0,1,160930,26917.2,0.882883
7.01034,0,1,187753,26822.8,0.879788
8.01037,0,1,214734,26980.3,0.884955
9.01039,0,1,241811,27076.5,0.888109
10.0104,0,1,268834,27022.9,0.886353
11.0104,0,1,295823,26988.8,0.885231
12.0104,0,1,322941,27117.8,0.889463
13.0104,0,1,350074,27132.2,0.889938
14.0104,0,1,376908,26833.7,0.880144
15.0105,0,1,403792,26883.3,0.881772
16.0105,0,1,430715,26922,0.88304
17.0105,0,1,457872,27156.6,0.890738
18.0106,0,1,484880,27007.2,0.885838
19.0106,0,1,512016,27135.6,0.890049
20.0106,0,1,539045,27028.8,0.886545
21.0106,0,1,566126,27080.5,0.88824
22.0106,0,1,592993,26866.7,0.881226
23.0106,0,1,620214,27220,0.892816
24.0106,0,1,647204,26989.9,0.88527
25.0107,0,1,674330,27125.5,0.889717
26.0107,0,1,701381,27050.5,0.887255
