timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00047,0,0,37259,37258,1.22202
2.00048,0,0,74633,37373.8,1.22586
3.0005,0,0,112045,37411.3,1.22709
4.00052,0,0,149500,37454.2,1.2285
5.00054,0,0,187017,37516.2,1.23053
6.00054,0,0,224463,37445.9,1.22823
7.00054,0,0,261828,37365,1.22557
8.00054,0,0,299181,37353,1.22518
9.00056,0,0,336634,37452.2,1.22843
10.0006,0,0,373956,37321.3,1.22414
11.0006,0,0,411432,37475.3,1.22919
12.0006,0,0,448722,37289.6,1.2231
13.0006,0,0,486040,37317.5,1.22401
14.0006,0,0,523377,37336.9,1.22465
15.0007,0,0,560883,37505.3,1.23017
16.0007,0,0,598264,37380.3,1.22608
17.0007,0,0,635719,37454.1,1.22849
18.0007,0,0,673126,37407,1.22695
19.0007,0,0,710552,37425.6,1.22756
20.0007,0,0,747779,37226.9,1.22104
21.0007,0,0,785202,37422.6,1.22746
22.0007,0,0,822703,37500.2,1.23001
23.0007,0,0,860208,37504.9,1.23016
24.0007,0,0,897640,37431.9,1.22777
25.0008,0,0,935118,37477,1.22925
26.0008,0,0,972213,37094.2,1.21669
27.0008,0,0,1009696,37482.2,1.22942
28.0008,0,0,1047110,37413.8,1.22717
29.0008,0,0,1084706,37595,1.23312
30.0009,0,0,1122011,37304.7,1.22359
31.0009,0,0,1159467,37455.2,1.22853
32.0009,0,0,1196659,37191.9,1.21989
33.0009,0,0,1233989,37329.5,1.22441
34.0009,0,0,1271353,37363.2,1.22551
35.0009,0,0,1308469,37115.7,1.21739
36.0009,0,0,1345894,37424.5,1.22752
37.0009,0,0,1383255,37360.9,1.22544
38.0009,0,0,1420559,37303.5,1.22356
39.001,0,0,1458000,37440.5,1.22805
40.001,0,0,1495484,37483.3,1.22945
41.001,0,0,1532878,37393.9,1.22652
42.001,0,0,1570164,37285.2,1.22295
43.001,0,0,1607576,37411.2,1.22709
44.001,0,0,1644904,37327.5,1.22434
45.0011,0,0,1682320,37415.1,1.22722
46.0011,0,0,1719728,37407.8,1.22697
47.0011,0,0,1757024,37295.5,1.22329
48.0011,0,0,1794467,37443,1.22813
49.0011,0,0,1831674,37206.5,1.22037
50.0011,0,0,1868928,37253,1.2219
51.0011,0,0,1906235,37306.6,1.22366
52.0011,0,0,1943674,37438.6,1.22799
53.0011,0,0,1981049,37374.9,1.2259
54.0012,0,0,2018466,37416.3,1.22726
55.0012,0,0,2055847,37380.5,1.22608
56.0012,0,0,2093227,37379.9,1.22606
57.0012,0,0,2130650,37423,1.22747
58.0012,0,0,2167961,37310.9,1.2238
59.0012,0,0,2205444,37482.7,1.22943
1.00047,0,1,37241,37240,1.22145
2.00048,0,1,74615,37373.8,1.22586
3.0005,0,1,112027,37411.3,1.22709
4.00052,0,1,149482,37454.2,1.2285
5.00054,0,1,186999,37516.2,1.23053
6.00054,0,1,224445,37445.9,1.22823
7.00054,0,1,261810,37365,1.22557
8.00054,0,1,299163,37353,1.22518
9.00056,0,1,336616,37452.2,1.22843
10.0006,0,1,373938,37321.3,1.22414
11.0006,0,1,411414,37475.3,1.22919
12.0006,0,1,448704,37289.6,1.2231
13.0006,0,1,486022,37317.5,1.22401
14.0006,0,1,523359,37336.9,1.22465
15.0007,0,1,560865,37505.3,1.23017
16.0007,0,1,598246,37380.3,1.22608
17.0007,0,1,635701,37454.1,1.22849
18.0007,0,1,673108,37407,1.22695
19.0007,0,1,710534,37425.6,1.22756
20.0007,0,1,747761,37226.9,1.22104
21.0007,0,1,785184,37422.6,1.22746
22.0007,0,1,822685,37500.2,1.23001
23.0007,0,1,860190,37504.9,1.23016
24.0007,0,1,897622,37431.9,1.22777
25.0008,0,1,935100,37477,1.22925
26.0008,0,1,972195,37094.2,1.21669
27.0008,0,1,1009678,37482.2,1.22942
28.0008,0,1,1047092,37413.8,1.22717
29.0008,0,1,1084688,37595,1.23312
30.0009,0,1,1121993,37304.7,1.22359
31.0009,0,1,1159449,37455.2,1.22853
32.0009,0,1,1196641,37191.9,1.21989
33.0009,0,1,1233971,37329.5,1.22441
34.0009,0,1,1271335,37363.2,1.22551
35.0009,0,1,1308451,37115.7,1.21739
36.0009,0,1,1345876,37424.5,1.22752
37.0009,0,1,1383237,37360.9,1.22544
38.0009,0,1,1420541,37303.5,1.22356
39.001,0,1,1457982,37440.5,1.22805
40.001,0,1,1495466,37483.3,1.22945
41.001,0,1,1532860,37393.9,1.22652
42.001,0,1,1570146,37285.2,1.22295
43.001,0,1,1607558,37411.2,1.22709
44.001,0,1,1644886,37327.5,1.22434
45.0011,0,1,1682302,37415.1,1.22722
46.0011,0,1,1719710,37407.8,1.22697
47.0011,0,1,1757006,37295.5,1.22329
48.0011,0,1,1794449,37443,1.22813
49.0011,0,1,1831656,37206.5,1.22037
50.0011,0,1,1868910,37253,1.2219
51.0011,0,1,1906217,37306.6,1.22366
52.0011,0,1,1943656,37438.6,1.22799
53.0011,0,1,1981031,37374.9,1.2259
54.0012,0,1,2018448,37416.3,1.22726
55.0012,0,1,2055829,37380.5,1.22608
56.0012,0,1,2093209,37379.9,1.22606
57.0012,0,1,2130632,37423,1.22747
58.0012,0,1,2167943,37310.9,1.2238
59.0012,0,1,2205426,37482.7,1.22943
1.00047,0,2,37260,37259,1.22205
2.00048,0,2,74634,37373.8,1.22586
3.0005,0,2,112046,37411.3,1.22709
4.00052,0,2,149501,37454.2,1.2285
5.00054,0,2,187018,37516.2,1.23053
6.00054,0,2,224464,37445.9,1.22823
7.00054,0,2,261829,37365,1.22557
8.00054,0,2,299182,37353,1.22518
9.00056,0,2,336635,37452.2,1.22843
10.0006,0,2,373957,37321.3,1.22414
11.0006,0,2,411433,37475.3,1.22919
12.0006,0,2,448723,37289.6,1.2231
13.0006,0,2,486041,37317.5,1.22401
14.0006,0,2,523378,37336.9,1.22465
15.0007,0,2,560884,37505.3,1.23017
16.0007,0,2,598265,37380.3,1.22608
17.0007,0,2,635720,37454.1,1.22849
18.0007,0,2,673127,37407,1.22695
19.0007,0,2,710553,37425.6,1.22756
20.0007,0,2,747780,37226.9,1.22104
21.0007,0,2,785203,37422.6,1.22746
22.0007,0,2,822704,37500.2,1.23001
23.0007,0,2,860209,37504.9,1.23016
24.0007,0,2,897641,37431.9,1.22777
25.0008,0,2,935119,37477,1.22925
26.0008,0,2,972214,37094.2,1.21669
27.0008,0,2,1009697,37482.2,1.22942
28.0008,0,2,1047111,37413.8,1.22717
29.0008,0,2,1084707,37595,1.23312
30.0009,0,2,1122012,37304.7,1.22359
31.0009,0,2,1159468,37455.2,1.22853
32.0009,0,2,1196660,37191.9,1.21989
33.0009,0,2,1233990,37329.5,1.22441
34.0009,0,2,1271354,37363.2,1.22551
35.0009,0,2,1308470,37115.7,1.21739
36.0009,0,2,1345895,37424.5,1.22752
37.0009,0,2,1383256,37360.9,1.22544
38.0009,0,2,1420560,37303.5,1.22356
39.001,0,2,1458001,37440.5,1.22805
40.001,0,2,1495485,37483.3,1.22945
41.001,0,2,1532879,37393.9,1.22652
42.001,0,2,1570165,37285.2,1.22295
43.001,0,2,1607577,37411.2,1.22709
44.001,0,2,1644905,37327.5,1.22434
45.0011,0,2,1682321,37415.1,1.22722
46.0011,0,2,1719729,37407.8,1.22697
47.0011,0,2,1757025,37295.5,1.22329
48.0011,0,2,1794468,37443,1.22813
49.0011,0,2,1831675,37206.5,1.22037
50.0011,0,2,1868929,37253,1.2219
51.0011,0,2,1906236,37306.6,1.22366
52.0011,0,2,1943675,37438.6,1.22799
53.0011,0,2,1981050,37374.9,1.2259
54.0012,0,2,2018467,37416.3,1.22726
55.0012,0,2,2055848,37380.5,1.22608
56.0012,0,2,2093228,37379.9,1.22606
57.0012,0,2,2130651,37423,1.22747
58.0012,0,2,2167962,37310.9,1.2238
59.0012,0,2,2205445,37482.7,1.22943
1.00047,0,3,37243,37242,1.22154
2.00048,0,3,74617,37373.8,1.22586
3.0005,0,3,112029,37411.3,1.22709
4.00052,0,3,149484,37454.2,1.2285
5.00054,0,3,187001,37516.2,1.23053
6.00054,0,3,224447,37445.9,1.22823
7.00054,0,3,261812,37365,1.22557
8.00054,0,3,299165,37353,1.22518
9.00056,0,3,336618,37452.2,1.22843
10.0006,0,3,373940,37321.3,1.22414
11.0006,0,3,411416,37475.3,1.22919
12.0006,0,3,448706,37289.6,1.2231
13.0006,0,3,486024,37317.5,1.22401
14.0006,0,3,523361,37336.9,1.22465
15.0007,0,3,560867,37505.3,1.23017
16.0007,0,3,598248,37380.3,1.22608
17.0007,0,3,635703,37454.1,1.22849
18.0007,0,3,673110,37407,1.22695
19.0007,0,3,710536,37425.6,1.22756
20.0007,0,3,747763,37226.9,1.22104
21.0007,0,3,785186,37422.6,1.22746
22.0007,0,3,822687,37500.2,1.23001
23.0007,0,3,860192,37504.9,1.23016
24.0007,0,3,897624,37431.9,1.22777
25.0008,0,3,935102,37477,1.22925
26.0008,0,3,972197,37094.2,1.21669
27.0008,0,3,1009680,37482.2,1.22942
28.0008,0,3,1047094,37413.8,1.22717
29.0008,0,3,1084690,37595,1.23312
30.0009,0,3,1121995,37304.7,1.22359
31.0009,0,3,1159451,37455.2,1.22853
32.0009,0,3,1196643,37191.9,1.21989
33.0009,0,3,1233973,37329.5,1.22441
34.0009,0,3,1271337,37363.2,1.22551
35.0009,0,3,1308453,37115.7,1.21739
36.0009,0,3,1345878,37424.5,1.22752
37.0009,0,3,1383239,37360.9,1.22544
38.0009,0,3,1420543,37303.5,1.22356
39.001,0,3,1457984,37440.5,1.22805
40.001,0,3,1495468,37483.3,1.22945
