timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,29136,29135.9,0.955651
2.00001,0,0,58453,29316.8,0.96159
3.00002,0,0,87760,29306.7,0.96126
4.00002,0,0,117062,29302,0.961104
5.00002,0,0,146229,29167,0.956677
6.00003,0,0,175254,29025,0.952019
7.00003,0,0,204287,29032.8,0.952277
8.00003,0,0,233406,29118.9,0.9551
9.00004,0,0,262419,29013,0.951625
10,0,0,291274,28855,0.946444
11,0,0,320065,28790.8,0.944339
12,0,0,348792,28727,0.942244
13,0,0,377652,28860,0.946608
14.0001,0,0,406262,28609.6,0.938394
15.0001,0,0,434951,28688.8,0.940994
16.0001,0,0,463827,28875.9,0.94713
17.0001,0,0,492717,28889.9,0.947588
18.0001,0,0,521668,28950.9,0.949589
19.0001,0,0,550624,28956,0.949756
20.0001,0,0,579438,28814,0.945098
21.0001,0,0,608219,28780.9,0.944015
22.0001,0,0,637378,29159,0.956413
23.0001,0,0,666152,28774,0.943787
24.0001,0,0,694923,28770.9,0.943687
25.0001,0,0,723670,28746.6,0.942888
26.0001,0,0,752807,29136.9,0.955692
27.0001,0,0,781633,28825.9,0.945489
28.0001,0,0,810473,28839.8,0.945947
29.0001,0,0,839320,28846.4,0.946163
30.0001,0,0,868128,28807.9,0.944901
31.0001,0,0,897183,29055,0.953004
32.0001,0,0,926052,28868.7,0.946895
33.0001,0,0,954881,28829,0.94559
34.0001,0,0,983640,28759,0.943294
35.0001,0,0,1012442,28801.9,0.944704
36.0001,0,0,1041432,28990,0.950872
37.0002,0,0,1070653,29220.8,0.958441
38.0002,0,0,1099610,28956.9,0.949787
39.0002,0,0,1128493,28883,0.947361
40.0002,0,0,1157428,28934.8,0.949061
41.0002,0,0,1186318,28889.9,0.94759
42.0002,0,0,1215327,29008.9,0.951493
43.0002,0,0,1244147,28819.9,0.945294
44.0002,0,0,1273076,28929,0.948871
45.0002,0,0,1301899,28822.9,0.945391
46.0002,0,0,1330540,28640.9,0.939421
47.0002,0,0,1359518,28978,0.950478
48.0002,0,0,1388414,28896,0.947789
49.0002,0,0,1417393,28978.8,0.950506
50.0002,0,0,1446546,29152.7,0.956207
51.0002,0,0,1475494,28947.9,0.949492
52.0002,0,0,1504271,28776.9,0.943883
53.0002,0,0,1533135,28863.9,0.946736
54.0002,0,0,1561901,28766,0.943525
55.0002,0,0,1590806,28905,0.948083
56.0002,0,0,1619894,29088,0.954085
57.0002,0,0,1648651,28757,0.94323
58.0002,0,0,1677367,28715.9,0.941881
59.0002,0,0,1706264,28896.9,0.94782
1,0,1,36223,36222.9,1.1881
2.00001,0,1,72464,36240.7,1.1887
3.00002,0,1,108316,35851.6,1.17593
4.00002,0,1,144363,36046.9,1.18234
5.00002,0,1,180496,36133,1.18516
6.00003,0,1,216603,36107,1.18431
7.00003,0,1,252796,36192.8,1.18712
8.00003,0,1,288867,36070.9,1.18312
9.00004,0,1,325049,36182,1.18677
