timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00001,0,0,25606,25605.6,0.839857
2.00002,0,0,50923,25316.8,0.830391
3.00003,0,0,76254,25330.7,0.830846
4.00005,0,0,101522,25267.6,0.828779
5.00007,0,0,126755,25232.5,0.827625
6.00008,0,0,152122,25366.7,0.832028
7.00008,0,0,177432,25310,0.830167
8.0001,0,0,202765,25332.7,0.830912
9.00011,0,0,227945,25179.7,0.825893
10.0001,0,0,253203,25258,0.828461
11.0001,0,0,278405,25201.9,0.826621
12.0001,0,0,303787,25382,0.832528
13.0001,0,0,329315,25528,0.837317
14.0001,0,0,354799,25483.8,0.835869
15.0001,0,0,380268,25468.9,0.835381
16.0001,0,0,405752,25483.6,0.835863
17.0001,0,0,431104,25351.9,0.831544
18.0001,0,0,456527,25422.9,0.833872
19.0002,0,0,481852,25324.9,0.830657
20.0002,0,0,507164,25311.8,0.830228
21.0002,0,0,532427,25262.6,0.828614
22.0002,0,0,557817,25390,0.832791
23.0002,0,0,583190,25372.7,0.832225
24.0002,0,0,608584,25394,0.832922
25.0002,0,0,633800,25215.8,0.827077
26.0002,0,0,659170,25369.8,0.83213
27.0002,0,0,684405,25234.9,0.827705
28.0002,0,0,709666,25260.7,0.828553
29.0002,0,0,734915,25249,0.828167
30.0002,0,0,760127,25212,0.826953
31.0002,0,0,785322,25195,0.826395
32.0002,0,0,810578,25255.8,0.828389
33.0002,0,0,835839,25261,0.82856
34.0002,0,0,861208,25369,0.832103
35.0002,0,0,886283,25075,0.822459
36.0002,0,0,911540,25256.9,0.828425
37.0002,0,0,936862,25322,0.830561
38.0002,0,0,962007,25144.8,0.824751
39.0003,0,0,987329,25321.8,0.830555
40.0003,0,0,1012702,25373,0.832233
41.0003,0,0,1037846,25143.8,0.824716
42.0003,0,0,1063203,25356.7,0.831701
43.0003,0,0,1088573,25370,0.832134
44.0003,0,0,1113807,25233.9,0.827673
45.0003,0,0,1139194,25386.9,0.832691
46.0003,0,0,1164598,25404,0.83325
47.0003,0,0,1189932,25333.7,0.830944
48.0003,0,0,1215348,25415.9,0.833641
49.0003,0,0,1240637,25288.9,0.829477
50.0003,0,0,1266114,25476.9,0.835642
51.0003,0,0,1291396,25281.9,0.829247
52.0003,0,0,1316740,25343.5,0.831266
53.0003,0,0,1341873,25132.9,0.824358
54.0003,0,0,1367129,25255.8,0.828389
55.0003,0,0,1392508,25379,0.83243
56.0003,0,0,1417708,25200,0.826559
57.0004,0,0,1442942,25233.6,0.827662
58.0004,0,0,1468271,25329,0.83079
59.0004,0,0,1493554,25282.8,0.829277
1.00001,0,1,14389,14388.8,0.471947
2.00002,0,1,28645,14255.9,0.467593
3.00003,0,1,42934,14288.8,0.468673
4.00005,0,1,57135,14200.8,0.465786
5.00007,0,1,71320,14184.7,0.465258
6.00008,0,1,85446,14125.8,0.463328
7.00008,0,1,99614,14168,0.46471
8.0001,0,1,113723,14108.8,0.462769
9.00011,0,1,127990,14266.8,0.467949
10.0001,0,1,142197,14207,0.465989
11.0001,0,1,156503,14305.9,0.469234
12.0001,0,1,170777,14274,0.468186
13.0001,0,1,184976,14199,0.465726
14.0001,0,1,199275,14298.9,0.469004
15.0001,0,1,213451,14176,0.464972
16.0001,0,1,227697,14245.8,0.467262
17.0001,0,1,241900,14203,0.465857
18.0001,0,1,256057,14157,0.464348
19.0002,0,1,270299,14241.9,0.467136
20.0002,0,1,284448,14148.9,0.464084
21.0002,0,1,298582,14133.8,0.463588
22.0002,0,1,312782,14200,0.465759
23.0002,0,1,326987,14204.8,0.465919
24.0002,0,1,341144,14157,0.464349
25.0002,0,1,355346,14201.9,0.465821
26.0002,0,1,369486,14139.9,0.463788
27.0002,0,1,383748,14261.9,0.467792
28.0002,0,1,397946,14197.9,0.46569
29.0002,0,1,412103,14157,0.46435
30.0002,0,1,426344,14241,0.467104
31.0002,0,1,440526,14182,0.465169
32.0002,0,1,454651,14124.9,0.463296
33.0002,0,1,468871,14220,0.466415
34.0002,0,1,483024,14153,0.464218
35.0002,0,1,497275,14251,0.467432
36.0002,0,1,511478,14202.9,0.465856
37.0002,0,1,525647,14169,0.464743
38.0002,0,1,539873,14225.9,0.46661
39.0003,0,1,554126,14252.9,0.467495
40.0003,0,1,568336,14210,0.466088
41.0003,0,1,582472,14135.9,0.463657
42.0003,0,1,596601,14128.9,0.463426
43.0003,0,1,610869,14268,0.46799
44.0003,0,1,625031,14162,0.464512
45.0003,0,1,639155,14123.9,0.463266
46.0003,0,1,653376,14221,0.466448
47.0003,0,1,667560,14183.8,0.46523
48.0003,0,1,681671,14110.9,0.462839
49.0003,0,1,695825,14154,0.46425
50.0003,0,1,710042,14216.9,0.466316
51.0003,0,1,724336,14294,0.468842
52.0003,0,1,738517,14180.7,0.465127
53.0003,0,1,752638,14120.9,0.463167
54.0003,0,1,766845,14206.9,0.465985
55.0003,0,1,781036,14191,0.465464
56.0003,0,1,795155,14119,0.463103
57.0004,0,1,809296,14140.8,0.463818
58.0004,0,1,823470,14174,0.464906
59.0004,0,1,837710,14239.9,0.467068
1.00001,0,2,12990,12989.8,0.426061
2.00002,0,2,25934,12943.9,0.42456
3.00003,0,2,38898,12963.8,0.425214
4.00005,0,2,51811,12912.8,0.42354
