timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,34594,34593.9,1.13467
2.00001,0,0,68770,34175.9,1.12097
3.00001,0,0,103033,34262.9,1.12382
4.00001,0,0,137102,34069,1.11746
5.00001,0,0,171292,34189.9,1.12143
6.00002,0,0,205587,34294.9,1.12487
7.00002,0,0,239762,34174.9,1.12094
8.00002,0,0,274282,34519.9,1.13225
9.00002,0,0,308453,34170.9,1.12081
10,0,0,342326,33872.4,1.11102
11,0,0,376701,34375,1.1275
12,0,0,410803,34102,1.11855
13,0,0,444847,34044,1.11664
14,0,0,478884,34037,1.11641
15,0,0,512913,34029,1.11615
16,0,0,546848,33934.9,1.11306
17,0,0,580720,33872,1.111
18,0,0,614654,33933.9,1.11303
19.0001,0,0,648796,34141.8,1.11985
20.0001,0,0,683091,34295,1.12487
21.0001,0,0,717030,33939,1.1132
22.0001,0,0,751209,34179,1.12107
23.0001,0,0,785385,34175.3,1.12095
24.0001,0,0,819183,33797.9,1.10857
25.0001,0,0,853379,34195.8,1.12162
26.0001,0,0,887487,34106.9,1.11871
27.0001,0,0,921535,34047.8,1.11677
28.0001,0,0,955517,33981.5,1.11459
29.0001,0,0,989718,34201,1.12179
30.0002,0,0,1023744,34025.5,1.11604
31.0002,0,0,1057972,34228,1.12268
32.0002,0,0,1092008,34036,1.11638
33.0002,0,0,1125991,33982.8,1.11464
34.0002,0,0,1160009,34017.9,1.11579
35.0002,0,0,1193954,33944.9,1.11339
36.0002,0,0,1228165,34211,1.12212
37.0002,0,0,1262244,34078.8,1.11778
38.0002,0,0,1296420,34175.9,1.12097
39.0002,0,0,1330316,33895.9,1.11179
40.0002,0,0,1364233,33916.9,1.11247
41.0002,0,0,1398388,34154.9,1.12028
42.0002,0,0,1432171,33782.9,1.10808
43.0002,0,0,1466035,33863.9,1.11074
44.0002,0,0,1500026,33991,1.1149
45.0002,0,0,1534032,34006,1.1154
46.0002,0,0,1567867,33834.8,1.10978
47.0002,0,0,1601857,33989.8,1.11487
48.0002,0,0,1635590,33732.9,1.10644
49.0002,0,0,1669397,33806.8,1.10886
50.0002,0,0,1703362,33965,1.11405
51.0002,0,0,1737435,34072.9,1.11759
52.0002,0,0,1771395,33959.9,1.11388
53.0002,0,0,1805313,33918,1.11251
54.0002,0,0,1839089,33775.9,1.10785
55.0002,0,0,1872789,33699.9,1.10536
56.0002,0,0,1906856,34066.9,1.1174
57.0002,0,0,1940965,34108.9,1.11877
58.0002,0,0,1975152,34187,1.12133
59.0002,0,0,2009285,34132.9,1.11956
1,0,1,23203,23202.9,0.76103
2.00001,0,1,45308,22104.9,0.725041
3.00001,0,1,67403,22094.9,0.724713
4.00001,0,1,89427,22024,0.722386
5.00001,0,1,111387,21960,0.720287
6.00002,0,1,133415,22027.9,0.722516
7.00002,0,1,155409,21994,0.721402
8.00002,0,1,177405,21996,0.721467
9.00002,0,1,199444,22039,0.722879
10,0,1,221538,22093.6,0.72467
11,0,1,243528,21990,0.721272
12,0,1,265642,22114,0.725338
13,0,1,287730,22088,0.724486
14,0,1,309777,22047,0.723141
15,0,1,331863,22086,0.724419
16,0,1,353907,22043.9,0.723042
17,0,1,375992,22085,0.724388
18,0,1,398052,22060,0.723566
19.0001,0,1,420021,21968.9,0.720579
20.0001,0,1,442047,22026,0.722452
21.0001,0,1,464038,21991,0.721304
22.0001,0,1,486023,21985,0.721107
23.0001,0,1,508035,22011.5,0.72198
24.0001,0,1,530042,22006.9,0.721827
25.0001,0,1,551985,21942.9,0.719727
26.0001,0,1,573982,21996.3,0.721478
27.0001,0,1,596044,22061.9,0.72363
28.0001,0,1,618034,21989.7,0.721263
29.0001,0,1,640084,22050,0.723239
30.0002,0,1,662037,21952.7,0.720049
31.0002,0,1,684000,21963,0.720385
32.0002,0,1,706117,22117,0.725436
33.0002,0,1,728104,21986.9,0.721171
34.0002,0,1,750162,22058,0.7235
35.0002,0,1,772282,22120,0.725535
36.0002,0,1,794310,22028,0.722518
37.0002,0,1,816306,21995.9,0.721463
38.0002,0,1,838388,22082,0.724288
39.0002,0,1,860368,21979.9,0.720942
40.0002,0,1,882441,22072.9,0.723993
41.0002,0,1,904466,22024.9,0.722417
42.0002,0,1,926480,22013.9,0.722057
43.0002,0,1,948583,22102.9,0.724976
44.0002,0,1,970695,22112,0.725273
45.0002,0,1,992727,22032,0.722649
46.0002,0,1,1014820,22092.9,0.724645
47.0002,0,1,1036961,22140.9,0.72622
48.0002,0,1,1059018,22057,0.723469
49.0002,0,1,1081118,22099.9,0.724876
50.0002,0,1,1103208,22090,0.724552
51.0002,0,1,1125310,22101.9,0.724942
52.0002,0,1,1147359,22048.9,0.723205
53.0002,0,1,1169457,22098,0.724814
54.0002,0,1,1191481,22023.9,0.722385
55.0002,0,1,1213509,22027.9,0.722516
56.0002,0,1,1235532,22023,0.722354
57.0002,0,1,1257502,21970,0.720614
58.0002,0,1,1279393,21891,0.718025
59.0002,0,1,1301486,22092.9,0.724648
1,0,2,33442,33441.9,1.09688
2.00001,0,2,65695,32252.9,1.05789
3.00001,0,2,97935,32239.9,1.05747
4.00001,0,2,130129,32194,1.05596
5.00001,0,2,162242,32112.9,1.0533
6.00002,0,2,194496,32253.9,1.05793
7.00002,0,2,226612,32115.9,1.0534
8.00002,0,2,258698,32085.9,1.05242
9.00002,0,2,290801,32102.9,1.05298
10,0,2,323065,32263.4,1.05824
11,0,2,355293,32228,1.05708
12,0,2,387189,31896,1.04619
13,0,2,419280,32091,1.05258
14,0,2,451305,32025,1.05042
15,0,2,483362,32057,1.05147
16,0,2,515197,31834.9,1.04419
17,0,2,547110,31913,1.04675
18,0,2,579003,31892.9,1.04609
19.0001,0,2,611038,32034.8,1.05074
20.0001,0,2,642924,31886,1.04586
21.0001,0,2,674908,31984,1.04907
22.0001,0,2,706871,31963,1.04839
23.0001,0,2,738911,32039.3,1.05089
24.0001,0,2,770863,31951.9,1.04802
25.0001,0,2,802753,31889.8,1.04599
26.0001,0,2,834866,32111.9,1.05327
27.0001,0,2,866899,32032.8,1.05068
28.0001,0,2,898917,32017.6,1.05018
29.0001,0,2,931087,32170,1.05518
30.0002,0,2,963226,32138.5,1.05414
31.0002,0,2,995187,31961,1.04832
32.0002,0,2,1027260,32073,1.05199
33.0002,0,2,1059350,32089.9,1.05255
34.0002,0,2,1091426,32075.9,1.05209
35.0002,0,2,1123440,32013.9,1.05006
36.0002,0,2,1155522,32082,1.05229
37.0002,0,2,1187436,31913.8,1.04677
38.0002,0,2,1219420,31983.9,1.04907
39.0002,0,2,1251455,32034.9,1.05075
40.0002,0,2,1283435,31979.9,1.04894
41.0002,0,2,1315477,32041.9,1.05097
42.0002,0,2,1347265,31787.9,1.04264
43.0002,0,2,1379125,31859.9,1.045
44.0002,0,2,1411131,32006,1.0498
45.0002,0,2,1443014,31883,1.04576
46.0002,0,2,1474986,31971.8,1.04867
47.0002,0,2,1506927,31940.8,1.04766
48.0002,0,2,1538853,31925.9,1.04717
49.0002,0,2,1570691,31837.8,1.04428
50.0002,0,2,1602664,31973,1.04871
51.0002,0,2,1634662,31997.9,1.04953
52.0002,0,2,1666547,31884.9,1.04582
53.0002,0,2,1698465,31918,1.04691
54.0002,0,2,1730472,32006.9,1.04983
55.0002,0,2,1762358,31885.9,1.04586
56.0002,0,2,1794268,31909.9,1.04665
57.0002,0,2,1826159,31890.9,1.04602
58.0002,0,2,1858118,31959,1.04825
59.0002,0,2,1890061,31942.9,1.04773
1,0,3,38882,38881.9,1.27531
2.00001,0,3,76653,37770.9,1.23888
3.00001,0,3,114450,37796.9,1.23974
4.00001,0,3,152119,37669,1.23554
5.00001,0,3,189888,37768.9,1.23882
6.00002,0,3,227734,37845.9,1.24135
7.00002,0,3,265450,37715.9,1.23708
8.00002,0,3,303334,37883.9,1.24259
9.00002,0,3,341194,37859.9,1.24181
10,0,3,379143,37948.4,1.24471
11,0,3,416891,37748,1.23813
12,0,3,454593,37702,1.23663
13,0,3,492289,37696,1.23643
14,0,3,529933,37643.9,1.23472
15,0,3,567591,37658,1.23518
16,0,3,605010,37418.9,1.22734
17,0,3,642658,37648,1.23485
18,0,3,680199,37540.9,1.23134
19.0001,0,3,717977,37777.8,1.23911
