timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00021,0,0,6221,6219.69,0.203807
2.00063,0,0,11293,5069.87,0.16613
3.00181,0,0,15305,4007.27,0.13131
4.00414,0,0,18911,3597.62,0.117887
5.00873,0,0,22580,3652.24,0.119676
6.00881,0,0,26181,3600.7,0.117988
7.01394,0,0,29534,3335.89,0.109311
8.01454,0,0,32635,3099.13,0.101552
9.01541,0,0,35994,3356.09,0.109972
10.017,0,0,39203,3203.8,0.104982
11.0176,0,0,42475,3270.17,0.107157
12.018,0,0,45299,2822.73,0.0924952
13.0199,0,0,48396,3091.22,0.101293
14.02,0,0,50893,2496.88,0.0818179
15.0217,0,0,53401,2503.74,0.0820424
16.0222,0,0,56052,2649.69,0.0868251
17.0229,0,0,59475,3420.3,0.112076
18.0241,0,0,62697,3218.41,0.105461
19.0275,0,0,65484,2777.49,0.0910129
1.00021,0,1,6112,6110.72,0.200236
2.00063,0,1,10991,4876.95,0.159808
3.00181,0,1,14737,3741.58,0.122604
4.00414,0,1,18031,3286.34,0.107687
5.00873,0,1,21490,3443.2,0.112827
6.00881,0,1,24841,3350.73,0.109797
7.01394,0,1,27926,3069.26,0.100573
8.01454,0,1,30811,2883.26,0.0944786
9.01541,0,1,33978,3164.25,0.103686
10.017,0,1,36981,2998.14,0.098243
11.0176,0,1,39936,2953.34,0.0967752
12.018,0,1,42645,2707.78,0.0887286
13.0199,0,1,45495,2844.68,0.0932144
14.02,0,1,47857,2361.89,0.0773944
15.0217,0,1,50307,2445.84,0.0801451
16.0222,0,1,52829,2520.75,0.0826001
17.0229,0,1,56011,3179.49,0.104185
18.0241,0,1,58900,2885.78,0.0945613
19.0275,0,1,61550,2640.96,0.086539
1.00021,0,2,7527,7525.42,0.246506
2.00063,0,2,13156,5626.64,0.18435
3.00181,0,2,17768,4606.56,0.150879
4.00414,0,2,19992,2218.83,0.0727066
5.00873,0,2,21987,1985.88,0.0650735
6.00881,0,2,23988,2000.84,0.0655634
7.01394,0,2,25692,1695.31,0.0555518
8.01454,0,2,27279,1586.04,0.0519714
9.01541,0,2,29213,1932.32,0.0633184
10.017,0,2,31094,1877.95,0.0615368
11.0176,0,2,33048,1952.91,0.0639928
12.018,0,2,34694,1645.26,0.0539119
13.0199,0,2,36260,1563.08,0.0512189
14.02,0,2,37750,1489.93,0.048822
15.0217,0,2,39403,1650.19,0.0540734
16.0222,0,2,41187,1783.12,0.0584292
17.0229,0,2,43285,2096.34,0.068693
18.0241,0,2,44848,1561.26,0.0511593
19.0275,0,2,46235,1382.27,0.0452942
1.00021,0,3,7101,7099.51,0.232534
2.00063,0,3,10327,3224.65,0.105665
3.00181,0,3,12385,2055.57,0.067357
4.00414,0,3,14297,1907.55,0.0625067
5.00873,0,3,16298,1991.86,0.0652692
6.00881,0,3,18367,2068.83,0.0677914
7.01394,0,3,20146,1769.92,0.0579968
8.01454,0,3,21806,1659,0.054362
9.01541,0,3,23845,2037.23,0.066756
10.017,0,3,25768,1919.89,0.0629108
11.0176,0,3,27464,1695.05,0.0555434
12.018,0,3,28931,1466.34,0.0480491
13.0199,0,3,30547,1612.98,0.0528542
14.02,0,3,31902,1354.94,0.0443986
15.0217,0,3,33564,1659.17,0.0543678
16.0222,0,3,35321,1756.13,0.0575449
17.0229,0,3,37501,2178.28,0.0713779
18.0241,0,3,39141,1638.17,0.0536797
19.0275,0,3,40588,1442.06,0.0472535
1.00021,0,4,5580,5578.83,0.182672
2.00063,0,4,10384,4801.99,0.157351
3.00181,0,4,14183,3794.52,0.124339
4.00414,0,4,17578,3387.11,0.110989
5.00873,0,4,21162,3567.62,0.116904
6.00881,0,4,24721,3558.71,0.116612
7.01394,0,4,27788,3051.35,0.0999867
8.01454,0,4,30810,3020.18,0.0989651
9.01541,0,4,34172,3359.09,0.110071
10.017,0,4,37387,3209.79,0.105179
11.0176,0,4,40382,2993.32,0.0980852
12.018,0,4,43213,2829.73,0.0927245
