timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00044,0,0,54856,54831.6,1.78833
2.00047,0,0,109637,54779.5,1.782
3.00047,0,0,146264,36626.9,1.19096
4.00057,0,0,165208,18942.2,0.616111
5.00057,0,0,179336,14128,0.459912
6.00077,0,0,193666,14327.1,0.466592
7.00134,0,0,207643,13969,0.455023
8.00139,0,0,222032,14388.3,0.468762
9.00164,0,0,235862,13826.6,0.450318
10.0016,0,0,247148,11286,0.368525
11.0018,0,0,258545,11394.6,0.372196
12.0019,0,0,269753,11207.9,0.366903
13.0019,0,0,281285,11531.8,0.377849
14.0019,0,0,293398,12113,0.396251
15.0029,0,0,304911,11501.3,0.376053
16.0032,0,0,315660,10746.1,0.352071
17.0057,0,0,325900,10214.6,0.334713
18.0057,0,0,336396,10495.8,0.343925
19.0057,0,0,347010,10614,0.347799
1.00044,0,1,55985,55960.1,1.8288
2.00047,0,1,105117,49130.7,1.59774
3.00047,0,1,135686,30568.9,0.991752
4.00057,0,1,166008,30319.2,0.984131
5.00057,0,1,190313,24305,0.788786
6.00077,0,1,212955,22637.4,0.734199
7.00134,0,1,228628,15664,0.507612
8.00139,0,1,245687,17058.2,0.554325
9.00164,0,1,261164,15473.2,0.503918
10.0016,0,1,272948,11784,0.385254
11.0018,0,1,285051,12100.5,0.395903
12.0019,0,1,296306,11254.9,0.368531
13.0019,0,1,307826,11519.8,0.377411
14.0019,0,1,320063,12237,0.400678
15.0029,0,1,331486,11411.4,0.373462
16.0032,0,1,341966,10477.1,0.343168
17.0057,0,1,352289,10297.4,0.337406
18.0057,0,1,362780,10490.8,0.343761
19.0057,0,1,373281,10501,0.344097
1.00044,0,2,55491,55466.3,1.81326
2.00047,0,2,110126,54633.5,1.77925
3.00047,0,2,146738,36611.9,1.19162
4.00057,0,2,165668,18928.3,0.616121
5.00057,0,2,179760,14092,0.459
6.00077,0,2,194186,14423.1,0.470154
7.00134,0,2,208096,13902,0.453106
8.00139,0,2,223343,15246.3,0.496679
9.00164,0,2,237068,13721.6,0.447003
10.0016,0,2,247948,10880,0.355105
11.0018,0,2,259181,11230.7,0.367424
12.0019,0,2,270249,11067.9,0.362402
13.0019,0,2,281541,11291.8,0.369748
14.0019,0,2,293421,11880,0.388892
15.0029,0,2,304829,11396.4,0.37329
16.0032,0,2,315404,10572.1,0.346308
17.0057,0,2,325784,10354.3,0.339132
18.0057,0,2,336066,10281.8,0.336721
19.0057,0,2,346700,10634,0.348382
1.00044,0,3,56002,55977.1,1.83198
2.00047,0,3,111530,55526.5,1.80987
3.00047,0,3,150379,38848.9,1.26267
4.00057,0,3,173788,23406.8,0.758545
5.00057,0,3,190416,16628,0.538503
6.00077,0,3,207149,16729.6,0.542004
7.00134,0,3,224094,16935.3,0.548546
8.00139,0,3,241866,17771.1,0.576546
9.00164,0,3,258595,16724.9,0.543014
10.0016,0,3,270778,12183,0.397766
11.0018,0,3,282749,11968.5,0.391821
12.0019,0,3,294137,11387.9,0.373051
13.0019,0,3,305690,11552.8,0.378453
14.0019,0,3,317930,12240,0.401012
15.0029,0,3,329720,11778,0.385903
16.0032,0,3,338907,9184.49,0.300926
17.0057,0,3,346603,7676.92,0.251557
18.0057,0,3,354924,8320.8,0.272656
19.0057,0,3,363015,8090.99,0.265126
1.00044,0,4,55586,55561.3,1.81426
2.00047,0,4,111081,55493.5,1.80466
3.00047,0,4,150110,39028.9,1.26653
4.00057,0,4,173572,23459.8,0.757982
5.00057,0,4,190312,16740,0.54123
6.00077,0,4,207013,16697.6,0.540072
7.00134,0,4,224016,16993.2,0.549528
8.00139,0,4,241366,17349.2,0.56108
9.00164,0,4,258175,16804.9,0.543538
10.0016,0,4,267175,9000,0.293393
11.0018,0,4,276439,9262.09,0.3035
12.0019,0,4,284799,8359.92,0.273938
13.0019,0,4,293248,8448.84,0.276852
14.0019,0,4,302548,9299.99,0.304742
15.0029,0,4,311223,8666.17,0.283973
16.0032,0,4,319200,7974.82,0.261319
17.0057,0,4,327146,7926.3,0.259729
18.0057,0,4,335493,8346.8,0.273508
19.0057,0,4,343772,8278.99,0.271286
1.00044,0,5,56284,56259,1.84061
