timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00016,0,0,58275,58265.4,1.89393
2.00016,0,0,116109,57833.9,1.87798
3.00017,0,0,173892,57783,1.87663
4.00029,0,0,231573,57673.7,1.87301
5.00029,0,0,288905,57332,1.86277
6.00073,0,0,346493,57563.1,1.86993
7.00076,0,0,403984,57489.3,1.86715
8.00086,0,0,461180,57189.8,1.8572
9.00087,0,0,518820,57639.9,1.87163
10.0009,0,0,574890,56070,1.82051
11.0009,0,0,630720,55830,1.81195
12.0009,0,0,686845,56125,1.82205
13.001,0,0,742873,56021.5,1.81923
14.001,0,0,798980,56107,1.8216
15.001,0,0,855176,56196,1.82466
16.001,0,0,911006,55826.6,1.81226
17.001,0,0,966843,55837,1.81353
18.0012,0,0,1022451,55596.8,1.80568
19.0012,0,0,1078262,55811,1.8124
1.00016,0,1,56362,56352.8,1.82662
2.00016,0,1,112025,55662.9,1.80362
3.00017,0,1,167887,55862,1.80901
4.00029,0,1,223688,55793.9,1.80674
5.00029,0,1,279094,55406,1.79479
6.00073,0,1,334772,55653.9,1.80264
7.00076,0,1,390504,55730.4,1.80539
8.00086,0,1,446604,56093.9,1.81733
9.00087,0,1,502874,56269.9,1.82303
10.0009,0,1,558755,55881,1.81005
11.0009,0,1,614025,55270,1.79022
12.0009,0,1,669336,55311,1.79111
13.001,0,1,724738,55395.6,1.79472
14.001,0,1,779979,55241,1.78904
15.001,0,1,835180,55201,1.78738
16.001,0,1,890320,55136.6,1.7864
17.001,0,1,944911,54591,1.76846
18.0012,0,1,1000075,55152.8,1.7865
19.0012,0,1,1054857,54782,1.77389
1.00016,0,2,58597,58587.4,1.90635
2.00016,0,2,116350,57752.9,1.87735
3.00017,0,2,173988,57638,1.87471
4.00029,0,2,231293,57297.7,1.86261
5.00029,0,2,288367,57074,1.85607
6.00073,0,2,345615,57223.2,1.86102
7.00076,0,2,402737,57120.3,1.85799
8.00086,0,2,460056,57312.8,1.86369
9.00087,0,2,517746,57689.9,1.8764
10.0009,0,2,574413,56667,1.84228
11.0009,0,2,630850,56437,1.83548
12.0009,0,2,687127,56277,1.83009
13.001,0,2,743516,56382.5,1.83345
14.001,0,2,799874,56358,1.83283
15.001,0,2,856224,56350,1.83192
16.001,0,2,912510,56282.5,1.82988
17.001,0,2,968732,56222,1.82788
18.0012,0,2,1024981,56237.6,1.82882
19.0012,0,2,1081356,56375,1.82966
1.00016,0,3,59017,59007.3,1.91709
2.00016,0,3,117007,57989.9,1.88137
3.00017,0,3,174940,57933,1.88009
4.00029,0,3,232720,57772.6,1.87538
5.00029,0,3,290269,57549,1.86727
6.00073,0,3,347894,57600,1.86804
7.00076,0,3,405507,57611.3,1.8681
8.00086,0,3,463217,57703.7,1.87169
9.00087,0,3,521388,58170.9,1.88786
10.0009,0,3,578335,56947,1.84877
11.0009,0,3,634948,56613,1.83754
12.0009,0,3,691628,56680,1.83919
13.001,0,3,748276,56641.4,1.83811
14.001,0,3,805086,56810,1.8436
15.001,0,3,861889,56803,1.84424
16.001,0,3,918495,56602.5,1.8371
17.001,0,3,975213,56718,1.84021
18.0012,0,3,1031722,56497.6,1.83379
19.0012,0,3,1088413,56691,1.83896
1.00016,0,4,58954,58944.3,1.92181
2.00016,0,4,116124,57169.9,1.86214
3.00017,0,4,173045,56921,1.85421
4.00029,0,4,230154,57101.7,1.86014
5.00029,0,4,286979,56825,1.85089
6.00073,0,4,343886,56882.4,1.85246
7.00076,0,4,400834,56946.3,1.85534
8.00086,0,4,457958,57117.8,1.86068
9.00087,0,4,514602,56643.9,1.84557
10.0009,0,4,570995,56393,1.83727
11.0009,0,4,626990,55995,1.82419
12.0009,0,4,683176,56186,1.83077
13.001,0,4,739234,56051.5,1.82675
14.001,0,4,794650,55416,1.80496
15.001,0,4,850123,55473,1.80733
16.001,0,4,905630,55503.6,1.80848
17.001,0,4,960590,54960,1.79015
18.0012,0,4,1015947,55345.8,1.80303
19.0012,0,4,1071125,55178,1.79726
1.00016,0,5,24010,24006.1,0.780858
2.00016,0,5,48488,24478,0.796427
3.00017,0,5,72733,24245,0.788245
4.00029,0,5,97128,24391.9,0.793662
5.00029,0,5,121610,24482,0.796581
6.00073,0,5,145706,24085.6,0.779511
7.00076,0,5,169756,24049.3,0.778881
8.00086,0,5,193765,24006.4,0.777291
9.00087,0,5,216900,23135,0.748944
10.0009,0,5,252047,35147,1.13836
11.0009,0,5,289830,37783,1.22309
12.0009,0,5,327986,38156,1.23584
13.001,0,5,366402,38411.5,1.24361
14.001,0,5,405312,38910,1.25987
15.001,0,5,444403,39091,1.26607
16.001,0,5,483622,39216.6,1.26999
17.001,0,5,522220,38598,1.24928
18.0012,0,5,561541,39313,1.27266
19.0012,0,5,600056,38515,1.24713
1.00016,0,6,58314,58304.4,1.89148
2.00016,0,6,116234,57919.9,1.87834
3.00017,0,6,174106,57872,1.87614
4.00029,0,6,231945,57831.6,1.87434
5.00029,0,6,289418,57473,1.86361
6.00073,0,6,347074,57631,1.86855
7.00076,0,6,404642,57566.3,1.86559
8.00086,0,6,461992,57343.8,1.85919
9.00087,0,6,519691,57698.9,1.86995
10.0009,0,6,575897,56206,1.82188
11.0009,0,6,631817,55920,1.81218
12.0009,0,6,688027,56210,1.8221
13.001,0,6,744127,56093.5,1.81875
14.001,0,6,800343,56216,1.82188
15.001,0,6,856545,56202,1.82227
16.001,0,6,912459,55910.6,1.81314
17.001,0,6,968425,55966,1.81494
18.0012,0,6,1024160,55723.7,1.80583
19.0012,0,6,1080006,55846,1.81001
1.00016,0,7,56017,56007.8,1.82092
2.00016,0,7,111254,55237,1.79292
3.00017,0,7,166552,55298,1.79412
4.00029,0,7,221900,55341,1.79618
5.00029,0,7,276784,54884,1.78075
6.00073,0,7,331926,55118.1,1.78827
7.00076,0,7,387148,55220.4,1.79163
8.00086,0,7,442917,55763,1.80968
9.00087,0,7,498804,55886.9,1.81344
10.0009,0,7,554011,55207,1.79163
11.0009,0,7,608499,54488,1.76865
12.0009,0,7,663398,54899,1.78247
13.001,0,7,718182,54777.7,1.77694
14.001,0,7,772881,54699,1.77521
15.001,0,7,827725,54844,1.77966
16.001,0,7,882448,54719.6,1.77652
17.001,0,7,936779,54331,1.7634
18.0012,0,7,991212,54422,1.76711
19.0012,0,7,1045515,54303,1.76249
1.00004,1,0,59229,59226.5,1.9286
2.00014,1,0,116341,57106.2,1.8581
3.00015,1,0,173523,57181.9,1.85998
4.00015,1,0,230628,57105,1.85753
5.00039,1,0,287485,56842.9,1.84943
6.00064,1,0,344503,57004.1,1.85462
7.00067,1,0,401448,56943.4,1.85249
8.00067,1,0,458718,57270,1.86318
9.00067,1,0,515436,56718,1.84518
10.0012,1,0,571904,56438.1,1.83614
11.0012,1,0,628083,56179,1.82766
12.0012,1,0,684155,56069.8,1.82431
13.0015,1,0,740374,56201.9,1.82819
14.0015,1,0,796001,55627,1.80973
15.0017,1,0,851428,55417.3,1.80218
16.0019,1,0,907125,55689.4,1.8114
17.0025,1,0,962147,54988.7,1.78866
18.0025,1,0,1017602,55455,1.80466
19.0025,1,0,1072758,55156,1.79477
1.00004,1,1,59155,59152.5,1.92562
2.00014,1,1,116692,57531.1,1.8704
3.00015,1,1,174265,57572.9,1.87155
4.00015,1,1,231542,57277,1.862
5.00039,1,1,288575,57018.8,1.85397
6.00064,1,1,345840,57251,1.86078
7.00067,1,1,402845,57003.4,1.85299
8.00067,1,1,460238,57393,1.86619
9.00067,1,1,517745,57507,1.86877
10.0012,1,1,574220,56445.1,1.83562
11.0012,1,1,630747,56527,1.83677
12.0012,1,1,686740,55990.8,1.82073
13.0015,1,1,742995,56237.9,1.82805
14.0015,1,1,799250,56255,1.82873
15.0017,1,1,855471,56211.2,1.82651
16.0019,1,1,911615,56136.4,1.82516
17.0025,1,1,967767,56118,1.82358
18.0025,1,1,1023879,56112,1.82409
19.0025,1,1,1080017,56138,1.82526
1.00004,1,2,28893,28891.8,0.935062
2.00014,1,2,58657,29761,0.96293
3.00015,1,2,88411,29753.9,0.962618
4.00015,1,2,117846,29435,0.952594
5.00039,1,2,147284,29430.7,0.95214
6.00064,1,2,176672,29380.8,0.950726
7.00067,1,2,205813,29140.2,0.94275
8.00067,1,2,234572,28759,0.93076
9.00067,1,2,263437,28865,0.933726
10.0012,1,2,293721,30268,0.979196
11.0012,1,2,324183,30462,0.985728
12.0012,1,2,354543,30358.8,0.982274
13.0015,1,2,385011,30458.7,0.985496
14.0015,1,2,415349,30338,0.981569
15.0017,1,2,445659,30304.7,0.980456
16.0019,1,2,475864,30200.9,0.977002
17.0025,1,2,506380,30497.5,0.986413
18.0025,1,2,536975,30595,0.989965
19.0025,1,2,567575,30600,0.990261
1.00004,1,3,58719,58716.6,1.90588
2.00014,1,3,116492,57767.1,1.87507
3.00015,1,3,174349,57856.9,1.87669
4.00015,1,3,232124,57775,1.87381
5.00039,1,3,289649,57510.7,1.8651
6.00064,1,3,347170,57507,1.86713
7.00067,1,3,404642,57470.3,1.86514
8.00067,1,3,462047,57405,1.8623
9.00067,1,3,519581,57534,1.86782
10.0012,1,3,575742,56131.3,1.82204
11.0012,1,3,631658,55916,1.81477
12.0012,1,3,687734,56073.8,1.81977
13.0015,1,3,743834,56082.9,1.81944
14.0015,1,3,799964,56130,1.82161
15.0017,1,3,856026,56052.2,1.81917
16.0019,1,3,912062,56028.4,1.81799
17.0025,1,3,967934,55838.2,1.8114
18.0025,1,3,1023615,55681,1.80777
19.0025,1,3,1079338,55723,1.80876
1.00004,1,4,56457,56454.7,1.83479
2.00014,1,4,111632,55169.4,1.79271
3.00015,1,4,166852,55219.9,1.79398
