timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.0161,0,0,24729,24729,0.809852
2.01616,0,0,48858,24127.4,0.787684
3.01617,0,0,72529,23670.9,0.771152
4.01618,0,0,94687,22157.7,0.719988
5.01624,0,0,115126,20437.8,0.653088
6.01628,0,0,136656,21529.2,0.694277
7.01634,0,0,157332,20674.8,0.665844
8.01634,0,0,178442,21110,0.677644
9.01675,0,0,198852,20401.5,0.649595
10.0168,0,0,219087,20235,0.648557
11.0168,0,0,240295,21207.1,0.681639
12.0168,0,0,260394,20099,0.6434
13.0173,0,0,282312,21906.8,0.704988
14.0173,0,0,304083,21771,0.697086
15.0173,0,0,325246,21162.5,0.676748
16.0174,0,0,349219,23971.3,0.782538
17.0174,0,0,372838,23619,0.768101
18.0174,0,0,396021,23183,0.751816
19.0175,0,0,419949,23926.5,0.784024
1.0161,0,1,15599,15599,0.490803
2.01616,0,1,30333,14733,0.462103
3.01617,0,1,44114,13781,0.430697
4.01618,0,1,58784,14669.8,0.458866
5.01624,0,1,76020,17235,0.54126
6.01628,0,1,95111,19090.3,0.598833
7.01634,0,1,114492,19379.8,0.610313
8.01634,0,1,132342,17850,0.560762
9.01675,0,1,149270,16921,0.531019
10.0168,0,1,168624,19354,0.608747
11.0168,0,1,185254,16629.3,0.521237
12.0168,0,1,202828,17574,0.551966
13.0173,0,1,220864,18026.8,0.565515
14.0173,0,1,239344,18480,0.581324
15.0173,0,1,259316,19971.6,0.629469
16.0174,0,1,278603,19285.6,0.605428
17.0174,0,1,299835,21232,0.666911
18.0174,0,1,321617,21782,0.685562
19.0175,0,1,339738,18119.9,0.568659
1.0161,0,2,24787,24787,0.811796
2.01616,0,2,49665,24876.3,0.815148
3.01617,0,2,73621,23955.9,0.784989
4.01618,0,2,96276,22654.7,0.742348
5.01624,0,2,119445,23167.6,0.759157
6.01628,0,2,143375,23929.1,0.784109
7.01634,0,2,166491,23114.6,0.75742
8.01634,0,2,189584,23093,0.75671
9.01675,0,2,212575,22981.5,0.753056
10.0168,0,2,235897,23322,0.764215
11.0168,0,2,259077,23179,0.75953
12.0168,0,2,281923,22846,0.748617
13.0173,0,2,305400,23465,0.7689
14.0173,0,2,329282,23882,0.782565
15.0173,0,2,353241,23958.5,0.785071
16.0174,0,2,377464,24221.3,0.793683
17.0174,0,2,401687,24223,0.793738
18.0174,0,2,425976,24289,0.795901
19.0175,0,2,449883,23905.5,0.783336
1.0161,0,3,24640,24640,0.806658
2.01616,0,3,49554,24912.3,0.816327
3.01617,0,3,73536,23981.9,0.785841
4.01618,0,3,96244,22707.7,0.744085
5.01624,0,3,119360,23114.6,0.757421
6.01628,0,3,143277,23916.1,0.782232
7.01634,0,3,166401,23122.6,0.757622
8.01634,0,3,189470,23069,0.755924
9.01675,0,3,212493,23013.4,0.754105
10.0168,0,3,235803,23310,0.763822
11.0168,0,3,258967,23163,0.759006
12.0168,0,3,281841,22874,0.749535
13.0173,0,3,305279,23426,0.767623
14.0173,0,3,329201,23922,0.783876
15.0173,0,3,353102,23900.5,0.783171
16.0174,0,3,377367,24263.3,0.795059
17.0174,0,3,401629,24262,0.795016
18.0174,0,3,425858,24229,0.793935
19.0175,0,3,449765,23905.5,0.782339
1.0161,0,4,24589,24589,0.804317
2.01616,0,4,48918,24327.4,0.783793
3.01617,0,4,72883,23964.9,0.785283
4.01618,0,4,95562,22678.7,0.743134
5.01624,0,4,118696,23132.6,0.756874
6.01628,0,4,142605,23908.1,0.78233
7.01634,0,4,165748,23141.6,0.758304
8.01634,0,4,186495,20747,0.659666
9.01675,0,4,209325,22820.5,0.744783
10.0168,0,4,232621,23296,0.763363
11.0168,0,4,255780,23158,0.757948
12.0168,0,4,278647,22867,0.748928
13.0173,0,4,302083,23424,0.767557
14.0173,0,4,325899,23816,0.776767
15.0173,0,4,349812,23912.5,0.783564
16.0174,0,4,373851,24037.3,0.78516
17.0174,0,4,397976,24125,0.785425
18.0174,0,4,421507,23531,0.760691
19.0175,0,4,444518,23009.6,0.744028
1.0161,0,5,24182,24182,0.778195
2.01616,0,5,47625,23441.4,0.749387
3.01617,0,5,69957,22332,0.706184
4.01618,0,5,90042,20084.7,0.633337
5.01624,0,5,110361,20317.8,0.645574
6.01628,0,5,132267,21905.2,0.692085
7.01634,0,5,151348,19079.9,0.598704
8.01634,0,5,173328,21980,0.696037
9.01675,0,5,193977,20640.4,0.651812
10.0168,0,5,216610,22633,0.724573
11.0168,0,5,237851,21240.1,0.677506
12.0168,0,5,259039,21188,0.670791
13.0173,0,5,281149,22098.7,0.699513
14.0173,0,5,304048,22899,0.733169
15.0173,0,5,327418,23369.5,0.748159
16.0174,0,5,350198,22778.4,0.720763
17.0174,0,5,372419,22221,0.701836
18.0174,0,5,395386,22967,0.728677
19.0175,0,5,416754,21366.7,0.672061
1.0161,0,6,18880,18880,0.593159
2.01616,0,6,38973,20091.7,0.630122
3.01617,0,6,53012,14039,0.439069
4.01618,0,6,66546,13533.8,0.423501
5.01624,0,6,77675,11128.3,0.347558
6.01628,0,6,88280,10604.6,0.330925
7.01634,0,6,98823,10542.4,0.329733
8.01634,0,6,109360,10537,0.329036
9.01675,0,6,119576,10211.8,0.318595
10.0168,0,6,129971,10395,0.32466
11.0168,0,6,140643,10671.5,0.333377
12.0168,0,6,151134,10491,0.327656
13.0173,0,6,161542,10402.7,0.324748
14.0173,0,6,170381,8839,0.276059
15.0173,0,6,178836,8454.81,0.263882
16.0174,0,6,187428,8591.39,0.268584
17.0174,0,6,196122,8693.99,0.27136
18.0174,0,6,204645,8522.99,0.266107
