timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
19.0022,0,1,2786160,146427,4.79811
20.0022,0,1,2932267,146107,4.78763
21.0022,0,1,3078555,146288,4.79355
22.0022,0,1,3224753,146198,4.79061
23.0022,0,1,3370477,145724,4.77318
24.0022,0,1,3516750,146273,4.79287
25.0022,0,1,3663067,146317,4.79451
26.0022,0,1,3807885,144818,4.74023
27.0022,0,1,3953751,145866,4.77702
28.0022,0,1,4099735,145984,4.78212
29.0022,0,1,4245308,145573,4.76538
1.00219,0,2,146287,146287,4.79021
2.00219,0,2,293695,147408,4.82781
3.00219,0,2,441340,147645,4.83608
4.00219,0,2,589539,148199,4.85618
5.00219,0,2,738230,148691,4.8716
6.00219,0,2,884789,146559,4.80224
7.00219,0,2,1031335,146546,4.80201
8.00219,0,2,1178214,146879,4.81293
9.0022,0,2,1324161,145947,4.78238
10.0022,0,2,1470174,146013,4.78455
11.0022,0,2,1616066,145892,4.78059
12.0022,0,2,1762489,146423,4.79797
13.0022,0,2,1908992,146503,4.8006
14.0022,0,2,2055199,146207,4.79091
15.0022,0,2,2201457,146258,4.79257
16.0022,0,2,2347303,145846,4.77714
17.0022,0,2,2493843,146540,4.80182
18.0022,0,2,2640376,146533,4.80159
19.0022,0,2,2786808,146432,4.79828
20.0022,0,2,2932956,146148,4.78898
21.0022,0,2,3079189,146233,4.79176
22.0022,0,2,3225389,146200,4.79068
23.0022,0,2,3371143,145754,4.77446
24.0022,0,2,3517430,146287,4.79353
25.0022,0,2,3663736,146306,4.79415
26.0022,0,2,3808629,144893,4.74564
27.0022,0,2,3954628,145999,4.78398
28.0022,0,2,4100689,146061,4.78526
29.0022,0,2,4246390,145701,4.77334
1.00219,0,3,146279,146279,4.79278
2.00219,0,3,293784,147505,4.83343
3.00219,0,3,441554,147770,4.84213
4.00219,0,3,589756,148202,4.85628
5.00219,0,3,738477,148721,4.87325
6.00219,0,3,885015,146538,4.80172
7.00219,0,3,1031587,146572,4.80287
8.00219,0,3,1178451,146864,4.81243
9.0022,0,3,1324388,145937,4.78202
10.0022,0,3,1470420,146032,4.78517
11.0022,0,3,1616308,145888,4.78029
12.0022,0,3,1762731,146423,4.79794
13.0022,0,3,1909229,146498,4.80023
14.0022,0,3,2055435,146206,4.79065
15.0022,0,3,2201692,146257,4.79245
16.0022,0,3,2347560,145868,4.77885
17.0022,0,3,2494066,146506,4.80004
18.0022,0,3,2640608,146542,4.80145
19.0022,0,3,2787037,146429,4.79784
20.0022,0,3,2933161,146124,4.78813
21.0022,0,3,3079423,146262,4.79233
22.0022,0,3,3225610,146187,4.78988
23.0022,0,3,3371413,145803,4.77644
24.0022,0,3,3517672,146259,4.79191
25.0022,0,3,3663977,146305,4.79351
26.0022,0,3,3808897,144920,4.74802
27.0022,0,3,3954870,145973,4.78304
28.0022,0,3,4100847,145977,4.78124
29.0022,0,3,4246596,145749,4.77564
1.00216,1,0,107245,107245,3.50323
2.00219,1,0,217489,110241,3.60304
3.00222,1,0,328208,110715,3.61864
4.00224,1,0,438906,110696,3.61546
5.00224,1,0,550713,111807,3.64485
6.00224,1,0,671738,121025,3.90977
7.00224,1,0,797573,125835,4.06339
8.00224,1,0,923166,125593,4.05566
9.00224,1,0,1067791,144625,4.73547
10.0022,1,0,1212843,145052,4.75149
11.0022,1,0,1356888,144045,4.71726
12.0022,1,0,1501321,144433,4.73272
13.0022,1,0,1646135,144814,4.74526
14.0022,1,0,1791189,145054,4.75312
15.0022,1,0,1936183,144994,4.75116
16.0023,1,0,2079314,143131,4.68694
17.0023,1,0,2224344,145030,4.75234
18.0023,1,0,2369639,145295,4.76101
19.0023,1,0,2515259,145620,4.77168
20.0023,1,0,2661171,145912,4.78124
21.0023,1,0,2806859,145688,4.7739
22.0023,1,0,2952402,145543,4.76915
23.0023,1,0,3096551,144149,4.72086
24.0023,1,0,3239985,143434,4.69911
25.0023,1,0,3385160,145175,4.75709
26.0023,1,0,3527225,142060,4.64977
27.0023,1,0,3664375,137150,4.4691
28.0023,1,0,3808331,143956,4.71439
29.0023,1,0,3953144,144813,4.74024
1.00216,1,1,107395,107395,3.50319
2.00219,1,1,217648,110250,3.60324
3.00222,1,1,328371,110719,3.61854
4.00224,1,1,439041,110668,3.61556
5.00224,1,1,550614,111573,3.64452
6.00224,1,1,671735,121121,3.91505
7.00224,1,1,797353,125618,4.06245
8.00224,1,1,922667,125314,4.0582
9.00224,1,1,1067097,144430,4.72978
10.0022,1,1,1212446,145349,4.76278
11.0022,1,1,1356778,144332,4.72947
12.0022,1,1,1501107,144329,4.72905
13.0022,1,1,1645860,144753,4.74288
14.0022,1,1,1790961,145101,4.75466
15.0022,1,1,1935911,144950,4.74955
16.0023,1,1,2079090,143179,4.68804
17.0023,1,1,2224066,144976,4.74921
18.0023,1,1,2369350,145284,4.76063
19.0023,1,1,2514931,145581,4.76951
20.0023,1,1,2660850,145919,4.78105
21.0023,1,1,2806440,145590,4.76957
22.0023,1,1,2951995,145555,4.76877
23.0023,1,1,3096493,144498,4.73389
24.0023,1,1,3240011,143518,4.7028
25.0023,1,1,3385176,145165,4.75633
26.0023,1,1,3527266,142085,4.64967
27.0023,1,1,3664275,137009,4.45956
28.0023,1,1,3808132,143857,4.71104
29.0023,1,1,3953045,144913,4.74729
1.00216,1,2,109034,109034,3.57266
2.00219,1,2,221945,112908,3.69958
3.00222,1,2,335013,113064,3.70479
4.00224,1,2,448027,113012,3.70318
5.00224,1,2,561985,113958,3.73412
6.00224,1,2,685725,123740,4.05421
7.00224,1,2,813243,127518,4.17818
8.00224,1,2,940562,127319,4.17199
9.00224,1,2,1085096,144534,4.7347
10.0022,1,2,1230436,145340,4.76223
11.0022,1,2,1374753,144317,4.72896
12.0022,1,2,1519238,144485,4.73438
13.0022,1,2,1664005,144767,4.74369
14.0022,1,2,1809051,145046,4.752
15.0022,1,2,1953993,144942,4.74875
16.0023,1,2,2097212,143219,4.69189
17.0023,1,2,2242266,145054,4.75313
18.0023,1,2,2387533,145267,4.75947
19.0023,1,2,2533152,145619,4.77155
20.0023,1,2,2679043,145891,4.78003
21.0023,1,2,2824711,145668,4.77324
22.0023,1,2,2970292,145581,4.77039
23.0023,1,2,3114713,144421,4.73105
24.0023,1,2,3258229,143516,4.70261
25.0023,1,2,3403372,145143,4.75514
26.0023,1,2,3545613,142236,4.66032
27.0023,1,2,3683399,137786,4.51478
28.0023,1,2,3827532,144133,4.72231
29.0023,1,2,3972712,145180,4.75675
1.00216,1,3,108976,108976,3.57086
2.00219,1,3,221892,112913,3.69977
3.00222,1,3,334959,113063,3.70485
4.00224,1,3,447972,113011,3.70314
5.00224,1,3,561933,113961,3.73421
6.00224,1,3,685694,123761,4.05402
7.00224,1,3,813209,127515,4.17831
8.00224,1,3,940519,127310,4.17149
9.00224,1,3,1085157,144638,4.73414
10.0022,1,3,1230377,145220,4.7523
11.0022,1,3,1374670,144293,4.72484
12.0022,1,3,1518998,144328,4.71961
13.0022,1,3,1663698,144700,4.73557
14.0022,1,3,1808743,145045,4.74843
15.0022,1,3,1953694,144951,4.74713
16.0023,1,3,2096921,143227,4.6869
17.0023,1,3,2241914,144993,4.74894
18.0023,1,3,2387197,145283,4.75911
19.0023,1,3,2532784,145587,4.76561
20.0023,1,3,2678624,145840,4.77157
21.0023,1,3,2824250,145626,4.76754
22.0023,1,3,2969798,145548,4.7663
23.0023,1,3,3114129,144331,4.72185
24.0023,1,3,3257632,143503,4.70019
25.0023,1,3,3402811,145179,4.75471
26.0023,1,3,3545061,142245,4.65795
27.0023,1,3,3682762,137701,4.50872
28.0023,1,3,3826737,143975,4.71032
29.0023,1,3,3971838,145101,4.74892
1.0023,2,0,110315,110315,3.61457
2.00234,2,0,227397,117078,3.83641
3.00234,2,0,344488,117091,3.83683
4.00234,2,0,461501,117013,3.83428
5.00234,2,0,579199,117698,3.85666
6.00234,2,0,705409,126210,4.13489
7.00235,2,0,835346,129936,4.25776
8.00235,2,0,965511,130165,4.26525
9.00235,2,0,1108014,142503,4.66872
10.0023,2,0,1251399,143385,4.69843
11.0024,2,0,1394274,142875,4.68172
12.0024,2,0,1537406,143132,4.69015
13.0024,2,0,1680544,143138,4.69034
14.0024,2,0,1823526,142982,4.68523
15.0024,2,0,1965798,142272,4.66197
16.0024,2,0,2107152,141354,4.62844
17.0024,2,0,2250135,142983,4.68526
18.0024,2,0,2393114,142979,4.68513
19.0024,2,0,2536599,143485,4.70171
20.0024,2,0,2679994,143395,4.69876
21.0024,2,0,2823354,143360,4.69762
22.0024,2,0,2965868,142512,4.66982
23.0024,2,0,3107959,142091,4.65433
24.0024,2,0,3251269,143310,4.69598
25.0024,2,0,3394398,143129,4.69004
26.0024,2,0,3535018,140620,4.60064
27.0024,2,0,3671789,136771,4.47485
28.0024,2,0,3813881,142092,4.65484
29.0024,2,0,3956136,142255,4.65957
1.0023,2,1,110315,110315,3.61469
2.00234,2,1,227389,117070,3.83614
3.00234,2,1,344509,117120,3.83778
4.00234,2,1,461525,117016,3.83438
5.00234,2,1,579224,117699,3.85671
6.00234,2,1,705405,126181,4.13384
7.00235,2,1,835332,129926,4.25743
8.00235,2,1,965501,130169,4.26538
9.00235,2,1,1108248,142747,4.67753
10.0023,2,1,1251635,143387,4.6985
11.0024,2,1,1394517,142882,4.68195
12.0024,2,1,1537636,143119,4.68972
13.0024,2,1,1680765,143129,4.69005
14.0024,2,1,1823768,143003,4.68592
15.0024,2,1,1966045,142277,4.66213
16.0024,2,1,2107384,141339,4.6303
17.0024,2,1,2250368,142984,4.6853
18.0024,2,1,2393355,142987,4.68539
19.0024,2,1,2536823,143468,4.70116
20.0024,2,1,2680266,143443,4.70034
21.0024,2,1,2823629,143363,4.69771
22.0024,2,1,2966078,142447,4.6677
23.0024,2,1,3108455,142377,4.66492
24.0024,2,1,3251753,143298,4.69558
25.0024,2,1,3394919,143166,4.69126
26.0024,2,1,3535805,140886,4.61633
27.0024,2,1,3673017,137212,4.49445
28.0024,2,1,3814929,141912,4.64831
29.0024,2,1,3957364,142435,4.66638
1.0023,2,2,110323,110323,3.61492
2.00234,2,2,227398,117071,3.83618
3.00234,2,2,344514,117116,3.83765
4.00234,2,2,461532,117018,3.83444
5.00234,2,2,579229,117697,3.85658
6.00234,2,2,705542,126313,4.13901
7.00235,2,2,835455,129912,4.25688
8.00235,2,2,965638,130183,4.26572
9.00235,2,2,1108351,142713,4.67506
10.0023,2,2,1251747,143396,4.69741
11.0024,2,2,1394619,142872,4.68118
12.0024,2,2,1537748,143129,4.68948
13.0024,2,2,1680880,143132,4.68939
14.0024,2,2,1823853,142973,4.68404
15.0024,2,2,1966118,142265,4.65984
16.0024,2,2,2107678,141560,4.63701
17.0024,2,2,2250652,142974,4.68427
18.0024,2,2,2393630,142978,4.68424
19.0024,2,2,2537082,143452,4.69755
20.0024,2,2,2680515,143433,4.699
21.0024,2,2,2823862,143347,4.69622
22.0024,2,2,2966343,142479,4.66837
23.0024,2,2,3108621,142278,4.66015
24.0024,2,2,3251937,143316,4.69552
25.0024,2,2,3395057,143120,4.68867
26.0024,2,2,3536005,140948,4.61743
27.0024,2,2,3673222,137217,4.49504
28.0024,2,2,3815364,142142,4.65563
29.0024,2,2,3958021,142657,4.67375
1.0023,2,3,107429,107429,3.50378
2.00234,2,3,218520,111087,3.60001
3.00234,2,3,330631,112111,3.61817
4.00234,2,3,442672,112041,3.61568
5.00234,2,3,555608,112936,3.64583
6.00234,2,3,676834,121226,3.9138
7.00235,2,3,802884,126049,4.05475
8.00235,2,3,929083,126199,4.05442
9.00235,2,3,1071323,142240,4.65501
10.0023,2,3,1214320,142997,4.68376
11.0024,2,3,1357193,142873,4.68164
12.0024,2,3,1500346,143153,4.69084
13.0024,2,3,1643168,142822,4.67812
14.0024,2,3,1785754,142586,4.67047
15.0024,2,3,1927782,142028,4.65188
16.0024,2,3,2068469,140687,4.59751
17.0024,2,3,2211402,142933,4.68289
18.0024,2,3,2354349,142947,4.68375
19.0024,2,3,2497800,143451,4.7006
20.0024,2,3,2641267,143467,4.70111
21.0024,2,3,2784627,143360,4.69762
22.0024,2,3,2926871,142242,4.65786
23.0024,2,3,3068763,141892,4.64505
24.0024,2,3,3211844,143081,4.68758
25.0024,2,3,3354799,142955,4.68326
26.0024,2,3,3495072,140273,4.58729
27.0024,2,3,3630983,135911,4.41191
28.0024,2,3,3773126,142143,4.65623
29.0024,2,3,3915588,142462,4.66714
1.00227,3,0,111891,111891,3.66641
2.00227,3,0,226312,114420,3.7493
3.00227,3,0,341189,114877,3.76429
4.00228,3,0,456038,114849,3.76337
5.00228,3,0,571791,115753,3.7929
6.00228,3,0,694951,123160,4.0357
7.00228,3,0,821601,126650,4.14915
8.00228,3,0,948691,127090,4.15886
9.00228,3,0,1089864,141173,4.62338
10.0023,3,0,1232472,142608,4.67178
11.0023,3,0,1375593,143121,4.68889
12.0023,3,0,1518131,142538,4.67023
13.0023,3,0,1660560,142429,4.66702
14.0023,3,0,1803541,142981,4.68476
15.0023,3,0,1946040,142499,4.66919
16.0023,3,0,2088380,142340,4.6633
17.0023,3,0,2231297,142917,4.68284
18.0023,3,0,2374246,142949,4.68398
19.0023,3,0,2517431,143185,4.69154
20.0023,3,0,2660315,142884,4.68202
21.0023,3,0,2803602,143287,4.6951
22.0023,3,0,2946508,142906,4.68253
23.0023,3,0,3088495,141987,4.65258
24.0023,3,0,3230315,141820,4.64715
25.0023,3,0,3372780,142465,4.66816
26.0023,3,0,3512948,140167,4.59217
27.0023,3,0,3650131,137183,4.49481
28.0023,3,0,3792530,142399,4.6656
29.0023,3,0,3934781,142251,4.66099
1.00227,3,1,111861,111861,3.66484
2.00227,3,1,226280,114418,3.74883
3.00227,3,1,341141,114861,3.76361
4.00228,3,1,456002,114861,3.76375
5.00228,3,1,571696,115694,3.79096
6.00228,3,1,694832,123136,4.03263
7.00228,3,1,821733,126901,4.15725
8.00228,3,1,948785,127052,4.16319
9.00228,3,1,1089799,141014,4.6125
10.0023,3,1,1232302,142503,4.66454
11.0023,3,1,1375426,143124,4.68988
12.0023,3,1,1517953,142527,4.67032
13.0023,3,1,1660187,142234,4.65745
14.0023,3,1,1803200,143013,4.68624
15.0023,3,1,1945592,142392,4.66313
16.0023,3,1,2087954,142362,4.6606
17.0023,3,1,2230682,142728,4.67127
18.0023,3,1,2373559,142877,4.67897
19.0023,3,1,2516766,143207,4.6926
20.0023,3,1,2659640,142874,4.68169
21.0023,3,1,2802933,143293,4.69542
22.0023,3,1,2945833,142900,4.68187
23.0023,3,1,3087680,141847,4.6462
24.0023,3,1,3229429,141749,4.64193
25.0023,3,1,3371726,142297,4.65999
26.0023,3,1,3511926,140199,4.59295
27.0023,3,1,3649026,137100,4.48921
28.0023,3,1,3791390,142364,4.66498
29.0023,3,1,3933595,142205,4.65707
1.00227,3,2,111890,111890,3.66638
2.00227,3,2,226311,114420,3.74933
3.00227,3,2,341192,114881,3.76442
4.00228,3,2,456041,114849,3.76337
5.00228,3,2,571824,115783,3.7939
6.00228,3,2,694961,123137,4.03495
7.00228,3,2,821878,126917,4.15881
8.00228,3,2,948943,127065,4.16366
9.00228,3,2,1090180,141237,4.62796
10.0023,3,2,1232796,142616,4.67319
11.0023,3,2,1375937,143141,4.69044
12.0023,3,2,1518453,142516,4.66996
13.0023,3,2,1660886,142433,4.66718
14.0023,3,2,1803891,143005,4.68598
15.0023,3,2,1946380,142489,4.66907
16.0023,3,2,2088761,142381,4.66459
17.0023,3,2,2231653,142892,4.682
18.0023,3,2,2374572,142919,4.68292
19.0023,3,2,2517786,143214,4.69268
20.0023,3,2,2660680,142894,4.68231
21.0023,3,2,2803957,143277,4.69489
22.0023,3,2,2946877,142920,4.6832
23.0023,3,2,3088774,141897,4.64807
24.0023,3,2,3230586,141812,4.64675
25.0023,3,2,3373070,142484,4.66807
26.0023,3,2,3513361,140290,4.59655
27.0023,3,2,3650568,137207,4.49537
28.0023,3,2,3792933,142365,4.66499
29.0023,3,2,3935213,142280,4.66223
1.00227,3,3,107383,107383,3.50382
2.00227,3,3,217838,110454,3.60295
3.00227,3,3,328705,110867,3.61886
4.00228,3,3,439506,110801,3.61536
5.00228,3,3,551267,111761,3.64487
6.00228,3,3,671583,120316,3.91708
7.00228,3,3,796425,124842,4.06257
8.00228,3,3,921261,124836,4.05799
9.00228,3,3,1062364,141103,4.62219
10.0023,3,3,1204977,142613,4.67314
11.0023,3,3,1348101,143124,4.68988
12.0023,3,3,1490640,142539,4.67071
13.0023,3,3,1633099,142459,4.66809
14.0023,3,3,1776075,142976,4.68503
15.0023,3,3,1918577,142502,4.6695
16.0023,3,3,2060911,142334,4.662
17.0023,3,3,2203824,142913,4.68297
18.0023,3,3,2346765,142941,4.68389
19.0023,3,3,2489962,143197,4.69228
20.0023,3,3,2632841,142879,4.68186
21.0023,3,3,2776139,143298,4.69558
22.0023,3,3,2919046,142907,4.68277
23.0023,3,3,3061038,141992,4.65274
24.0023,3,3,3202862,141824,4.64728
25.0023,3,3,3345304,142442,4.66754
26.0023,3,3,3485328,140023,4.58123
27.0023,3,3,3621738,136410,4.4466
28.0023,3,3,3764037,142299,4.66106
29.0023,3,3,3906309,142272,4.66196
