timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
12.0001,1,2,545198,45993.8,1.50866
13.0001,1,2,587490,42291.9,1.38724
14.0001,1,2,635069,47579,1.56066
15.0001,1,2,677808,42738.9,1.4019
16.0001,1,2,722651,44842.6,1.4709
17.0001,1,2,769531,46879.8,1.53772
18.0001,1,2,811343,41812,1.3715
19.0001,1,2,859582,48238.9,1.58231
20.0001,1,2,906888,47305.2,1.55168
1.00001,1,3,81584,81582.9,2.67591
2.00003,1,3,158720,77134.9,2.53006
3.00003,1,3,243590,84869.8,2.78376
4.00003,1,3,321239,77648.8,2.54692
5.00004,1,3,384089,62849.7,2.06151
6.00004,1,3,464150,80060.9,2.62603
7.00004,1,3,539023,74872.9,2.45584
8.00004,1,3,618622,79598.8,2.6109
9.00004,1,3,700251,81628.9,2.67744
10,1,3,788888,88636.5,2.90733
11,1,3,866649,77761,2.5506
12.0001,1,3,952628,85978.6,2.82014
13.0001,1,3,1042148,89519.7,2.93626
14.0001,1,3,1111706,69558,2.28156
15.0001,1,3,1181692,69985.9,2.29559
16.0001,1,3,1267420,85727.2,2.81187
17.0001,1,3,1345112,77691.7,2.54834
18.0001,1,3,1419309,74197,2.43372
19.0001,1,3,1500942,81632.8,2.67758
20.0001,1,3,1579078,78134.8,2.56288
1,2,0,71571,71570.9,2.34758
2.00001,2,0,132641,61069.8,2.00316
3.00001,2,0,219500,86859,2.84905
4.00001,2,0,303901,84400.8,2.76842
5.00001,2,0,373845,69943.9,2.29423
6.00001,2,0,472845,98999.9,3.24727
7.00001,2,0,549579,76734,2.51695
8.00001,2,0,615745,66165.9,2.17031
9.00001,2,0,679125,63380,2.07893
10,2,0,765559,86433.3,2.83509
11,2,0,834554,68994.3,2.26308
12,2,0,890451,55896.8,1.83348
13,2,0,968334,77882.8,2.55462
14,2,0,1061050,92716,3.04117
15,2,0,1147405,86354.3,2.83249
16,2,0,1215126,67721,2.22132
17,2,0,1302311,87185,2.85974
18,2,0,1392811,90499.9,2.96846
19,2,0,1454310,61499,2.01723
20,2,0,1510126,55816,1.83082
1,2,1,80884,80883.9,2.65303
2.00001,2,1,146972,66087.7,2.16776
3.00001,2,1,220394,73422,2.40831
4.00001,2,1,284713,64318.9,2.10972
5.00001,2,1,366036,81322.8,2.66746
6.00001,2,1,435116,69079.9,2.2659
7.00001,2,1,516219,81103,2.66023
8.00001,2,1,576859,60639.9,1.98905
9.00001,2,1,650327,73468,2.40981
10,2,1,721117,70789.5,2.32196
11,2,1,811338,90220.1,2.95928
12,2,1,898149,86810.7,2.84746
13,2,1,973546,75396.8,2.4731
14,2,1,1054848,81302,2.66676
15,2,1,1146019,91170.3,2.99047
16,2,1,1233241,87222,2.86096
17,2,1,1316121,82880,2.71852
18,2,1,1398768,82646.9,2.71089
19,2,1,1476951,78183,2.56449
20,2,1,1557721,80770,2.64934
1,2,2,121729,121729,3.99276
2.00001,2,2,214807,93077.6,3.05303
3.00001,2,2,310885,96078,3.15143
4.00001,2,2,400934,90048.8,2.95368
5.00001,2,2,494262,93327.8,3.06125
6.00001,2,2,573598,79335.9,2.60229
7.00001,2,2,660652,87054,2.85546
8.00001,2,2,767995,107343,3.52093
9.00001,2,2,856066,88071,2.88881
10,2,2,929950,73883.4,2.42344
11,2,2,1009275,79324.2,2.60192
12,2,2,1083306,74030.8,2.42828
